History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[4, 6], [0, 2], [1, 2], [2, 3]], [1, 3, 4, 1], [[5, 7], [0, 3], [1, 2], [4, 3]], [0, 1, 1, 2], [[5, 6], [2, 3], [2, 3], [4, 4]], [4, 4, 4, 1], [[5, 6], [2, 3], [2, 3], [5, 5]], [4, 4, 4, 0], [[5, 6], [2, 3], [2, 3], [5, 3]], [0, 4, 4, 2], [[5, 5], [2, 3], [2, 3], [5, 5]]]","[0.0, 0.0, -0.101, -0.075, 0.405]",27.749250404536724,"[0.0, 0.0, -0.102, -0.075, 0.408]",18.794628620147705,"[0.0, 0.0, -0.102, -0.075, 0.409]",7.567628514021635,"[0.0, 0.0, -0.1, -0.075, 0.4]",2.7467502653598785,"[0.0, 0.0, -0.1, -0.075, 0.4]",0.8458747453987598,0.003162277660168325,0.004123105625617607,0.00509901951359279,0.00509901951359279
"[[[9, 2], [9, 3], [7, 1], [8, 2]], [0, 2, 4, 2], [[9, 1], [9, 4], [7, 1], [8, 3]], [0, 4, 4, 3], [[8, 0], [9, 4], [7, 1], [7, 2]], [0, 3, 3, 2], [[8, 0], [8, 3], [6, 0], [8, 3]], [0, 3, 0, 3], [[9, 0], [7, 4], [6, 0], [7, 4]], [3, 3, 1, 3], [[7, 0], [6, 4], [7, 0], [6, 4]]]","[0.0, 0.0, 0.0, -0.058, 0.002]",28.701795157045126,"[0.0, 0.0, 0.0, -0.055, -0.005]",19.572908621281385,"[0.0, 0.0, 0.0, -0.06, -0.014]",7.936026684939861,"[0.0, 0.0, 0.0, -0.04, 0.048]",2.746414389461279,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.876347042620182,0.00761577310586391,0.0161245154965971,0.04939635614091387,0.03306055050963308
"[[[4, 2], [5, 5], [2, 4], [1, 3]], [0, 4, 4, 1], [[4, 1], [5, 5], [2, 4], [3, 3]], [3, 4, 4, 1], [[3, 2], [5, 5], [2, 4], [4, 4]], [0, 4, 4, 1], [[4, 1], [5, 5], [2, 4], [5, 5]], [3, 0, 0, 0], [[3, 2], [5, 4], [2, 2], [4, 4]], [0, 2, 1, 1], [[3, 1], [5, 6], [3, 1], [5, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.351464416831732,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.94825141876936,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.596682421863079,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.57942296564579,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.820338036864996,0.0,0.0,0.0,0.0
"[[[1, 5], [2, 8], [2, 2], [2, 2]], [2, 4, 1, 1], [[2, 6], [2, 8], [4, 2], [3, 1]], [3, 4, 3, 4], [[1, 5], [2, 8], [3, 1], [3, 1]], [2, 4, 4, 4], [[1, 7], [2, 8], [3, 1], [3, 1]], [0, 1, 4, 4], [[2, 6], [3, 9], [3, 1], [3, 1]], [2, 0, 4, 4], [[3, 7], [3, 7], [3, 1], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",25.913909405469894,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.593297503888607,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.219804786145687,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4488289207220078,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7537535764276981,0.0,0.0,0.0,0.0
"[[[9, 4], [6, 0], [9, 2], [7, 4]], [4, 1, 0, 3], [[9, 4], [7, 0], [9, 1], [6, 3]], [3, 2, 2, 1], [[8, 3], [7, 2], [9, 3], [7, 2]], [3, 0, 2, 0], [[7, 4], [7, 0], [9, 4], [7, 1]], [3, 3, 0, 0], [[6, 3], [6, 0], [9, 2], [7, 0]], [1, 0, 3, 3], [[7, 2], [6, 0], [7, 2], [5, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.001]",26.427292373031378,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.142145112156868,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.5204131826758385,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5494264736771584,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7950803078711033,0.001,0.001,0.001,0.001
"[[[0, 2], [3, 1], [0, 0], [2, 1]], [3, 4, 0, 2], [[0, 2], [3, 1], [1, 0], [3, 2]], [3, 4, 0, 2], [[0, 1], [3, 1], [1, 0], [2, 3]], [2, 4, 0, 1], [[0, 3], [3, 1], [2, 0], [3, 4]], [1, 2, 0, 0], [[1, 2], [3, 3], [3, 0], [3, 3]], [1, 0, 2, 0], [[3, 2], [3, 1], [3, 2], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.108]",23.844470411539078,"[0.0, 0.0, 0.0, 0.0, 0.097]",16.235874861478806,"[0.0, 0.0, 0.0, 0.0, 0.106]",6.746964085847139,"[0.0, 0.0, 0.0, 0.0, 0.165]",2.288928110152483,"[0.0, 0.0, 0.0, 0.0, 0.275]",0.7128621004521847,0.010999999999999996,0.0020000000000000018,0.05700000000000001,0.16700000000000004
"[[[4, 0], [2, 0], [8, 2], [3, 3]], [1, 0, 4, 4], [[5, 1], [2, 0], [8, 2], [3, 3]], [1, 1, 4, 0], [[6, 2], [3, 1], [8, 2], [3, 1]], [2, 4, 0, 4], [[6, 3], [3, 1], [8, 0], [3, 1]], [1, 4, 3, 4], [[7, 3], [3, 1], [7, 0], [3, 1]], [0, 4, 2, 4], [[7, 2], [3, 1], [7, 2], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.4]",27.84131633862853,"[0.0, 0.0, 0.0, 0.0, 0.4]",18.79825197905302,"[0.0, 0.0, 0.0, 0.0, 0.4]",7.638920892030001,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.5904372818768024,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.7919277399778366,0.0,0.0,0.0,0.0
"[[[6, 4], [3, 2], [2, 4], [3, 3]], [3, 0, 3, 1], [[5, 4], [2, 1], [1, 3], [4, 4]], [2, 0, 1, 4], [[4, 5], [2, 0], [3, 3], [4, 4]], [2, 1, 0, 1], [[5, 6], [3, 1], [3, 1], [5, 5]], [4, 4, 4, 0], [[5, 6], [3, 1], [3, 1], [5, 3]], [0, 4, 4, 2], [[5, 4], [3, 1], [3, 1], [5, 4]]]","[0.0, 0.0, 0.0, -0.075, 0.405]",27.41412542015314,"[0.0, 0.0, 0.0, -0.075, 0.408]",18.714888583868742,"[0.0, 0.0, 0.0, -0.075, 0.409]",7.56094404309988,"[0.0, 0.0, 0.0, -0.075, 0.4]",2.6520176082849503,"[0.0, 0.0, 0.0, -0.075, 0.4]",0.7959026731550694,0.002999999999999947,0.003999999999999948,0.0050000000000000044,0.0050000000000000044
"[[[5, 1], [8, 1], [9, 2], [9, 3]], [1, 3, 0, 2], [[6, 0], [7, 1], [9, 0], [9, 4]], [0, 2, 3, 3], [[6, 0], [7, 2], [8, 0], [8, 3]], [0, 2, 0, 2], [[6, 0], [6, 3], [8, 0], [8, 5]], [0, 1, 0, 0], [[6, 0], [7, 2], [8, 0], [8, 3]], [0, 2, 0, 2], [[7, 0], [7, 4], [7, 0], [7, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.71529632806778,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.799703057855368,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.6003149300813675,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.713587760925293,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8273379057645798,0.0,0.0,0.0,0.0
"[[[1, 4], [4, 4], [5, 6], [2, 8]], [1, 1, 4, 4], [[2, 5], [5, 3], [5, 6], [2, 8]], [3, 2, 0, 4], [[1, 5], [5, 5], [5, 5], [2, 8]], [2, 0, 0, 4], [[1, 7], [5, 3], [6, 4], [2, 8]], [0, 1, 3, 1], [[2, 6], [7, 3], [5, 5], [3, 9]], [2, 0, 0, 0], [[3, 7], [7, 2], [4, 4], [3, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.927240159362555,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.494032129645348,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.489620562642813,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5375781916081905,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7802815921604633,0.0,0.0,0.0,0.0
"[[[9, 4], [6, 4], [8, 2], [4, 4]], [3, 1, 0, 4], [[8, 3], [7, 5], [8, 0], [4, 4]], [0, 3, 3, 1], [[9, 2], [6, 6], [7, 0], [5, 3]], [3, 3, 3, 2], [[7, 2], [5, 5], [6, 1], [5, 5]], [2, 0, 0, 0], [[7, 3], [6, 4], [6, 0], [5, 4]], [0, 3, 1, 4], [[7, 1], [5, 3], [7, 1], [5, 4]]]","[0.0, 0.0, 0.0, 0.067, 0.0]",28.607122607529163,"[0.0, 0.0, 0.0, 0.067, 0.0]",19.656498696655035,"[0.0, 0.0, 0.0, 0.067, 0.0]",8.105434771627188,"[0.0, 0.0, 0.0, 0.08, 0.0]",2.723984807729721,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8430181853473186,0.0,0.0,0.012999999999999998,0.067
"[[[2, 2], [1, 2], [0, 5], [1, 3]], [1, 4, 1, 2], [[3, 3], [1, 2], [2, 5], [1, 5]], [0, 4, 2, 2], [[2, 2], [1, 2], [2, 6], [2, 6]], [1, 4, 3, 3], [[3, 3], [1, 2], [1, 7], [1, 5]], [1, 4, 0, 2], [[4, 2], [1, 2], [2, 6], [2, 6]], [3, 1, 3, 3], [[3, 2], [3, 2], [1, 7], [1, 5]]]","[0.0, 0.0, -0.062, 0.0, 0.0]",26.721580058336258,"[0.0, 0.0, -0.062, 0.0, 0.0]",18.898401379585266,"[0.0, 0.0, -0.062, 0.0, 0.0]",7.392893426120281,"[0.0, 0.0, -0.062, 0.0, 0.0]",2.5489417985081673,"[0.0, 0.0, -0.05, 0.0, 0.0]",0.7810068167746067,0.0,0.0,0.0,0.011999999999999997
"[[[1, 0], [6, 0], [6, 1], [0, 5]], [1, 1, 1, 1], [[2, 1], [7, 0], [7, 0], [1, 4]], [1, 3, 3, 1], [[3, 0], [6, 0], [6, 0], [2, 4]], [2, 0, 0, 0], [[4, 1], [6, 0], [6, 0], [1, 3]], [3, 1, 1, 1], [[3, 2], [7, 0], [7, 1], [2, 2]], [0, 3, 0, 1], [[3, 1], [6, 0], [7, 0], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.248136814683676,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.310690727084875,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.7693480886518955,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.682977046817541,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8098845183849335,0.0,0.0,0.0,0.0
"[[[1, 9], [4, 9], [3, 8], [2, 8]], [2, 0, 0, 0], [[1, 9], [4, 7], [4, 7], [1, 7]], [2, 3, 3, 0], [[1, 9], [3, 8], [3, 8], [1, 5]], [1, 1, 1, 2], [[2, 9], [4, 9], [4, 9], [1, 7]], [1, 0, 0, 0], [[3, 9], [5, 8], [4, 8], [2, 6]], [0, 0, 4, 2], [[2, 8], [5, 7], [4, 8], [2, 8]]]","[-0.01, 0.0, -0.075, 0.0, 0.0]",23.295730277895927,"[-0.01, 0.0, -0.075, 0.0, 0.0]",16.27715500816703,"[-0.011, 0.0, -0.075, 0.0, 0.0]",6.64868750423193,"[-0.022, 0.0, -0.075, 0.0, 0.0]",2.4589257314801216,"[0.0, 0.0, -0.075, 0.0, 0.0]",0.7660747803747654,0.0,0.0009999999999999992,0.011999999999999999,0.01
"[[[8, 0], [7, 2], [7, 3], [6, 0]], [0, 2, 0, 0], [[8, 0], [7, 4], [7, 2], [7, 0]], [0, 3, 2, 2], [[8, 0], [6, 5], [7, 4], [7, 2]], [3, 3, 3, 4], [[7, 0], [5, 6], [5, 4], [7, 2]], [1, 0, 2, 2], [[8, 0], [6, 5], [5, 6], [7, 3]], [3, 3, 0, 0], [[7, 1], [5, 5], [5, 4], [7, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.62136396765709,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.33710077032447,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.144774690270424,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.76477512717247,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8425079621374607,0.0,0.0,0.0,0.0
"[[[6, 0], [8, 4], [8, 4], [7, 2]], [0, 4, 4, 4], [[6, 0], [8, 4], [8, 4], [7, 2]], [0, 4, 4, 4], [[6, 0], [8, 4], [8, 4], [7, 2]], [0, 4, 4, 4], [[7, 0], [8, 4], [8, 4], [7, 2]], [1, 4, 4, 2], [[8, 0], [8, 4], [8, 4], [7, 3]], [3, 4, 4, 0], [[7, 1], [8, 4], [8, 4], [7, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.919971745461226,"[0.0, 0.0, 0.0, 0.0, 0.0]",20.58253699168563,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.224356207996607,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.822346944361925,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8446689322590828,0.0,0.0,0.0,0.0
"[[[4, 3], [5, 6], [3, 2], [2, 1]], [2, 0, 0, 0], [[5, 4], [5, 5], [3, 0], [3, 0]], [1, 2, 2, 2], [[6, 4], [5, 7], [3, 1], [4, 1]], [3, 0, 4, 3], [[5, 5], [5, 6], [3, 1], [3, 2]], [0, 4, 4, 4], [[5, 3], [5, 6], [3, 1], [3, 2]], [2, 0, 4, 4], [[5, 5], [5, 5], [3, 1], [3, 2]]]","[0.0, -0.004, 0.0, 0.0, 0.0]",26.904526468366385,"[0.0, -0.009, 0.0, 0.0, 0.0]",18.5053095780313,"[0.0, -0.009, 0.0, 0.0, 0.0]",7.7563485614955425,"[0.0, 0.015, 0.0, 0.0, 0.0]",2.7230335734784603,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8274931088089943,0.004999999999999999,0.004999999999999999,0.019,0.004
"[[[0, 1], [9, 3], [2, 1], [7, 6]], [2, 3, 1, 0], [[0, 3], [8, 3], [3, 2], [7, 4]], [1, 0, 4, 3], [[1, 2], [9, 2], [3, 2], [6, 3]], [2, 3, 4, 1], [[1, 3], [8, 3], [3, 2], [8, 3]], [1, 3, 0, 3], [[2, 2], [7, 2], [4, 1], [7, 2]], [1, 0, 3, 0], [[3, 2], [8, 1], [3, 2], [6, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.025]",26.00807336345315,"[0.0, 0.0, 0.0, 0.0, 0.025]",17.913565184921026,"[0.0, 0.0, 0.0, 0.0, 0.025]",7.200187876820564,"[0.0, 0.0, 0.0, 0.0, 0.025]",2.478114563971758,"[0.0, 0.0, 0.0, 0.0, 0.1]",0.7626405619084835,0.0,0.0,0.0,0.07500000000000001
"[[[1, 9], [2, 8], [4, 7], [3, 7]], [2, 4, 1, 4], [[1, 9], [2, 8], [5, 8], [3, 7]], [2, 4, 0, 1], [[1, 9], [2, 8], [5, 7], [5, 7]], [2, 0, 3, 3], [[0, 9], [1, 7], [4, 8], [4, 6]], [1, 0, 4, 1], [[1, 8], [1, 5], [4, 8], [6, 6]], [0, 2, 4, 3], [[1, 6], [1, 6], [4, 8], [5, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",23.946096498519182,"[0.0, 0.0, 0.0, 0.0, 0.0]",16.636901564896107,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.819887328892946,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4189455173909664,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7310863956809044,0.0,0.0,0.0,0.0
"[[[9, 0], [7, 0], [9, 5], [9, 1]], [0, 3, 0, 2], [[8, 0], [6, 0], [9, 4], [9, 2]], [0, 0, 3, 3], [[8, 0], [6, 0], [8, 3], [8, 3]], [0, 0, 3, 3], [[9, 0], [7, 0], [7, 3], [6, 3]], [0, 3, 0, 1], [[9, 0], [6, 0], [8, 2], [7, 4]], [3, 1, 2, 3], [[8, 0], [8, 0], [8, 4], [6, 5]]]","[0.0, 0.0, -0.058, 0.0, 0.0]",28.411108903586864,"[0.0, 0.0, -0.055, 0.0, 0.0]",19.493401236832142,"[0.0, 0.0, -0.06, 0.0, 0.0]",7.8246089220047,"[0.0, 0.0, -0.04, 0.0, 0.0]",2.7279013469815254,"[0.0, 0.0, -0.025, 0.0, 0.0]",0.841986209154129,0.0030000000000000027,0.001999999999999995,0.018000000000000002,0.033
"[[[2, 2], [0, 1], [2, 0], [4, 5]], [2, 2, 1, 1], [[1, 3], [0, 3], [3, 0], [5, 6]], [1, 1, 2, 0], [[3, 3], [1, 2], [3, 2], [5, 4]], [1, 4, 0, 2], [[4, 4], [1, 2], [4, 1], [4, 5]], [1, 1, 3, 1], [[5, 3], [3, 2], [3, 2], [5, 6]], [2, 4, 4, 0], [[5, 4], [3, 2], [3, 2], [5, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.405]",24.434327073395252,"[0.0, 0.0, 0.0, 0.0, 0.408]",16.52778995409608,"[0.0, 0.0, 0.0, 0.0, 0.409]",6.757506784051657,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.306402526795864,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.7132943719625473,0.002999999999999947,0.003999999999999948,0.0050000000000000044,0.0050000000000000044
"[[[3, 3], [4, 1], [4, 3], [5, 6]], [3, 3, 2, 0], [[1, 3], [3, 2], [4, 5], [4, 5]], [1, 0, 1, 1], [[2, 2], [3, 0], [5, 6], [5, 6]], [1, 0, 0, 0], [[3, 2], [2, 0], [4, 5], [6, 5]], [3, 1, 1, 3], [[1, 2], [3, 0], [5, 4], [5, 5]], [1, 2, 4, 0], [[3, 2], [3, 2], [5, 4], [5, 4]]]","[0.0, 0.0, -0.035, -0.1, 0.23]",26.26667908579111,"[0.0, 0.0, -0.035, -0.1, 0.23]",17.872950188815594,"[0.0, 0.0, -0.034, -0.1, 0.23]",7.247689500451088,"[0.0, 0.0, -0.01, -0.1, 0.23]",2.552186083048582,"[0.0, 0.0, 0.0, -0.1, 0.2]",0.7636795118451118,0.0,0.0010000000000000009,0.025,0.046097722286464436
"[[[8, 0], [8, 2], [6, 0], [7, 2]], [0, 2, 0, 2], [[8, 0], [8, 4], [7, 0], [8, 3]], [0, 4, 2, 3], [[8, 0], [8, 4], [7, 2], [7, 4]], [3, 4, 4, 3], [[7, 0], [8, 4], [7, 2], [6, 3]], [1, 4, 2, 2], [[8, 0], [8, 4], [7, 3], [5, 4]], [3, 4, 0, 4], [[7, 1], [8, 4], [7, 1], [5, 4]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.31454048678279,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.13800522685051,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.652901973575354,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.619790229946375,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.841641291975975,0.0,0.0,0.0,0.0
"[[[6, 6], [8, 3], [6, 4], [7, 0]], [4, 0, 3, 2], [[6, 6], [8, 1], [5, 5], [8, 1]], [4, 3, 0, 3], [[6, 6], [7, 2], [5, 3], [7, 1]], [3, 0, 2, 0], [[5, 7], [8, 1], [5, 5], [7, 0]], [3, 3, 0, 3], [[4, 6], [7, 0], [5, 3], [6, 0]], [1, 3, 2, 0], [[5, 5], [6, 1], [5, 5], [6, 0]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",24.265929084271193,"[0.0, 0.0, 0.0, 0.0, 0.0]",16.27239777520299,"[0.0, 0.0, 0.0, 0.0, 0.0]",6.563899610191584,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.260426137596369,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7518491446971893,0.0,0.0,0.0,0.0
"[[[2, 1], [0, 3], [2, 4], [1, 2]], [1, 1, 0, 4], [[3, 0], [2, 3], [2, 3], [1, 2]], [2, 0, 0, 1], [[2, 1], [3, 2], [2, 2], [2, 2]], [1, 4, 1, 1], [[3, 0], [3, 2], [3, 1], [3, 1]], [2, 4, 2, 2], [[4, 1], [3, 2], [2, 2], [3, 2]], [3, 4, 2, 4], [[3, 2], [3, 2], [2, 4], [3, 2]]]","[0.0, 0.0, 0.328, 0.4, 0.0]",25.295309886336327,"[0.0, 0.0, 0.328, 0.4, 0.0]",17.672936610877514,"[0.0, 0.0, 0.328, 0.4, 0.0]",7.0046332366764545,"[0.0, 0.0, 0.328, 0.4, 0.0]",2.379256434738636,"[0.0, 0.0, 0.35, 0.4, 0.0]",0.7097678035497665,0.0,0.0,0.0,0.021999999999999964
"[[[3, 2], [8, 0], [8, 0], [2, 4]], [0, 3, 3, 4], [[3, 0], [7, 0], [7, 1], [2, 4]], [2, 3, 0, 0], [[4, 1], [6, 1], [7, 0], [2, 2]], [3, 0, 3, 1], [[3, 0], [6, 0], [6, 0], [3, 1]], [1, 0, 0, 2], [[4, 1], [6, 0], [6, 0], [2, 2]], [3, 1, 1, 1], [[3, 1], [8, 0], [7, 1], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",28.345078121870756,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.3436356857419,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.7354097329080105,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.691633950918913,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.812760092318058,0.0,0.0,0.0,0.0
"[[[1, 2], [3, 8], [1, 3], [5, 9]], [1, 4, 1, 3], [[2, 1], [3, 8], [2, 4], [4, 9]], [1, 0, 0, 0], [[3, 2], [4, 7], [1, 3], [4, 7]], [0, 3, 1, 3], [[4, 1], [3, 6], [2, 4], [3, 6]], [3, 1, 0, 1], [[3, 2], [4, 7], [2, 2], [4, 5]], [0, 3, 1, 1], [[3, 1], [3, 6], [3, 1], [5, 6]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.232075486332178,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.07549198716879,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.765686608850956,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7640742138028145,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8544110208749771,0.0,0.0,0.0,0.0
"[[[4, 3], [5, 0], [5, 5], [3, 3]], [2, 3, 1, 0], [[4, 4], [4, 0], [6, 6], [3, 1]], [1, 1, 4, 2], [[5, 3], [5, 0], [6, 6], [3, 3]], [2, 3, 3, 0], [[4, 4], [4, 0], [5, 6], [4, 2]], [1, 3, 4, 3], [[5, 3], [3, 1], [5, 6], [3, 1]], [2, 4, 0, 4], [[5, 4], [3, 1], [5, 4], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.405]",23.735531952232122,"[0.0, 0.0, 0.0, 0.0, 0.408]",16.430226303637028,"[0.0, 0.0, 0.0, 0.0, 0.409]",6.5568528063595295,"[0.0, 0.0, 0.0, 0.0, 0.4]",2.2632715962827206,"[0.0, 0.0, 0.0, 0.0, 0.4]",0.7067744508385658,0.002999999999999947,0.003999999999999948,0.0050000000000000044,0.0050000000000000044
"[[[4, 3], [5, 7], [3, 3], [3, 0]], [2, 0, 0, 2], [[4, 4], [6, 6], [3, 2], [3, 2]], [1, 4, 4, 4], [[5, 5], [6, 6], [3, 2], [3, 2]], [0, 4, 4, 4], [[4, 4], [6, 6], [3, 2], [3, 2]], [1, 4, 4, 4], [[5, 3], [6, 6], [3, 2], [3, 2]], [2, 3, 4, 4], [[5, 5], [5, 5], [3, 2], [3, 2]]]","[0.068, 0.01, -0.137, 0.01, -0.002]",25.169289335608482,"[0.081, 0.016, -0.133, 0.016, -0.007]",17.708566438406706,"[0.11, 0.013, -0.125, 0.013, -0.015]",7.049616791307926,"[0.08, 0.0, -0.15, 0.0, 0.03]",2.5420334972441196,"[-0.025, 0.0, -0.15, 0.0, 0.0]",0.7522142119705677,0.016792855623746664,0.04577116996538323,0.03920459156782531,0.09498420921395302
"[[[4, 4], [3, 1], [1, 2], [2, 0]], [1, 2, 2, 0], [[5, 3], [3, 3], [1, 3], [2, 0]], [2, 0, 4, 1], [[5, 5], [3, 2], [1, 3], [3, 0]], [4, 2, 1, 0], [[5, 5], [3, 3], [2, 2], [3, 0]], [4, 1, 1, 0], [[5, 5], [4, 4], [3, 3], [3, 0]], [1, 1, 0, 2], [[6, 4], [6, 4], [3, 1], [3, 1]]]","[0.0, 0.0, 0.0, -0.06, -0.252]",24.90443215891719,"[0.0, 0.0, 0.0, -0.06, -0.253]",16.989874377846718,"[0.0, 0.0, 0.0, -0.06, -0.253]",6.999363694339991,"[0.0, 0.0, 0.0, -0.06, -0.25]",2.3735728934407234,"[0.0, 0.0, 0.0, 0.0, -0.25]",0.7437347285449505,0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,0.06003332407921454
"[[[1, 3], [2, 5], [1, 5], [1, 4]], [1, 2, 2, 1], [[2, 4], [1, 6], [1, 6], [2, 3]], [4, 4, 4, 0], [[2, 4], [1, 6], [1, 6], [3, 2]], [4, 4, 4, 0], [[2, 4], [1, 6], [1, 6], [3, 0]], [0, 4, 4, 2], [[2, 2], [1, 6], [1, 6], [4, 1]], [1, 4, 4, 3], [[3, 2], [1, 6], [1, 6], [3, 2]]]","[0.0, -0.075, 0.0, 0.09, 0.025]",22.73509507626295,"[0.0, -0.075, 0.0, 0.09, 0.025]",15.95627998933196,"[0.0, -0.075, 0.0, 0.09, 0.025]",6.339533090591431,"[0.0, -0.075, 0.0, 0.09, 0.025]",2.1399339474737644,"[0.0, -0.075, 0.0, 0.0, 0.1]",0.6749152950942516,0.0,0.0,0.0,0.11715374513859982
"[[[4, 5], [3, 3], [4, 2], [3, 0]], [1, 4, 2, 2], [[5, 6], [3, 3], [5, 3], [3, 2]], [0, 4, 2, 0], [[5, 4], [3, 3], [5, 5], [3, 0]], [1, 0, 2, 2], [[6, 4], [3, 2], [5, 7], [3, 2]], [3, 4, 0, 4], [[5, 3], [3, 2], [6, 6], [3, 2]], [2, 4, 3, 4], [[5, 5], [3, 2], [5, 5], [3, 2]]]","[0.0, 0.0, -0.004, 0.18, -0.002]",28.00313227251172,"[0.0, 0.0, -0.009, 0.184, -0.007]",18.920205652713776,"[0.0, 0.0, -0.009, 0.19, -0.015]",7.727251414209604,"[0.0, 0.0, 0.015, 0.253, 0.03]",2.655443198978901,"[0.0, 0.0, 0.0, 0.275, 0.0]",0.8779625110328197,0.008124038404635962,0.017146428199482252,0.08193900170248598,0.09510520490488418
"[[[5, 7], [7, 2], [7, 4], [5, 4]], [0, 0, 3, 4], [[6, 6], [8, 1], [6, 3], [5, 4]], [3, 3, 1, 4], [[4, 6], [7, 2], [7, 2], [5, 4]], [1, 0, 0, 1], [[5, 7], [8, 1], [7, 0], [6, 4]], [0, 3, 3, 3], [[5, 6], [7, 2], [6, 1], [5, 4]], [0, 0, 0, 1], [[6, 5], [7, 1], [6, 0], [6, 5]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",25.896734967827797,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.479980289936066,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.117507632821798,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.450305186212063,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7693350203335285,0.0,0.0,0.0,0.0
