History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 5], [1, 7], [8, 0], [4, 3]], [4, 0, 3, 3], [[5, 5], [2, 6], [7, 0], [3, 4]], [4, 2, 2, 0], [[5, 5], [2, 8], [7, 1], [4, 3]], [4, 4, 4, 3], [[5, 5], [2, 8], [7, 1], [3, 2]], [4, 4, 4, 4], [[5, 5], [2, 8], [7, 1], [3, 2]], [4, 4, 4, 4], [[5, 5], [2, 8], [7, 1], [3, 2]]]","[0.173, 0.081, 0.077, 0.059, 0.059]",27.599205158650875,"[0.147, 0.044, 0.044, 0.025, 0.025]",18.624288882128894,"[0.123, 0.053, 0.053, 0.025, 0.025]",7.509276156779379,"[0.107, 0.095, 0.095, 0.025, 0.025]",2.5620877952314913,"[0.125, 0.025, 0.025, 0.025, 0.025]",0.7849071393720806,0.07379701890998036,0.07856207736560941,0.08478207357690656,0.10225458424931372
"[[[4, 7], [8, 8], [9, 8], [3, 1]], [4, 4, 0, 4], [[4, 7], [8, 8], [9, 6], [3, 1]], [4, 4, 0, 4], [[4, 7], [8, 8], [8, 5], [3, 1]], [4, 4, 0, 4], [[4, 7], [8, 8], [7, 4], [3, 1]], [4, 4, 4, 4], [[4, 7], [8, 8], [7, 4], [3, 1]], [4, 4, 4, 4], [[4, 7], [8, 8], [7, 4], [3, 1]]]","[0.091, 0.019, 0.014, 0.023, 0.023]",28.96082596015185,"[0.086, 0.006, 0.006, 0.008, 0.008]",19.678076406940818,"[0.075, 0.0, 0.0, 0.004, 0.004]",7.9390015080571175,"[0.055, 0.0, 0.0, 0.0, 0.0]",2.7552159032784402,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8299611201509833,0.026608269391300142,0.03917907604831947,0.05395368384086484,0.0994786409235671
"[[[1, 8], [3, 0], [8, 8], [6, 2]], [0, 2, 4, 1], [[1, 7], [4, 1], [8, 8], [7, 3]], [0, 3, 4, 0], [[1, 6], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[1, 6], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[1, 6], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[1, 6], [3, 2], [8, 8], [7, 2]]]","[0.075, 0.125, 0.003, 0.003, 0.003]",27.813910358119756,"[0.075, 0.125, 0.0, 0.0, 0.0]",18.746227470692247,"[0.075, 0.125, 0.0, 0.0, 0.0]",7.636720960959792,"[0.075, 0.125, 0.0, 0.0, 0.0]",2.623322570696473,"[0.075, 0.125, 0.0, 0.0, 0.0]",0.7972356430254877,0.005196152422706632,0.005196152422706632,0.005196152422706632,0.005196152422706632
"[[[7, 3], [9, 0], [2, 9], [1, 7]], [0, 3, 1, 0], [[7, 1], [8, 1], [3, 9], [1, 6]], [4, 2, 0, 4], [[7, 1], [8, 3], [3, 8], [1, 6]], [4, 2, 1, 4], [[7, 1], [8, 5], [4, 9], [1, 6]], [4, 0, 0, 4], [[7, 1], [8, 4], [3, 8], [1, 6]], [4, 4, 1, 4], [[7, 1], [8, 4], [4, 9], [1, 6]]]","[-0.001, 0.037, 0.043, 0.033, 0.033]",28.957478540949523,"[0.0, 0.08, 0.106, 0.081, 0.081]",19.59357591997832,"[0.0, 0.019, 0.005, 0.005, 0.005]",7.98030876275152,"[0.0, 0.01, 0.0, 0.0, 0.0]",2.7252733409404755,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.8265629634261131,0.10211268285575499,0.05776677245614472,0.06897100840208152,0.06459102104782057
"[[[8, 9], [0, 6], [2, 4], [9, 2]], [0, 1, 0, 3], [[8, 8], [1, 5], [2, 2], [8, 2]], [4, 2, 1, 4], [[8, 8], [1, 7], [3, 3], [8, 2]], [4, 0, 4, 4], [[8, 8], [1, 5], [3, 3], [8, 2]], [4, 2, 0, 4], [[8, 8], [2, 6], [3, 2], [8, 2]], [4, 2, 4, 4], [[8, 8], [2, 8], [3, 2], [8, 2]]]","[0.025, 0.11, 0.11, 0.11, 0.11]",25.796459120698273,"[0.025, 0.11, 0.11, 0.11, 0.11]",17.559630727861077,"[0.025, 0.11, 0.11, 0.11, 0.11]",7.19485325878486,"[0.025, 0.11, 0.11, 0.11, 0.11]",2.472583352122456,"[0.025, 0.1, 0.1, 0.1, 0.1]",0.7585852262564003,0.0,0.0,0.0,0.01999999999999999
"[[[0, 0], [2, 3], [5, 5], [8, 3]], [3, 4, 4, 4], [[0, 1], [2, 3], [5, 5], [8, 3]], [2, 1, 4, 4], [[0, 3], [4, 3], [5, 5], [8, 3]], [1, 3, 4, 4], [[1, 2], [3, 2], [5, 5], [8, 3]], [2, 4, 4, 4], [[1, 4], [3, 2], [5, 5], [8, 3]], [2, 4, 4, 4], [[1, 5], [3, 2], [5, 5], [8, 3]]]","[0.314, 0.019, 0.183, 0.188, 0.424]",25.83922589197755,"[0.266, 0.024, 0.223, 0.224, 0.388]",17.486759236082435,"[0.226, 0.111, 0.276, 0.176, 0.437]",7.111382160335779,"[0.08, 0.2, 0.23, 0.098, 0.417]",2.423239144962281,"[0.35, 0.05, 0.375, -0.025, 0.325]",0.7497791643254459,0.08075270893288966,0.15865055940651457,0.31284980421921316,0.3070683962898168
"[[[7, 2], [8, 8], [5, 3], [3, 0]], [4, 4, 2, 2], [[7, 2], [8, 8], [5, 4], [4, 1]], [4, 4, 2, 3], [[7, 2], [8, 8], [4, 5], [3, 2]], [4, 4, 1, 4], [[7, 2], [8, 8], [5, 6], [3, 2]], [4, 4, 0, 4], [[7, 2], [8, 8], [5, 4], [3, 2]], [4, 4, 2, 4], [[7, 2], [8, 8], [6, 5], [3, 2]]]","[0.027, 0.027, 0.027, 0.027, 0.027]",27.51882660901174,"[0.025, 0.025, 0.025, 0.025, 0.025]",18.721222689840943,"[0.025, 0.025, 0.025, 0.025, 0.025]",7.538692416623235,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.584413080010563,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.7872454929165542,0.004472135954999575,0.004472135954999575,0.004472135954999575,0.004472135954999575
"[[[7, 5], [0, 3], [2, 8], [0, 7]], [0, 1, 4, 0], [[8, 4], [2, 3], [2, 8], [0, 5]], [4, 0, 4, 1], [[8, 4], [2, 1], [2, 8], [1, 6]], [4, 1, 1, 4], [[8, 4], [4, 1], [3, 8], [1, 6]], [4, 3, 1, 4], [[8, 4], [3, 2], [4, 7], [1, 6]], [4, 4, 4, 4], [[8, 4], [3, 2], [4, 7], [1, 6]]]","[0.168, 0.104, 0.104, 0.104, 0.106]",27.111862636636943,"[0.172, 0.103, 0.103, 0.103, 0.106]",18.387226935941726,"[0.178, 0.1, 0.1, 0.1, 0.1]",7.447960761841387,"[0.16, 0.1, 0.1, 0.1, 0.1]",2.5411821990273893,"[0.15, 0.1, 0.1, 0.1, 0.1]",0.7804264537990093,0.004358898943540652,0.01356465996625051,0.012165525060596429,0.020199009876724162
"[[[4, 6], [8, 1], [4, 0], [9, 0]], [1, 3, 3, 0], [[5, 7], [7, 2], [3, 0], [8, 0]], [0, 4, 2, 3], [[5, 6], [7, 2], [3, 1], [7, 1]], [0, 2, 4, 4], [[4, 5], [7, 3], [3, 1], [7, 1]], [1, 2, 4, 4], [[5, 4], [7, 5], [3, 1], [7, 1]], [3, 0, 4, 4], [[4, 4], [7, 4], [3, 1], [7, 1]]]","[0.091, 0.133, 0.063, 0.086, 0.038]",26.94437087420374,"[0.099, 0.175, 0.052, 0.092, 0.073]",18.105462151113898,"[0.093, 0.173, 0.067, 0.098, 0.054]",7.375331433024257,"[0.1, 0.21, 0.09, 0.058, 0.088]",2.51014104206115,"[0.1, 0.175, 0.15, 0.05, 0.125]",0.7757599456235766,0.056656861896861165,0.04494441010848845,0.1001149339509346,0.13519985207092497
"[[[1, 0], [7, 8], [4, 4], [6, 6]], [1, 1, 1, 4], [[3, 0], [9, 8], [5, 5], [6, 6]], [2, 3, 0, 4], [[3, 1], [8, 9], [6, 4], [6, 6]], [4, 0, 1, 4], [[3, 1], [8, 8], [7, 3], [6, 6]], [4, 4, 0, 3], [[3, 1], [8, 8], [7, 2], [5, 7]], [4, 4, 4, 0], [[3, 1], [8, 8], [7, 2], [6, 6]]]","[0.08, -0.4, 0.264, 0.054, 0.032]",27.816523765213788,"[0.075, -0.4, 0.267, 0.096, 0.042]",18.85818397719413,"[0.075, -0.4, 0.272, 0.025, 0.025]",7.585976401809603,"[0.075, -0.4, 0.295, 0.025, 0.025]",2.6046914709731936,"[0.075, -0.4, 0.45, 0.025, 0.025]",0.7948743849992752,0.04356604182158393,0.03128897569432403,0.04331281565541541,0.18844362552232963
"[[[6, 4], [0, 9], [9, 4], [8, 1]], [3, 1, 3, 4], [[5, 4], [1, 9], [8, 3], [8, 1]], [4, 1, 2, 4], [[5, 4], [3, 9], [8, 5], [8, 1]], [4, 0, 0, 4], [[5, 4], [3, 7], [8, 4], [8, 1]], [4, 4, 4, 4], [[5, 4], [3, 7], [8, 4], [8, 1]], [4, 4, 4, 4], [[5, 4], [3, 7], [8, 4], [8, 1]]]","[0.138, 0.089, 0.104, 0.107, 0.107]",27.73015294317156,"[0.124, 0.077, 0.114, 0.117, 0.117]",18.761380590032786,"[0.116, 0.075, 0.088, 0.088, 0.088]",7.575405530165881,"[0.112, 0.075, 0.075, 0.075, 0.075]",2.5971660749055445,"[0.125, 0.075, 0.075, 0.075, 0.075]",0.7958471039310098,0.02529822128134705,0.04071854614300467,0.061326992425847854,0.057043842787806644
"[[[7, 8], [1, 6], [6, 3], [7, 1]], [1, 4, 2, 4], [[8, 7], [1, 6], [7, 4], [7, 1]], [2, 4, 4, 4], [[8, 9], [1, 6], [7, 4], [7, 1]], [0, 4, 4, 4], [[8, 7], [1, 6], [7, 4], [7, 1]], [2, 4, 4, 4], [[8, 9], [1, 6], [7, 4], [7, 1]], [0, 4, 4, 4], [[8, 7], [1, 6], [7, 4], [7, 1]]]","[0.21, 0.137, 0.025, 0.137, 0.025]",26.63619917910546,"[0.198, 0.116, 0.025, 0.116, 0.025]",17.9456766131334,"[0.193, 0.118, 0.025, 0.118, 0.025]",7.266428701579571,"[0.185, 0.125, 0.025, 0.125, 0.025]",2.5154257141985,"[0.175, 0.125, 0.025, 0.125, 0.025]",0.7695681736804545,0.032031234756093936,0.031796226191169306,0.03021588985947626,0.03889730067755346
"[[[1, 9], [9, 9], [4, 0], [8, 0]], [1, 3, 3, 3], [[3, 9], [8, 9], [3, 0], [6, 0]], [0, 0, 2, 1], [[3, 7], [8, 8], [4, 1], [7, 0]], [4, 4, 3, 2], [[3, 7], [8, 8], [3, 0], [8, 1]], [4, 4, 2, 4], [[3, 7], [8, 8], [4, 1], [8, 1]], [4, 4, 3, 4], [[3, 7], [8, 8], [3, 1], [8, 1]]]","[0.1, 0.0, 0.084, 0.084, 0.084]",27.4595083957538,"[0.1, 0.0, 0.075, 0.075, 0.075]",18.628126163966954,"[0.1, 0.0, 0.075, 0.075, 0.075]",7.502193103078753,"[0.1, 0.0, 0.075, 0.075, 0.075]",2.5562018691562116,"[0.1, 0.0, 0.075, 0.075, 0.075]",0.784863097127527,0.01558845726811991,0.01558845726811991,0.01558845726811991,0.01558845726811991
"[[[6, 1], [1, 6], [7, 3], [9, 2]], [0, 4, 2, 3], [[6, 0], [1, 6], [8, 4], [8, 1]], [3, 4, 4, 4], [[5, 1], [1, 6], [8, 4], [8, 1]], [1, 4, 4, 4], [[6, 0], [1, 6], [8, 4], [8, 1]], [3, 4, 4, 4], [[5, 0], [1, 6], [8, 4], [8, 1]], [3, 4, 4, 4], [[4, 0], [1, 6], [8, 4], [8, 1]]]","[0.191, 0.039, 0.083, 0.039, 0.221]",27.678823299705982,"[0.144, 0.051, 0.083, 0.051, 0.234]",18.73683043476194,"[0.214, 0.025, 0.102, 0.025, 0.242]",7.60218840232119,"[0.24, -0.053, 0.135, -0.053, 0.305]",2.607496995013207,"[0.275, 0.075, -0.025, 0.075, 0.25]",0.7919540768489242,0.05163332257370236,0.041509035161034505,0.1705549764738631,0.1488388390172404
"[[[9, 0], [3, 7], [1, 9], [2, 8]], [3, 1, 2, 4], [[8, 1], [4, 7], [1, 9], [2, 8]], [4, 1, 2, 4], [[8, 1], [5, 6], [1, 9], [2, 8]], [4, 0, 2, 0], [[8, 1], [4, 5], [1, 9], [2, 7]], [4, 1, 2, 4], [[8, 1], [5, 4], [1, 9], [2, 7]], [4, 4, 2, 4], [[8, 1], [5, 4], [1, 9], [2, 7]]]","[0.0, 0.0, 0.0, 0.0, 0.005]",28.994278728961945,"[0.0, 0.0, 0.0, 0.0, 0.014]",19.67125184694305,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.912154928315431,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.720087139867246,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8291868362575769,0.009000000000000001,0.005,0.005,0.005
"[[[9, 1], [5, 6], [0, 1], [2, 3]], [3, 0, 2, 1], [[8, 2], [5, 5], [0, 2], [3, 4]], [4, 4, 3, 3], [[8, 2], [5, 5], [0, 3], [2, 5]], [4, 4, 1, 2], [[8, 2], [5, 5], [1, 2], [3, 6]], [4, 4, 1, 2], [[8, 2], [5, 5], [2, 1], [4, 7]], [4, 4, 1, 2], [[8, 2], [5, 5], [4, 1], [4, 9]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.02828909177333,"[0.0, 0.001, 0.001, 0.001, 0.001]",19.589302293024957,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.929425498936325,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.719156218226999,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8284874390810728,0.002,0.0,0.0,0.0
"[[[7, 3], [2, 6], [1, 9], [1, 2]], [0, 2, 1, 1], [[7, 2], [2, 7], [2, 9], [2, 3]], [4, 4, 1, 4], [[7, 2], [2, 7], [3, 9], [2, 3]], [4, 4, 1, 4], [[7, 2], [2, 7], [4, 8], [2, 3]], [4, 3, 4, 4], [[7, 2], [1, 7], [4, 8], [2, 3]], [4, 0, 4, 4], [[7, 2], [1, 5], [4, 8], [2, 3]]]","[0.001, 0.025, 0.025, 0.025, 0.025]",27.818998671136796,"[0.0, 0.025, 0.025, 0.025, 0.025]",18.783127207309008,"[0.0, 0.025, 0.025, 0.025, 0.025]",7.65897461771965,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.596059218980372,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.7949623451568186,0.001,0.001,0.001,0.001
"[[[7, 4], [1, 8], [9, 5], [8, 1]], [3, 0, 0, 4], [[6, 3], [1, 7], [8, 4], [8, 1]], [2, 0, 4, 4], [[6, 5], [1, 5], [8, 4], [8, 1]], [3, 2, 4, 4], [[5, 6], [1, 7], [8, 4], [8, 1]], [0, 0, 4, 4], [[5, 5], [0, 6], [8, 4], [8, 1]], [4, 1, 4, 4], [[5, 5], [1, 7], [8, 4], [8, 1]]]","[0.18, 0.168, 0.034, 0.017, 0.042]",27.80623351316899,"[0.159, 0.171, 0.009, 0.002, 0.025]",18.787957203108817,"[0.136, 0.145, 0.012, 0.004, 0.025]",7.59530982375145,"[0.1, 0.167, 0.0, 0.0, 0.025]",2.608949522022158,"[0.05, 0.175, 0.0, 0.0, 0.025]",0.7927391696721315,0.0398622628559895,0.05836951259004995,0.09019423484901903,0.13668577102244403
"[[[1, 2], [3, 3], [9, 1], [9, 5]], [4, 1, 3, 0], [[1, 2], [4, 4], [8, 0], [9, 4]], [1, 1, 3, 3], [[2, 1], [5, 3], [7, 1], [8, 3]], [1, 2, 4, 2], [[3, 1], [5, 5], [7, 1], [8, 4]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 1], [8, 4]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 1], [8, 4]]]","[0.112, 0.116, 0.053, 0.032, 0.032]",27.509863939136267,"[0.108, 0.12, 0.056, 0.042, 0.042]",18.87668079417199,"[0.1, 0.1, 0.05, 0.025, 0.025]",7.532978157047182,"[0.1, 0.1, 0.05, 0.025, 0.025]",2.601317061111331,"[0.1, 0.1, 0.05, 0.025, 0.025]",0.7857036963105202,0.015524174696260025,0.022516660498395402,0.022516660498395402,0.022516660498395402
"[[[4, 3], [2, 3], [6, 1], [1, 2]], [2, 2, 1, 4], [[5, 4], [3, 4], [7, 2], [1, 2]], [2, 0, 4, 1], [[6, 5], [3, 3], [7, 2], [2, 3]], [4, 1, 4, 4], [[6, 5], [4, 2], [7, 2], [2, 3]], [4, 0, 4, 4], [[6, 5], [5, 1], [7, 2], [2, 3]], [4, 3, 4, 4], [[6, 5], [4, 0], [7, 2], [2, 3]]]","[0.274, 0.01, 0.058, 0.032, 0.081]",27.70138985477388,"[0.291, -0.039, 0.13, 0.0, 0.055]",18.77223158394918,"[0.291, -0.058, 0.039, 0.0, 0.052]",7.568099331110716,"[0.282, -0.073, -0.53, 0.0, 0.06]",2.6012957682833076,"[0.2, -0.025, -0.475, 0.0, 0.075]",0.8027077559381723,0.09784681905918045,0.08449260322655469,0.5951151149147533,0.5402314318882233
"[[[4, 9], [3, 4], [5, 4], [2, 7]], [0, 0, 4, 4], [[4, 7], [3, 2], [5, 4], [2, 7]], [1, 4, 2, 4], [[6, 7], [3, 2], [5, 6], [2, 7]], [1, 4, 0, 4], [[7, 8], [3, 2], [5, 4], [2, 7]], [1, 4, 2, 4], [[8, 7], [3, 2], [5, 6], [2, 7]], [2, 4, 0, 4], [[8, 9], [3, 2], [5, 5], [2, 7]]]","[0.03, -0.143, 0.427, 0.198, 0.114]",25.630894863046706,"[0.03, -0.164, 0.427, 0.199, 0.11]",17.40971963107586,"[0.027, -0.165, 0.424, 0.202, 0.11]",7.028588914778084,"[-0.04, -0.15, 0.35, 0.192, 0.115]",2.4230182082392275,"[0.05, -0.15, 0.375, 0.175, 0.1]",0.7484914921224117,0.021400934559032716,0.023108440016582705,0.10447487736293354,0.06227358990776106
"[[[2, 9], [5, 4], [6, 1], [3, 2]], [0, 2, 1, 4], [[2, 7], [5, 6], [7, 2], [3, 2]], [4, 0, 4, 4], [[2, 7], [5, 4], [7, 2], [3, 2]], [4, 2, 4, 4], [[2, 7], [5, 6], [7, 2], [3, 2]], [4, 0, 4, 4], [[2, 7], [5, 5], [7, 2], [3, 2]], [4, 4, 4, 4], [[2, 7], [5, 5], [7, 2], [3, 2]]]","[0.003, 0.007, 0.006, 0.007, 0.007]",29.006029417272657,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.539050607010722,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.95018699998036,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6966853393241763,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8248205077834427,0.013856406460551019,0.013856406460551019,0.013856406460551019,0.013856406460551019
"[[[3, 4], [5, 8], [4, 9], [5, 1]], [0, 0, 4, 1], [[3, 2], [5, 6], [4, 9], [6, 1]], [4, 0, 0, 1], [[3, 2], [5, 5], [4, 8], [7, 0]], [4, 4, 4, 2], [[3, 2], [5, 5], [4, 8], [7, 1]], [4, 4, 4, 4], [[3, 2], [5, 5], [4, 8], [7, 1]], [4, 4, 4, 4], [[3, 2], [5, 5], [4, 8], [7, 1]]]","[0.288, 0.061, 0.061, 0.061, 0.061]",27.46582941710949,"[0.252, 0.065, 0.065, 0.065, 0.065]",18.442889334168285,"[0.355, 0.05, 0.05, 0.05, 0.05]",7.467489526141435,"[0.345, 0.05, 0.05, 0.05, 0.05]",2.5663992413319647,"[0.275, 0.05, 0.05, 0.05, 0.05]",0.7732461239211261,0.03687817782917153,0.07051950084905594,0.061098281481560504,0.025553864678361245
"[[[2, 0], [5, 3], [0, 0], [9, 6]], [1, 2, 3, 0], [[3, 1], [6, 4], [0, 0], [9, 4]], [4, 3, 3, 3], [[3, 1], [5, 4], [0, 0], [8, 5]], [4, 4, 3, 0], [[3, 1], [5, 4], [0, 0], [8, 3]], [4, 4, 3, 4], [[3, 1], [5, 4], [0, 1], [8, 3]], [4, 4, 2, 4], [[3, 1], [5, 4], [0, 3], [8, 3]]]","[0.127, 0.033, 0.052, 0.058, 0.051]",27.269593758974224,"[0.129, 0.045, 0.093, 0.096, 0.081]",18.405988465063274,"[0.125, 0.025, 0.025, 0.034, 0.034]",7.439958628732711,"[0.125, 0.025, 0.025, 0.045, 0.045]",2.560877189040184,"[0.125, 0.025, 0.025, 0.075, 0.075]",0.7833955190144479,0.06459876159803685,0.04076763422127901,0.03165438358268883,0.04076763422127901
"[[[8, 4], [5, 5], [1, 2], [6, 7]], [4, 0, 1, 1], [[8, 4], [5, 4], [2, 2], [7, 6]], [4, 4, 1, 2], [[8, 4], [5, 4], [3, 3], [8, 7]], [4, 2, 0, 2], [[8, 4], [5, 5], [3, 2], [9, 8]], [4, 4, 4, 3], [[8, 4], [5, 5], [3, 2], [7, 8]], [4, 4, 4, 1], [[8, 4], [5, 5], [3, 2], [8, 7]]]","[0.107, 0.105, 0.105, 0.105, 0.105]",27.566562314983457,"[0.102, 0.102, 0.102, 0.101, 0.101]",18.542023124173284,"[0.1, 0.101, 0.101, 0.1, 0.1]",7.541818070225418,"[0.1, 0.1, 0.1, 0.1, 0.1]",2.5792365856468678,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.8137871720828116,0.008660254037844381,0.011445523142259576,0.012206555615733684,0.012206555615733684
"[[[2, 5], [2, 4], [7, 7], [8, 9]], [2, 0, 0, 2], [[2, 6], [3, 3], [8, 6], [8, 9]], [2, 4, 4, 0], [[3, 7], [3, 3], [8, 6], [8, 8]], [4, 4, 0, 4], [[3, 7], [3, 3], [8, 4], [8, 8]], [4, 4, 3, 4], [[3, 7], [3, 3], [7, 5], [8, 8]], [4, 4, 0, 4], [[3, 7], [3, 3], [7, 3], [8, 8]]]","[0.229, 0.191, 0.106, 0.109, 0.106]",26.878597030881792,"[0.189, 0.158, 0.087, 0.085, 0.087]",18.122510305140167,"[0.199, 0.205, 0.098, 0.091, 0.098]",7.349718892015517,"[0.18, 0.21, 0.115, 0.115, 0.115]",2.524342085234821,"[0.275, 0.2, 0.075, 0.075, 0.075]",0.7709764852188528,0.06314269553954757,0.03934463114581199,0.05440588203494179,0.07262919523166976
"[[[8, 5], [3, 4], [4, 8], [5, 3]], [0, 0, 4, 1], [[8, 4], [3, 3], [4, 8], [6, 2]], [4, 4, 4, 1], [[8, 4], [3, 3], [4, 8], [7, 3]], [4, 4, 4, 0], [[8, 4], [3, 3], [4, 8], [7, 1]], [4, 4, 4, 4], [[8, 4], [3, 3], [4, 8], [7, 1]], [4, 4, 4, 4], [[8, 4], [3, 3], [4, 8], [7, 1]]]","[0.093, 0.275, 0.16, 0.142, 0.142]",26.887072872836143,"[0.091, 0.227, 0.115, 0.111, 0.111]",18.15152476914227,"[0.089, 0.215, 0.115, 0.1, 0.1]",7.405543583910912,"[0.085, 0.2, 0.1, 0.1, 0.1]",2.532544059678912,"[0.1, 0.2, 0.1, 0.1, 0.1]",0.7725256038829684,0.0790885579587844,0.09575489543621256,0.1132121901563608,0.11314592347937241
"[[[0, 7], [3, 3], [2, 5], [7, 1]], [1, 0, 3, 4], [[1, 8], [3, 2], [1, 4], [7, 1]], [0, 4, 2, 4], [[1, 6], [3, 2], [1, 5], [7, 1]], [4, 4, 0, 4], [[1, 6], [3, 2], [0, 4], [7, 1]], [4, 4, 1, 4], [[1, 6], [3, 2], [1, 3], [7, 1]], [4, 4, 3, 4], [[1, 6], [3, 2], [0, 4], [7, 1]]]","[0.208, -0.18, 0.277, -0.464, -0.486]",25.577397864311934,"[0.308, -0.192, 0.254, -0.478, -0.503]",17.2301933481358,"[0.208, -0.155, 0.271, -0.47, -0.5]",6.972221922129393,"[0.115, -0.15, 0.332, -0.483, -0.518]",2.4014997673220932,"[0.125, 0.175, 0.25, -0.525, -0.575]",0.7432724800892174,0.10563143471523996,0.029883105594967863,0.11814821200509129,0.3811626949217355
"[[[2, 7], [6, 2], [1, 8], [9, 1]], [1, 1, 4, 3], [[4, 7], [8, 2], [1, 8], [8, 0]], [4, 2, 0, 3], [[4, 7], [8, 4], [1, 6], [7, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [7, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [7, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [7, 1]]]","[0.373, 0.016, 0.015, 0.015, 0.015]",28.324985165148973,"[0.398, 0.0, 0.0, 0.0, 0.0]",19.261359157040715,"[0.399, 0.0, 0.0, 0.0, 0.0]",7.803688402753323,"[0.397, 0.0, 0.0, 0.0, 0.0]",2.6589380889199674,"[0.375, 0.0, 0.0, 0.0, 0.0]",0.8065443141385913,0.039446165846632054,0.04008740450565491,0.038820097887563354,0.03057776970284131
"[[[7, 3], [5, 6], [5, 3], [9, 4]], [0, 0, 2, 4], [[7, 1], [5, 4], [5, 5], [9, 4]], [4, 1, 2, 3], [[7, 1], [7, 4], [5, 7], [8, 3]], [4, 3, 0, 2], [[7, 1], [6, 5], [6, 6], [8, 5]], [4, 3, 4, 0], [[7, 1], [5, 4], [6, 6], [8, 3]], [4, 4, 4, 2], [[7, 1], [5, 4], [6, 6], [8, 4]]]","[0.076, 0.038, 0.038, 0.033, 0.038]",28.893206452019513,"[0.051, 0.092, 0.093, 0.081, 0.092]",19.709895925130695,"[0.052, 0.005, 0.006, 0.005, 0.005]",7.925917549058795,"[0.045, 0.0, 0.0, 0.0, 0.0]",2.7168246670626104,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8273972980678082,0.10856334556377673,0.06754257916307313,0.079887420787005,0.1058158778255891
"[[[0, 1], [7, 1], [2, 9], [1, 5]], [2, 4, 0, 2], [[0, 3], [7, 1], [3, 8], [1, 7]], [1, 4, 4, 0], [[1, 4], [7, 1], [3, 8], [2, 6]], [0, 4, 4, 2], [[1, 2], [7, 1], [3, 8], [1, 7]], [1, 4, 4, 0], [[2, 2], [7, 1], [3, 8], [1, 6]], [1, 4, 1, 4], [[3, 3], [7, 1], [4, 9], [1, 6]]]","[0.041, 0.263, 0.173, 0.116, 0.102]",26.29039510525763,"[0.065, 0.296, 0.2, 0.141, 0.106]",17.71825750824064,"[0.127, 0.359, 0.223, 0.179, 0.112]",7.2764416742138565,"[0.2, 0.325, 0.147, 0.18, 0.11]",2.454248900990933,"[0.05, 0.575, 0.05, 0.275, 0.125]",0.7520709251984954,0.055090834083357264,0.1522530787866045,0.1842851052038661,0.37197311730822696
"[[[9, 2], [6, 3], [0, 0], [9, 7]], [3, 1, 3, 2], [[8, 2], [7, 4], [0, 0], [9, 9]], [0, 3, 3, 3], [[9, 1], [6, 5], [0, 1], [8, 9]], [3, 4, 2, 0], [[8, 1], [6, 5], [0, 3], [8, 8]], [4, 4, 1, 4], [[8, 1], [6, 5], [1, 3], [8, 8]], [4, 4, 1, 4], [[8, 1], [6, 5], [2, 4], [8, 8]]]","[0.002, 0.0, 0.0, 0.0, 0.0]",28.946314154192805,"[0.004, 0.0, 0.0, 0.0, 0.0]",19.581984469201416,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.98476898483932,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.719170584809035,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8238947419449687,0.002,0.002,0.002,0.002
