History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 7], [7, 6], [7, 4], [3, 3]], [1, 2, 4, 4], [[1, 6], [7, 8], [7, 4], [3, 3]], [4, 1, 4, 4], [[1, 6], [9, 8], [7, 4], [3, 3]], [4, 3, 4, 4], [[1, 6], [8, 9], [7, 4], [3, 3]], [4, 0, 4, 4], [[1, 6], [8, 8], [7, 4], [3, 3]], [4, 4, 4, 4], [[1, 6], [8, 8], [7, 4], [3, 3]]]","[0.22776, 0.06837, 0.06837, 0.06837, 0.06837]",21.67444224981591,"[0.23808, 0.047, 0.047, 0.047, 0.047]",13.378738273866475,"[0.216, 0.005, 0.005, 0.005, 0.005]",5.315296798013151,"[0.2, 0.0, 0.0, 0.0, 0.0]",1.7534772837534547,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.539955407846719,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5397927509620786,"[0.23115, 0.045, 0.045, 0.045, 0.045]",2.5594362220726907,"[0.21949, 0.03578, 0.03578, 0.03578, 0.03578]",8.48349409783259,"[0.22776, 0.06837, 0.06837, 0.06837, 0.06837]",21.850029597990215,0.9508419640343514,0.8576916850637322,0.8440014214808353,0.8440014214808353,0.8440014214808353,0.9476058245126426,0.9265423140508768,1.0
"[[[1, 2], [1, 9], [2, 7], [5, 9]], [1, 2, 4, 3], [[2, 1], [1, 9], [2, 7], [4, 8]], [1, 2, 3, 4], [[3, 2], [1, 9], [1, 7], [4, 8]], [4, 2, 0, 4], [[3, 2], [1, 9], [1, 5], [4, 8]], [4, 1, 2, 4], [[3, 2], [2, 9], [1, 6], [4, 8]], [4, 3, 4, 4], [[3, 2], [1, 9], [1, 6], [4, 8]]]","[0.22895, 0.07397, 0.06561, 0.0636, 0.06561]",21.39055551821366,"[0.21875, 0.0594, 0.05835, 0.05605, 0.05835]",13.122879093047231,"[0.2525, 0.064, 0.0575, 0.0565, 0.0575]",5.229154048953205,"[0.295, 0.07, 0.05, 0.05, 0.05]",1.7257691659033298,"[0.375, 0.075, 0.05, 0.05, 0.05]",0.5314262849278748,"[0.375, 0.075, 0.05, 0.05, 0.05]",0.5304243750870228,"[0.23991, 0.06666, 0.05, 0.05, 0.05]",2.510283854790032,"[0.21795, 0.0677, 0.05495, 0.05469, 0.05495]",8.445893024094403,"[0.22895, 0.07397, 0.06561, 0.0636, 0.06561]",21.571652201004326,0.9755372068234226,0.9676743600218031,0.9205435056147077,0.8341538077012318,0.8341538077012318,0.9674834292244707,0.9758398002905605,1.0
"[[[6, 6], [8, 7], [8, 0], [0, 7]], [4, 2, 3, 1], [[6, 6], [7, 8], [7, 0], [1, 8]], [3, 1, 2, 0], [[5, 5], [8, 9], [7, 2], [1, 7]], [4, 0, 4, 0], [[5, 5], [7, 8], [7, 2], [0, 6]], [4, 1, 4, 1], [[5, 5], [8, 9], [7, 2], [1, 5]], [4, 0, 4, 2], [[5, 5], [8, 7], [7, 2], [2, 6]]]","[0.16959, 0.18774, 0.08313, 0.08313, 0.08313]",20.571649712044746,"[0.18425, 0.19525, 0.041, 0.041, 0.041]",12.672112090978771,"[0.18, 0.18, 0.025, 0.025, 0.025]",5.057379934936762,"[0.18, 0.18, 0.025, 0.025, 0.025]",1.6670024576596916,"[0.15, 0.15, 0.025, 0.025, 0.025]",0.5218291189521551,"[0.15, 0.15, 0.025, 0.025, 0.025]",0.5182056208141148,"[0.17794, 0.16434, 0.05465, 0.05465, 0.05465]",2.4522336591035128,"[0.19787, 0.19655, 0.0536, 0.0536, 0.0536]",8.014955013990402,"[0.16959, 0.18774, 0.08313, 0.08313, 0.08313]",20.738029256928712,0.9163629388369008,0.8865012863509018,0.8865012863509018,0.8778046318390096,0.8778046318390096,0.9382483431396371,0.9339182589515076,1.0
"[[[8, 0], [8, 4], [2, 3], [5, 5]], [3, 4, 4, 4], [[7, 0], [8, 4], [2, 3], [5, 5]], [2, 4, 4, 4], [[7, 2], [8, 4], [2, 3], [5, 5]], [0, 4, 4, 4], [[7, 0], [8, 4], [2, 3], [5, 5]], [2, 4, 4, 4], [[7, 2], [8, 4], [2, 3], [5, 5]], [0, 4, 4, 4], [[7, 1], [8, 4], [2, 3], [5, 5]]]","[0.04034, 0.05517, 0.10947, 0.05517, 0.10947]",21.99312708992511,"[0.04965, 0.04653, 0.1066, 0.04653, 0.1066]",13.508401569910347,"[0.0, 0.025, 0.05425, 0.025, 0.05425]",5.361752463039011,"[0.0, 0.025, 0.035, 0.025, 0.035]",1.7677269270643592,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5439781569875777,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5480037117376924,"[0.02255, 0.04741, 0.0765, 0.04741, 0.0765]",2.591238236054778,"[0.0348, 0.03916, 0.10158, 0.03916, 0.10158]",8.622401878703386,"[0.04034, 0.05517, 0.10947, 0.05517, 0.10947]",22.109941126778722,0.9822359527415625,0.8907624709635008,0.8651883944165044,0.851179070692325,0.851179070692325,0.942871186122938,0.9711071808229104,1.0
"[[[7, 5], [3, 3], [4, 6], [3, 4]], [0, 0, 2, 1], [[7, 4], [3, 2], [4, 7], [4, 3]], [4, 4, 4, 2], [[7, 4], [3, 2], [4, 7], [4, 4]], [4, 4, 4, 1], [[7, 4], [3, 2], [4, 7], [5, 4]], [1, 4, 4, 2], [[8, 3], [3, 2], [4, 7], [5, 5]], [4, 4, 2, 4], [[8, 3], [3, 2], [4, 8], [5, 5]]]","[0.27646, -0.0234, 0.0187, 0.05288, 0.01387]",21.898397093638778,"[0.28118, -0.04943, 0.03233, 0.06735, 0.0158]",13.452255826909095,"[0.3165, 0.06325, 0.04725, 0.06275, 0.0]",5.346124787814915,"[0.355, 0.0925, 0.08, 0.1025, 0.0]",1.8391527011990547,"[0.325, 0.15, 0.15, 0.175, 0.0]",0.5422502271831036,"[0.325, 0.15, 0.15, 0.175, 0.0]",0.5488646063022316,"[0.27558, 0.03138, 0.01747, 0.02809, 0.0]",2.5797807476483285,"[0.25615, -0.01066, 0.01538, 0.03398, 0.00584]",8.55418478930369,"[0.27646, -0.0234, 0.0187, 0.05288, 0.01387]",22.04544126102701,0.9629405545103545,0.8869938032672544,0.8196754561214697,0.715462979341879,0.715462979341879,0.9309886177866289,0.9645120266850866,1.0
"[[[7, 0], [6, 4], [4, 1], [0, 5]], [2, 3, 3, 1], [[7, 2], [4, 4], [3, 0], [1, 6]], [4, 1, 2, 4], [[7, 2], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[7, 2], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[7, 2], [5, 5], [3, 1], [1, 6]], [4, 4, 4, 4], [[7, 2], [5, 5], [3, 1], [1, 6]]]","[0.00346, 0.03445, 0.03445, 0.03445, 0.03445]",21.532468404155225,"[0.0, 0.0367, 0.0367, 0.0367, 0.0367]",13.20195054076612,"[0.0, 0.025, 0.025, 0.025, 0.025]",5.250625252723694,"[0.0, 0.025, 0.025, 0.025, 0.025]",1.8169588670134544,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5360384257510304,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5358396819792688,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.537220618221909,"[0.0, 0.0307, 0.0307, 0.0307, 0.0307]",8.382200385909528,"[0.00346, 0.03445, 0.03445, 0.03445, 0.03445]",21.57850052602589,0.9936535836884113,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.990765445327467,1.0
"[[[2, 2], [4, 7], [6, 1], [1, 5]], [1, 4, 1, 2], [[3, 3], [4, 7], [7, 2], [1, 7]], [4, 4, 4, 0], [[3, 3], [4, 7], [7, 2], [1, 5]], [0, 4, 4, 2], [[3, 2], [4, 7], [7, 2], [2, 6]], [4, 4, 4, 3], [[3, 2], [4, 7], [7, 2], [1, 6]], [4, 4, 4, 4], [[3, 2], [4, 7], [7, 2], [1, 6]]]","[0.12105, 0.1487, 0.13785, 0.09662, 0.11089]",21.081676518078893,"[0.11245, 0.14185, 0.13158, 0.08705, 0.10075]",12.904904056806117,"[0.1175, 0.103, 0.10225, 0.0565, 0.0575]",5.083842504769564,"[0.125, 0.1, 0.1, 0.05, 0.05]",1.775195550173521,"[0.125, 0.1, 0.1, 0.05, 0.05]",0.5253285430371761,"[0.125, 0.1, 0.1, 0.05, 0.05]",0.5243314108811319,"[0.11666, 0.13484, 0.1132, 0.08409, 0.11294]",2.476471683010459,"[0.11419, 0.13401, 0.12827, 0.0827, 0.09035]",8.2139638280496,"[0.12105, 0.1487, 0.13785, 0.09662, 0.11089]",21.13542998023331,0.9789464996972,0.9010773092258404,0.889881135244682,0.889881135244682,0.889881135244682,0.9649964716064223,0.9651738227047527,1.0
"[[[3, 0], [5, 7], [8, 8], [0, 9]], [2, 0, 4, 1], [[4, 1], [5, 5], [8, 8], [2, 9]], [3, 4, 4, 0], [[3, 1], [5, 5], [8, 8], [2, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [8, 8], [2, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [8, 8], [2, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [8, 8], [2, 8]]]","[0.02115, 0.1795, 0.05107, 0.05107, 0.05107]",21.263393200933933,"[0.0, 0.16865, 0.04, 0.04, 0.04]",13.022303992882371,"[0.0, 0.154, 0.025, 0.025, 0.025]",5.1265621688216925,"[0.0, 0.15, 0.025, 0.025, 0.025]",1.7931613577529788,"[0.0, 0.15, 0.025, 0.025, 0.025]",0.5316188116557896,"[0.0, 0.15, 0.025, 0.025, 0.025]",0.5280176461674273,"[0.0, 0.15749, 0.025, 0.025, 0.025]",2.502432183828205,"[0.00883, 0.16763, 0.03485, 0.03485, 0.03485]",8.290702458005399,"[0.02115, 0.1795, 0.05107, 0.05107, 0.05107]",21.391499624121934,0.9658554598068739,0.9373850337379314,0.9352262861957106,0.9352262861957106,0.9352262861957106,0.9390625597436191,0.96322459211647,1.0
"[[[9, 8], [9, 4], [6, 6], [2, 2]], [3, 3, 3, 1], [[8, 9], [8, 3], [5, 5], [3, 3]], [0, 4, 4, 0], [[8, 7], [8, 3], [5, 5], [3, 2]], [2, 4, 4, 4], [[8, 9], [8, 3], [5, 5], [3, 2]], [0, 4, 4, 4], [[8, 8], [8, 3], [5, 5], [3, 2]], [4, 4, 4, 4], [[8, 8], [8, 3], [5, 5], [3, 2]]]","[0.0805, 0.0937, 0.28381, 0.0937, 0.3383]",21.11296170670539,"[0.06205, 0.09297, 0.27225, 0.09297, 0.31785]",12.94974995823577,"[0.0, 0.025, 0.23275, 0.025, 0.11]",5.087882266845554,"[0.0, 0.025, 0.2225, 0.025, 0.11]",1.783604766242206,"[0.0, 0.025, 0.175, 0.025, 0.1]",0.5304604759439826,"[0.0, 0.025, 0.175, 0.025, 0.1]",0.5301216659136117,"[0.07188, 0.03878, 0.31895, 0.03878, 0.19091]",2.5029961690306664,"[0.07429, 0.07694, 0.28099, 0.07694, 0.2854]",8.3083849218674,"[0.0805, 0.0937, 0.28381, 0.0937, 0.3383]",21.218108778819442,0.9665839783935909,0.7028307645465297,0.700418132850134,0.6749112888379543,0.6749112888379543,0.8093912747930987,0.9347435664091271,1.0
"[[[5, 7], [1, 6], [5, 5], [2, 9]], [3, 4, 0, 0], [[4, 6], [1, 6], [4, 4], [2, 8]], [1, 4, 1, 2], [[5, 5], [1, 6], [5, 4], [2, 9]], [2, 4, 1, 0], [[5, 6], [1, 6], [7, 4], [2, 8]], [4, 4, 1, 1], [[5, 6], [1, 6], [8, 5], [4, 8]], [0, 4, 0, 4], [[5, 4], [1, 6], [8, 3], [4, 8]]]","[0.40889, -0.08406, -0.32482, 0.08075, 0.11421]",20.31341846426949,"[0.40855, -0.079, -0.35833, 0.07247, 0.1275]",12.555543155875057,"[0.40725, -0.09625, -0.194, 0.06, 0.10925]",4.994308742694557,"[0.3925, -0.105, -0.165, 0.0825, 0.1075]",1.7290312871336937,"[0.425, -0.15, -0.125, 0.075, 0.075]",0.508843569085002,"[0.425, -0.15, -0.125, 0.075, 0.075]",0.5111589678563178,"[0.40281, -0.08748, -0.24871, 0.00686, 0.00993]",2.4237160719931126,"[0.41109, -0.08596, -0.30229, 0.0658, 0.10226]",8.019531111232936,"[0.40889, -0.08406, -0.32482, 0.08075, 0.11421]",20.583554308861494,0.958259405251003,0.8511698862796914,0.8186935098376233,0.7599319505327707,0.7599319505327707,0.8335088388231976,0.9667893861092571,1.0
"[[[3, 6], [5, 6], [2, 2], [4, 9]], [2, 0, 1, 0], [[3, 8], [5, 5], [4, 2], [4, 8]], [3, 4, 3, 4], [[2, 9], [5, 5], [3, 1], [4, 8]], [3, 4, 4, 4], [[1, 8], [5, 5], [3, 1], [4, 8]], [0, 4, 4, 4], [[1, 7], [5, 5], [3, 1], [4, 8]], [0, 4, 4, 4], [[1, 6], [5, 5], [3, 1], [4, 8]]]","[-0.00927, 0.31089, 0.04097, 0.35373, 0.26422]",20.82536250213161,"[-0.01433, 0.29218, 0.0748, 0.34885, 0.27567]",12.930488048121333,"[0.001, 0.323, 0.07675, 0.3935, 0.252]",5.043267657980323,"[-0.0825, 0.3775, -0.0275, 0.4775, 0.275]",1.7628828948363662,"[-0.5, 0.5, 0.1, 0.575, 0.275]",0.5240796939469874,"[-0.5, 0.5, 0.1, 0.575, 0.275]",0.5207138541154563,"[-1e-05, 0.42592, 0.13452, 0.30919, 0.21373]",2.4911265042610466,"[0.01176, 0.36322, 0.03517, 0.34705, 0.26048]",8.142460622824728,"[-0.00927, 0.31089, 0.04097, 0.35373, 0.26422]",20.988775262143463,0.9542417562072144,0.93613182815361,0.8065998733195865,0.35857610817806296,0.35857610817806296,0.8176462822561602,0.9360377083743867,1.0
"[[[2, 6], [7, 6], [7, 1], [8, 7]], [2, 0, 4, 2], [[2, 8], [7, 4], [7, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 4], [7, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 4], [7, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 4], [7, 1], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 4], [7, 1], [8, 8]]]","[0.1698, 0.04346, 0.04346, 0.04346, 0.04346]",20.87442467873916,"[0.15778, 0.03958, 0.03958, 0.03958, 0.03958]",13.009284481871873,"[0.137, 0.02675, 0.02675, 0.02675, 0.02675]",5.058344967197627,"[0.135, 0.025, 0.025, 0.025, 0.025]",1.771965542808175,"[0.125, 0.025, 0.025, 0.025, 0.025]",0.5223922501318157,"[0.125, 0.025, 0.025, 0.025, 0.025]",0.5243100989609957,"[0.14157, 0.03419, 0.03419, 0.03419, 0.03419]",2.471139990258962,"[0.1544, 0.02998, 0.02998, 0.02998, 0.02998]",8.19286887999624,"[0.1698, 0.04346, 0.04346, 0.04346, 0.04346]",21.081005594693124,0.984003984871225,0.9476461988008511,0.9432755960806991,0.9350950078961564,0.9350950078961564,0.9622398275295252,0.9652868612770323,1.0
"[[[7, 2], [8, 9], [2, 7], [3, 1]], [4, 0, 4, 4], [[7, 2], [8, 7], [2, 7], [3, 1]], [4, 2, 4, 4], [[7, 2], [8, 9], [2, 7], [3, 1]], [4, 0, 4, 4], [[7, 2], [8, 8], [2, 7], [3, 1]], [4, 4, 4, 4], [[7, 2], [8, 8], [2, 7], [3, 1]], [4, 4, 4, 4], [[7, 2], [8, 8], [2, 7], [3, 1]]]","[0.02529, 0.02529, 0.02529, 0.02529, 0.02529]",21.15463661123067,"[0.025, 0.025, 0.025, 0.025, 0.025]",13.050735938362777,"[0.025, 0.025, 0.025, 0.025, 0.025]",5.203727595042437,"[0.025, 0.025, 0.025, 0.025, 0.025]",1.7120427531190217,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.5302380342036486,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.5298455241136253,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.5758792562410235,"[0.025, 0.025, 0.025, 0.025, 0.025]",8.26834255317226,"[0.02529, 0.02529, 0.02529, 0.02529, 0.02529]",21.337299114093184,0.999275,0.999275,0.999275,0.999275,0.999275,0.999275,0.999275,1.0
"[[[6, 6], [5, 4], [6, 7], [0, 6]], [3, 4, 1, 1], [[5, 5], [5, 4], [7, 8], [1, 7]], [2, 1, 1, 0], [[5, 7], [6, 5], [8, 8], [1, 5]], [3, 0, 4, 2], [[4, 6], [6, 4], [8, 8], [1, 7]], [2, 1, 4, 0], [[4, 8], [7, 3], [8, 8], [2, 6]], [4, 0, 4, 3], [[4, 8], [7, 1], [8, 8], [1, 5]]]","[-0.03325, 0.13749, 0.42706, 0.15186, 0.10367]",19.892707131803036,"[0.01175, 0.16622, 0.37033, 0.12008, 0.09725]",12.242980857845396,"[0.078, 0.229, 0.4205, 0.1165, 0.055]",4.9007936753332615,"[0.235, 0.3, 0.435, 0.1125, 0.05]",1.6214900841005147,"[0.35, 0.325, 0.475, 0.125, 0.05]",0.5070809200406075,"[0.35, 0.325, 0.475, 0.125, 0.05]",0.5104987788945436,"[0.00296, 0.18878, 0.43356, 0.10888, 0.06531]",2.349851743783802,"[-0.05619, 0.13673, 0.44394, 0.13544, 0.07885]",7.894174155313522,"[-0.03325, 0.13749, 0.42706, 0.15186, 0.10366]",20.021071983966976,0.9056609134557685,0.8253117966919346,0.6414259408783174,0.5153084296431389,0.5153084296431389,0.9044565007444253,0.9539374827001389,0.9999888196601125
"[[[8, 9], [7, 5], [8, 3], [6, 3]], [0, 3, 0, 2], [[9, 8], [6, 6], [8, 2], [7, 4]], [3, 3, 0, 1], [[8, 9], [5, 7], [8, 0], [8, 5]], [0, 0, 3, 0], [[8, 7], [5, 5], [6, 0], [8, 4]], [2, 4, 1, 4], [[8, 9], [5, 5], [8, 0], [8, 4]], [0, 4, 3, 4], [[8, 8], [5, 5], [7, 0], [8, 4]]]","[0.10942, 0.0805, 0.0937, 0.25745, 0.0937]",21.334856145083904,"[0.11082, 0.06205, 0.09297, 0.23225, 0.09297]",13.12193133495748,"[0.0665, 0.0, 0.025, 0.17225, 0.025]",5.224772408604622,"[0.025, 0.0, 0.025, 0.15, 0.025]",1.721245741005987,"[0.025, 0.0, 0.025, 0.1, 0.025]",0.5301899132318795,"[0.025, 0.0, 0.025, 0.1, 0.025]",0.534652984701097,"[0.03504, 0.07188, 0.03878, 0.23803, 0.03878]",2.5308328326791525,"[0.08965, 0.07429, 0.07694, 0.25106, 0.07694]",8.460917059797794,"[0.10942, 0.0805, 0.0937, 0.25745, 0.0937]",21.36235683504492,0.9650273624815057,0.8231497936105246,0.79205809435085,0.7554676174307378,0.7554676174307378,0.8774426766774013,0.9640826591323912,1.0
"[[[6, 2], [9, 1], [1, 5], [5, 8]], [1, 3, 2, 3], [[7, 1], [8, 0], [1, 7], [4, 9]], [2, 0, 0, 0], [[7, 3], [7, 0], [2, 6], [4, 7]], [0, 2, 3, 4], [[8, 2], [7, 2], [1, 7], [4, 7]], [2, 4, 0, 4], [[8, 4], [7, 2], [1, 6], [4, 7]], [4, 0, 4, 4], [[8, 4], [7, 1], [1, 6], [4, 7]]]","[-0.11106, 0.21255, -0.37249, 0.09463, 0.19085]",20.529139806050807,"[-0.1142, 0.25628, -0.377, 0.10085, 0.19888]",12.595167857594788,"[-0.15, 0.1555, -0.404, 0.092, 0.1]",5.018212195951492,"[-0.15, 0.0975, -0.425, 0.145, 0.1]",1.6746055069379508,"[-0.15, 0.225, -0.4, 0.05, 0.1]",0.5194897139444947,"[-0.15, 0.225, -0.4, 0.05, 0.1]",0.520225842949003,"[-0.14694, 0.18739, -0.35703, 0.05294, 0.17249]",2.400556127075106,"[-0.12569, 0.20212, -0.38975, 0.08494, 0.22176]",7.950743024237454,"[-0.11106, 0.21255, -0.37249, 0.09463, 0.19085]",20.657913687173277,0.9494322002159477,0.8675965181726704,0.8119142961307266,0.8741345678909416,0.8741345678909416,0.9272456418831146,0.9543100995842626,1.0
"[[[8, 8], [8, 1], [4, 5], [1, 2]], [4, 4, 1, 1], [[8, 8], [8, 1], [5, 4], [2, 1]], [4, 4, 4, 1], [[8, 8], [8, 1], [5, 4], [3, 2]], [4, 4, 2, 4], [[8, 8], [8, 1], [5, 6], [3, 2]], [4, 4, 0, 4], [[8, 8], [8, 1], [5, 5], [3, 2]], [4, 4, 4, 4], [[8, 8], [8, 1], [5, 5], [3, 2]]]","[0.3383, 0.3383, 0.3383, 0.3383, 0.3383]",19.484905262012035,"[0.31785, 0.31785, 0.31785, 0.31785, 0.31785]",12.077911397442222,"[0.11, 0.11, 0.11, 0.11, 0.11]",4.809629805386066,"[0.11, 0.11, 0.11, 0.11, 0.11]",1.591414324939251,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.5067403372377157,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.5047721327282488,"[0.19091, 0.19091, 0.19091, 0.19091, 0.19091]",2.377708917018026,"[0.2854, 0.2854, 0.2854, 0.2854, 0.2854]",7.8481757920235395,"[0.3383, 0.3383, 0.3383, 0.3383, 0.3383]",19.636250833049417,0.9488750000000001,0.42925,0.42925,0.40425,0.40425,0.631525,0.86775,1.0
"[[[1, 5], [9, 9], [3, 1], [3, 0]], [2, 3, 2, 1], [[2, 6], [7, 9], [3, 3], [4, 0]], [2, 1, 4, 3], [[1, 7], [8, 9], [3, 3], [3, 1]], [0, 0, 1, 4], [[2, 6], [7, 8], [4, 4], [3, 1]], [2, 1, 1, 4], [[3, 7], [8, 9], [5, 5], [3, 1]], [3, 0, 4, 4], [[2, 8], [8, 8], [5, 5], [3, 1]]]","[0.34628, 0.26939, 0.12758, 0.25794, 0.08884]",20.096879163756967,"[0.3444, 0.26143, 0.13808, 0.24363, 0.0918]",12.383216793183237,"[0.35, 0.248, 0.128, 0.212, 0.078]",4.945499042980373,"[0.35, 0.25, 0.125, 0.2, 0.075]",1.7055880520492792,"[0.35, 0.25, 0.125, 0.2, 0.075]",0.507874574046582,"[0.35, 0.25, 0.125, 0.2, 0.075]",0.5085086398757994,"[0.3507, 0.26272, 0.12908, 0.24364, 0.07806]",2.3687559007667005,"[0.34718, 0.2613, 0.12728, 0.24419, 0.10066]",7.8428838877007365,"[0.34628, 0.26939, 0.12758, 0.25794, 0.08884]",20.189682716038078,0.9779012528635671,0.9419102407906522,0.9297766411726126,0.9297766411726126,0.9297766411726126,0.9780064299169052,0.9777760545807005,1.0
"[[[4, 4], [3, 9], [7, 5], [5, 7]], [1, 3, 0, 0], [[5, 5], [2, 9], [6, 4], [5, 6]], [2, 0, 1, 3], [[5, 6], [2, 7], [7, 5], [4, 5]], [4, 4, 0, 0], [[5, 6], [2, 7], [7, 3], [4, 4]], [4, 4, 0, 1], [[5, 6], [2, 7], [8, 2], [6, 4]], [4, 4, 4, 1], [[5, 6], [2, 7], [8, 2], [7, 3]]]","[0.02076, 0.04799, 0.21974, -0.49512, 0.33284]",20.868110918905586,"[0.0166, 0.0073, 0.1878, -0.5116, 0.36295]",12.824797741137445,"[-0.008, 0.0605, 0.1445, -0.62375, 0.31925]",5.125656263437122,"[-0.0275, 0.075, 0.2225, -0.645, 0.26]",1.7048994819633663,"[-0.15, 0.075, 0.525, -0.65, 0.175]",0.5316217322833836,"[-0.15, 0.075, 0.525, -0.65, 0.175]",0.5293049300089478,"[0.01069, 0.09483, 0.33876, -0.57343, 0.30461]",2.4792557773180306,"[0.01414, 0.08195, 0.24412, -0.52092, 0.33962]",8.30027029896155,"[0.02076, 0.04799, 0.21974, -0.49512, 0.33284]",20.893198085948825,0.930435750920462,0.8290648503817895,0.803671622975689,0.5363548429833436,0.5363548429833436,0.8290082607989497,0.9440636656546033,1.0
"[[[5, 3], [6, 2], [2, 0], [4, 8]], [2, 1, 1, 4], [[6, 4], [7, 1], [3, 0], [4, 8]], [3, 4, 2, 4], [[5, 5], [7, 1], [3, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 1], [4, 8]]]","[0.24276, 0.01334, 0.04177, 0.04177, 0.04177]",21.166576320305467,"[0.23953, 0.00555, 0.0343, 0.0343, 0.0343]",13.041457957122475,"[0.172, 0.0, 0.03, 0.03, 0.03]",5.187099766917527,"[0.17, 0.0, 0.025, 0.025, 0.025]",1.7189259380102158,"[0.15, 0.0, 0.025, 0.025, 0.025]",0.5292942090891302,"[0.15, 0.0, 0.025, 0.025, 0.025]",0.5330623998306692,"[0.23737, 0.01296, 0.02806, 0.02806, 0.02806]",2.506201019976288,"[0.21458, 0.00982, 0.03424, 0.03424, 0.03424]",8.35939867561683,"[0.24276, 0.01334, 0.04177, 0.04177, 0.04177]",21.402563552372158,0.9827329902704608,0.91633002405283,0.9111484953700839,0.890306837610542,0.890306837610542,0.9727720547965881,0.9650606686526487,1.0
"[[[4, 3], [2, 9], [3, 9], [6, 4]], [3, 3, 1, 1], [[3, 2], [0, 9], [5, 9], [7, 5]], [4, 1, 3, 0], [[3, 2], [2, 9], [4, 8], [6, 4]], [4, 3, 4, 3], [[3, 2], [1, 9], [4, 8], [5, 4]], [4, 1, 4, 2], [[3, 2], [2, 9], [4, 8], [5, 5]], [4, 3, 4, 4], [[3, 2], [1, 9], [4, 8], [5, 5]]]","[0.19334, 0.08943, 0.09671, 0.16063, 0.09671]",21.008422788232565,"[0.19115, 0.08335, 0.08765, 0.1637, 0.08765]",12.924016451928765,"[0.1395, 0.053, 0.05, 0.167, 0.05]",5.15780600393191,"[0.125, 0.05, 0.05, 0.185, 0.05]",1.7890779436565936,"[0.125, 0.05, 0.05, 0.2, 0.05]",0.5262286150828004,"[0.125, 0.05, 0.05, 0.2, 0.05]",0.5272390120662749,"[0.16192, 0.05752, 0.06736, 0.14373, 0.06736]",2.4844759670086205,"[0.17093, 0.08048, 0.0827, 0.15544, 0.0827]",8.228238909039646,"[0.19334, 0.08942, 0.09671, 0.16063, 0.09671]",21.20381433982402,0.9835928902606218,0.896136413984496,0.8817702152585906,0.8768196160096908,0.8768196160096908,0.9291663965691425,0.9646127335754794,0.9999888196601125
"[[[1, 7], [6, 2], [3, 1], [1, 4]], [0, 1, 4, 1], [[1, 6], [7, 3], [3, 1], [2, 4]], [4, 0, 4, 0], [[1, 6], [8, 2], [3, 1], [2, 2]], [4, 4, 4, 2], [[1, 6], [8, 2], [3, 1], [2, 4]], [4, 4, 4, 0], [[1, 6], [8, 2], [3, 1], [2, 3]], [4, 4, 4, 4], [[1, 6], [8, 2], [3, 1], [2, 3]]]","[0.22729, 0.06747, 0.0625, 0.06747, 0.06747]",21.8367987642996,"[0.25568, 0.0464, 0.0433, 0.0464, 0.0464]",13.447194295935333,"[0.2945, 0.005, 0.005, 0.005, 0.005]",5.341652052942663,"[0.415, 0.0, 0.0, 0.0, 0.0]",1.8468359750695527,"[0.45, 0.0, 0.0, 0.0, 0.0]",0.5472612329758704,"[0.45, 0.0, 0.0, 0.0, 0.0]",0.5493485722690821,"[0.29198, 0.045, 0.045, 0.045, 0.045]",2.5719053731299937,"[0.23554, 0.03513, 0.03068, 0.03513, 0.03513]",8.481855686753988,"[0.22729, 0.06747, 0.0625, 0.06747, 0.06747]",22.06919613806531,0.9440260462357714,0.8437512528050225,0.7431004651619626,0.7102531346157477,0.7102531346157477,0.9133559811643065,0.9273862814269921,1.0
