History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[7, 1], [6, 3], [2, 8], [1, 0]], [4, 2, 4, 1], [[7, 1], [6, 5], [2, 8], [2, 1]], [4, 4, 4, 1], [[7, 1], [6, 5], [2, 8], [3, 2]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [3, 2]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [3, 2]], [4, 4, 4, 4], [[7, 1], [6, 5], [2, 8], [3, 2]]]","[0.003, 0.003, 0.003, 0.003, 0.003]",29.315462928265333,"[0.001, 0.001, 0.001, 0.001, 0.001]",19.73714792355895,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.914303749799728,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.687813028693199,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8207412399351597,0.00447213595499958,0.00670820393249937,0.00670820393249937,0.00670820393249937
"[[[2, 9], [5, 0], [6, 4], [6, 1]], [0, 3, 3, 1], [[1, 8], [4, 0], [4, 4], [7, 1]], [0, 3, 1, 4], [[0, 7], [3, 0], [5, 3], [7, 1]], [1, 2, 2, 4], [[1, 8], [3, 1], [6, 4], [7, 1]], [0, 4, 3, 4], [[1, 7], [3, 1], [5, 3], [7, 1]], [0, 4, 2, 4], [[1, 6], [3, 1], [5, 5], [7, 1]]]","[0.02, 0.069, 0.235, 0.069, 0.126]",26.601910918951035,"[0.019, 0.062, 0.24, 0.062, 0.137]",17.862302713096142,"[0.005, 0.079, 0.216, 0.079, 0.128]",7.2439432591199875,"[0.0, 0.075, 0.2, 0.075, 0.125]",2.4406638145446777,"[0.0, 0.075, 0.2, 0.075, 0.125]",0.7603698261082172,0.015652475842498542,0.02810693864511038,0.041206795556073005,0.041206795556073005
"[[[8, 7], [0, 3], [9, 1], [3, 3]], [2, 1, 3, 4], [[8, 8], [1, 4], [8, 2], [3, 3]], [4, 2, 4, 0], [[8, 8], [1, 6], [8, 2], [3, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [8, 2], [3, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [8, 2], [3, 2]], [4, 4, 4, 4], [[8, 8], [1, 6], [8, 2], [3, 2]]]","[0.154, 0.338, 0.338, 0.338, 0.338]",25.958401184529066,"[0.139, 0.318, 0.318, 0.318, 0.318]",17.477970778942108,"[0.128, 0.11, 0.11, 0.11, 0.11]",7.175652831792831,"[0.105, 0.11, 0.11, 0.11, 0.11]",2.4294327944517136,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.7607718519866467,0.042720018726587684,0.45674062661427445,0.45862511924228494,0.4790532329501598
"[[[5, 5], [4, 9], [1, 6], [8, 4]], [4, 0, 4, 4], [[5, 5], [5, 8], [1, 6], [8, 4]], [4, 3, 4, 4], [[5, 5], [4, 9], [1, 6], [8, 4]], [4, 0, 4, 4], [[5, 5], [4, 7], [1, 6], [8, 4]], [4, 2, 4, 4], [[5, 5], [4, 9], [1, 6], [8, 4]], [4, 0, 4, 4], [[5, 5], [4, 8], [1, 6], [8, 4]]]","[0.085, 0.101, 0.085, 0.101, 0.085]",27.955146685242653,"[0.079, 0.1, 0.079, 0.1, 0.079]",18.92010297253728,"[0.067, 0.091, 0.067, 0.091, 0.067]",7.666075870394707,"[0.055, 0.055, 0.055, 0.055, 0.055]",2.625011909753084,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.793706052005291,0.010488088481701525,0.03423448553724739,0.08325863318599461,0.14950585272824607
"[[[8, 8], [2, 2], [4, 4], [3, 8]], [4, 1, 1, 4], [[8, 8], [3, 2], [5, 3], [3, 8]], [4, 4, 2, 4], [[8, 8], [3, 2], [5, 4], [3, 8]], [4, 4, 2, 4], [[8, 8], [3, 2], [4, 5], [3, 8]], [4, 4, 1, 4], [[8, 8], [3, 2], [6, 5], [3, 8]], [4, 4, 4, 4], [[8, 8], [3, 2], [6, 5], [3, 8]]]","[0.338, 0.338, 0.338, 0.338, 0.358]",25.822448413819075,"[0.318, 0.318, 0.318, 0.318, 0.318]",17.415565997362137,"[0.11, 0.11, 0.11, 0.11, 0.11]",7.080965302884579,"[0.11, 0.11, 0.11, 0.11, 0.11]",2.4264138750731945,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.7535149455070496,0.05656854249492381,0.5190761023202668,0.5190761023202668,0.5414240482283734
"[[[6, 5], [8, 8], [8, 4], [7, 2]], [3, 4, 4, 0], [[5, 6], [8, 8], [8, 4], [6, 1]], [0, 4, 4, 1], [[5, 4], [8, 8], [8, 4], [7, 0]], [4, 4, 4, 2], [[5, 4], [8, 8], [8, 4], [7, 2]], [2, 4, 4, 0], [[6, 5], [8, 8], [8, 4], [7, 0]], [3, 4, 4, 2], [[5, 4], [8, 8], [8, 4], [7, 1]]]","[0.066, 0.029, 0.075, 0.089, 0.058]",28.88329928740859,"[0.038, 0.028, 0.078, 0.078, 0.038]",19.509283166378736,"[0.028, 0.016, 0.075, 0.075, 0.028]",7.870332561433315,"[0.04, 0.03, 0.075, 0.075, 0.04]",2.733935981988907,"[0.05, 0.0, 0.075, 0.075, 0.05]",0.8174050524830818,0.036262928728937494,0.05204805471869242,0.03459768778401239,0.036837480912787726
"[[[4, 8], [6, 5], [2, 4], [6, 7]], [4, 0, 0, 1], [[4, 8], [6, 3], [2, 2], [7, 6]], [4, 1, 1, 0], [[4, 8], [8, 3], [4, 2], [8, 5]], [4, 0, 3, 3], [[4, 8], [8, 2], [3, 2], [6, 5]], [4, 4, 4, 4], [[4, 8], [8, 2], [3, 2], [6, 5]], [4, 4, 4, 4], [[4, 8], [8, 2], [3, 2], [6, 5]]]","[0.238, 0.535, 0.181, 0.106, 0.106]",27.83026149496436,"[0.233, 0.515, 0.099, 0.082, 0.082]",18.837214320898056,"[0.167, 0.51, 0.085, 0.069, 0.069]",7.769285324960947,"[0.162, 0.51, 0.11, 0.05, 0.05]",2.6514063142240047,"[0.175, 0.525, 0.05, 0.05, 0.05]",0.8260040581226349,0.0911098238391448,0.1327403480483609,0.13309395177843356,0.16583726963502504
"[[[2, 9], [4, 8], [4, 2], [2, 1]], [3, 4, 2, 0], [[1, 8], [4, 8], [5, 3], [3, 0]], [0, 4, 2, 2], [[1, 7], [4, 8], [6, 4], [3, 1]], [0, 4, 3, 4], [[1, 5], [4, 8], [5, 5], [3, 1]], [2, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 1]]]","[0.068, 0.376, 0.265, 0.399, 0.304]",27.456827577203512,"[0.112, 0.376, 0.276, 0.384, 0.282]",18.583516538143158,"[0.118, 0.424, 0.252, 0.412, 0.109]",7.430461943149567,"[-0.027, 0.478, 0.275, 0.39, 0.03]",2.5323982648551464,"[0.1, 0.575, 0.275, 0.35, 0.0]",0.7949467711150646,0.052592775169218835,0.2077666960800022,0.3077109032842353,0.36816029117763366
"[[[9, 5], [8, 1], [3, 0], [9, 6]], [0, 4, 2, 2], [[9, 4], [8, 1], [4, 1], [9, 7]], [3, 4, 3, 2], [[8, 3], [8, 1], [3, 1], [9, 9]], [2, 4, 4, 3], [[8, 4], [8, 1], [3, 1], [7, 9]], [4, 4, 4, 1], [[8, 4], [8, 1], [3, 1], [8, 8]], [4, 4, 4, 4], [[8, 4], [8, 1], [3, 1], [8, 8]]]","[0.207, 0.093, 0.118, 0.186, 0.186]",27.995781756937504,"[0.207, 0.087, 0.112, 0.186, 0.186]",19.026461374014616,"[0.171, 0.015, 0.1, 0.1, 0.1]",7.5657122023403645,"[0.195, 0.037, 0.137, 0.1, 0.1]",2.6114237159490585,"[0.225, 0.0, 0.075, 0.1, 0.1]",0.8052555993199348,0.008485281374238568,0.1499866660740214,0.13576818478568534,0.16004374402018967
"[[[7, 4], [3, 2], [8, 4], [5, 6]], [0, 4, 4, 4], [[7, 2], [3, 2], [8, 4], [5, 6]], [0, 4, 4, 0], [[6, 1], [3, 2], [8, 4], [6, 5]], [1, 4, 4, 3], [[8, 1], [3, 2], [8, 4], [4, 5]], [4, 4, 4, 1], [[8, 1], [3, 2], [8, 4], [5, 4]], [4, 4, 4, 2], [[8, 1], [3, 2], [8, 4], [5, 5]]]","[0.407, 0.109, 0.228, 0.086, 0.086]",28.187724754214287,"[0.409, 0.107, 0.225, 0.082, 0.082]",19.20098591223359,"[0.394, 0.054, 0.2, 0.012, 0.012]",7.702733930200338,"[0.337, 0.035, 0.195, 0.0, 0.0]",2.654606483876705,"[0.25, 0.025, 0.225, 0.0, 0.0]",0.8019897416234016,0.006999999999999991,0.12218837915284742,0.16204011848921857,0.2156524982466004
"[[[3, 4], [3, 2], [9, 4], [2, 6]], [1, 0, 3, 2], [[5, 4], [3, 1], [8, 5], [2, 7]], [4, 4, 0, 4], [[5, 4], [3, 1], [9, 4], [2, 7]], [4, 4, 3, 4], [[5, 4], [3, 1], [8, 5], [2, 7]], [4, 4, 0, 4], [[5, 4], [3, 1], [8, 4], [2, 7]], [4, 4, 4, 4], [[5, 4], [3, 1], [8, 4], [2, 7]]]","[0.524, 0.121, 0.135, 0.121, 0.121]",28.221710219979286,"[0.494, 0.092, 0.104, 0.092, 0.092]",18.866699013859034,"[0.461, 0.086, 0.092, 0.086, 0.086]",7.587587259709835,"[0.507, 0.085, 0.085, 0.085, 0.085]",2.5930413119494915,"[0.475, 0.075, 0.075, 0.075, 0.075]",0.7940952219069004,0.06621178142898741,0.09743202758846806,0.08171291207636648,0.11112605455067684
"[[[9, 4], [7, 1], [0, 1], [5, 5]], [3, 4, 2, 4], [[8, 5], [7, 1], [0, 2], [5, 5]], [0, 4, 3, 4], [[8, 3], [7, 1], [0, 1], [5, 5]], [2, 4, 2, 4], [[8, 4], [7, 1], [0, 2], [5, 5]], [4, 4, 3, 4], [[8, 4], [7, 1], [0, 3], [5, 5]], [4, 4, 1, 4], [[8, 4], [7, 1], [2, 3], [5, 5]]]","[0.079, 0.204, 0.098, 0.318, 0.318]",28.643120728433132,"[0.052, 0.188, 0.065, 0.288, 0.288]",19.413408555090427,"[0.0, 0.088, 0.004, 0.109, 0.109]",7.805458504706621,"[0.0, 0.097, 0.0, 0.107, 0.107]",2.659347780048847,"[0.0, 0.1, 0.0, 0.1, 0.1]",0.8371844291687012,0.062241465278381765,0.3404335471130893,0.3410806356274129,0.3488681699438915
"[[[3, 7], [6, 7], [2, 2], [7, 5]], [4, 3, 1, 0], [[3, 7], [5, 8], [4, 2], [8, 4]], [3, 0, 3, 4], [[2, 8], [5, 7], [3, 1], [8, 4]], [4, 0, 4, 4], [[2, 8], [6, 6], [3, 1], [8, 4]], [4, 3, 4, 4], [[2, 8], [5, 7], [3, 1], [8, 4]], [4, 0, 4, 4], [[2, 8], [5, 6], [3, 1], [8, 4]]]","[-0.38, 0.136, 0.058, 0.057, 0.058]",27.725632093846798,"[-0.342, 0.132, 0.044, 0.044, 0.044]",18.585582237690687,"[-0.303, 0.133, 0.027, 0.027, 0.027]",7.609450902789831,"[-0.38, 0.125, 0.025, 0.025, 0.025]",2.5790497437119484,"[-0.325, 0.125, 0.025, 0.025, 0.025]",0.8118070885539055,0.04495553358597803,0.09359487165438074,0.05764546816532936,0.07967433714816835
"[[[3, 3], [8, 3], [7, 3], [8, 0]], [4, 2, 4, 3], [[3, 3], [9, 4], [7, 3], [7, 1]], [4, 4, 3, 4], [[3, 3], [9, 4], [6, 3], [7, 1]], [4, 3, 2, 4], [[3, 3], [8, 5], [6, 5], [7, 1]], [4, 0, 3, 4], [[3, 3], [8, 4], [4, 5], [7, 1]], [0, 4, 1, 4], [[3, 1], [8, 4], [5, 6], [7, 1]]]","[0.311, 0.229, 0.153, 0.275, 0.334]",27.726400155574083,"[0.311, 0.227, 0.032, 0.303, 0.34]",18.619991194456816,"[0.313, 0.196, 0.274, 0.315, 0.315]",7.535697806626558,"[0.337, 0.28, 0.295, 0.307, 0.307]",2.5586036071181297,"[0.325, 0.3, 0.3, 0.3, 0.3]",0.7750719711184502,0.1243583531573171,0.13302255447855452,0.15872617931519678,0.16919515359489465
"[[[3, 6], [1, 6], [4, 9], [8, 3]], [1, 4, 0, 4], [[4, 5], [1, 6], [5, 8], [8, 3]], [1, 4, 3, 4], [[5, 4], [1, 6], [4, 9], [8, 3]], [4, 4, 0, 4], [[5, 4], [1, 6], [3, 8], [8, 3]], [4, 4, 1, 4], [[5, 4], [1, 6], [4, 9], [8, 3]], [4, 4, 0, 4], [[5, 4], [1, 6], [4, 7], [8, 3]]]","[0.409, 0.119, 0.106, 0.106, 0.106]",27.57975184544921,"[0.41, 0.12, 0.1, 0.1, 0.1]",18.504359483718872,"[0.451, 0.107, 0.079, 0.079, 0.079]",7.624178223311901,"[0.54, 0.11, 0.075, 0.075, 0.075]",2.5694454200565815,"[0.725, 0.175, 0.075, 0.075, 0.075]",0.7777028009295464,0.010488088481701501,0.06399218702310465,0.14186260959111113,0.32538438807047887
"[[[6, 6], [9, 5], [1, 6], [4, 3]], [3, 0, 4, 2], [[5, 6], [9, 4], [1, 6], [3, 4]], [4, 3, 4, 0], [[5, 6], [8, 5], [1, 6], [3, 3]], [0, 0, 4, 4], [[5, 4], [8, 4], [1, 6], [3, 3]], [2, 4, 4, 0], [[5, 6], [8, 4], [1, 6], [3, 2]], [0, 4, 4, 4], [[5, 5], [8, 4], [1, 6], [3, 2]]]","[0.331, 0.031, 0.07, 0.134, 0.042]",28.11702410504222,"[0.353, 0.07, 0.062, 0.078, 0.03]",18.881611462682486,"[0.336, 0.097, 0.077, 0.075, 0.016]",7.615859728306532,"[0.408, 0.137, 0.137, 0.075, 0.03]",2.6534245535731316,"[0.4, 0.15, 0.15, 0.075, 0.0]",0.8279307149350643,0.07313685801290619,0.09266606714434363,0.15899371056743092,0.17483420717925882
"[[[0, 3], [9, 7], [1, 6], [4, 9]], [1, 2, 4, 0], [[1, 4], [9, 9], [1, 6], [4, 7]], [0, 3, 4, 4], [[1, 2], [8, 8], [1, 6], [4, 7]], [1, 4, 4, 4], [[2, 1], [8, 8], [1, 6], [4, 7]], [1, 4, 4, 4], [[3, 0], [8, 8], [1, 6], [4, 7]], [2, 4, 4, 4], [[3, 1], [8, 8], [1, 6], [4, 7]]]","[0.414, 0.338, 0.202, 0.074, 0.021]",26.987438663840294,"[0.401, 0.339, 0.18, 0.059, 0.0]",18.1171649210155,"[0.463, 0.345, 0.218, 0.064, 0.0]",7.346055690199137,"[0.525, 0.397, 0.265, 0.07, 0.0]",2.4766692854464054,"[0.575, 0.35, 0.275, 0.075, 0.0]",0.763337753713131,0.036331804249169895,0.056982453439633526,0.14222517358048822,0.17842645543752753
"[[[1, 6], [6, 6], [1, 7], [8, 4]], [4, 3, 1, 4], [[1, 6], [5, 6], [2, 8], [8, 4]], [4, 0, 1, 4], [[1, 6], [5, 5], [3, 7], [8, 4]], [4, 4, 1, 4], [[1, 6], [5, 5], [5, 7], [8, 4]], [4, 0, 3, 4], [[1, 6], [5, 3], [4, 8], [8, 4]], [4, 2, 4, 4], [[1, 6], [5, 4], [4, 8], [8, 4]]]","[0.755, 0.406, 0.224, 0.232, 0.224]",29.19223277643323,"[0.762, 0.417, 0.206, 0.218, 0.206]",19.69353948533535,"[0.756, 0.478, 0.044, 0.063, 0.044]",7.931131426244974,"[0.732, 0.43, 0.0, 0.0, 0.0]",2.6880451552569866,"[0.625, 0.225, 0.0, 0.0, 0.0]",0.8139411509037018,0.03184336665618132,0.3139203720690965,0.39405710246105197,0.4514831115335324
"[[[5, 7], [4, 7], [1, 6], [8, 8]], [0, 3, 4, 4], [[6, 6], [3, 8], [1, 6], [8, 8]], [3, 1, 4, 4], [[5, 7], [4, 7], [1, 6], [8, 8]], [0, 3, 4, 4], [[5, 5], [3, 6], [1, 6], [8, 8]], [4, 2, 4, 4], [[5, 5], [3, 7], [1, 6], [8, 8]], [4, 1, 4, 4], [[5, 5], [4, 8], [1, 6], [8, 8]]]","[0.557, 0.117, 0.557, 0.22, 0.038]",26.582938615232706,"[0.562, 0.113, 0.562, 0.215, 0.03]",17.83726016432047,"[0.58, 0.107, 0.58, 0.216, 0.03]",7.156822703778744,"[0.605, 0.068, 0.605, 0.237, 0.025]",2.4385894164443016,"[0.625, 0.15, 0.625, 0.4, 0.025]",0.7817394733428955,0.012449899597988739,0.035185224171518245,0.0864118047491197,0.2071376354021644
"[[[4, 8], [2, 8], [8, 7], [8, 3]], [4, 0, 2, 4], [[4, 8], [1, 7], [8, 9], [8, 3]], [4, 0, 0, 4], [[4, 8], [1, 5], [8, 8], [8, 3]], [4, 2, 4, 4], [[4, 8], [1, 7], [8, 8], [8, 3]], [4, 0, 4, 4], [[4, 8], [2, 6], [8, 8], [8, 3]], [4, 3, 4, 4], [[4, 8], [1, 6], [8, 8], [8, 3]]]","[0.391, 0.102, 0.099, 0.102, 0.099]",27.621949531137943,"[0.387, 0.1, 0.097, 0.1, 0.097]",18.64501953497529,"[0.402, 0.058, 0.055, 0.058, 0.055]",7.5362935699522495,"[0.422, 0.062, 0.05, 0.062, 0.05]",2.5634021796286106,"[0.475, 0.05, 0.05, 0.05, 0.05]",0.7849217019975185,0.005656854249492376,0.08868483523128404,0.09467312184564317,0.13140015220691334
"[[[6, 6], [3, 0], [8, 4], [4, 5]], [4, 2, 4, 1], [[6, 6], [3, 2], [8, 4], [5, 4]], [3, 4, 4, 1], [[5, 6], [3, 2], [8, 4], [7, 4]], [4, 4, 4, 0], [[5, 6], [3, 2], [8, 4], [7, 3]], [0, 4, 4, 0], [[5, 4], [3, 2], [8, 4], [7, 1]], [2, 4, 4, 4], [[5, 6], [3, 2], [8, 4], [7, 1]]]","[0.222, 0.453, -0.001, 0.037, 0.135]",26.61938188225031,"[0.247, 0.451, 0.028, 0.028, 0.078]",17.960787285119295,"[0.333, 0.354, 0.016, 0.016, 0.076]",7.238356288522482,"[0.345, 0.215, 0.03, 0.03, 0.075]",2.4769788943231106,"[0.475, 0.125, 0.0, 0.0, 0.075]",0.764054648578167,0.06928203230275509,0.1622744588652201,0.27637474559011355,0.4201940028129864
"[[[5, 5], [1, 5], [8, 8], [8, 2]], [4, 2, 4, 4], [[5, 5], [1, 7], [8, 8], [8, 2]], [4, 0, 4, 4], [[5, 5], [2, 6], [8, 8], [8, 2]], [4, 2, 4, 4], [[5, 5], [1, 7], [8, 8], [8, 2]], [4, 0, 4, 4], [[5, 5], [1, 5], [8, 8], [8, 2]], [4, 2, 4, 4], [[5, 5], [1, 6], [8, 8], [8, 2]]]","[0.049, 0.049, 0.049, 0.049, 0.049]",27.77926753461361,"[0.041, 0.041, 0.041, 0.041, 0.041]",18.577394615858793,"[0.025, 0.025, 0.025, 0.025, 0.025]",7.469753302633762,"[0.025, 0.025, 0.025, 0.025, 0.025]",2.5448810383677483,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.7848707213997841,0.01788854381999832,0.05366563145999496,0.05366563145999496,0.05366563145999496
"[[[1, 9], [4, 6], [5, 0], [6, 2]], [1, 1, 3, 1], [[3, 9], [5, 6], [4, 1], [7, 3]], [0, 0, 3, 0], [[2, 8], [5, 5], [2, 1], [8, 2]], [4, 4, 1, 4], [[2, 8], [5, 5], [3, 0], [8, 2]], [4, 4, 2, 4], [[2, 8], [5, 5], [3, 2], [8, 2]], [4, 4, 4, 4], [[2, 8], [5, 5], [3, 2], [8, 2]]]","[0.132, 0.026, 0.058, 0.058, 0.058]",27.80789829418063,"[0.118, 0.03, 0.044, 0.044, 0.044]",18.75078847259283,"[0.102, 0.002, 0.027, 0.027, 0.027]",7.475581802427769,"[0.1, 0.0, 0.025, 0.025, 0.025]",2.579150166362524,"[0.1, 0.0, 0.025, 0.025, 0.025]",0.7834305688738823,0.028284271247461915,0.06602272336097627,0.07047694658539061,0.07047694658539061
"[[[8, 4], [2, 7], [8, 9], [0, 1]], [4, 4, 0, 2], [[8, 4], [2, 7], [7, 8], [0, 3]], [4, 4, 1, 1], [[8, 4], [2, 7], [9, 8], [1, 2]], [4, 4, 3, 1], [[8, 4], [2, 7], [8, 9], [2, 1]], [4, 4, 0, 1], [[8, 4], [2, 7], [8, 8], [3, 0]], [4, 4, 4, 2], [[8, 4], [2, 7], [8, 8], [3, 2]]]","[0.0, 0.0, 0.105, 0.107, 0.107]",27.89976540207863,"[0.0, 0.0, 0.108, 0.108, 0.108]",18.73521090298891,"[0.0, 0.0, 0.1, 0.1, 0.1]",7.658191546797752,"[0.0, 0.0, 0.1, 0.1, 0.1]",2.5583071522414684,"[0.0, 0.0, 0.1, 0.1, 0.1]",0.832260999828577,0.003316624790355403,0.011090536506409404,0.011090536506409404,0.011090536506409404
"[[[7, 6], [6, 1], [0, 2], [8, 4]], [3, 1, 3, 4], [[5, 6], [7, 2], [0, 1], [8, 4]], [0, 0, 2, 4], [[5, 5], [7, 1], [0, 3], [8, 4]], [4, 4, 1, 4], [[5, 5], [7, 1], [1, 2], [8, 4]], [4, 4, 1, 4], [[5, 5], [7, 1], [2, 3], [8, 4]], [4, 4, 4, 4], [[5, 5], [7, 1], [2, 3], [8, 4]]]","[0.149, 0.053, 0.062, 0.093, 0.093]",28.026408154517412,"[0.125, 0.052, 0.042, 0.063, 0.063]",18.818058539181948,"[0.043, 0.04, 0.025, 0.043, 0.043]",7.5510104820132256,"[0.007, 0.05, 0.025, 0.025, 0.025]",2.566550523042679,"[0.15, 0.025, 0.025, 0.025, 0.025]",0.7878762073814869,0.05269724850502158,0.13331916591398252,0.17547079529084034,0.10678014796768172
"[[[8, 8], [1, 8], [5, 0], [5, 8]], [4, 0, 3, 3], [[8, 8], [1, 6], [4, 0], [4, 9]], [4, 4, 3, 0], [[8, 8], [1, 6], [3, 0], [5, 8]], [4, 4, 2, 3], [[8, 8], [1, 6], [3, 2], [4, 9]], [4, 4, 4, 0], [[8, 8], [1, 6], [3, 2], [4, 8]], [4, 4, 4, 4], [[8, 8], [1, 6], [3, 2], [4, 8]]]","[0.338, 0.338, 0.338, 0.338, 0.338]",25.597256366163492,"[0.318, 0.318, 0.318, 0.318, 0.318]",17.458224661648273,"[0.11, 0.11, 0.11, 0.11, 0.11]",7.001617539674044,"[0.11, 0.11, 0.11, 0.11, 0.11]",2.3811796493828297,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.7715322561562061,0.044721359549995836,0.5098234988699522,0.5098234988699522,0.5321841786449499
"[[[6, 7], [5, 9], [3, 2], [7, 5]], [3, 3, 4, 0], [[4, 7], [4, 9], [3, 2], [6, 4]], [0, 2, 4, 3], [[3, 6], [3, 9], [3, 2], [5, 5]], [2, 0, 4, 4], [[3, 8], [4, 8], [3, 2], [5, 5]], [3, 4, 4, 4], [[2, 7], [4, 8], [3, 2], [5, 5]], [3, 4, 4, 4], [[1, 6], [4, 8], [3, 2], [5, 5]]]","[0.045, -0.098, -0.183, 0.285, 0.226]",27.106034766882658,"[0.045, -0.101, -0.182, 0.254, 0.234]",18.219384044408798,"[0.059, -0.133, -0.182, 0.278, 0.219]",7.35177531093359,"[0.007, -0.155, -0.255, 0.378, 0.225]",2.5191019140183926,"[0.075, -0.075, -0.5, 0.5, 0.325]",0.768415629863739,0.0321714158842908,0.03898717737923585,0.13611392287345186,0.39742169039950503
"[[[5, 5], [8, 7], [4, 9], [1, 6]], [4, 2, 0, 4], [[5, 5], [8, 9], [4, 7], [1, 6]], [4, 0, 2, 4], [[5, 5], [9, 8], [5, 8], [1, 6]], [4, 3, 3, 4], [[5, 5], [8, 9], [4, 9], [1, 6]], [4, 0, 0, 4], [[5, 5], [8, 7], [4, 7], [1, 6]], [4, 2, 2, 4], [[5, 5], [8, 8], [4, 8], [1, 6]]]","[0.038, 0.06, 0.06, 0.038, 0.06]",27.757734186947346,"[0.03, 0.055, 0.055, 0.03, 0.055]",18.74191305041313,"[0.03, 0.057, 0.057, 0.03, 0.057]",7.509341016411781,"[0.025, 0.055, 0.055, 0.025, 0.055]",2.5927428118884563,"[0.025, 0.025, 0.025, 0.025, 0.025]",0.8015445172786713,0.014247806848775005,0.01244989959798873,0.02032240143290157,0.06334824385884741
"[[[8, 1], [5, 5], [0, 6], [3, 2]], [4, 4, 1, 4], [[8, 1], [5, 5], [2, 6], [3, 2]], [4, 4, 2, 4], [[8, 1], [5, 5], [1, 7], [3, 2]], [4, 4, 0, 4], [[8, 1], [5, 5], [2, 6], [3, 2]], [4, 4, 2, 4], [[8, 1], [5, 5], [3, 7], [3, 2]], [4, 4, 3, 4], [[8, 1], [5, 5], [2, 8], [3, 2]]]","[0.004, 0.004, 0.004, 0.004, 0.004]",29.181038700044155,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.65860941261053,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.9695517756044865,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.744169395416975,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8193455450236797,0.00894427190999916,0.00894427190999916,0.00894427190999916,0.00894427190999916
"[[[7, 3], [4, 1], [2, 8], [7, 7]], [0, 3, 4, 2], [[7, 2], [3, 0], [2, 8], [8, 8]], [4, 2, 4, 4], [[7, 2], [3, 2], [2, 8], [8, 8]], [4, 4, 4, 4], [[7, 2], [3, 2], [2, 8], [8, 8]], [4, 4, 4, 4], [[7, 2], [3, 2], [2, 8], [8, 8]], [4, 4, 4, 4], [[7, 2], [3, 2], [2, 8], [8, 8]]]","[0.009, 0.025, 0.025, 0.025, 0.025]",28.182125825434923,"[0.0, 0.025, 0.025, 0.025, 0.025]",18.856767930090427,"[0.0, 0.025, 0.025, 0.025, 0.025]",7.724504929035902,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.5729031078517437,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.7956572324037552,0.009,0.009,0.009,0.009
"[[[5, 4], [0, 3], [8, 7], [8, 5]], [4, 1, 2, 0], [[5, 4], [1, 4], [8, 8], [9, 4]], [4, 1, 4, 3], [[5, 4], [2, 4], [8, 8], [8, 5]], [4, 0, 4, 0], [[5, 4], [3, 3], [8, 8], [8, 3]], [2, 0, 4, 4], [[4, 5], [3, 2], [8, 8], [8, 3]], [1, 4, 4, 4], [[5, 5], [3, 2], [8, 8], [8, 3]]]","[0.103, 0.118, 0.178, 0.096, 0.033]",27.879825565963984,"[0.078, 0.09, 0.113, 0.076, 0.064]",18.720137558877468,"[0.075, 0.081, 0.126, 0.076, 0.053]",7.588562570512295,"[0.075, 0.075, 0.092, 0.075, 0.05]",2.5727383382618427,"[0.075, 0.075, 0.075, 0.075, 0.05]",0.7826075553894043,0.08363611660042566,0.07521303078589506,0.10372559954032562,0.11820321484629764
"[[[8, 1], [5, 5], [8, 3], [3, 3]], [4, 4, 2, 0], [[8, 1], [5, 5], [7, 4], [3, 1]], [4, 4, 1, 4], [[8, 1], [5, 5], [8, 5], [3, 1]], [4, 4, 0, 4], [[8, 1], [5, 5], [9, 4], [3, 1]], [4, 4, 3, 4], [[8, 1], [5, 5], [8, 5], [3, 1]], [4, 4, 0, 4], [[8, 1], [5, 5], [8, 4], [3, 1]]]","[0.185, 0.185, 0.086, 0.185, 0.086]",29.19425642862916,"[0.176, 0.176, 0.082, 0.176, 0.082]",19.49164590239525,"[0.112, 0.112, 0.012, 0.112, 0.012]",7.871162697672844,"[0.1, 0.1, 0.0, 0.1, 0.0]",2.7046596072614193,"[0.1, 0.1, 0.0, 0.1, 0.0]",0.8237546123564243,0.016583123951777006,0.16413104520473876,0.19096334726852687,0.19096334726852687
