History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[2, 2], [5, 5], [4, 0], [8, 5]], [1, 4, 3, 0], [[3, 3], [5, 5], [3, 0], [8, 4]], [0, 4, 2, 4], [[2, 2], [5, 5], [4, 1], [8, 4]], [1, 4, 3, 4], [[4, 2], [5, 5], [3, 2], [8, 4]], [2, 4, 4, 4], [[4, 4], [5, 5], [3, 2], [8, 4]], [1, 4, 4, 4], [[5, 5], [5, 5], [3, 2], [8, 4]]]","[0.144, 0.26876, -0.0358, 0.0657, 0.1058]",17.977925659157336,"[0.144, 0.2684, -0.0358, 0.0675, 0.11525]",11.025592464953661,"[0.144, 0.27575, -0.025, 0.051, 0.09725]",4.440961455926299,"[0.135, 0.29, 0.005, 0.0675, 0.065]",1.4752872907556593,"[0.15, 0.275, 0.2, 0.075, -0.1]",0.43409984931349754,"[0.15, 0.275, 0.2, 0.075, -0.1]",0.4351409520022571,"[0.15, 0.2743, -0.02973, 0.10453, 0.04897]",2.019456055946648,"[0.14242, 0.26921, -0.03615, 0.07435, 0.09109]",6.895332155749202,"[0.144, 0.26876, -0.0358, 0.0657, 0.1058]",17.870059877168387,0.989237094955357,0.9761595773946853,0.9304958850139072,0.6497916555819949,0.6497916555819949,0.9222105863564971,0.980828797638124,1.0
"[[[6, 4], [9, 4], [8, 1], [5, 5]], [1, 3, 4, 2], [[7, 3], [8, 4], [8, 1], [4, 6]], [3, 4, 4, 1], [[5, 3], [8, 4], [8, 1], [5, 7]], [2, 4, 4, 0], [[6, 4], [8, 4], [8, 1], [5, 5]], [0, 4, 4, 2], [[5, 3], [8, 4], [8, 1], [5, 6]], [2, 4, 4, 0], [[5, 5], [8, 4], [8, 1], [5, 5]]]","[-0.04088, -0.05294, -0.09994, -0.02768, 0.31376]",20.00621603569016,"[-0.07403, -0.02507, -0.0762, -0.00052, 0.326]",12.427969940938056,"[-0.0885, -0.01525, -0.08, -0.01725, 0.314]",4.901209414936602,"[0.06, -0.04, -0.05, -0.09, 0.3]",1.6913748821243644,"[0.0, -0.15, -0.35, -0.05, 0.3]",0.5122077530249953,"[0.0, -0.15, -0.35, -0.05, 0.3]",0.5113107729703188,"[-0.09032, 0.05663, -0.07768, 0.03471, 0.32729]",2.2800270970910788,"[-0.04375, -0.03852, -0.10093, -0.03432, 0.31281]",7.79384993808344,"[-0.04088, -0.05294, -0.09994, -0.02768, 0.31376]",20.133439355064183,0.935514243820825,0.9275893084551736,0.8546068192795824,0.695226843373633,0.695226843373633,0.8458045919133776,0.981898014611651,1.0
"[[[7, 4], [3, 3], [0, 3], [8, 4]], [3, 4, 1, 4], [[6, 5], [3, 3], [1, 2], [8, 4]], [3, 1, 4, 4], [[5, 4], [4, 2], [1, 2], [8, 4]], [2, 3, 1, 4], [[6, 5], [3, 3], [2, 3], [8, 4]], [3, 1, 4, 4], [[5, 4], [4, 4], [2, 3], [8, 4]], [2, 1, 4, 4], [[5, 5], [5, 5], [2, 3], [8, 4]]]","[-0.025, -0.00697, -0.04935, 0.05505, 0.21865]",20.438490773085505,"[-0.025, -0.00043, -0.04895, 0.06123, 0.20893]",12.714660258963704,"[-0.025, 0.0045, -0.048, 0.067, 0.2185]",5.07514407671988,"[-0.025, 0.0075, -0.08, 0.07, 0.225]",1.7121343109756708,"[-0.025, 0.0, -0.075, 0.0, 0.225]",0.5326479100622237,"[-0.025, 0.0, -0.075, 0.0, 0.225]",0.5344965038821101,"[-0.025, 0.0, 0.02625, 0.12375, 0.21094]",2.4642130760475993,"[-0.025, 0.0, -0.02333, 0.09167, 0.2185]",8.280022180173546,"[-0.025, -0.00697, -0.04935, 0.05505, 0.21865]",20.409769852180034,0.9851843663652208,0.9814188132779416,0.9579787494236547,0.9312856601574314,0.9312856601574314,0.8852008547505688,0.9491734788717544,1.0
"[[[5, 6], [5, 5], [3, 2], [7, 1]], [4, 0, 4, 4], [[5, 6], [5, 3], [3, 2], [7, 1]], [0, 2, 4, 4], [[5, 4], [5, 5], [3, 2], [7, 1]], [1, 2, 4, 4], [[6, 4], [5, 7], [3, 2], [7, 1]], [3, 0, 4, 4], [[4, 4], [5, 5], [3, 2], [7, 1]], [1, 4, 4, 4], [[5, 5], [5, 5], [3, 2], [7, 1]]]","[-0.12324, 0.40426, -0.19384, 0.19708, 0.09968]",19.648067000787705,"[-0.12405, 0.4075, -0.20905, 0.2032, 0.09995]",12.2526119267568,"[-0.12675, 0.4075, -0.20575, 0.2155, 0.09725]",4.786847642157227,"[-0.12, 0.4, -0.16, 0.28, 0.065]",1.6778630311600864,"[-0.15, 0.4, -0.325, 0.275, -0.1]",0.47707809414714575,"[-0.15, 0.4, -0.325, 0.275, -0.1]",0.47577592078596354,"[-0.1246, 0.4, -0.26752, 0.28243, 0.03171]",2.2578956321813166,"[-0.11111, 0.4, -0.20366, 0.19404, 0.08453]",7.6752823502756655,"[-0.12324, 0.40426, -0.19384, 0.19708, 0.09968]",19.74697490222752,0.9812908745527751,0.9747545276336528,0.8924580337728568,0.717420764209399,0.717420764209399,0.8527193028601507,0.9749879778906223,1.0
"[[[6, 2], [5, 5], [8, 4], [8, 1]], [2, 4, 4, 4], [[6, 4], [5, 5], [8, 4], [8, 1]], [0, 2, 4, 4], [[6, 2], [5, 7], [8, 4], [8, 1]], [2, 0, 4, 4], [[6, 4], [5, 6], [8, 4], [8, 1]], [3, 4, 4, 4], [[5, 3], [5, 6], [8, 4], [8, 1]], [2, 0, 4, 4], [[5, 5], [5, 5], [8, 4], [8, 1]]]","[-0.02528, -0.02768, 0.03568, 0.0874, 0.31376]",20.199481626041234,"[-0.0002, -0.00052, 0.0496, 0.0939, 0.326]",12.492059350945055,"[-0.03, -0.01725, 0.058, 0.08025, 0.314]",4.957173011731356,"[-0.05, -0.09, 0.07, 0.1275, 0.3]",1.702854624018073,"[-0.05, -0.05, -0.05, 0.225, 0.3]",0.509151213336736,"[-0.05, -0.05, -0.05, 0.225, 0.3]",0.5080320038832724,"[-0.00099, 0.03471, 0.10345, 0.10977, 0.32729]",2.2583302007988095,"[-0.02747, -0.03432, 0.03866, 0.09919, 0.31281]",7.9018569039180875,"[-0.02528, -0.02768, 0.03568, 0.0874, 0.31376]",20.325183351058513,0.9531958068117823,0.9708361139420687,0.9033688016218364,0.8143477013339183,0.8143477013339183,0.8895533675253066,0.9842808755014791,1.0
"[[[8, 4], [8, 9], [9, 8], [5, 4]], [4, 2, 0, 4], [[8, 4], [8, 9], [9, 7], [5, 4]], [4, 1, 0, 4], [[8, 4], [9, 8], [9, 6], [5, 4]], [4, 3, 0, 4], [[8, 4], [8, 7], [9, 4], [5, 4]], [3, 2, 0, 4], [[7, 4], [9, 8], [9, 3], [5, 4]], [0, 3, 3, 2], [[7, 3], [8, 9], [7, 3], [5, 5]]]","[-0.1, -0.10124, -0.2419, -0.12977, -0.07041]",19.88388195959851,"[-0.1, -0.1, -0.2419, -0.12325, -0.07778]",12.24535606522113,"[-0.1, -0.1, -0.25, -0.13, -0.07225]",4.890067699830979,"[-0.1, -0.1, -0.25, -0.13, -0.04]",1.636216452345252,"[-0.1, -0.1, -0.25, -0.225, -0.025]",0.5105905756354332,"[-0.1, -0.1, -0.25, -0.225, -0.025]",0.510523168835789,"[-0.1, -0.1, -0.25, -0.225, -0.08537]",2.3761783470399678,"[-0.1, -0.10051, -0.25977, -0.11305, -0.06925]",7.821249021682888,"[-0.1, -0.10124, -0.2419, -0.12977, -0.07041]",19.870347355958074,0.9889114417077782,0.9906067777094333,0.964786923593642,0.8816891351143099,0.8816891351143099,0.8918351830538229,0.9725962183266615,1.0
"[[[4, 7], [2, 8], [5, 5], [7, 2]], [1, 4, 4, 4], [[5, 6], [2, 8], [5, 5], [7, 2]], [4, 4, 0, 4], [[5, 6], [2, 8], [5, 4], [7, 2]], [4, 4, 3, 4], [[5, 6], [2, 8], [4, 4], [7, 2]], [4, 4, 1, 4], [[5, 6], [2, 8], [5, 3], [7, 2]], [0, 4, 2, 4], [[5, 4], [2, 8], [5, 4], [7, 2]]]","[0.00338, -0.16628, -0.10884, -0.11008, 0.39752]",20.578312797937542,"[0.0042, -0.16703, -0.10875, -0.10963, 0.4005]",12.684153567068279,"[0.008, -0.16925, -0.111, -0.10825, 0.403]",5.046442796941847,"[0.0, -0.1625, -0.105, -0.1, 0.4]",1.6982113718986511,"[0.0, -0.15, -0.1, -0.1, 0.4]",0.5270727449096739,"[0.0, -0.15, -0.1, -0.1, 0.4]",0.5279223658144474,"[0.0, -0.18238, -0.10557, -0.1, 0.4]",2.4673942802473903,"[0.0043, -0.15913, -0.10286, -0.10735, 0.39341]",8.121475867927074,"[0.00338, -0.16628, -0.10884, -0.11008, 0.39752]",20.611830407753587,0.9964073164625867,0.9907662169182939,0.9863886444466394,0.9759592741374142,0.9759592741374142,0.9779465393872073,0.9881639163994166,1.0
"[[[5, 5], [1, 9], [8, 4], [4, 8]], [4, 1, 4, 4], [[5, 5], [3, 9], [8, 4], [4, 8]], [4, 3, 4, 0], [[5, 5], [2, 9], [8, 4], [3, 7]], [4, 1, 4, 1], [[5, 5], [4, 9], [8, 4], [5, 7]], [0, 3, 4, 3], [[6, 4], [3, 8], [8, 4], [4, 6]], [3, 4, 4, 1], [[5, 5], [3, 8], [8, 4], [5, 5]]]","[-0.025, -0.025, -0.025, -0.025, -0.10706]",20.815358377993107,"[-0.025, -0.025, -0.025, -0.025, -0.11188]",12.895070842001587,"[-0.025, -0.025, -0.025, -0.025, -0.11375]",5.113560261204839,"[-0.025, -0.025, -0.025, -0.025, -0.125]",1.7087687659077346,"[-0.025, -0.025, -0.025, -0.025, -0.125]",0.5796354319900274,"[-0.025, -0.025, -0.025, -0.025, -0.125]",0.5251675751060247,"[-0.025, -0.025, -0.025, -0.025, -0.17306]",2.4402509019710124,"[-0.025, -0.025, -0.025, -0.025, -0.10669]",8.117981954012066,"[-0.025, -0.025, -0.025, -0.025, -0.10706]",20.968064601067454,0.9946110761742255,0.9925203526152632,0.9799424702418269,0.9799424702418269,0.9799424702418269,0.9262097567425069,0.9995863274241625,1.0
"[[[5, 5], [4, 5], [8, 4], [7, 1]], [4, 2, 4, 4], [[5, 5], [5, 6], [8, 4], [7, 1]], [0, 4, 4, 4], [[5, 4], [5, 6], [8, 4], [7, 1]], [1, 4, 4, 4], [[6, 5], [5, 6], [8, 4], [7, 1]], [0, 4, 4, 4], [[6, 3], [5, 6], [8, 4], [7, 1]], [2, 0, 4, 4], [[6, 5], [6, 5], [8, 4], [7, 1]]]","[-0.025, 0.01385, -0.2089, -0.07706, -0.0701]",19.62040428072214,"[-0.025, 0.02285, -0.2129, -0.07358, -0.0522]",12.17852246016264,"[-0.025, 0.00575, -0.19925, -0.06925, -0.081]",4.763903395738453,"[-0.025, -0.01, -0.2225, -0.02, -0.1]",1.6696258401498199,"[-0.025, 0.2, -0.275, -0.125, -0.1]",0.5033006710000336,"[-0.025, 0.2, -0.275, -0.125, -0.1]",0.5051770573481917,"[-0.025, 0.06616, -0.20062, -0.04439, -0.06325]",2.2758665936999023,"[-0.025, 0.01548, -0.21254, -0.07243, -0.0831]",7.646389197092503,"[-0.025, 0.01385, -0.2089, -0.07705, -0.0701]",19.76211742591113,0.9768288865179077,0.9794288247783458,0.9217085884339795,0.7702901664599444,0.7702901664599444,0.9300076263082898,0.983939824098099,0.9999888196601124
"[[[8, 3], [5, 5], [7, 5], [7, 1]], [2, 4, 0, 4], [[8, 5], [5, 5], [7, 4], [7, 1]], [0, 4, 0, 4], [[8, 3], [5, 5], [7, 2], [7, 1]], [2, 4, 2, 4], [[9, 4], [5, 5], [7, 4], [7, 1]], [0, 4, 0, 4], [[9, 3], [5, 5], [7, 3], [7, 1]], [2, 4, 2, 4], [[8, 4], [5, 5], [8, 4], [7, 1]]]","[-0.01876, -0.08978, -0.01876, -0.0256, -0.01254]",19.95658017601818,"[-0.01948, -0.08607, -0.01948, -0.0211, -0.0169]",12.3987325290218,"[-0.019, -0.07825, -0.019, -0.021, -0.0185]",4.999239218886942,"[-0.0475, -0.085, -0.0475, -0.025, -0.005]",1.721026219893247,"[0.0, -0.075, 0.0, 0.0, 0.0]",0.5294165038503706,"[0.0, -0.075, 0.0, 0.0, 0.0]",0.5313003337942064,"[-0.03094, -0.075, -0.03094, 0.0, 0.0]",2.465603617951274,"[-0.01901, -0.075, -0.01901, 0.0, 0.0]",8.164883038960397,"[-0.01876, -0.08978, -0.01876, -0.0256, -0.01254]",20.181972441263497,0.9917795605348619,0.9845996063362004,0.9534699666881701,0.9534310296441934,0.9534310296441934,0.9592605105579366,0.9640976149817314,1.0
"[[[8, 8], [8, 9], [4, 3], [7, 7]], [4, 2, 2, 0], [[8, 8], [8, 9], [4, 5], [7, 5]], [4, 3, 1, 0], [[8, 8], [7, 8], [5, 6], [7, 3]], [4, 0, 0, 0], [[8, 8], [8, 7], [4, 5], [7, 1]], [4, 3, 1, 4], [[8, 8], [7, 7], [6, 5], [7, 1]], [4, 2, 4, 4], [[8, 8], [8, 8], [6, 5], [7, 1]]]","[-0.45004, -0.34723, -0.2726, -0.28451, -0.36256]",15.395615982823074,"[-0.43235, -0.32145, -0.2585, -0.27225, -0.3486]",9.656306329648942,"[-0.40175, -0.3015, -0.2545, -0.257, -0.3235]",3.9842356331646442,"[-0.39, -0.285, -0.31, -0.26, -0.305]",1.3510210341773927,"[-0.275, -0.35, -0.2, -0.275, -0.4]",0.43060797778889537,"[-0.275, -0.35, -0.2, -0.275, -0.4]",0.42940901778638363,"[-0.38862, -0.3185, -0.23094, -0.21875, -0.35893]",1.958527011796832,"[-0.40056, -0.31722, -0.24586, -0.23761, -0.32652]",6.41757537284866,"[-0.45004, -0.34723, -0.2726, -0.28451, -0.36256]",15.523968654219061,0.9563888818648272,0.906236662948677,0.8735581744437387,0.7837546873340373,0.7837546873340373,0.8845068216300201,0.9027735266246893,1.0
"[[[6, 3], [8, 1], [8, 4], [5, 6]], [2, 4, 4, 0], [[6, 5], [8, 1], [8, 4], [5, 4]], [2, 4, 4, 3], [[6, 7], [8, 1], [8, 4], [4, 3]], [0, 4, 4, 2], [[6, 5], [8, 1], [8, 4], [4, 4]], [4, 4, 4, 1], [[6, 5], [8, 1], [8, 4], [6, 4]], [3, 4, 4, 3], [[5, 4], [8, 1], [8, 4], [5, 4]]]","[-0.06948, -0.0156, -0.16707, -0.04208, 0.18403]",19.72126099606976,"[-0.0515, -0.02207, -0.16475, -0.05542, 0.18682]",12.240174359176308,"[-0.081, -0.0215, -0.1675, -0.057, 0.19175]",4.893974103964865,"[-0.1, -0.015, -0.165, -0.0525, 0.1975]",1.6623963871970773,"[-0.1, -0.025, -0.175, -0.05, 0.2]",0.521286834962666,"[-0.1, -0.025, -0.175, -0.05, 0.2]",0.5206825560890138,"[-0.06325, -0.03255, -0.16734, -0.06726, 0.20153]",2.490103736985475,"[-0.0831, -0.03499, -0.17239, -0.05802, 0.20094]",8.008631915319711,"[-0.06948, -0.0156, -0.16707, -0.04208, 0.18402]",19.849012764170766,0.9736309035042913,0.9762852867400847,0.9608507247832095,0.9581597890779695,0.9581597890779695,0.9602119568840085,0.9624199088612069,0.9999888196601124
"[[[5, 0], [2, 0], [9, 0], [2, 9]], [3, 1, 3, 0], [[4, 1], [3, 0], [8, 0], [2, 7]], [0, 3, 3, 4], [[5, 0], [2, 0], [7, 1], [2, 7]], [3, 1, 4, 4], [[4, 1], [3, 0], [7, 1], [2, 7]], [0, 3, 4, 4], [[5, 0], [2, 0], [7, 1], [2, 7]], [3, 1, 4, 4], [[4, 0], [4, 0], [7, 1], [2, 7]]]","[-0.1, -0.175, -0.1114, -0.175, -0.1114]",20.02787624998018,"[-0.1, -0.175, -0.1015, -0.175, -0.1015]",12.41727896220982,"[-0.1, -0.175, -0.127, -0.175, -0.127]",4.863623596727848,"[-0.1, -0.175, -0.13, -0.175, -0.13]",1.6956437448970973,"[-0.1, -0.175, -0.1, -0.175, -0.1]",0.5113117159344256,"[-0.1, -0.175, -0.1, -0.175, -0.1]",0.5115186050534248,"[-0.1, -0.175, -0.1, -0.175, -0.1]",2.3934290991164744,"[-0.1, -0.175, -0.10855, -0.175, -0.10855]",7.813947519287467,"[-0.1, -0.175, -0.1114, -0.175, -0.1114]",20.1866840030998,0.9843467255821665,0.9753342342506867,0.9705908177604341,0.9819750173370403,0.9819750173370403,0.9819750173370403,0.99549375433426,1.0
"[[[2, 3], [8, 4], [5, 5], [0, 1]], [1, 4, 4, 2], [[3, 4], [8, 4], [5, 5], [1, 2]], [1, 4, 4, 1], [[4, 5], [8, 4], [5, 5], [2, 1]], [2, 4, 4, 1], [[5, 6], [8, 4], [5, 5], [3, 1]], [4, 4, 0, 4], [[5, 6], [8, 4], [5, 3], [3, 1]], [0, 4, 2, 4], [[5, 5], [8, 4], [5, 5], [3, 1]]]","[0.01, -0.17328, -0.13011, -0.08209, 0.40929]",20.02445055404678,"[0.01, -0.1668, -0.13468, -0.0813, 0.41865]",12.333608940709382,"[0.01, -0.174, -0.12825, -0.079, 0.40725]",4.93461496476084,"[0.01, -0.175, -0.1375, -0.075, 0.4]",1.7182280039414763,"[-0.025, -0.175, -0.175, -0.075, 0.4]",0.5109132742509246,"[-0.025, -0.175, -0.175, -0.075, 0.4]",0.5093615110963583,"[-0.025, -0.16498, -0.15483, -0.075, 0.41504]",2.3972964361310005,"[-0.025, -0.17022, -0.13216, -0.075, 0.40717]",7.945388472173363,"[0.01, -0.17328, -0.13011, -0.08209, 0.40929]",20.15591927897185,0.9862564105852947,0.9952979126975353,0.9844218622743282,0.9350034356677217,0.9350034356677217,0.9501464770552772,0.959792279970135,1.0
"[[[3, 1], [4, 4], [2, 0], [3, 8]], [2, 1, 0, 4], [[4, 2], [5, 3], [2, 0], [3, 8]], [0, 2, 1, 4], [[4, 1], [5, 4], [3, 0], [3, 8]], [0, 4, 3, 4], [[4, 0], [5, 4], [2, 0], [3, 8]], [1, 4, 0, 4], [[5, 0], [5, 4], [2, 0], [3, 8]], [3, 4, 1, 4], [[4, 0], [5, 4], [4, 0], [3, 8]]]","[-0.04139, 0.00174, -0.1759, -0.08621, -0.1]",19.449225457850844,"[-0.0413, 0.00435, -0.1759, -0.0861, -0.1]",12.098436581902206,"[-0.035, 0.0, -0.175, -0.0775, -0.1]",4.808958884794265,"[-0.005, 0.0, -0.175, -0.055, -0.1]",1.6082738423720002,"[-0.125, 0.0, -0.175, -0.025, -0.1]",0.5020751287229359,"[-0.125, 0.0, -0.175, -0.025, -0.1]",0.49954489106312394,"[-0.02637, 0.0, -0.175, -0.11764, -0.1]",2.282264895737171,"[-0.0362, 0.0, -0.175, -0.09722, -0.1]",7.584656343795359,"[-0.04139, 0.00174, -0.1759, -0.08621, -0.1]",19.715194951742887,0.9970776080002847,0.9877253411452701,0.9463561070577461,0.8841275820136647,0.8841275820136647,0.9609922619856008,0.9862162323728234,1.0
"[[[0, 2], [3, 2], [3, 2], [2, 8]], [3, 4, 4, 4], [[0, 1], [3, 2], [3, 2], [2, 8]], [2, 4, 4, 4], [[1, 2], [3, 2], [3, 2], [2, 8]], [1, 4, 4, 4], [[2, 1], [3, 2], [3, 2], [2, 8]], [1, 4, 4, 4], [[4, 1], [3, 2], [3, 2], [2, 8]], [3, 4, 4, 4], [[3, 2], [3, 2], [3, 2], [2, 8]]]","[-0.1902, -0.06097, 0.10838, 0.23781, 0.17148]",15.647684180177748,"[-0.17843, -0.0669, 0.09737, 0.21657, 0.1531]",9.827557852957398,"[-0.186, -0.0705, 0.106, 0.2045, 0.14175]",3.8460758412256837,"[-0.2425, -0.095, 0.165, 0.21, 0.1425]",1.364369910210371,"[-0.225, -0.2, 0.275, 0.4, 0.225]",0.4080802910029888,"[-0.225, -0.2, 0.275, 0.4, 0.225]",0.4099368201568723,"[-0.17174, -0.03467, 0.1375, 0.25292, 0.14456]",1.8249727981165051,"[-0.16597, -0.0648, 0.08913, 0.20942, 0.17585]",5.916290853172541,"[-0.1902, -0.06097, 0.10838, 0.23781, 0.17148]",15.771437954623252,0.9631917145876095,0.9486731758726492,0.8956424906870617,0.6888075519071839,0.6888075519071839,0.9404870339757797,0.9525999301160852,1.0
"[[[8, 0], [7, 0], [0, 1], [8, 9]], [0, 2, 2, 0], [[9, 0], [8, 1], [0, 2], [9, 8]], [0, 3, 3, 3], [[9, 0], [7, 1], [0, 3], [8, 8]], [3, 4, 1, 4], [[8, 0], [7, 1], [1, 4], [8, 8]], [0, 2, 1, 4], [[8, 0], [7, 3], [3, 4], [8, 8]], [3, 0, 0, 4], [[7, 1], [7, 1], [4, 3], [8, 8]]]","[0.0, 0.0, 0.00155, -0.01, 0.0]",21.85764055000618,"[0.0, 0.0, -0.00452, -0.01, 0.0]",13.54375085607171,"[0.0, 0.0, -0.0145, -0.01, 0.0]",5.35941762290895,"[0.0, 0.0, 0.0475, -0.01, 0.0]",1.7955136452801526,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.5461765411309898,"[0.0, 0.0, 0.0, -0.025, 0.0]",0.544991607312113,"[0.0, 0.0, 0.0, -0.01375, 0.0]",2.6515720901079476,"[0.0, 0.0, 0.0, -0.01083, 0.0]",8.546677369158715,"[0.0, 0.0, 0.00155, -0.01, 0.0]",22.016552973072976,0.9932135336882881,0.9820555544805641,0.9486263382169423,0.983140192023632,0.983140192023632,0.9954633437423582,0.9980342304305947,1.0
"[[[6, 6], [8, 4], [6, 4], [7, 1]], [3, 4, 3, 4], [[5, 5], [8, 4], [5, 3], [7, 1]], [4, 4, 1, 4], [[5, 5], [8, 4], [6, 4], [7, 1]], [2, 4, 0, 4], [[5, 7], [8, 4], [6, 2], [7, 1]], [0, 4, 2, 4], [[5, 6], [8, 4], [5, 3], [7, 1]], [0, 4, 2, 4], [[5, 5], [8, 4], [5, 5], [7, 1]]]","[0.08595, -0.17619, 0.01298, -0.17485, 0.40929]",18.511892415117472,"[0.0803, -0.17743, 0.01655, -0.17473, 0.41865]",11.415026515722275,"[0.09125, -0.175, 0.018, -0.1745, 0.40725]",4.595616958104074,"[0.0975, -0.235, 0.025, -0.1925, 0.4]",1.5541084981523454,"[0.125, -0.15, -0.025, -0.15, 0.4]",0.5544096948578954,"[0.125, -0.15, -0.025, -0.15, 0.4]",0.5032888632267714,"[0.11581, -0.2625, -0.03363, -0.20625, 0.41504]",2.2420287332497537,"[0.12077, -0.16223, 0.02191, -0.16833, 0.40717]",7.346112290862948,"[0.08595, -0.17619, 0.01298, -0.17485, 0.40929]",18.53110394673422,0.9870660814135854,0.9914129021200407,0.9281118438127671,0.9262002235775744,0.9262002235775744,0.8799346516475299,0.9562098227338596,1.0
"[[[3, 1], [3, 0], [8, 2], [5, 5]], [2, 1, 4, 4], [[3, 3], [4, 0], [8, 2], [5, 5]], [0, 3, 4, 4], [[4, 2], [3, 0], [8, 2], [5, 5]], [2, 2, 4, 4], [[4, 3], [3, 2], [8, 2], [5, 5]], [2, 4, 4, 4], [[4, 4], [3, 2], [8, 2], [5, 5]], [1, 4, 4, 4], [[5, 5], [3, 2], [8, 2], [5, 5]]]","[-0.00878, 0.19994, 0.0657, -0.15292, 0.09968]",18.36035582702607,"[-0.0101, 0.19985, 0.0675, -0.1522, 0.09995]",11.408219248056412,"[-0.0025, 0.2, 0.051, -0.157, 0.09725]",4.546723552979529,"[-0.01, 0.2, 0.0675, -0.22, 0.065]",1.4975975276902318,"[0.05, 0.2, 0.075, -0.025, -0.1]",0.4434517351910472,"[0.05, 0.2, 0.075, -0.025, -0.1]",0.4439112110994756,"[0.04201, 0.2, 0.10453, -0.16326, 0.03171]",2.1061132419854403,"[0.00137, 0.2, 0.07435, -0.1547, 0.08453]",7.126325713004917,"[-0.00878, 0.19994, 0.0657, -0.15292, 0.09968]",18.470458765979856,0.9973585515337224,0.9813558554768528,0.9155372804131906,0.7266476385688245,0.7266476385688245,0.8950343323986362,0.977346647599086,1.0
"[[[3, 8], [1, 8], [4, 4], [3, 9]], [0, 0, 1, 1], [[3, 7], [2, 7], [6, 4], [4, 9]], [1, 3, 3, 2], [[4, 8], [1, 6], [5, 3], [4, 9]], [0, 4, 2, 2], [[3, 7], [1, 6], [5, 4], [4, 9]], [1, 4, 4, 2], [[4, 6], [1, 6], [5, 4], [5, 9]], [2, 4, 4, 3], [[4, 8], [1, 6], [5, 4], [4, 8]]]","[-0.09033, 0.04491, -0.13505, 0.05824, -0.10112]",19.306085399817675,"[-0.0895, 0.05535, -0.13785, 0.0502, -0.0972]",11.952063072938472,"[-0.0715, 0.05725, -0.138, 0.043, -0.054]",4.666159880813211,"[-0.0375, 0.095, -0.1725, 0.11, 0.125]",1.5924582951702178,"[-0.15, 0.175, 0.075, 0.375, 0.275]",0.4660069881938398,"[-0.15, 0.175, 0.075, 0.375, 0.275]",0.46612584171816707,"[-0.01401, 0.07396, -0.11479, 0.11882, -0.02245]",2.121774052735418,"[-0.07586, 0.04803, -0.12674, 0.07057, -0.09417]",7.348389693070203,"[-0.09033, 0.04491, -0.13505, 0.05824, -0.10112]",19.27498341212049,0.984286530459507,0.9390892148302126,0.7249730206416105,0.3811219107328164,0.3811219107328164,0.8544921917902685,0.9752891015946404,1.0
"[[[4, 6], [6, 5], [1, 6], [8, 2]], [2, 4, 4, 4], [[5, 7], [6, 5], [1, 6], [8, 2]], [3, 0, 4, 4], [[4, 6], [6, 3], [1, 6], [8, 2]], [1, 2, 4, 0], [[5, 5], [5, 4], [1, 6], [8, 1]], [2, 1, 4, 4], [[5, 7], [6, 4], [1, 6], [8, 1]], [0, 3, 4, 4], [[5, 5], [5, 5], [1, 6], [8, 1]]]","[-0.1, -0.23, -0.1, -0.05, 0.14475]",19.41816570609808,"[-0.1, -0.23, -0.1, -0.05, 0.14475]",12.015153592918068,"[-0.1, -0.23, -0.1, -0.05, 0.14475]",4.782779247965664,"[-0.1, -0.23, -0.1, -0.05, 0.145]",1.6026843315921724,"[-0.1, -0.15, -0.1, -0.05, 0.15]",0.50145133305341,"[-0.1, -0.15, -0.1, -0.05, 0.15]",0.5083302450366318,"[-0.1, -0.2625, -0.1, -0.05, 0.15]",2.3014257759787142,"[-0.1, -0.23333, -0.1, -0.05, 0.15]",7.691441157832742,"[-0.1, -0.23, -0.1, -0.05, 0.14475]",19.442259677685797,1.0,1.0,0.9997204915028125,0.9103648889943232,0.9103648889943232,0.9631928590488205,0.9930491547276609,1.0
