History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[2, 2], [4, 3], [4, 4], [8, 5]], [1, 3, 1, 0], [[3, 1], [3, 3], [5, 5], [8, 3]], [4, 3, 4, 4], [[3, 1], [2, 4], [5, 5], [8, 3]], [4, 0, 4, 4], [[3, 1], [2, 2], [5, 5], [8, 3]], [4, 2, 4, 4], [[3, 1], [2, 4], [5, 5], [8, 3]], [4, 0, 4, 4], [[3, 1], [3, 3], [5, 5], [8, 3]]]","[0.07571, 0.2003, 0.23297, 0.2003, 0.23297]",20.86137554096058,"[0.03785, 0.171, 0.206, 0.171, 0.206]",12.955255100969225,"[0.0425, 0.0005, 0.0175, 0.0005, 0.0175]",5.134273682255298,"[0.05, 0.0, 0.0, 0.0, 0.0]",1.6931251627393067,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5327904359437525,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5268953968770802,"[0.04607, 0.07485, 0.08421, 0.07485, 0.08421]",2.4793822010979056,"[0.07302, 0.15966, 0.18752, 0.15966, 0.18752]",8.164575933944434,"[0.07571, 0.2003, 0.23297, 0.2003, 0.23297]",20.932661708910018,0.9241290454126219,0.5339023360120756,0.5133645796132386,0.5109170240388652,0.5109170240388652,0.690538754849658,0.9035514366358938,1.0
"[[[5, 5], [4, 1], [6, 0], [1, 9]], [4, 3, 1, 1], [[5, 5], [3, 0], [7, 1], [3, 9]], [4, 2, 4, 0], [[5, 5], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [3, 1], [7, 1], [4, 8]], [4, 4, 4, 4], [[5, 5], [3, 1], [7, 1], [4, 8]]]","[0.02416, 0.02416, 0.01269, 0.01269, 0.01269]",21.081827231217176,"[0.016, 0.016, 0.0049, 0.0049, 0.0049]",13.064744168892503,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.19008298125118,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7128202049061656,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5290900990366936,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5286520351655781,"[0.00306, 0.00306, 0.00306, 0.00306, 0.00306]",2.481663626153022,"[0.0044, 0.0044, 0.00657, 0.00657, 0.00657]",8.30738527700305,"[0.02416, 0.02416, 0.01269, 0.01269, 0.01269]",21.16218114318326,0.9801498268269518,0.9545780958677423,0.9545780958677423,0.9545780958677423,0.9545780958677423,0.9617797386848285,0.9665844646908058,1.0
"[[[4, 0], [3, 8], [8, 7], [8, 8]], [3, 4, 3, 4], [[3, 0], [3, 8], [7, 8], [8, 8]], [2, 4, 0, 4], [[4, 1], [3, 8], [7, 7], [8, 8]], [3, 4, 0, 4], [[3, 1], [3, 8], [7, 6], [8, 8]], [4, 4, 0, 4], [[3, 1], [3, 8], [8, 5], [8, 8]], [4, 4, 0, 4], [[3, 1], [3, 8], [7, 4], [8, 8]]]","[0.01674, 0.02115, 0.02485, 0.01551, 0.01791]",21.223864500876516,"[0.0024, 0.0, 0.0034, 0.0, 0.0008]",13.170978066977113,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.252037981059402,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.750711377710104,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.531461775302887,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5356905967928469,"[0.0, 0.0, 0.00626, 0.00251, 0.00625]",2.5946833109483123,"[0.00575, 0.00883, 0.01413, 0.00688, 0.00948]",8.311883728019893,"[0.01674, 0.02115, 0.02485, 0.01551, 0.01791]",21.457232389599085,0.9546351898493998,0.951184008767618,0.951184008767618,0.951184008767618,0.951184008767618,0.9584955755370587,0.9741876313562664,1.0
"[[[5, 4], [3, 2], [4, 1], [0, 9]], [2, 3, 0, 1], [[5, 5], [2, 3], [4, 0], [1, 8]], [4, 4, 3, 0], [[5, 5], [2, 3], [3, 1], [1, 7]], [4, 4, 4, 0], [[5, 5], [2, 3], [3, 1], [1, 5]], [4, 4, 4, 2], [[5, 5], [2, 3], [3, 1], [1, 7]], [4, 4, 4, 0], [[5, 5], [2, 3], [3, 1], [2, 6]]]","[0.00552, 0.01475, 0.01475, 0.01475, 0.01475]",21.08331233682111,"[0.00068, 0.0142, 0.0142, 0.0142, 0.0142]",13.008981698192656,"[0.00075, 0.0, 0.0, 0.0, 0.0]",5.172977495007217,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7907235422171652,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5288113751448691,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5269647482782602,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4889330728910863,"[0.00199, 0.00336, 0.00336, 0.00336, 0.00336]",8.226460952311754,"[0.00553, 0.01475, 0.01475, 0.01475, 0.01475]",21.202651019673795,0.994450720767523,0.9665896180057755,0.9664455591612675,0.9664455591612675,0.9664455591612675,0.9664455591612675,0.9742272115400759,0.9999888196601125
"[[[7, 0], [9, 1], [9, 8], [4, 7]], [2, 2, 3, 4], [[6, 1], [9, 2], [8, 9], [4, 7]], [1, 3, 0, 4], [[7, 0], [7, 2], [8, 7], [4, 7]], [1, 2, 2, 4], [[8, 0], [7, 4], [8, 9], [4, 7]], [3, 4, 0, 4], [[7, 1], [7, 4], [7, 8], [4, 7]], [4, 4, 1, 4], [[7, 1], [7, 4], [8, 7], [4, 7]]]","[0.00774, 0.04378, 0.00865, 0.01376, 0.02811]",21.78648576280102,"[0.0, 0.00675, 0.0, 0.0, 0.0]",13.506384667009115,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.350672591943294,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7645776448771358,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5443815002217889,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5434701438061893,"[0.02854, 0.02524, 0.02367, -0.01156, 0.01754]",2.565875941887498,"[0.01496, 0.03114, 0.00597, 0.00441, 0.01128]",8.57488369802013,"[0.00774, 0.04378, 0.00865, 0.01376, 0.02811]",21.856081990990788,0.9442610919105873,0.9384479062094554,0.9384479062094554,0.9384479062094554,0.9384479062094554,0.9531651932319563,0.9728487615383754,1.0
"[[[6, 4], [4, 2], [3, 7], [0, 2]], [1, 3, 4, 3], [[7, 5], [3, 1], [3, 7], [0, 2]], [0, 4, 4, 3], [[7, 4], [3, 1], [3, 7], [0, 1]], [4, 4, 4, 2], [[7, 4], [3, 1], [3, 7], [0, 2]], [4, 4, 4, 3], [[7, 4], [3, 1], [3, 7], [0, 1]], [4, 4, 4, 2], [[7, 4], [3, 1], [3, 7], [0, 2]]]","[0.00987, 0.04147, 0.00287, 0.00287, 0.00287]",21.764633398968726,"[0.003, 0.04165, 0.0024, 0.0024, 0.0024]",13.49070157809183,"[0.0, 0.01, 0.0, 0.0, 0.0]",5.343619252089411,"[0.0, 0.01, 0.0, 0.0, 0.0]",1.780126737896353,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5437053050845861,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.547775749117136,"[0.0, 0.01862, 0.0, 0.0, 0.0]",2.5977364988066256,"[0.00076, 0.02763, 0.0026, 0.0026, 0.0026]",8.609020350966603,"[0.00987, 0.04147, 0.00287, 0.00287, 0.00287]",21.926606023218483,0.9922627524273809,0.9627091080154953,0.9627091080154953,0.9520170798616842,0.9520170798616842,0.9716219693248457,0.9814677173559219,1.0
"[[[8, 3], [6, 5], [8, 8], [8, 1]], [2, 3, 4, 4], [[9, 4], [5, 6], [8, 8], [8, 1]], [3, 0, 4, 4], [[8, 5], [5, 5], [8, 8], [8, 1]], [0, 4, 4, 4], [[9, 4], [5, 5], [8, 8], [8, 1]], [3, 4, 4, 4], [[8, 5], [5, 5], [8, 8], [8, 1]], [0, 4, 4, 4], [[8, 4], [5, 5], [8, 8], [8, 1]]]","[0.13244, 0.05356, 0.10116, 0.05356, 0.10116]",21.559215278364718,"[0.15213, 0.0672, 0.13733, 0.0672, 0.13733]",13.355979913379997,"[0.10575, 0.015, 0.05975, 0.015, 0.05975]",5.308120764326304,"[0.1375, 0.0375, 0.08, 0.0375, 0.08]",1.7645765389315784,"[0.075, 0.0, 0.125, 0.0, 0.125]",0.5423412271775305,"[0.075, 0.0, 0.125, 0.0, 0.125]",0.5409765667282045,"[0.11489, 0.05589, 0.09885, 0.05589, 0.09885]",2.5473003359511495,"[0.14055, 0.0649, 0.11318, 0.0649, 0.11318]",8.46814578725025,"[0.13244, 0.05356, 0.10116, 0.05356, 0.10116]",21.63147877762094,0.9350352682219036,0.9056888162782377,0.9576186656651775,0.8872314760227837,0.8872314760227837,0.9797042954051849,0.9723430817877334,1.0
"[[[9, 4], [7, 9], [4, 1], [4, 4]], [3, 1, 3, 1], [[7, 4], [8, 9], [3, 2], [6, 4]], [1, 0, 4, 3], [[9, 4], [8, 7], [3, 2], [5, 3]], [3, 2, 4, 2], [[8, 3], [9, 8], [3, 2], [5, 4]], [4, 3, 4, 2], [[8, 3], [8, 8], [3, 2], [5, 6]], [4, 4, 4, 0], [[8, 3], [8, 8], [3, 2], [5, 4]]]","[0.01433, 0.03181, 0.01433, 0.01106, 0.01106]",22.308133113663644,"[0.0167, 0.04353, 0.0167, 0.0156, 0.0156]",13.684806236997247,"[0.0, 0.0285, 0.0, 0.0, 0.0]",5.478622270282358,"[0.0, 0.0525, 0.0, 0.0, 0.0]",1.8158905352465808,"[0.0, 0.125, 0.0, 0.0, 0.0]",0.6256675263866782,"[0.0, 0.125, 0.0, 0.0, 0.0]",0.5523670930415392,"[0.0, 0.01144, 0.0, 0.0, 0.0]",2.6195533759891987,"[0.00997, 0.02831, 0.00997, 0.00584, 0.00584]",8.680267796851695,"[0.01433, 0.03181, 0.01433, 0.01106, 0.01106]",22.36465417407453,0.9845964533304826,0.9711404023763324,0.9631995057777752,0.8919506993312775,0.8919506993312775,0.9634233356496249,0.9885563336294699,1.0
"[[[6, 1], [0, 7], [3, 6], [4, 1]], [1, 1, 3, 3], [[7, 0], [2, 7], [2, 6], [3, 2]], [2, 1, 3, 4], [[7, 1], [3, 8], [1, 7], [3, 2]], [4, 4, 0, 4], [[7, 1], [3, 8], [1, 6], [3, 2]], [4, 1, 4, 4], [[7, 1], [4, 9], [1, 6], [3, 2]], [4, 0, 4, 4], [[7, 1], [4, 8], [1, 6], [3, 2]]]","[0.01119, 0.00346, 0.0025, 0.0025, 0.0025]",21.800412231124938,"[0.00455, 0.0, 0.0, 0.0, 0.0]",13.405024145264179,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.333931169938296,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8442795570008457,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5510809421539307,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5485916254110634,"[0.00278, 0.0, 0.0, 0.0, 0.0]",2.585073926951736,"[0.00704, 0.0, 0.0, 0.0, 0.0]",8.616748590953648,"[0.01119, 0.00346, 0.0025, 0.0025, 0.0025]",21.934266816824675,0.9903297363014238,0.9860385486069678,0.9860385486069678,0.9860385486069678,0.9860385486069678,0.9887389110206872,0.9922585450333933,1.0
"[[[9, 1], [2, 1], [4, 7], [5, 7]], [3, 1, 3, 0], [[7, 1], [4, 1], [3, 7], [4, 6]], [4, 3, 3, 1], [[7, 1], [3, 1], [2, 7], [5, 6]], [4, 4, 4, 0], [[7, 1], [3, 1], [2, 7], [5, 4]], [4, 4, 4, 4], [[7, 1], [3, 1], [2, 7], [5, 4]], [4, 4, 4, 4], [[7, 1], [3, 1], [2, 7], [5, 4]]]","[0.00646, 0.0025, 0.0025, 0.0025, 0.0025]",22.29783707810566,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.692219535354525,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.457448031753302,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8209706200286746,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5584760862402618,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5592333618551493,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.693891040980816,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.656456844881177,"[0.00646, 0.0025, 0.0025, 0.0025, 0.0025]",22.473264337982982,0.9908668461088187,0.9908668461088187,0.9908668461088187,0.9908668461088187,0.9908668461088187,0.9908668461088187,0.9908668461088187,1.0
"[[[3, 3], [2, 0], [4, 7], [6, 0]], [4, 1, 4, 1], [[3, 3], [3, 1], [4, 7], [7, 0]], [1, 4, 4, 2], [[4, 3], [3, 1], [4, 7], [7, 2]], [2, 4, 4, 4], [[5, 4], [3, 1], [4, 7], [7, 2]], [2, 4, 4, 4], [[5, 6], [3, 1], [4, 7], [7, 2]], [0, 4, 3, 4], [[5, 4], [3, 1], [3, 8], [7, 2]]]","[0.10113, 0.14954, 0.11272, 0.024, 0.03551]",20.707691784016788,"[0.13608, 0.14493, 0.09768, 0.02005, 0.04435]",12.853205994237214,"[0.08125, 0.0825, 0.0655, 0.0035, 0.019]",5.070773048792034,"[0.0975, 0.0975, 0.0525, 0.0075, 0.0]",1.6778999320231378,"[0.075, 0.075, 0.075, 0.0, 0.0]",0.5178333530202508,"[0.075, 0.075, 0.075, 0.0, 0.0]",0.5197351737879217,"[0.14167, 0.18792, 0.1429, 0.01779, 0.0]",2.443128878250718,"[0.12343, 0.16153, 0.10141, 0.01479, 0.02185]",8.075901167001575,"[0.10113, 0.14954, 0.11272, 0.024, 0.03551]",20.794727587141097,0.9558029370319701,0.9011811347717451,0.9007465554753892,0.891034713096326,0.891034713096326,0.9183998115810998,0.9639377985280987,1.0
"[[[8, 3], [1, 6], [7, 1], [2, 4]], [2, 4, 4, 0], [[9, 4], [1, 6], [7, 1], [2, 3]], [3, 4, 4, 4], [[8, 3], [1, 6], [7, 1], [2, 3]], [2, 4, 4, 4], [[8, 5], [1, 6], [7, 1], [2, 3]], [0, 4, 4, 4], [[9, 4], [1, 6], [7, 1], [2, 3]], [3, 4, 4, 4], [[8, 3], [1, 6], [7, 1], [2, 3]]]","[0.02492, 0.05271, 0.02492, 0.05473, 0.05271]",22.016544421669096,"[0.0303, 0.07405, 0.0303, 0.06515, 0.07405]",13.622569827362895,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.360260393936187,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7772746682167053,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5455449190922081,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5459440513513982,"[0.00286, 0.04805, 0.00286, 0.04664, 0.04805]",2.5780656919814646,"[0.02735, 0.07012, 0.02735, 0.05744, 0.07012]",8.586002621799707,"[0.02492, 0.0527, 0.02492, 0.05473, 0.0527]",22.041177520994097,0.963304353119205,0.8893537511932736,0.8893537511932736,0.8893537511932736,0.8893537511932736,0.9632208194082577,0.9720408758184381,0.9999841886116991
"[[[7, 0], [8, 5], [4, 6], [0, 9]], [2, 0, 1, 1], [[8, 1], [8, 3], [5, 7], [1, 9]], [4, 2, 0, 1], [[8, 1], [8, 4], [5, 5], [2, 9]], [4, 4, 4, 0], [[8, 1], [8, 4], [5, 5], [2, 8]], [4, 4, 4, 4], [[8, 1], [8, 4], [5, 5], [2, 8]], [4, 4, 4, 4], [[8, 1], [8, 4], [5, 5], [2, 8]]]","[0.02334, 0.08322, 0.05264, 0.05264, 0.05264]",22.11569867283106,"[0.0, 0.0, 0.0016, 0.0016, 0.0016]",13.63173542311415,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.423024529591203,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.868391398806125,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5528785078786314,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5550796119496226,"[0.02854, 0.06554, 0.03063, 0.03063, 0.03063]",2.625950406305492,"[0.01496, 0.07209, 0.04176, 0.04176, 0.04176]",8.744330598041415,"[0.02334, 0.08322, 0.05264, 0.05264, 0.05264]",22.344921982847154,0.8617720686691723,0.8595398953439091,0.8595398953439091,0.8595398953439091,0.8595398953439091,0.9526589145139235,0.9737982705723458,1.0
"[[[5, 6], [4, 6], [4, 8], [1, 6]], [0, 1, 4, 4], [[5, 5], [6, 6], [4, 8], [1, 6]], [0, 4, 4, 4], [[4, 4], [6, 6], [4, 8], [1, 6]], [1, 4, 4, 4], [[5, 4], [6, 6], [4, 8], [1, 6]], [4, 4, 4, 4], [[5, 4], [6, 6], [4, 8], [1, 6]], [4, 4, 4, 4], [[5, 4], [6, 6], [4, 8], [1, 6]]]","[0.18527, 0.21798, 0.03839, 0.20982, 0.20982]",19.587405247148126,"[0.10053, 0.2084, 0.01475, 0.21195, 0.21195]",12.019718721974641,"[-0.057, 0.16125, 0.011, 0.2285, 0.2285]",4.808704529888928,"[-0.3375, 0.07, -0.0325, 0.275, 0.275]",1.6026993999257684,"[-0.6, 0.025, -0.05, 0.15, 0.15]",0.5723594366572797,"[-0.6, 0.025, -0.05, 0.15, 0.15]",0.5043358327820897,"[0.12101, 0.09995, -0.03424, 0.18606, 0.18606]",2.3675463781692088,"[0.16526, 0.19802, 0.03767, 0.19388, 0.19388]",7.613768208306283,"[0.18527, 0.21798, 0.03839, 0.20982, 0.20982]",19.678489939775318,0.901001468445234,0.7185725166672594,0.3788027585782435,0.08562869262536454,0.08562869262536454,0.8251264006489258,0.9595727922680777,1.0
"[[[7, 3], [4, 1], [3, 3], [6, 0]], [0, 3, 4, 1], [[6, 2], [3, 2], [3, 3], [8, 0]], [1, 0, 1, 3], [[7, 3], [3, 0], [4, 3], [7, 1]], [2, 2, 2, 4], [[7, 4], [2, 1], [5, 4], [7, 1]], [1, 1, 2, 4], [[8, 5], [3, 0], [5, 5], [7, 1]], [0, 2, 4, 4], [[8, 4], [2, 1], [5, 5], [7, 1]]]","[-0.29052, -0.08973, 0.06117, 0.09178, 0.08774]",20.641560879070312,"[-0.29488, -0.13082, 0.0471, 0.1361, 0.10963]",12.68959904788062,"[-0.2935, -0.06575, 0.0885, 0.084, 0.00675]",5.0724782990291715,"[-0.3375, -0.08, 0.1025, 0.155, 0.01]",1.6778925717808306,"[-0.275, -0.125, 0.175, 0.125, 0.025]",0.5221309470944107,"[-0.275, -0.125, 0.175, 0.125, 0.025]",0.522350681014359,"[-0.3164, -0.08044, 0.06692, 0.14507, 0.07219]",2.462217253167182,"[-0.28688, -0.10178, 0.04337, 0.11218, 0.0929]",8.209080459084362,"[-0.29052, -0.08973, 0.06117, 0.09178, 0.08774]",20.64204119471833,0.9262707902185301,0.9003082362980773,0.8674752938128139,0.8439471716052541,0.8439471716052541,0.9304409639227225,0.966123797069329,1.0
"[[[5, 7], [1, 5], [5, 4], [4, 9]], [0, 2, 4, 3], [[5, 5], [1, 7], [5, 4], [3, 9]], [2, 0, 1, 1], [[5, 7], [1, 5], [6, 3], [4, 9]], [0, 2, 1, 3], [[6, 6], [1, 6], [7, 4], [3, 9]], [3, 4, 0, 0], [[5, 7], [1, 6], [7, 3], [3, 8]], [0, 4, 0, 4], [[5, 5], [1, 6], [7, 2], [3, 8]]]","[0.09068, 0.0224, 0.22317, 0.15543, 0.25679]",19.464639286044985,"[0.18815, 0.06085, 0.21645, 0.1461, 0.2819]",11.905423779040575,"[0.18175, 0.1015, 0.17825, 0.115, 0.287]",4.788049783091992,"[0.1425, 0.175, 0.1825, 0.115, 0.33]",1.657085726968944,"[0.2, 0.2, 0.175, 0.1, 0.3]",0.4905617400072515,"[0.2, 0.2, 0.175, 0.1, 0.3]",0.4937587892636657,"[0.28099, 0.08117, 0.1616, 0.12794, 0.21991]",2.322360602673143,"[0.11416, 0.07825, 0.19405, 0.13977, 0.22442]",7.712995249778032,"[0.09069, 0.0224, 0.22317, 0.15543, 0.25679]",19.47052882472053,0.878851729273588,0.8454215801769212,0.7919723266606099,0.7481256258072291,0.7481256258072291,0.7613095404085031,0.9147682585535177,0.9999888196601124
"[[[5, 0], [1, 4], [7, 0], [9, 4]], [3, 1, 2, 3], [[4, 1], [2, 5], [8, 1], [8, 3]], [3, 3, 4, 2], [[3, 1], [1, 6], [8, 1], [8, 4]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 1], [8, 4]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 1], [8, 4]], [4, 4, 4, 4], [[3, 1], [1, 6], [8, 1], [8, 4]]]","[0.12291, 0.04928, 0.02857, 0.02857, 0.02857]",20.782925619278103,"[0.0861, 0.01518, 0.00655, 0.00655, 0.00655]",12.843054581899196,"[0.0735, 0.00625, 0.0045, 0.0045, 0.0045]",5.110233774408698,"[0.105, 0.0125, 0.005, 0.005, 0.005]",1.6930219568312168,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5229904456064105,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5231878766790032,"[0.16921, 0.03715, 0.01569, 0.01569, 0.01569]",2.459491480141878,"[0.12208, 0.03964, 0.01664, 0.01664, 0.01664]",8.192656786646694,"[0.12291, 0.04928, 0.02857, 0.02857, 0.02857]",20.856497208122164,0.9295334538592958,0.9131738540242629,0.9353841041229017,0.9162509611995457,0.9162509611995457,0.9409607111746763,0.9744903645655215,1.0
"[[[0, 7], [4, 1], [9, 8], [6, 1]], [1, 3, 3, 1], [[2, 7], [3, 2], [8, 9], [7, 2]], [4, 4, 0, 4], [[2, 7], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[2, 7], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[2, 7], [3, 2], [8, 8], [7, 2]], [4, 4, 4, 4], [[2, 7], [3, 2], [8, 8], [7, 2]]]","[0.23025, 0.03815, 0.03815, 0.03815, 0.03815]",21.529360201209784,"[0.23988, 0.02415, 0.02415, 0.02415, 0.02415]",13.318565604276955,"[0.216, 0.002, 0.002, 0.002, 0.002]",5.3089759619906545,"[0.2, 0.0, 0.0, 0.0, 0.0]",1.8200821541249752,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5369163551367819,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.537215949036181,"[0.23115, 0.02262, 0.02262, 0.02262, 0.02262]",2.5385295818559825,"[0.22179, 0.02013, 0.02013, 0.02013, 0.02013]",8.44710172060877,"[0.23025, 0.03815, 0.03815, 0.03815, 0.03815]",21.792913684155792,0.9668953005601924,0.9176110406365028,0.9082343167355029,0.9082343167355029,0.9082343167355029,0.9652592890113054,0.9586107924695337,1.0
"[[[1, 8], [1, 4], [3, 3], [2, 1]], [0, 2, 1, 1], [[0, 7], [2, 5], [4, 4], [3, 2]], [1, 0, 1, 4], [[1, 6], [2, 3], [5, 5], [3, 2]], [4, 4, 4, 0], [[1, 6], [2, 3], [5, 5], [3, 0]], [4, 4, 4, 2], [[1, 6], [2, 3], [5, 5], [3, 2]], [4, 4, 4, 0], [[1, 6], [2, 3], [5, 5], [3, 1]]]","[-0.1392, 0.22822, 0.07395, 0.07217, 0.07395]",20.806808955967426,"[-0.10188, 0.23778, 0.0504, 0.0491, 0.0504]",12.838012929074466,"[-0.13075, 0.216, 0.005, 0.005, 0.005]",5.126867491286248,"[-0.145, 0.2, 0.0, 0.0, 0.0]",1.7681803237646818,"[-0.375, 0.2, 0.0, 0.0, 0.0]",0.5215251171030104,"[-0.375, 0.2, 0.0, 0.0, 0.0]",0.5200069481506944,"[-0.1368, 0.23115, 0.045, 0.045, 0.045]",2.465848669875413,"[-0.11596, 0.2188, 0.04008, 0.0392, 0.04008]",8.146843269933015,"[-0.1392, 0.22822, 0.07395, 0.07217, 0.07395]",20.96002440713346,0.9374939412936634,0.8665798703343457,0.8543303295980937,0.6988693757270774,0.6988693757270774,0.9449005580790513,0.9291991463681404,1.0
"[[[9, 3], [7, 5], [5, 7], [3, 3]], [3, 3, 3, 4], [[7, 3], [6, 5], [4, 7], [3, 3]], [0, 3, 3, 4], [[8, 2], [4, 5], [3, 7], [3, 3]], [4, 1, 4, 0], [[8, 2], [6, 5], [3, 7], [3, 2]], [4, 4, 4, 4], [[8, 2], [6, 5], [3, 7], [3, 2]], [4, 4, 4, 4], [[8, 2], [6, 5], [3, 7], [3, 2]]]","[0.011, 0.02906, 0.00163, 0.00163, 0.00163]",22.18877961486578,"[0.01515, 0.03815, 0.0, 0.0, 0.0]",13.637913904618472,"[0.0, 0.026, 0.0, 0.0, 0.0]",5.4087716289795935,"[0.0, 0.035, 0.0, 0.0, 0.0]",1.8526804642751813,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.5505499541759491,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.547525960020721,"[0.0, 0.01715, 0.0, 0.0, 0.0]",2.6088860500603914,"[0.00522, 0.02556, 0.0, 0.0, 0.0]",8.72564493631944,"[0.011, 0.02906, 0.00163, 0.00163, 0.00163]",22.211107634939253,0.9883906664704644,0.9868501758566892,0.9856710825600815,0.9865160141278626,0.9865160141278626,0.9816009918745602,0.9918124255728573,1.0
"[[[7, 5], [3, 9], [8, 9], [1, 8]], [0, 1, 0, 0], [[7, 3], [5, 9], [8, 8], [1, 7]], [0, 3, 4, 0], [[7, 2], [4, 8], [8, 8], [1, 5]], [4, 4, 4, 2], [[7, 2], [4, 8], [8, 8], [1, 6]], [4, 4, 4, 4], [[7, 2], [4, 8], [8, 8], [1, 6]], [4, 4, 4, 4], [[7, 2], [4, 8], [8, 8], [1, 6]]]","[0.00757, 0.00232, 0.00029, 0.00029, 0.00029]",20.921978724654764,"[0.0049, 0.0, 0.0, 0.0, 0.0]",12.922819176223129,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.149275080766529,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.779426827095449,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5278916507959366,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5266771139577031,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4709577499888837,"[0.00456, 0.00015, 0.0, 0.0, 0.0]",8.180029564071447,"[0.00757, 0.00232, 0.00029, 0.00029, 0.00029]",21.002337659243494,0.9960056915492166,0.9911301352885177,0.9911301352885177,0.9911301352885177,0.9911301352885177,0.9911301352885177,0.9958135187806465,1.0
"[[[1, 6], [9, 5], [2, 1], [1, 0]], [4, 0, 2, 1], [[1, 6], [9, 4], [2, 2], [2, 1]], [4, 3, 1, 1], [[1, 6], [8, 5], [4, 2], [4, 1]], [4, 0, 2, 3], [[1, 6], [8, 4], [4, 3], [3, 1]], [4, 4, 2, 4], [[1, 6], [8, 4], [4, 4], [3, 1]], [4, 4, 1, 4], [[1, 6], [8, 4], [5, 3], [3, 1]]]","[0.06658, 0.0808, 0.08971, 0.10692, 0.0978]",22.10457584960386,"[0.04588, 0.05693, 0.0589, 0.0823, 0.076]",13.657429068814963,"[0.005, 0.005, 0.005, 0.0155, 0.005]",5.3945720521733165,"[0.0, 0.0, 0.0, 0.015, 0.0]",1.7921732580289245,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5467723910696805,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5474218339659274,"[0.045, 0.04862, 0.05126, 0.05683, 0.05377]",2.5950224669650197,"[0.03523, 0.04605, 0.05148, 0.07332, 0.06208]",8.675674176774919,"[0.06658, 0.0808, 0.08971, 0.10692, 0.0978]",22.15179424593225,0.9384684288352719,0.794808087086747,0.7848734474198966,0.7763760218022226,0.7763760218022226,0.9036458336396396,0.9129885330832769,1.0
