History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[2, 2], [2, 4], [0, 9], [1, 6]], [1, 4, 1, 4], [[3, 3], [2, 4], [2, 9], [1, 6]], [0, 4, 0, 4], [[3, 2], [2, 4], [2, 7], [1, 6]], [0, 4, 1, 4], [[3, 1], [2, 4], [3, 8], [1, 6]], [4, 0, 1, 4], [[3, 1], [3, 3], [4, 9], [1, 6]], [4, 1, 0, 4], [[3, 1], [4, 3], [4, 7], [1, 6]]]","[0.304, 0.2, 0.098, 0.234, 0.045]",26.18887774273753,"[0.316, 0.181, 0.093, 0.203, 0.025]",17.87369754910469,"[0.327, 0.25, 0.072, 0.04, 0.025]",7.3238337598741055,"[0.295, 0.242, 0.062, 0.025, 0.025]",2.469176549464464,"[0.35, 0.25, 0.05, 0.025, 0.025]",0.754897203296423,0.04348562981031781,0.20430614283471754,0.21730623552949418,0.22583400983908514
"[[[9, 7], [1, 0], [5, 3], [9, 8]], [0, 1, 2, 3], [[9, 6], [2, 1], [5, 5], [8, 7]], [0, 1, 4, 2], [[9, 5], [3, 0], [5, 5], [8, 9]], [0, 2, 4, 0], [[8, 4], [3, 2], [5, 5], [8, 8]], [4, 4, 4, 4], [[8, 4], [3, 2], [5, 5], [8, 8]], [4, 4, 4, 4], [[8, 4], [3, 2], [5, 5], [8, 8]]]","[0.24, 0.221, 0.17, 0.118, 0.118]",26.036288883537054,"[0.333, 0.261, 0.196, 0.129, 0.129]",17.437899593263865,"[0.474, 0.326, 0.171, 0.101, 0.101]",7.1241644732654095,"[0.603, 0.432, 0.195, 0.1, 0.1]",2.45428778603673,"[0.7, 0.5, 0.225, 0.1, 0.1]",0.8026781603693962,0.10567402708329046,0.25760434778939584,0.4213822492701846,0.5414000369412622
"[[[7, 7], [7, 4], [4, 9], [3, 6]], [2, 4, 0, 3], [[7, 8], [7, 4], [4, 8], [2, 5]], [1, 4, 4, 3], [[8, 9], [7, 4], [4, 8], [1, 6]], [0, 4, 4, 4], [[8, 8], [7, 4], [4, 8], [1, 6]], [4, 4, 4, 4], [[8, 8], [7, 4], [4, 8], [1, 6]], [4, 4, 4, 4], [[8, 8], [7, 4], [4, 8], [1, 6]]]","[0.11, 0.177, 0.094, 0.338, 0.338]",25.09923480823636,"[0.123, 0.174, 0.093, 0.318, 0.318]",16.93193244934082,"[0.159, 0.198, 0.025, 0.11, 0.11]",6.7941067032516,"[0.15, 0.185, 0.025, 0.11, 0.11]",2.349856849759817,"[0.125, 0.175, 0.025, 0.1, 0.1]",0.7309265844523907,0.03128897569432405,0.33402245433503425,0.33225442058759735,0.3439156873421159
"[[[2, 8], [4, 7], [8, 1], [7, 0]], [4, 1, 2, 3], [[2, 8], [5, 8], [8, 3], [6, 1]], [4, 3, 2, 0], [[2, 8], [4, 9], [8, 4], [7, 0]], [4, 0, 4, 2], [[2, 8], [4, 8], [8, 4], [7, 2]], [0, 4, 4, 0], [[3, 7], [4, 8], [8, 4], [7, 1]], [3, 4, 4, 4], [[2, 8], [4, 8], [8, 4], [7, 1]]]","[-0.346, -0.056, -0.014, 0.122, 0.118]",26.51670702174306,"[-0.357, -0.049, 0.009, 0.137, 0.11]",17.79702764749527,"[-0.527, -0.004, 0.135, 0.22, 0.219]",7.387198597192764,"[-0.545, -0.445, 0.162, 0.313, 0.298]",2.5590274035930634,"[-0.5, -0.3, 0.525, 0.275, 0.55]",0.7870140969753265,0.03143246729100343,0.2783361277304835,0.5392392789847565,0.764071986137432
"[[[1, 3], [3, 6], [0, 7], [7, 7]], [1, 3, 1, 2], [[2, 2], [1, 6], [2, 7], [7, 9]], [1, 4, 1, 1], [[3, 2], [1, 6], [3, 6], [8, 9]], [4, 4, 1, 0], [[3, 2], [1, 6], [4, 7], [8, 8]], [4, 4, 4, 4], [[3, 2], [1, 6], [4, 7], [8, 8]], [4, 4, 4, 4], [[3, 2], [1, 6], [4, 7], [8, 8]]]","[0.303, 0.121, 0.063, 0.063, 0.063]",26.952709652483463,"[0.292, 0.112, 0.051, 0.051, 0.051]",18.008280877023935,"[0.306, 0.118, 0.05, 0.05, 0.05]",7.286247096955776,"[0.31, 0.125, 0.05, 0.05, 0.05]",2.5098113380372524,"[0.3, 0.125, 0.05, 0.05, 0.05]",0.7627755217254162,0.02517935662402835,0.022912878474779196,0.023916521486202796,0.02306512518934159
"[[[1, 5], [5, 9], [9, 7], [5, 0]], [2, 3, 2, 3], [[2, 6], [3, 9], [9, 9], [3, 0]], [2, 0, 3, 2], [[2, 7], [3, 8], [8, 8], [3, 1]], [3, 1, 4, 4], [[1, 6], [5, 8], [8, 8], [3, 1]], [4, 3, 4, 4], [[1, 6], [4, 7], [8, 8], [3, 1]], [4, 4, 4, 4], [[1, 6], [4, 7], [8, 8], [3, 1]]]","[0.176, -0.064, 0.175, 0.244, 0.283]",27.50455567613244,"[0.156, -0.11, 0.185, 0.228, 0.314]",18.540621783584356,"[0.137, -0.317, 0.187, 0.06, 0.196]",7.6291002333164215,"[0.09, -0.275, 0.327, 0.015, 0.18]",2.578907858580351,"[0.05, -0.275, 0.45, 0.025, 0.2]",0.7945640571415424,0.06191122676865644,0.32725983560467664,0.37157906291932,0.43688900192154073
"[[[4, 8], [8, 1], [0, 5], [9, 1]], [4, 4, 1, 2], [[4, 8], [8, 1], [1, 6], [9, 3]], [4, 4, 4, 3], [[4, 8], [8, 1], [1, 6], [8, 4]], [4, 4, 4, 4], [[4, 8], [8, 1], [1, 6], [8, 4]], [4, 4, 4, 4], [[4, 8], [8, 1], [1, 6], [8, 4]], [4, 4, 4, 4], [[4, 8], [8, 1], [1, 6], [8, 4]]]","[0.085, 0.085, 0.085, 0.085, 0.085]",27.51771492511034,"[0.099, 0.099, 0.099, 0.099, 0.099]",18.57634485140443,"[0.055, 0.055, 0.055, 0.055, 0.055]",7.505655106157064,"[0.062, 0.062, 0.062, 0.062, 0.062]",2.5645821690559387,"[0.05, 0.05, 0.05, 0.05, 0.05]",0.8053337074816227,0.03130495168499705,0.06708203932499371,0.05142956348249518,0.07826237921249264
"[[[6, 6], [8, 4], [7, 6], [1, 8]], [3, 4, 2, 0], [[5, 5], [8, 4], [8, 7], [2, 7]], [4, 4, 2, 4], [[5, 5], [8, 4], [8, 8], [2, 7]], [4, 4, 4, 4], [[5, 5], [8, 4], [8, 8], [2, 7]], [4, 4, 4, 4], [[5, 5], [8, 4], [8, 8], [2, 7]], [4, 4, 4, 4], [[5, 5], [8, 4], [8, 8], [2, 7]]]","[0.279, 0.045, 0.045, 0.045, 0.045]",27.166737888008356,"[0.285, 0.042, 0.042, 0.042, 0.042]",18.420997072011232,"[0.293, 0.025, 0.025, 0.025, 0.025]",7.398096065968275,"[0.315, 0.025, 0.025, 0.025, 0.025]",2.544204108417034,"[0.3, 0.025, 0.025, 0.025, 0.025]",0.7782113775610924,0.008485281374238528,0.04237924020083416,0.05381449618829482,0.04517742799230605
"[[[6, 4], [5, 6], [7, 1], [8, 4]], [3, 4, 4, 4], [[5, 3], [5, 6], [7, 1], [8, 4]], [2, 0, 4, 4], [[6, 4], [5, 5], [7, 1], [8, 4]], [0, 2, 4, 4], [[6, 3], [5, 6], [7, 1], [8, 4]], [2, 0, 4, 4], [[7, 4], [4, 5], [7, 1], [8, 4]], [3, 1, 4, 4], [[6, 4], [5, 6], [7, 1], [8, 4]]]","[-0.088, -0.141, -0.373, 0.065, -0.049]",26.275874689221382,"[-0.099, -0.147, -0.371, 0.068, -0.043]",17.930178981274366,"[-0.086, -0.11, -0.373, 0.171, 0.012]",7.385873485356569,"[-0.167, -0.25, -0.4, 0.215, -0.058]",2.448526844382286,"[-0.4, -0.375, -0.325, 0.2, -0.175]",0.7644867524504662,0.014352700094407337,0.12618240764861005,0.20354852001427082,0.4341716250516609
"[[[6, 5], [9, 0], [9, 5], [2, 2]], [4, 3, 0, 1], [[6, 5], [8, 0], [9, 3], [3, 1]], [4, 3, 3, 4], [[6, 5], [7, 1], [8, 4], [3, 1]], [3, 4, 4, 4], [[5, 6], [7, 1], [8, 4], [3, 1]], [0, 4, 4, 4], [[5, 4], [7, 1], [8, 4], [3, 1]], [4, 4, 4, 4], [[5, 4], [7, 1], [8, 4], [3, 1]]]","[0.013, 0.028, 0.033, 0.022, 0.099]",28.84681596979499,"[0.029, 0.029, 0.029, 0.026, 0.083]",19.491947166621685,"[0.02, 0.016, 0.016, 0.012, 0.079]",7.931796822696924,"[0.04, 0.04, 0.04, 0.03, 0.082]",2.6889324486255646,"[0.05, 0.05, 0.05, 0.0, 0.075]",0.8196656368672848,0.023345235059857503,0.0313368792319848,0.035707142142714254,0.05658621740318044
"[[[1, 9], [1, 0], [6, 4], [8, 7]], [1, 1, 3, 2], [[2, 8], [2, 1], [5, 5], [8, 9]], [4, 1, 4, 0], [[2, 8], [3, 2], [5, 5], [8, 8]], [4, 4, 4, 4], [[2, 8], [3, 2], [5, 5], [8, 8]], [4, 4, 4, 4], [[2, 8], [3, 2], [5, 5], [8, 8]], [4, 4, 4, 4], [[2, 8], [3, 2], [5, 5], [8, 8]]]","[0.128, 0.054, 0.054, 0.054, 0.054]",27.48846572265029,"[0.118, 0.044, 0.044, 0.044, 0.044]",18.47652769461274,"[0.102, 0.027, 0.027, 0.027, 0.027]",7.474932171404362,"[0.1, 0.025, 0.025, 0.025, 0.025]",2.544447425752878,"[0.1, 0.025, 0.025, 0.025, 0.025]",0.7791367955505848,0.022360679774997904,0.05993329625508679,0.06440496875241847,0.06440496875241847
"[[[9, 9], [4, 0], [7, 7], [2, 8]], [3, 3, 0, 4], [[8, 9], [3, 0], [7, 6], [2, 8]], [0, 2, 0, 4], [[8, 8], [4, 1], [8, 5], [2, 8]], [4, 3, 0, 4], [[8, 8], [3, 0], [8, 3], [2, 8]], [4, 2, 4, 4], [[8, 8], [4, 1], [8, 3], [2, 8]], [4, 3, 4, 4], [[8, 8], [3, 2], [8, 3], [2, 8]]]","[0.077, 0.094, 0.338, 0.338, 0.338]",26.691545322537422,"[0.037, 0.093, 0.318, 0.318, 0.318]",18.008378878235817,"[0.0, 0.025, 0.11, 0.11, 0.11]",7.265329759567976,"[0.0, 0.025, 0.11, 0.11, 0.11]",2.4932476952672005,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.7740596458315849,0.05292447448959699,0.40821807897250223,0.40821807897250223,0.4249964705735802
"[[[9, 2], [7, 3], [7, 7], [3, 1]], [3, 4, 2, 4], [[8, 1], [7, 3], [7, 9], [3, 1]], [4, 2, 1, 4], [[8, 1], [6, 4], [8, 9], [3, 1]], [4, 3, 0, 4], [[8, 1], [5, 3], [8, 7], [3, 1]], [4, 2, 2, 4], [[8, 1], [5, 4], [8, 9], [3, 1]], [4, 4, 0, 4], [[8, 1], [5, 4], [8, 7], [3, 1]]]","[0.085, 0.04, 0.004, 0.004, 0.004]",29.088137067854404,"[0.037, 0.0, 0.0, 0.0, 0.0]",19.50880080834031,"[0.064, 0.0, 0.0, 0.0, 0.0]",8.031019862741232,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.826196949928999,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8585484810173512,0.06286493458200686,0.04570557952810576,0.09419660291114537,0.09419660291114537
"[[[7, 2], [8, 5], [4, 2], [5, 3]], [4, 0, 3, 2], [[7, 2], [9, 4], [3, 3], [5, 5]], [0, 3, 0, 4], [[8, 1], [8, 3], [3, 1], [5, 5]], [4, 2, 4, 4], [[8, 1], [8, 5], [3, 1], [5, 5]], [4, 0, 4, 4], [[8, 1], [7, 4], [3, 1], [5, 5]], [4, 1, 4, 4], [[8, 1], [8, 5], [3, 1], [5, 5]]]","[0.103, 0.123, 0.083, 0.053, 0.083]",28.409726172685623,"[0.077, 0.032, 0.0, 0.002, 0.0]",19.476411398500204,"[0.064, 0.03, 0.0, 0.0, 0.0]",7.868960980325937,"[0.085, 0.025, 0.0, 0.0, 0.0]",2.7715088725090027,"[0.15, 0.025, 0.0, 0.0, 0.0]",0.8413384705781937,0.1591728620085723,0.16357567056258704,0.16283427157696256,0.16852299546352717
"[[[1, 2], [2, 8], [4, 4], [5, 6]], [1, 4, 1, 4], [[2, 2], [2, 8], [5, 3], [5, 6]], [1, 4, 2, 0], [[3, 1], [2, 8], [5, 4], [5, 4]], [4, 4, 4, 4], [[3, 1], [2, 8], [5, 4], [5, 4]], [4, 4, 4, 4], [[3, 1], [2, 8], [5, 4], [5, 4]], [4, 4, 4, 4], [[3, 1], [2, 8], [5, 4], [5, 4]]]","[0.2, 0.12, 0.038, 0.038, 0.038]",27.65738444402814,"[0.177, 0.11, 0.025, 0.025, 0.025]",18.672522857785225,"[0.181, 0.114, 0.025, 0.025, 0.025]",7.581463038921356,"[0.185, 0.115, 0.025, 0.025, 0.025]",2.6419078819453716,"[0.1, 0.1, 0.025, 0.025, 0.025]",0.8127244561910629,0.03370459909270544,0.030066592756745822,0.02751363298439521,0.10443658362853507
"[[[9, 0], [8, 8], [5, 9], [4, 4]], [3, 4, 3, 1], [[8, 0], [8, 8], [4, 9], [5, 5]], [3, 4, 0, 4], [[7, 0], [8, 8], [4, 7], [5, 5]], [2, 4, 2, 4], [[7, 1], [8, 8], [4, 9], [5, 5]], [4, 4, 0, 4], [[7, 1], [8, 8], [5, 8], [5, 5]], [4, 4, 3, 4], [[7, 1], [8, 8], [4, 9], [5, 5]]]","[0.01, 0.005, 0.005, 0.002, 0.002]",29.09504186362028,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.541883166879416,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.9406687915325165,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.824444256722927,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8261545225977898,0.012569805089976535,0.012569805089976535,0.012569805089976535,0.012569805089976535
"[[[3, 7], [0, 1], [0, 2], [6, 6]], [4, 0, 3, 3], [[3, 7], [1, 0], [0, 3], [5, 5]], [3, 1, 1, 4], [[2, 8], [3, 0], [1, 4], [5, 5]], [4, 2, 1, 4], [[2, 8], [3, 2], [3, 4], [5, 5]], [4, 0, 3, 4], [[2, 8], [4, 1], [2, 4], [5, 5]], [4, 3, 0, 4], [[2, 8], [3, 2], [2, 3], [5, 5]]]","[-0.074, 0.016, -0.031, -0.038, 0.054]",27.5039086304605,"[-0.018, 0.043, -0.017, -0.021, 0.044]",18.761542931199074,"[-0.001, -0.06, -0.22, -0.221, 0.027]",7.483042452484369,"[0.18, -0.065, -0.815, -0.815, 0.025]",2.5276774801313877,"[-0.45, -0.125, -0.8, -0.8, 0.025]",0.8029904216527939,0.06670832032063166,0.284682279041039,1.135915049640597,1.1550337657402057
"[[[1, 3], [5, 1], [4, 6], [5, 5]], [1, 1, 2, 4], [[2, 2], [6, 0], [3, 7], [5, 5]], [1, 1, 3, 4], [[3, 3], [8, 0], [2, 8], [5, 5]], [0, 3, 4, 4], [[4, 2], [7, 0], [2, 8], [5, 5]], [3, 2, 4, 4], [[3, 1], [8, 1], [2, 8], [5, 5]], [4, 4, 4, 4], [[3, 1], [8, 1], [2, 8], [5, 5]]]","[0.296, 0.126, 0.149, 0.109, 0.063]",26.910628702491522,"[0.278, 0.111, 0.139, 0.117, 0.041]",18.30913730338216,"[0.254, 0.114, 0.122, 0.073, 0.044]",7.296488702297211,"[0.26, 0.115, 0.1, 0.055, 0.045]",2.4871996976435184,"[0.2, 0.1, 0.1, 0.025, 0.025]",0.7631095834076405,0.034597687784012364,0.06552861970162349,0.08401190391843287,0.14419778084284096
"[[[7, 5], [4, 1], [1, 9], [3, 4]], [0, 3, 1, 0], [[6, 4], [3, 2], [2, 8], [4, 3]], [1, 4, 4, 2], [[8, 4], [3, 2], [2, 8], [5, 4]], [4, 4, 4, 2], [[8, 4], [3, 2], [2, 8], [4, 5]], [4, 4, 4, 1], [[8, 4], [3, 2], [2, 8], [6, 5]], [4, 4, 4, 3], [[8, 4], [3, 2], [2, 8], [5, 4]]]","[0.245, -0.005, 0.119, 0.119, 0.119]",27.612978655844927,"[0.25, -0.025, 0.131, 0.131, 0.131]",18.644294310361147,"[0.29, -0.004, 0.105, 0.105, 0.105]",7.50827144831419,"[0.315, -0.02, 0.113, 0.113, 0.113]",2.5528234131634235,"[0.325, 0.0, 0.1, 0.1, 0.1]",0.8092342354357243,0.029274562336608908,0.05112729212465685,0.0723394774656273,0.08664871608973788
"[[[2, 0], [9, 8], [3, 7], [1, 9]], [1, 3, 1, 2], [[3, 0], [8, 7], [4, 8], [2, 9]], [2, 2, 4, 3], [[2, 1], [7, 8], [4, 8], [1, 9]], [1, 1, 4, 1], [[3, 0], [8, 9], [4, 8], [2, 9]], [2, 0, 4, 3], [[3, 2], [9, 8], [4, 8], [1, 9]], [4, 3, 4, 1], [[3, 2], [8, 8], [4, 8], [2, 8]]]","[0.16, 0.021, 0.073, 0.021, 0.061]",27.999827526509762,"[0.145, 0.0, 0.057, 0.0, 0.05]",19.010553646832705,"[0.148, 0.0, 0.06, 0.0, 0.05]",7.748057376593351,"[0.15, 0.0, 0.06, 0.0, 0.05]",2.6034290865063667,"[0.15, 0.0, 0.05, 0.0, 0.05]",0.7993398681282997,0.038522720568516446,0.03627671429443411,0.03566510900025402,0.04039801975344831
"[[[9, 4], [9, 9], [8, 2], [4, 1]], [3, 3, 0, 3], [[8, 3], [8, 9], [8, 0], [3, 2]], [4, 0, 3, 4], [[8, 3], [8, 8], [7, 1], [3, 2]], [2, 4, 4, 4], [[8, 5], [8, 8], [7, 1], [3, 2]], [0, 4, 4, 4], [[8, 4], [8, 8], [7, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [8, 8], [7, 1], [3, 2]]]","[0.061, -0.002, 0.025, 0.13, 0.158]",28.602596145123243,"[0.087, 0.002, 0.03, 0.153, 0.186]",19.163985330611467,"[0.015, 0.0, 0.0, 0.107, 0.1]",7.770962450653315,"[0.037, 0.0, 0.0, 0.115, 0.1]",2.7229337319731712,"[0.0, 0.0, 0.0, 0.175, 0.1]",0.8286465927958488,0.04505552130427523,0.08147392220827472,0.06923871749245504,0.0986863719061553
"[[[2, 5], [4, 8], [8, 8], [7, 4]], [3, 4, 4, 4], [[1, 5], [4, 8], [8, 8], [7, 4]], [2, 4, 4, 4], [[0, 6], [4, 8], [8, 8], [7, 4]], [1, 4, 4, 4], [[1, 5], [4, 8], [8, 8], [7, 4]], [2, 4, 4, 4], [[2, 6], [4, 8], [8, 8], [7, 4]], [3, 4, 4, 4], [[1, 6], [4, 8], [8, 8], [7, 4]]]","[0.058, 0.121, 0.15, 0.121, 0.148]",26.041057981550694,"[0.079, 0.105, 0.16, 0.105, 0.151]",17.59928148239851,"[0.045, 0.15, 0.203, 0.15, 0.18]",7.0548444129526615,"[0.025, 0.15, 0.175, 0.15, 0.205]",2.4304698929190636,"[0.025, 0.15, 0.175, 0.15, 0.275]",0.740864098072052,0.03258834147360065,0.07539230729988307,0.08151686941977102,0.13973188612482124
"[[[9, 1], [6, 7], [6, 0], [8, 3]], [3, 0, 1, 2], [[8, 0], [6, 5], [7, 0], [8, 4]], [0, 3, 2, 4], [[8, 0], [5, 6], [7, 1], [8, 4]], [0, 0, 2, 4], [[7, 0], [4, 5], [7, 2], [8, 4]], [1, 1, 2, 4], [[8, 1], [5, 4], [8, 3], [8, 4]], [4, 4, 3, 4], [[8, 1], [5, 4], [7, 3], [8, 4]]]","[0.064, -0.057, -0.094, -0.023, 0.151]",27.709598675370216,"[0.082, -0.07, -0.109, -0.031, 0.091]",18.788060925900936,"[0.059, -0.017, -0.057, -0.026, 0.069]",7.513425230979919,"[0.063, -0.125, -0.165, -0.055, 0.117]",2.577914774417877,"[0.275, 0.2, 0.05, 0.0, 0.0]",0.819314006716013,0.06619667665374146,0.09862555449780751,0.1088393311262064,0.3932378415157931
"[[[8, 5], [6, 2], [3, 0], [2, 5]], [0, 1, 2, 3], [[7, 4], [7, 3], [3, 1], [1, 5]], [3, 0, 4, 2], [[6, 5], [8, 2], [3, 1], [1, 6]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [1, 6]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [1, 6]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [1, 6]]]","[0.115, 0.097, 0.027, 0.027, 0.027]",28.656553111970425,"[0.098, 0.118, 0.023, 0.023, 0.023]",19.17418258264661,"[0.111, 0.075, 0.0, 0.0, 0.0]",7.7659139186143875,"[0.097, 0.075, 0.0, 0.0, 0.0]",2.6639278531074524,"[0.075, 0.075, 0.0, 0.0, 0.0]",0.8076418191194534,0.0278926513619627,0.05183628073077774,0.054726593170048514,0.06535288822997803
"[[[3, 0], [7, 5], [7, 7], [9, 1]], [2, 0, 2, 3], [[3, 2], [6, 4], [7, 8], [8, 1]], [4, 3, 1, 4], [[3, 2], [5, 4], [8, 7], [8, 1]], [4, 2, 2, 4], [[3, 2], [5, 6], [8, 8], [8, 1]], [4, 0, 4, 4], [[3, 2], [6, 5], [8, 8], [8, 1]], [4, 4, 4, 4], [[3, 2], [6, 5], [8, 8], [8, 1]]]","[0.021, 0.089, 0.12, 0.089, 0.058]",27.948372561484575,"[0.0, 0.072, 0.112, 0.072, 0.052]",18.86613166704774,"[0.0, 0.05, 0.109, 0.05, 0.05]",7.695713132619858,"[0.0, 0.05, 0.115, 0.05, 0.05]",2.588503949344158,"[0.0, 0.05, 0.05, 0.05, 0.05]",0.8132447302341461,0.03345145736735546,0.06056401571890687,0.05976621118993573,0.09190756225686762
"[[[6, 1], [7, 7], [9, 2], [1, 5]], [1, 2, 3, 2], [[7, 2], [7, 8], [8, 3], [2, 6]], [0, 1, 2, 2], [[7, 0], [8, 9], [9, 4], [3, 7]], [2, 0, 3, 4], [[7, 2], [9, 8], [8, 3], [3, 7]], [0, 3, 2, 4], [[6, 1], [8, 8], [9, 4], [3, 7]], [1, 4, 3, 4], [[8, 1], [8, 8], [8, 3], [3, 7]]]","[0.169, 0.105, 0.001, 0.105, 0.134]",27.303319223225117,"[0.132, 0.025, 0.0, 0.025, 0.126]",18.327183309942484,"[0.125, 0.025, 0.0, 0.025, 0.125]",7.512538865208626,"[0.125, 0.025, 0.0, 0.025, 0.125]",2.5578338727355003,"[0.125, 0.025, 0.0, 0.025, 0.125]",0.7776429578661919,0.11930632841555387,0.1217292076701397,0.1217292076701397,0.1217292076701397
"[[[2, 3], [7, 7], [8, 8], [3, 0]], [4, 0, 4, 2], [[2, 3], [7, 5], [8, 8], [3, 1]], [4, 0, 4, 4], [[2, 3], [7, 4], [8, 8], [3, 1]], [4, 4, 4, 4], [[2, 3], [7, 4], [8, 8], [3, 1]], [4, 4, 4, 4], [[2, 3], [7, 4], [8, 8], [3, 1]], [4, 4, 4, 4], [[2, 3], [7, 4], [8, 8], [3, 1]]]","[0.323, 0.235, 0.235, 0.235, 0.235]",28.63427709788084,"[0.269, 0.184, 0.184, 0.184, 0.184]",19.27404958382249,"[0.179, 0.05, 0.05, 0.05, 0.05]",7.760029569268227,"[0.18, 0.06, 0.06, 0.06, 0.06]",2.6324639208614826,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8080692626535892,0.11541230437002804,0.3970340035815572,0.37808596905994807,0.5100039215535503
"[[[2, 5], [6, 0], [5, 3], [7, 1]], [3, 0, 2, 1], [[1, 4], [7, 0], [5, 5], [8, 0]], [1, 2, 4, 0], [[2, 3], [6, 1], [5, 5], [8, 0]], [4, 0, 4, 3], [[2, 3], [6, 0], [5, 5], [7, 0]], [4, 3, 4, 2], [[2, 3], [5, 1], [5, 5], [7, 2]], [4, 3, 4, 4], [[2, 3], [3, 1], [5, 5], [7, 2]]]","[0.018, 0.079, 0.072, 0.185, 0.207]",27.981964133679867,"[0.034, 0.068, 0.043, 0.149, 0.147]",18.97116630896926,"[0.025, 0.075, 0.0, 0.131, 0.119]",7.7054300382733345,"[0.025, 0.075, 0.0, 0.035, 0.085]",2.6806224025785923,"[0.025, 0.075, 0.0, 0.0, 0.0]",0.8106057345867157,0.07819207120929846,0.12613088440187833,0.20647760169083715,0.28691984943534315
"[[[8, 0], [4, 2], [0, 9], [8, 1]], [3, 3, 1, 2], [[7, 1], [3, 3], [1, 9], [9, 2]], [4, 4, 1, 2], [[7, 1], [3, 3], [2, 8], [9, 3]], [4, 4, 4, 3], [[7, 1], [3, 3], [2, 8], [8, 4]], [4, 4, 4, 4], [[7, 1], [3, 3], [2, 8], [8, 4]], [4, 4, 4, 4], [[7, 1], [3, 3], [2, 8], [8, 4]]]","[0.035, 0.062, 0.049, 0.049, 0.049]",29.05309748277068,"[0.013, 0.001, 0.001, 0.001, 0.001]",19.578157003968954,"[-0.005, 0.0, 0.0, 0.0, 0.0]",7.9919284246861935,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7248438484966755,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8238010480999947,0.10543718509140881,0.11245888137448283,0.11077905939300983,0.11077905939300983
"[[[6, 7], [9, 1], [9, 2], [5, 0]], [0, 3, 2, 3], [[6, 6], [7, 1], [9, 3], [4, 1]], [3, 4, 3, 3], [[5, 7], [7, 1], [8, 3], [3, 2]], [0, 4, 2, 4], [[5, 5], [7, 1], [8, 5], [3, 2]], [4, 4, 0, 4], [[5, 5], [7, 1], [9, 4], [3, 2]], [4, 4, 3, 4], [[5, 5], [7, 1], [8, 5], [3, 2]]]","[0.228, 0.21, 0.166, 0.062, 0.066]",26.682545021176338,"[0.245, 0.207, 0.176, 0.042, 0.042]",17.8949828222394,"[0.198, 0.171, 0.157, 0.025, 0.025]",7.234072811901569,"[0.227, 0.18, 0.16, 0.025, 0.025]",2.4631665907800198,"[0.175, 0.15, 0.15, 0.025, 0.025]",0.7642642669379711,0.037067505985701264,0.07451174404078861,0.06314269553954757,0.09856469956328179
"[[[1, 7], [1, 2], [6, 5], [3, 2]], [0, 2, 4, 4], [[1, 5], [1, 4], [6, 5], [3, 2]], [2, 1, 4, 4], [[1, 7], [2, 3], [6, 5], [3, 2]], [0, 4, 4, 0], [[1, 5], [2, 3], [6, 5], [3, 1]], [2, 4, 4, 4], [[2, 6], [2, 3], [6, 5], [3, 1]], [2, 4, 4, 4], [[2, 8], [2, 3], [6, 5], [3, 1]]]","[0.421, 0.295, 0.126, 0.225, 0.169]",24.715796787291765,"[0.389, 0.283, 0.137, 0.2, 0.154]",16.804778710007668,"[0.447, 0.216, 0.128, 0.15, 0.127]",6.767516829073429,"[0.538, 0.175, 0.125, 0.15, 0.125]",2.3746939226984978,"[0.475, 0.175, 0.125, 0.15, 0.125]",0.7010763995349407,0.0462493243193887,0.11962441222426132,0.18881472400212865,0.15772761330851362
"[[[2, 4], [9, 3], [3, 7], [0, 3]], [0, 3, 4, 1], [[2, 3], [8, 2], [3, 7], [1, 2]], [1, 4, 4, 4], [[3, 4], [8, 2], [3, 7], [1, 2]], [1, 4, 4, 1], [[4, 3], [8, 2], [3, 7], [2, 3]], [2, 4, 4, 4], [[4, 4], [8, 2], [3, 7], [2, 3]], [1, 4, 4, 4], [[5, 5], [8, 2], [3, 7], [2, 3]]]","[0.298, 0.242, 0.265, 0.23, 0.188]",24.663973230868578,"[0.303, 0.238, 0.263, 0.221, 0.174]",16.696150705218315,"[0.261, 0.237, 0.199, 0.15, 0.135]",6.866243176162243,"[0.27, 0.212, 0.175, 0.15, 0.125]",2.324961330741644,"[0.3, 0.225, 0.175, 0.15, 0.125]",0.7170532941818237,0.017944358444926378,0.12230699080592246,0.14196126232180384,0.1369744501722858
