History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[4, 1], [5, 0], [5, 7], [5, 8]], [3, 1, 0, 3], [[3, 1], [6, 0], [6, 6], [4, 9]], [4, 1, 3, 0], [[3, 1], [7, 1], [5, 7], [4, 8]], [4, 4, 0, 4], [[3, 1], [7, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [5, 5], [4, 8]], [4, 4, 4, 4], [[3, 1], [7, 1], [5, 5], [4, 8]]]","[0.0544, 0.05356, 0.03172, 0.0068, 0.0068]",20.963174395728856,"[0.05445, 0.0964, 0.0418, 0.017, 0.017]",12.888901263009757,"[0.046, 0.025, 0.025, 0.0, 0.0]",5.131070483010262,"[0.06, 0.025, 0.025, 0.0, 0.0]",1.7050825310871005,"[0.1, 0.025, 0.025, 0.0, 0.0]",0.5248742699623108,"[0.1, 0.025, 0.025, 0.0, 0.0]",0.525022900197655,"[0.04139, 0.025, 0.025, 0.0, 0.0]",2.478721800725907,"[0.06146, 0.04939, 0.02723, 0.00325, 0.00325]",8.258343034889549,"[0.0544, 0.05356, 0.03172, 0.0068, 0.0068]",21.103615419007838,0.9482197612500676,0.9642251484978623,0.964916670625495,0.9384302022092,0.9384302022092,0.9625404868558066,0.9881363159178946,1.0
"[[[9, 5], [5, 3], [2, 1], [8, 5]], [0, 2, 1, 3], [[9, 4], [5, 5], [4, 1], [6, 5]], [3, 4, 3, 1], [[8, 4], [5, 5], [2, 1], [7, 6]], [4, 4, 1, 2], [[8, 4], [5, 5], [3, 2], [7, 8]], [4, 4, 4, 1], [[8, 4], [5, 5], [3, 2], [8, 9]], [4, 4, 4, 0], [[8, 4], [5, 5], [3, 2], [9, 8]]]","[-0.10806, 0.42334, 0.00453, 0.00453, 0.00453]",21.32365176314488,"[-0.1434, 0.43973, 0.00143, 0.00143, 0.00143]",13.207427558954805,"[-0.03525, 0.45925, 0.0, 0.0, 0.0]",5.1621081926859915,"[-0.1725, 0.63, 0.0, 0.0, 0.0]",1.8071359656751156,"[-0.375, 0.775, 0.0, 0.0, 0.0]",0.5345453908666968,"[-0.375, 0.775, 0.0, 0.0, 0.0]",0.5341044911183417,"[-0.15, 0.42625, 0.0, 0.0, 0.0]",2.537802868988365,"[-0.13384, 0.42275, 0.0, 0.0, 0.0]",8.447745605371892,"[-0.10806, 0.42334, 0.00453, 0.00453, 0.00453]",21.534005519934,0.9560344211342555,0.9088107263709158,0.7578161031880939,0.5063107228478625,0.5063107228478625,0.9521853265199897,0.9698644893854443,1.0
"[[[0, 9], [5, 1], [3, 7], [9, 0]], [1, 1, 4, 3], [[1, 8], [6, 0], [3, 7], [8, 1]], [0, 3, 1, 4], [[1, 7], [5, 0], [4, 8], [8, 1]], [0, 3, 4, 4], [[0, 6], [4, 1], [4, 8], [8, 1]], [1, 3, 4, 4], [[1, 7], [3, 2], [4, 8], [8, 1]], [0, 4, 4, 4], [[1, 6], [3, 2], [4, 8], [8, 1]]]","[0.06641, 0.15979, 0.05483, -0.0034, 0.05483]",19.946959922090173,"[0.0799, 0.14468, 0.0407, 0.0, 0.0407]",12.415286053903401,"[-0.01275, 0.1365, 0.033, 0.0, 0.033]",4.850461375899613,"[-0.315, 0.1875, 0.02, 0.0, 0.02]",1.6963792177848518,"[-0.45, 0.275, 0.0, 0.0, 0.0]",0.5048337439075112,"[-0.45, 0.275, 0.0, 0.0, 0.0]",0.503007436171174,"[0.08134, 0.07638, 0.01361, 0.0, 0.01361]",2.3733097831718624,"[0.07388, 0.1744, 0.06457, 0.0015, 0.06457]",7.842945938929915,"[0.06641, 0.15979, 0.05483, -0.0034, 0.05483]",20.151198285166174,0.9679616245730218,0.9014265026744004,0.5688978514319372,0.40211116208780073,0.40211116208780073,0.8849463722866593,0.9754287210345086,1.0
"[[[8, 0], [8, 5], [5, 9], [5, 5]], [3, 0, 3, 4], [[7, 0], [8, 3], [4, 9], [5, 5]], [2, 4, 0, 4], [[7, 2], [8, 3], [4, 7], [5, 5]], [0, 2, 2, 4], [[7, 0], [8, 5], [4, 9], [5, 5]], [2, 0, 0, 4], [[7, 2], [8, 4], [4, 7], [5, 5]], [0, 4, 2, 4], [[8, 1], [8, 4], [4, 9], [5, 5]]]","[0.01986, 0.01136, 0.03775, 0.00861, 0.03984]",22.181414767168462,"[0.04965, 0.02285, 0.07818, 0.02153, 0.0816]",13.573160968255252,"[0.0, 0.0, 0.02925, 0.0, 0.02925]",5.39245391683653,"[0.0, 0.0, 0.01, 0.0, 0.01]",1.7870479770936072,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.55157211702317,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5493032159283757,"[0.0291, -0.00613, 0.03035, -0.00613, 0.04186]",2.6849069967865944,"[0.02124, 0.0001, 0.02986, 0.0001, 0.0357]",8.613420385867357,"[0.01986, 0.01136, 0.03775, 0.00861, 0.03984]",22.226734708994627,0.9244613253028623,0.9687350155925195,0.9468717424528152,0.9328258848216071,0.9328258848216071,0.9711169232075252,0.9812748898534615,1.0
"[[[8, 7], [5, 6], [8, 1], [3, 2]], [2, 0, 4, 4], [[9, 8], [5, 4], [8, 1], [3, 2]], [3, 2, 4, 4], [[8, 7], [6, 5], [8, 1], [3, 2]], [2, 3, 4, 4], [[8, 9], [5, 4], [8, 1], [3, 2]], [0, 2, 4, 4], [[8, 7], [6, 5], [8, 1], [3, 2]], [2, 3, 4, 4], [[8, 9], [5, 6], [8, 1], [3, 2]]]","[0.05545, 0.01428, 0.05946, 0.0, 0.05946]",21.483285411261022,"[0.00565, 0.0, 0.01548, 0.0, 0.01548]",13.166718272026628,"[0.00475, 0.0, 0.02475, 0.0, 0.02475]",5.255531828850508,"[0.01, 0.0, 0.01, 0.0, 0.01]",1.8139187758788466,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5381309720687568,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5394045589491725,"[0.04497, 0.01313, 0.05705, 0.0, 0.05705]",2.5558014139533043,"[0.03959, 0.01066, 0.04111, 0.0, 0.04111]",8.467507801949978,"[0.05545, 0.01428, 0.05946, 0.0, 0.05946]",21.586618762928993,0.9094983480813748,0.9195017344907358,0.9053810001902366,0.8862590437661086,0.8862590437661086,0.9876120471828473,0.9657565882248862,1.0
"[[[8, 5], [5, 3], [8, 7], [2, 3]], [0, 2, 2, 4], [[9, 4], [5, 5], [8, 9], [2, 3]], [3, 4, 0, 4], [[8, 5], [5, 5], [8, 7], [2, 3]], [0, 4, 2, 4], [[7, 4], [5, 5], [9, 8], [2, 3]], [1, 4, 3, 4], [[9, 4], [5, 5], [8, 7], [2, 3]], [3, 4, 2, 4], [[8, 5], [5, 5], [8, 8], [2, 3]]]","[0.06141, 0.00401, 0.06141, 0.01283, 0.00401]",21.99228912126273,"[0.0634, 0.00067, 0.0634, 0.01113, 0.00067]",13.602338736876845,"[0.077, 0.0, 0.077, 0.01075, 0.0]",5.386007451917976,"[0.0825, 0.0, 0.0825, 0.0125, 0.0]",1.7918664021417499,"[0.1, 0.0, 0.1, 0.0, 0.0]",0.5485341991297901,"[0.1, 0.0, 0.1, 0.0, 0.0]",0.5509070563130081,"[0.04386, 0.0, 0.04386, 0.0, 0.0]",2.6806296897120774,"[0.04373, 0.0, 0.04373, 0.0, 0.0]",8.592536495998502,"[0.06141, 0.00401, 0.06141, 0.01283, 0.00401]",22.172101116739213,0.9935655808342944,0.9744416647646995,0.9660543577907267,0.9370005426610672,0.9370005426610672,0.9681257529500695,0.9679466479912007,1.0
"[[[7, 6], [0, 2], [7, 3], [8, 7]], [0, 3, 0, 2], [[7, 4], [0, 3], [8, 2], [7, 8]], [3, 1, 0, 1], [[6, 5], [1, 3], [8, 1], [8, 8]], [4, 1, 4, 4], [[6, 5], [2, 2], [8, 1], [8, 8]], [4, 1, 4, 4], [[6, 5], [3, 1], [8, 1], [8, 8]], [4, 4, 4, 4], [[6, 5], [3, 1], [8, 1], [8, 8]]]","[0.07883, 0.01779, 0.0128, 0.0383, 0.01052]",22.253376943059266,"[0.0526, 0.0, 0.0028, 0.0127, 0.0]",13.580163999926299,"[0.078, 0.0, 0.0035, 0.019, 0.0]",5.420531318988651,"[0.07, 0.0, 0.0, 0.0475, 0.0]",1.8654568488709629,"[0.1, 0.0, 0.0, 0.1, 0.0]",0.5545662445947528,"[0.1, 0.0, 0.0, 0.1, 0.0]",0.549928474240005,"[0.1127, 0.02297, 0.00919, 0.03849, 0.00919]",2.6203618650324643,"[0.09324, 0.02745, 0.01047, 0.02849, 0.01112]",8.632703097071499,"[0.07883, 0.01779, 0.0128, 0.0383, 0.01052]",22.338518827222288,0.951645483664915,0.9667054171072831,0.9693079122573911,0.9221696283575621,0.9221696283575621,0.961450577176824,0.9775559389815479,1.0
"[[[7, 7], [5, 0], [9, 8], [0, 7]], [0, 3, 3, 1], [[7, 6], [4, 0], [8, 9], [1, 6]], [0, 3, 0, 4], [[6, 5], [3, 0], [8, 7], [1, 6]], [3, 2, 2, 4], [[5, 4], [3, 2], [8, 9], [1, 6]], [2, 4, 0, 4], [[5, 5], [3, 2], [8, 7], [1, 6]], [4, 4, 2, 4], [[5, 5], [3, 2], [8, 9], [1, 6]]]","[0.18478, 0.01496, -0.00284, 0.01574, 0.03581]",20.395763800945133,"[0.1919, 0.014, 0.0, 0.0, 0.0]",12.58337037730962,"[0.209, 0.02, 0.0, 0.0, 0.0]",5.0247877249494195,"[0.22, 0.02, 0.0, 0.0, 0.0]",1.6705128229223192,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5256986669264734,"[0.25, 0.0, 0.0, 0.0, 0.0]",0.5227045300416648,"[0.18689, 0.0, -0.01047, 0.0252, 0.02659]",2.4649487640708685,"[0.18311, 0.01287, -0.00044, 0.01443, 0.02389]",7.950489234179258,"[0.18479, 0.01496, -0.00284, 0.01574, 0.03581]",20.58817300386727,0.9554216237958357,0.9481567350082964,0.9407967557899062,0.9132848102983104,0.9132848102983104,0.9759955577027918,0.9860035942113698,0.9999888196601124
"[[[5, 4], [7, 7], [9, 4], [0, 7]], [4, 2, 3, 1], [[5, 4], [7, 9], [8, 4], [1, 6]], [4, 1, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 4], [8, 8], [8, 4], [1, 6]]]","[0.02065, 0.01523, 0.01523, 0.01523, 0.01523]",21.365635069087148,"[0.01415, 0.0024, 0.0024, 0.0024, 0.0024]",13.155281898099929,"[0.00625, 0.0, 0.0, 0.0, 0.0]",5.220240938011557,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7351238736882806,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5345224193297327,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.60325165418908,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.529235583730042,"[0.01842, 0.01226, 0.01226, 0.01226, 0.01226]",8.367728396784514,"[0.02065, 0.01523, 0.01523, 0.01523, 0.01523]",21.55736557301134,0.9704051186858268,0.9623308548013099,0.9588564388391088,0.9588564388391088,0.9588564388391088,0.9588564388391088,0.9929062968063218,1.0
"[[[2, 4], [9, 4], [9, 0], [5, 9]], [0, 3, 3, 3], [[2, 2], [8, 5], [8, 1], [4, 8]], [1, 0, 4, 4], [[3, 3], [9, 4], [8, 1], [4, 8]], [4, 3, 4, 4], [[3, 3], [8, 5], [8, 1], [4, 8]], [4, 0, 4, 4], [[3, 3], [9, 4], [8, 1], [4, 8]], [4, 3, 4, 4], [[3, 3], [8, 5], [8, 1], [4, 8]]]","[0.02398, 0.0, 0.00397, 0.00397, 0.00397]",20.749606570228934,"[0.006, 0.0, 0.0028, 0.0028, 0.0028]",12.741996988188475,"[0.01, 0.0, 0.0005, 0.0005, 0.0005]",4.998864528723061,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.755917422939092,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5219018789939582,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5191602166742086,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4529338139109313,"[0.02699, 0.0, 0.00378, 0.00378, 0.00378]",8.096113685984164,"[0.02398, 0.0, 0.00396, 0.00396, 0.00396]",20.939643366727978,0.9797704702229637,0.9829866559724433,0.9721090718153733,0.9721090718153733,0.9721090718153733,0.9721090718153733,0.9966146639753194,0.999980635083269
"[[[1, 0], [7, 0], [1, 5], [4, 9]], [1, 2, 2, 0], [[2, 0], [7, 1], [1, 6], [5, 8]], [1, 4, 4, 3], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]], [4, 4, 4, 4], [[3, 1], [7, 1], [1, 6], [4, 7]]]","[0.02192, 0.00176, 0.0, 0.0, 0.0]",21.131327145267278,"[0.0548, 0.0044, 0.0, 0.0, 0.0]",13.101689139846712,"[0.12, 0.01, 0.0, 0.0, 0.0]",5.186609340831637,"[0.155, 0.015, 0.0, 0.0, 0.0]",1.7207722747698426,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.5284725991077721,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.5319688310846686,"[0.0453, 0.00374, 0.0, 0.0, 0.0]",2.5017972867935896,"[0.02166, 0.00183, 0.0, 0.0, 0.0]",8.286910222377628,"[0.02192, 0.00176, 0.0, 0.0, 0.0]",21.415702409110963,0.9631207375344897,0.8899569175277247,0.8504774933329433,0.88473625895365,0.88473625895365,0.9737667958495345,0.9996989601355302,1.0
"[[[9, 0], [1, 0], [7, 2], [7, 7]], [3, 1, 4, 2], [[8, 0], [2, 0], [7, 2], [7, 9]], [3, 1, 4, 1], [[6, 0], [3, 0], [7, 2], [8, 8]], [0, 2, 4, 4], [[5, 0], [4, 1], [7, 2], [8, 8]], [1, 3, 4, 4], [[6, 1], [3, 0], [7, 2], [8, 8]], [0, 2, 2, 4], [[6, 0], [2, 1], [7, 4], [8, 8]]]","[0.01297, 0.00986, -0.14336, 0.08182, 0.02332]",21.878243560902774,"[-0.0382, 0.00085, -0.16295, 0.08523, -0.02215]",13.405144055839628,"[0.02275, 0.00325, -0.187, 0.0635, 0.009]",5.339719215873629,"[-0.0475, -0.0275, -0.2475, 0.0625, 0.02]",1.8388839811086655,"[0.0, -0.1, -0.45, -0.325, 0.025]",0.5431657112203538,"[0.0, -0.1, -0.45, -0.325, 0.025]",0.5455025611445308,"[0.01225, -0.06951, -0.34732, 0.03371, 0.00874]",2.5792307490482926,"[0.0155, -0.02012, -0.14984, 0.06239, 0.03059]",8.618991171009839,"[0.01297, 0.00986, -0.14335, 0.08182, 0.02332]",22.081548660993576,0.919668918686476,0.9431616887566141,0.8573386225182162,0.4171504644207048,0.4171504644207048,0.7489349053532133,0.9585034715307412,0.9999888196601125
"[[[7, 3], [5, 8], [1, 2], [9, 4]], [0, 3, 1, 4], [[7, 1], [4, 7], [2, 3], [9, 4]], [4, 4, 4, 3], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]], [4, 4, 4, 4], [[7, 1], [4, 7], [2, 3], [7, 4]]]","[0.06013, 0.04339, 0.02005, 0.02005, 0.02005]",22.61505920207128,"[0.0495, 0.10638, 0.04713, 0.04713, 0.04713]",13.848469838965684,"[0.0725, 0.005, 0.005, 0.005, 0.005]",5.500848030205816,"[0.1175, 0.0, 0.0, 0.0, 0.0]",1.8916033888235688,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5619599521160126,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5612370208837092,"[0.0203, 0.05959, 0.02144, 0.02144, 0.02144]",2.6599450218491256,"[0.05329, 0.03802, 0.00961, 0.00961, 0.00961]",8.886396450921893,"[0.06013, 0.04339, 0.02005, 0.02005, 0.02005]",22.672353067900985,0.9113947222226576,0.946307396924716,0.9106970290247856,0.8818617520656413,0.8818617520656413,0.9518509449729281,0.9775666737865291,1.0
"[[[4, 7], [1, 8], [9, 9], [6, 0]], [4, 0, 3, 1], [[4, 7], [1, 6], [7, 9], [7, 0]], [4, 4, 1, 2], [[4, 7], [1, 6], [8, 9], [7, 1]], [4, 4, 0, 4], [[4, 7], [1, 6], [8, 7], [7, 1]], [4, 4, 2, 4], [[4, 7], [1, 6], [8, 9], [7, 1]], [4, 4, 0, 4], [[4, 7], [1, 6], [9, 8], [7, 1]]]","[0.00694, 0.02028, 0.00599, 0.00599, 0.00599]",22.51049626292661,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.8787996401079,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.503893403336406,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8910158420912921,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5584001000970602,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5582779101096094,"[0.0, 0.0192, 0.0, 0.0, 0.0]",2.650273994076997,"[0.0019, 0.01264, 0.0019, 0.0019, 0.0019]",8.869542010128498,"[0.00694, 0.02028, 0.00599, 0.00599, 0.00599]",22.67305546021089,0.9733757089296259,0.9733757089296259,0.9733757089296259,0.9733757089296259,0.9733757089296259,0.9859923993846198,0.9870599700541305,1.0
"[[[6, 4], [1, 7], [5, 5], [7, 9]], [1, 0, 2, 1], [[7, 5], [1, 5], [5, 7], [9, 9]], [0, 2, 3, 3], [[6, 4], [1, 6], [4, 8], [8, 9]], [3, 4, 4, 0], [[5, 3], [1, 6], [4, 8], [9, 8]], [2, 4, 4, 3], [[5, 4], [1, 6], [4, 8], [8, 7]], [4, 4, 4, 2], [[5, 4], [1, 6], [4, 8], [8, 9]]]","[0.11265, -0.0, 0.0, 0.00056, 0.00158]",21.442472693976015,"[0.19158, 0.0, 0.0, 0.0014, 0.0039]",13.181351847946644,"[0.204, 0.0, 0.0, 0.0015, 0.00375]",5.234326814766973,"[0.3175, 0.0, 0.0, 0.0, 0.0]",1.7289058901369572,"[0.425, 0.0, 0.0, 0.0, 0.0]",0.539317071903497,"[0.425, 0.0, 0.0, 0.0, 0.0]",0.5391574515961111,"[0.12788, 0.0, 0.0, 0.0, 0.0]",2.506246025208384,"[0.08287, -0.0, 0.0, -0.0, 0.0]",8.418309672735631,"[0.11265, 0.0, 0.0, 0.00056, 0.00158]",21.629844355396926,0.911710469901579,0.8978333775149633,0.7709630692988574,0.6507770545554029,0.6507770545554029,0.982869511828322,0.9666522414546345,1.0
"[[[1, 5], [7, 7], [8, 3], [4, 2]], [2, 2, 4, 3], [[1, 7], [7, 9], [8, 3], [3, 2]], [0, 1, 4, 4], [[1, 6], [8, 9], [8, 3], [3, 2]], [4, 0, 4, 4], [[1, 6], [9, 8], [8, 3], [3, 2]], [4, 3, 4, 4], [[1, 6], [8, 9], [8, 3], [3, 2]], [4, 0, 4, 4], [[1, 6], [9, 8], [8, 3], [3, 2]]]","[0.15184, 0.0, 0.00312, 0.00312, 0.00312]",21.33216715278104,"[0.08525, 0.0, 0.0, 0.0, 0.0]",13.177931227721274,"[0.185, 0.0, 0.0, 0.0, 0.0]",5.2248527482151985,"[0.2, 0.0, 0.0, 0.0, 0.0]",1.7282089083455503,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5283489529974759,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5348941758275032,"[0.15885, 0.0, 0.0, 0.0, 0.0]",2.518352948129177,"[0.15091, 0.0, 0.00149, 0.00149, 0.00149]",8.35673957504332,"[0.15184, 0.0, 0.00312, 0.00312, 0.00312]",21.49279721872881,0.9253053608014604,0.9624369064106801,0.9458175674226414,0.9458175674226414,0.9458175674226414,0.9901040854389299,0.9966766733534003,1.0
"[[[3, 8], [9, 5], [0, 7], [8, 1]], [4, 0, 1, 4], [[3, 8], [9, 3], [1, 6], [8, 1]], [1, 3, 4, 4], [[4, 9], [8, 2], [1, 6], [8, 1]], [0, 2, 4, 4], [[4, 8], [9, 3], [1, 6], [8, 1]], [4, 3, 4, 4], [[4, 8], [8, 4], [1, 6], [8, 1]], [4, 4, 4, 4], [[4, 8], [8, 4], [1, 6], [8, 1]]]","[0.00895, 0.02449, 0.01009, 0.01757, 0.01757]",21.542454157024622,"[0.00165, 0.0051, 0.0011, 0.001, 0.001]",13.369592605158687,"[0.0, 0.00825, 0.002, 0.0025, 0.0025]",5.298381528817117,"[0.0, 0.01, 0.0, 0.0, 0.0]",1.7352955797687173,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.538302592933178,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.539644077885896,"[0.0, 0.00416, 0.0, 0.0, 0.0]",2.5746888611465693,"[0.0066, 0.01705, 0.00419, 0.01136, 0.01136]",8.538217670749873,"[0.00895, 0.02449, 0.01009, 0.01757, 0.01757]",21.751796101219952,0.9636129830846221,0.9671461950453224,0.9644809822067107,0.9683855155822525,0.9683855155822525,0.9610668955129442,0.9853024534360323,1.0
"[[[7, 2], [3, 2], [3, 9], [8, 0]], [4, 4, 0, 3], [[7, 2], [3, 2], [3, 8], [7, 1]], [2, 4, 4, 4], [[7, 3], [3, 2], [3, 8], [7, 1]], [2, 4, 4, 4], [[7, 5], [3, 2], [3, 8], [7, 1]], [0, 4, 4, 4], [[7, 3], [3, 2], [3, 8], [7, 1]], [2, 4, 4, 4], [[7, 4], [3, 2], [3, 8], [7, 1]]]","[0.02405, 0.02953, 0.02691, 0.0129, 0.02691]",20.75322774425149,"[0.03875, 0.04063, 0.01268, 0.01795, 0.01268]",12.733249122742563,"[0.013, 0.013, 0.0, 0.0175, 0.0]",5.065374650992453,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.6657055639661849,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5228704381734133,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5241725407540798,"[0.05924, 0.01469, 0.03362, -0.00261, 0.03362]",2.468550607096404,"[0.03654, 0.02517, 0.02812, 0.01055, 0.02812]",8.191924201324582,"[0.02405, 0.02953, 0.02691, 0.0129, 0.02691]",20.791558247990906,0.9689800809962372,0.9517195743597884,0.9381015993744588,0.9381015993744588,0.9381015993744588,0.9527087481662835,0.9848565030458616,1.0
"[[[5, 9], [6, 6], [6, 7], [7, 1]], [3, 3, 1, 4], [[4, 9], [5, 7], [7, 7], [7, 1]], [3, 0, 2, 4], [[3, 9], [5, 6], [7, 8], [7, 1]], [0, 0, 1, 4], [[2, 8], [4, 5], [8, 8], [7, 1]], [4, 1, 4, 4], [[2, 8], [5, 6], [8, 8], [7, 1]], [4, 0, 4, 4], [[2, 8], [5, 5], [8, 8], [7, 1]]]","[0.36558, 0.02738, 0.00664, 0.00343, 0.00343]",20.589028880000114,"[0.34765, 0.0, 0.0, 0.0, 0.0]",12.498281502630562,"[0.35, 0.0, 0.0, 0.0, 0.0]",5.015021461993456,"[0.35, 0.0, 0.0, 0.0, 0.0]",1.7172203599475324,"[0.35, 0.0, 0.0, 0.0, 0.0]",0.5174939739517868,"[0.35, 0.0, 0.0, 0.0, 0.0]",0.5119180870242417,"[0.38216, 0.01838, 0.00306, 0.0, 0.0]",2.416344866156578,"[0.37587, 0.0434, 0.01026, 0.00312, 0.00312]",8.003699429798871,"[0.36558, 0.02738, 0.00664, 0.00343, 0.00343]",20.72932779090479,0.9622712195399852,0.9635991037198257,0.9635991037198257,0.9635991037198257,0.9635991037198257,0.977857207718989,0.9783256747509871,1.0
"[[[2, 8], [1, 5], [5, 7], [1, 0]], [4, 2, 0, 1], [[2, 8], [1, 7], [5, 6], [2, 0]], [1, 0, 0, 1], [[3, 7], [1, 5], [6, 5], [3, 0]], [1, 2, 4, 2], [[4, 8], [1, 7], [6, 5], [3, 1]], [4, 0, 4, 4], [[4, 8], [1, 5], [6, 5], [3, 1]], [4, 2, 4, 4], [[4, 8], [1, 6], [6, 5], [3, 1]]]","[-0.00396, 0.14294, 0.14126, 0.26344, 0.2576]",20.693917104043067,"[-0.01767, 0.0467, 0.09877, 0.16703, 0.16373]",12.716998293064535,"[-0.012, 0.0705, 0.0325, 0.05275, 0.04825]",5.095832886174321,"[0.065, 0.12, 0.03, 0.0, 0.0]",1.7649329518899322,"[0.05, 0.175, 0.0, 0.0, 0.0]",0.5165478331036866,"[0.05, 0.175, 0.0, 0.0, 0.0]",0.5193918780423701,"[0.08356, 0.24025, 0.1416, 0.29705, 0.26933]",2.4666386311873794,"[-0.0167, 0.12617, 0.13001, 0.24129, 0.23367]",8.110288318712264,"[-0.00396, 0.14294, 0.14126, 0.26344, 0.2576]",20.88799160718918,0.8084211428680085,0.6370974107973325,0.5620803349928208,0.5532725853498579,0.5532725853498579,0.8483576283652884,0.9548146815879317,1.0
"[[[4, 8], [1, 0], [8, 9], [8, 5]], [4, 1, 0, 0], [[4, 8], [3, 0], [8, 8], [9, 4]], [4, 2, 4, 3], [[4, 8], [4, 1], [8, 8], [8, 3]], [4, 3, 4, 4], [[4, 8], [3, 0], [8, 8], [8, 3]], [4, 2, 4, 4], [[4, 8], [2, 1], [8, 8], [8, 3]], [4, 1, 4, 4], [[4, 8], [3, 0], [8, 8], [8, 3]]]","[0.0216, 0.0216, 0.0216, 0.0216, 0.0216]",21.342992899939418,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.191517179831862,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.217360487673432,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7319399090483785,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5282179638743401,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5287721278145909,"[0.00766, 0.00766, 0.00766, 0.00766, 0.00766]",2.538041287101805,"[0.02054, 0.02054, 0.02054, 0.02054, 0.02054]",8.385457572992891,"[0.0216, 0.0216, 0.0216, 0.0216, 0.0216]",21.594798760022968,0.946,0.946,0.946,0.946,0.946,0.96515,0.99735,1.0
"[[[9, 1], [1, 9], [0, 1], [8, 3]], [3, 1, 2, 2], [[8, 1], [3, 9], [0, 3], [8, 5]], [4, 0, 1, 0], [[8, 1], [3, 8], [1, 2], [9, 4]], [4, 4, 1, 3], [[8, 1], [3, 8], [2, 1], [8, 5]], [4, 4, 1, 0], [[8, 1], [3, 8], [3, 0], [8, 4]], [4, 4, 2, 4], [[8, 1], [3, 8], [3, 1], [8, 4]]]","[0.0571, 0.03476, 0.03987, 0.03476, 0.03476]",22.45238442486152,"[0.04735, 0.0821, 0.08408, 0.0821, 0.0821]",13.787544715218246,"[0.078, 0.012, 0.02, 0.012, 0.012]",5.476539498660713,"[0.06, 0.0, 0.02, 0.0, 0.0]",1.8997577191330492,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5526113682426512,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5549942939542234,"[0.0163, 0.03063, 0.0252, 0.03063, 0.03063]",2.657856856007129,"[0.05289, 0.02996, 0.03573, 0.02996, 0.02996]",8.843577347230166,"[0.0571, 0.03476, 0.03987, 0.03476, 0.03476]",22.56857408815995,0.8952812492912563,0.9453913960533691,0.929042268743991,0.9060931332382983,0.9060931332382983,0.9508698208836972,0.9885991392868784,1.0
