History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[5, 6], [1, 6], [8, 5], [5, 5]], [4, 4, 0, 0], [[5, 6], [1, 6], [8, 3], [5, 4]], [4, 4, 4, 1], [[5, 6], [1, 6], [8, 3], [6, 5]], [4, 4, 4, 0], [[5, 6], [1, 6], [8, 3], [6, 4]], [4, 4, 0, 3], [[5, 6], [1, 6], [8, 2], [5, 3]], [0, 4, 4, 2], [[5, 5], [1, 6], [8, 2], [5, 5]]]","[-0.084, -0.135, -0.056, -0.103, 0.404]",27.260265585035086,"[-0.083, -0.136, -0.057, -0.104, 0.407]",18.647621639072895,"[-0.081, -0.135, -0.049, -0.104, 0.408]",7.593139633536339,"[-0.075, -0.13, -0.048, -0.1, 0.4]",2.5155870765447617,"[-0.075, -0.125, 0.0, -0.1, 0.4]",0.7800385318696499,0.003605551275463946,0.008660254037844362,0.013964240043768946,0.05781003373117854
"[[[2, 0], [3, 4], [2, 3], [0, 2]], [1, 1, 0, 3], [[3, 0], [4, 5], [2, 2], [0, 3]], [0, 1, 1, 1], [[3, 0], [5, 6], [3, 3], [1, 2]], [2, 0, 1, 3], [[4, 1], [5, 4], [4, 2], [0, 3]], [3, 2, 3, 1], [[3, 0], [5, 6], [3, 3], [1, 4]], [2, 0, 0, 2], [[3, 1], [4, 5], [3, 1], [1, 6]]]","[-0.176, 0.19, -0.006, -0.056, 0.416]",26.61518854647875,"[-0.176, 0.206, -0.015, -0.062, 0.418]",18.098384521901608,"[-0.176, 0.18, 0.0, -0.052, 0.437]",7.332911521196365,"[-0.102, 0.18, 0.0, -0.07, 0.4]",2.4269442297518253,"[0.125, 0.45, 0.0, 0.125, 0.4]",0.7153100930154324,0.019416487838947588,0.024351591323771862,0.07787168933572713,0.43732596538508894
"[[[4, 3], [8, 4], [3, 2], [6, 7]], [2, 4, 4, 0], [[4, 5], [8, 4], [3, 2], [6, 5]], [2, 4, 4, 4], [[5, 6], [8, 4], [3, 2], [6, 5]], [4, 4, 4, 0], [[5, 6], [8, 4], [3, 2], [6, 4]], [4, 4, 4, 3], [[5, 6], [8, 4], [3, 2], [5, 3]], [0, 4, 4, 2], [[5, 5], [8, 4], [3, 2], [5, 5]]]","[-0.261, -0.111, -0.066, -0.111, 0.409]",26.264211367815733,"[-0.273, -0.123, -0.068, -0.113, 0.419]",17.928147740662098,"[-0.26, -0.109, -0.062, -0.107, 0.407]",7.303457994014025,"[-0.287, -0.1, -0.055, -0.1, 0.4]",2.437895268201828,"[-0.225, -0.1, 0.0, -0.1, 0.4]",0.7535510174930096,0.01989974874213241,0.006403124237432854,0.033466401061362984,0.07729812416870153
"[[[7, 2], [9, 4], [9, 1], [6, 5]], [4, 3, 3, 4], [[7, 2], [8, 3], [7, 1], [6, 5]], [2, 2, 4, 3], [[7, 4], [8, 5], [7, 1], [4, 5]], [3, 0, 4, 1], [[6, 4], [8, 3], [7, 1], [5, 6]], [3, 2, 4, 4], [[5, 3], [9, 4], [7, 1], [5, 6]], [2, 3, 4, 0], [[5, 4], [8, 5], [7, 1], [5, 4]]]","[-0.061, -0.102, 0.035, 0.146, 0.324]",26.3041123598814,"[-0.062, -0.102, 0.057, 0.168, 0.331]",17.932675570249557,"[-0.068, -0.099, 0.062, 0.159, 0.326]",7.311564676463604,"[-0.055, -0.135, 0.035, 0.198, 0.305]",2.5331068597733974,"[-0.05, -0.15, -0.025, 0.275, 0.3]",0.7746139951050282,0.03190611226708765,0.03098386676965934,0.06473020933072907,0.1524532715293444
"[[[5, 6], [6, 4], [2, 8], [8, 3]], [4, 3, 4, 0], [[5, 6], [5, 5], [2, 8], [9, 2]], [4, 0, 4, 3], [[5, 6], [6, 4], [2, 8], [8, 3]], [4, 3, 4, 0], [[5, 6], [5, 5], [2, 8], [8, 2]], [4, 0, 4, 4], [[5, 6], [5, 3], [2, 8], [8, 2]], [0, 2, 4, 4], [[5, 5], [5, 5], [2, 8], [8, 2]]]","[-0.103, -0.091, -0.103, -0.075, 0.404]",27.759429704397917,"[-0.104, -0.091, -0.104, -0.075, 0.406]",18.879526115953922,"[-0.104, -0.089, -0.104, -0.075, 0.408]",7.610238838940859,"[-0.1, -0.075, -0.1, -0.075, 0.4]",2.6244102753698826,"[-0.1, -0.075, -0.1, -0.075, 0.4]",0.7788671590387821,0.0024494897427831805,0.004690415759823386,0.017029386365926397,0.017029386365926397
"[[[8, 5], [7, 2], [7, 0], [5, 5]], [0, 2, 1, 4], [[9, 4], [8, 3], [8, 0], [5, 5]], [4, 0, 3, 4], [[9, 4], [8, 2], [7, 0], [5, 5]], [3, 2, 3, 4], [[7, 4], [9, 3], [6, 0], [5, 5]], [4, 3, 1, 4], [[7, 4], [8, 4], [7, 0], [5, 5]], [0, 4, 2, 4], [[7, 2], [8, 4], [7, 2], [5, 5]]]","[-0.065, 0.095, 0.243, -0.051, 0.411]",24.954802200198174,"[-0.065, 0.09, 0.233, -0.057, 0.41]",17.075172189623117,"[-0.064, 0.087, 0.236, -0.044, 0.419]",7.003410216420889,"[-0.055, 0.087, 0.263, -0.033, 0.427]",2.4199960976839066,"[-0.05, -0.125, 0.3, -0.025, 0.675]",0.7939498573541641,0.012727922061357845,0.015066519173319373,0.03382306905057554,0.3496369545685925
"[[[7, 3], [6, 1], [8, 4], [8, 0]], [0, 0, 4, 3], [[8, 2], [6, 0], [8, 4], [7, 0]], [3, 3, 4, 1], [[6, 2], [5, 1], [8, 4], [9, 0]], [1, 3, 4, 3], [[8, 2], [4, 0], [8, 4], [8, 0]], [3, 3, 4, 3], [[7, 3], [3, 0], [8, 4], [7, 0]], [0, 2, 4, 2], [[7, 2], [3, 1], [8, 4], [7, 2]]]","[0.15, -0.29, -0.075, 0.168, 0.258]",24.48522897809744,"[0.15, -0.287, -0.075, 0.163, 0.259]",16.680949836969376,"[0.15, -0.279, -0.075, 0.171, 0.259]",6.813296493142843,"[0.15, -0.24, -0.075, 0.167, 0.255]",2.3648869432508945,"[0.15, -0.2, -0.075, 0.175, 0.25]",0.7452373988926411,0.005916079783099621,0.011445523142259554,0.05009990019950138,0.09062560344626674
"[[[4, 6], [8, 3], [6, 5], [4, 8]], [1, 4, 3, 4], [[5, 5], [8, 3], [5, 6], [4, 8]], [0, 4, 4, 4], [[6, 4], [8, 3], [5, 6], [4, 8]], [3, 0, 4, 4], [[5, 5], [8, 2], [5, 6], [4, 8]], [0, 4, 4, 4], [[5, 3], [8, 2], [5, 6], [4, 8]], [2, 4, 0, 4], [[5, 4], [8, 2], [5, 4], [4, 8]]]","[-0.019, -0.056, 0.201, -0.095, 0.307]",23.669186379760504,"[-0.014, -0.053, 0.203, -0.093, 0.31]",16.165375240147114,"[-0.022, -0.072, 0.2, -0.097, 0.312]",6.5892215967178345,"[0.027, -0.03, 0.29, -0.163, 0.3]",2.1546603813767433,"[-0.175, 0.225, 0.375, 0.225, 0.3]",0.6915206499397755,0.007141428428542853,0.017175564037317664,0.12404031602668543,0.48582095467363284
"[[[7, 4], [9, 3], [5, 5], [7, 1]], [4, 2, 4, 4], [[7, 4], [9, 4], [5, 5], [7, 1]], [0, 0, 4, 4], [[7, 3], [9, 3], [5, 5], [7, 1]], [2, 2, 4, 4], [[7, 5], [9, 4], [5, 5], [7, 1]], [0, 0, 4, 4], [[7, 4], [9, 2], [5, 5], [7, 1]], [1, 2, 4, 4], [[9, 4], [9, 4], [5, 5], [7, 1]]]","[-0.062, -0.012, -0.088, -0.232, 0.183]",26.152355175465345,"[-0.062, -0.025, -0.094, -0.235, 0.177]",17.68415355309844,"[-0.039, -0.016, -0.08, -0.233, 0.184]",7.331836737692356,"[-0.04, -0.025, -0.08, -0.23, 0.175]",2.5236617252230644,"[0.0, 0.0, -0.075, -0.175, 0.2]",0.8180030547082424,0.015811388300841896,0.024718414188616547,0.028017851452243798,0.08772114910328069
"[[[7, 1], [9, 5], [6, 1], [9, 7]], [1, 0, 4, 2], [[8, 2], [9, 4], [6, 1], [9, 8]], [0, 3, 0, 3], [[7, 1], [8, 5], [6, 0], [8, 8]], [2, 0, 0, 4], [[7, 3], [8, 3], [6, 0], [8, 8]], [4, 2, 1, 4], [[7, 3], [8, 5], [8, 0], [8, 8]], [0, 4, 3, 4], [[7, 1], [8, 5], [7, 1], [8, 8]]]","[-0.064, -0.146, -0.005, -0.129, 0.346]",25.752622101455927,"[-0.055, -0.142, -0.002, -0.129, 0.346]",17.388202223926783,"[-0.071, -0.144, -0.017, -0.129, 0.346]",7.049315627664328,"[-0.045, -0.165, 0.01, -0.135, 0.34]",2.4429106526076794,"[-0.1, -0.25, -0.1, -0.2, 0.425]",0.7388031482696533,0.010295630140987003,0.014035668847618196,0.03192177939902474,0.18005277004256282
"[[[2, 3], [3, 1], [3, 3], [2, 8]], [4, 4, 1, 4], [[2, 3], [3, 1], [4, 2], [2, 8]], [2, 4, 2, 4], [[2, 5], [3, 1], [3, 3], [2, 8]], [2, 4, 1, 4], [[3, 6], [3, 1], [4, 2], [2, 8]], [1, 4, 2, 4], [[5, 6], [3, 1], [5, 3], [2, 8]], [0, 4, 2, 4], [[5, 4], [3, 1], [5, 4], [2, 8]]]","[0.0, 0.0, -0.03, -0.044, 0.404]",27.879404366016388,"[0.0, 0.0, -0.03, -0.042, 0.406]",18.91102536395192,"[0.0, 0.0, -0.03, -0.045, 0.408]",7.756977140903473,"[0.0, 0.0, -0.03, -0.045, 0.4]",2.612420868128538,"[0.0, 0.0, -0.025, -0.1, 0.4]",0.8000036478042603,0.002828427124746188,0.00412310562561761,0.004123105625617665,0.05636488268416782
"[[[5, 4], [3, 2], [1, 3], [2, 7]], [2, 4, 1, 4], [[4, 5], [3, 2], [2, 4], [2, 7]], [1, 0, 4, 4], [[5, 4], [4, 1], [2, 4], [2, 7]], [4, 3, 0, 4], [[5, 4], [3, 2], [3, 3], [2, 7]], [2, 0, 1, 4], [[5, 6], [3, 0], [5, 3], [2, 7]], [0, 2, 2, 4], [[5, 4], [4, 1], [5, 4], [2, 7]]]","[-0.075, -0.05, -0.075, -0.128, 0.405]",27.283988554030657,"[-0.075, -0.05, -0.075, -0.128, 0.409]",18.46363603323698,"[-0.075, -0.05, -0.075, -0.128, 0.412]",7.451084714382887,"[-0.075, -0.05, -0.075, -0.125, 0.418]",2.594482909888029,"[-0.075, -0.05, -0.075, -0.125, 0.425]",0.7953071296215057,0.003999999999999948,0.006999999999999951,0.01334166406412629,0.020223748416156647
"[[[3, 2], [4, 0], [6, 5], [8, 1]], [4, 3, 4, 4], [[3, 2], [2, 0], [6, 5], [8, 1]], [3, 1, 4, 4], [[2, 2], [3, 0], [6, 5], [8, 1]], [1, 0, 4, 4], [[4, 2], [4, 0], [6, 5], [8, 1]], [2, 3, 4, 4], [[4, 3], [3, 0], [6, 5], [8, 1]], [3, 2, 4, 4], [[3, 2], [3, 2], [6, 5], [8, 1]]]","[-0.15, -0.15, -0.135, -0.125, 0.15]",25.10601145401597,"[-0.15, -0.15, -0.135, -0.125, 0.15]",17.007054828107357,"[-0.15, -0.15, -0.134, -0.125, 0.15]",6.865394681692123,"[-0.15, -0.15, -0.11, -0.125, 0.15]",2.37767431139946,"[-0.15, -0.15, -0.1, -0.125, 0.15]",0.7170655354857445,0.0,0.0010000000000000009,0.02500000000000001,0.035
"[[[5, 3], [2, 7], [3, 1], [2, 2]], [2, 4, 4, 2], [[6, 4], [2, 7], [3, 1], [3, 3]], [3, 4, 4, 1], [[5, 4], [2, 7], [3, 1], [4, 4]], [2, 4, 4, 4], [[5, 6], [2, 7], [3, 1], [4, 4]], [4, 4, 4, 1], [[5, 6], [2, 7], [3, 1], [5, 3]], [0, 4, 4, 2], [[5, 4], [2, 7], [3, 1], [5, 4]]]","[-0.1, 0.102, -0.128, -0.103, 0.404]",27.103790432214737,"[-0.1, 0.102, -0.128, -0.104, 0.407]",18.130699049681425,"[-0.1, 0.102, -0.128, -0.104, 0.408]",7.337357062846422,"[-0.1, 0.1, -0.125, -0.1, 0.4]",2.557630106806755,"[-0.1, 0.1, -0.125, -0.1, 0.4]",0.7918401584029198,0.0031622776601683295,0.00412310562561761,0.0061644140029689706,0.0061644140029689706
"[[[5, 6], [5, 4], [8, 4], [7, 1]], [4, 1, 4, 4], [[5, 6], [7, 4], [8, 4], [7, 1]], [4, 0, 4, 4], [[5, 6], [7, 3], [8, 4], [7, 1]], [0, 3, 4, 4], [[5, 5], [6, 4], [8, 4], [7, 1]], [2, 0, 4, 4], [[5, 6], [6, 3], [8, 4], [7, 1]], [0, 2, 4, 4], [[6, 5], [6, 5], [8, 4], [7, 1]]]","[-0.129, -0.006, 0.016, 0.013, 0.121]",26.6658034324646,"[-0.129, -0.006, 0.017, 0.017, 0.121]",17.971457414329052,"[-0.128, -0.016, 0.018, 0.018, 0.122]",7.34019111841917,"[-0.125, 0.0, -0.005, 0.025, 0.125]",2.505462385714054,"[-0.125, 0.0, 0.0, -0.025, 0.125]",0.7779527194797993,0.004123105625617663,0.011445523142259597,0.02555386467836128,0.04204759208325728
"[[[1, 4], [2, 8], [5, 3], [7, 4]], [1, 4, 3, 1], [[2, 5], [2, 8], [4, 3], [8, 5]], [3, 4, 2, 0], [[1, 5], [2, 8], [4, 4], [7, 4]], [2, 4, 1, 4], [[1, 7], [2, 8], [5, 5], [7, 4]], [0, 1, 4, 1], [[2, 6], [3, 9], [5, 5], [8, 3]], [2, 0, 4, 4], [[2, 8], [2, 8], [5, 5], [8, 3]]]","[-0.075, -0.075, -0.15, -0.125, -0.125]",25.681897711008787,"[-0.075, -0.075, -0.15, -0.125, -0.125]",17.34731100127101,"[-0.075, -0.075, -0.15, -0.125, -0.125]",7.07960456982255,"[-0.075, -0.075, -0.15, -0.125, -0.125]",2.473479300737381,"[-0.075, -0.075, -0.15, -0.125, -0.125]",0.7534973695874214,0.0,0.0,0.0,0.0
"[[[9, 7], [4, 9], [7, 9], [9, 5]], [2, 0, 1, 0], [[9, 8], [4, 8], [8, 9], [9, 3]], [0, 4, 2, 3], [[9, 7], [4, 8], [8, 9], [8, 4]], [0, 4, 1, 4], [[9, 6], [4, 8], [9, 9], [8, 4]], [2, 4, 3, 4], [[9, 7], [4, 8], [8, 9], [8, 4]], [0, 4, 1, 4], [[8, 6], [4, 8], [9, 8], [8, 4]]]","[-0.097, -0.087, -0.101, 0.025, -0.101]",22.102558128535748,"[-0.11, -0.081, -0.103, 0.008, -0.103]",15.119347494095564,"[-0.115, -0.088, -0.102, -0.002, -0.102]",6.361652161926031,"[-0.138, -0.072, -0.112, -0.01, -0.112]",2.2875675559043884,"[-0.1, -0.125, -0.075, -0.05, -0.075]",0.7354536056518555,0.022405356502408075,0.03249615361854385,0.05807753438292642,0.09181503144910426
"[[[7, 3], [6, 1], [9, 4], [4, 2]], [4, 0, 4, 3], [[7, 3], [6, 0], [9, 4], [3, 1]], [0, 1, 4, 4], [[7, 1], [7, 0], [9, 4], [3, 1]], [2, 1, 3, 4], [[6, 2], [9, 0], [8, 4], [3, 1]], [1, 3, 4, 4], [[8, 2], [8, 0], [8, 4], [3, 1]], [3, 3, 4, 4], [[7, 1], [7, 1], [8, 4], [3, 1]]]","[0.261, 0.304, 0.066, -0.05, 0.168]",26.984912127256393,"[0.271, 0.303, 0.06, -0.05, 0.163]",18.408811308443546,"[0.25, 0.31, 0.079, -0.05, 0.171]",7.45056227222085,"[0.285, 0.3, 0.135, -0.05, 0.167]",2.574643336236477,"[0.0, 0.3, 0.075, -0.05, 0.175]",0.7734691202640533,0.012727922061357868,0.018303005217723132,0.07317103251970686,0.2612795437840475
"[[[5, 5], [1, 5], [8, 4], [5, 4]], [2, 2, 4, 1], [[5, 6], [2, 6], [8, 4], [6, 5]], [4, 2, 4, 0], [[5, 6], [3, 7], [8, 4], [6, 4]], [4, 3, 4, 3], [[5, 6], [1, 7], [8, 4], [5, 4]], [4, 0, 4, 1], [[5, 6], [1, 5], [8, 4], [6, 3]], [0, 2, 4, 2], [[6, 5], [1, 7], [8, 4], [6, 5]]]","[-0.091, -0.09, -0.111, -0.137, 0.116]",26.269073076546192,"[-0.104, -0.089, -0.113, -0.137, 0.115]",17.78452543914318,"[-0.106, -0.086, -0.107, -0.135, 0.118]",7.255504325032234,"[-0.087, -0.07, -0.1, -0.13, 0.12]",2.479914575815201,"[-0.05, 0.0, -0.1, -0.125, 0.125]",0.7614761218428612,0.01322875655532295,0.016278820596099707,0.024535688292770585,0.10063299657666962
"[[[8, 9], [8, 8], [7, 1], [6, 5]], [3, 4, 4, 4], [[7, 9], [8, 8], [7, 1], [6, 5]], [0, 4, 4, 4], [[7, 8], [8, 8], [7, 1], [6, 5]], [0, 4, 4, 4], [[7, 7], [8, 8], [7, 1], [6, 5]], [2, 4, 4, 4], [[7, 9], [8, 8], [7, 1], [6, 5]], [0, 4, 4, 4], [[6, 8], [8, 8], [7, 1], [6, 5]]]","[0.121, -0.082, -0.187, 0.09, -0.082]",12.9952677115798,"[0.116, -0.08, -0.182, 0.074, -0.08]",9.060290895402431,"[0.099, -0.072, -0.17, 0.041, -0.072]",4.046218633651733,"[0.108, -0.085, -0.147, 0.015, -0.085]",1.6411107517778873,"[0.0, -0.025, -0.2, -0.025, -0.025]",0.6445553191006184,0.01772004514666935,0.05808614292583042,0.08609297300012353,0.18583056799138295
"[[[2, 0], [1, 2], [5, 0], [9, 8]], [0, 1, 3, 3], [[2, 0], [2, 3], [4, 1], [8, 7]], [0, 4, 0, 2], [[1, 0], [2, 3], [4, 0], [9, 8]], [1, 4, 3, 3], [[2, 0], [2, 3], [3, 0], [8, 7]], [0, 4, 2, 2], [[2, 0], [2, 3], [2, 1], [9, 8]], [1, 4, 1, 3], [[3, 0], [2, 3], [3, 0], [8, 7]]]","[-0.141, -0.205, -0.075, 0.005, -0.245]",25.11641265824437,"[-0.141, -0.205, -0.075, 0.005, -0.245]",16.93801611661911,"[-0.141, -0.205, -0.075, 0.005, -0.245]",6.965138241648674,"[-0.135, -0.205, -0.075, 0.005, -0.245]",2.360617157071829,"[-0.125, -0.175, -0.075, 0.275, -0.35]",0.6660191901028156,0.0,0.0,0.005999999999999978,0.29168647551780663
"[[[8, 7], [3, 6], [7, 9], [9, 4]], [4, 3, 1, 3], [[8, 7], [2, 6], [8, 9], [8, 5]], [3, 2, 2, 0], [[7, 8], [2, 8], [7, 9], [7, 4]], [0, 4, 1, 4], [[8, 7], [2, 8], [8, 9], [7, 4]], [3, 4, 2, 4], [[7, 7], [2, 8], [9, 9], [7, 4]], [0, 4, 3, 4], [[8, 6], [2, 8], [8, 8], [7, 4]]]","[-0.259, -0.181, -0.309, -0.135, -0.088]",21.660320408642292,"[-0.255, -0.176, -0.306, -0.14, -0.08]",14.819524999707937,"[-0.278, -0.163, -0.31, -0.146, -0.075]",6.117761265486479,"[-0.292, -0.168, -0.298, -0.168, -0.085]",2.1738515719771385,"[-0.275, -0.2, -0.325, -0.2, 0.0]",0.6938825286924839,0.011789826122551597,0.031240998703626614,0.049769468552517196,0.1133225485064645
"[[[7, 8], [8, 9], [6, 5], [8, 2]], [0, 1, 4, 4], [[7, 7], [9, 9], [6, 5], [8, 2]], [2, 3, 4, 4], [[7, 8], [7, 9], [6, 5], [8, 2]], [0, 1, 4, 4], [[7, 7], [9, 9], [6, 5], [8, 2]], [2, 3, 4, 4], [[7, 9], [8, 8], [6, 5], [8, 2]], [0, 4, 4, 4], [[8, 8], [8, 8], [6, 5], [8, 2]]]","[-0.058, -0.006, -0.283, -0.006, -0.082]",17.235392682254314,"[-0.081, -0.019, -0.295, -0.019, -0.08]",11.770468071103096,"[-0.078, -0.065, -0.291, -0.065, -0.072]",5.0668374709784985,"[-0.135, -0.035, -0.338, -0.035, -0.085]",1.899493120610714,"[-0.175, -0.125, -0.325, -0.125, -0.025]",0.6540566198527813,0.031859064644147984,0.0867525215771853,0.10317460927960914,0.2168501786948768
"[[[5, 6], [6, 4], [6, 6], [9, 8]], [3, 1, 4, 3], [[4, 5], [7, 5], [6, 6], [8, 7]], [1, 0, 4, 2], [[5, 4], [7, 4], [6, 6], [8, 8]], [3, 1, 3, 4], [[4, 5], [8, 5], [5, 6], [8, 8]], [0, 0, 4, 4], [[4, 3], [8, 3], [5, 6], [8, 8]], [2, 4, 0, 4], [[4, 5], [8, 3], [4, 5], [8, 8]]]","[-0.072, -0.022, -0.032, -0.135, -0.123]",26.215306997299194,"[-0.07, -0.02, -0.02, -0.127, -0.122]",17.653284650295973,"[-0.079, -0.042, -0.022, -0.118, -0.122]",7.198535475879908,"[-0.092, -0.065, -0.015, -0.088, -0.125]",2.4548582769930363,"[-0.025, -0.05, -0.075, -0.2, -0.125]",0.7722188606858253,0.014730919862656238,0.028965496715920493,0.06892749814116281,0.09524179754708538
"[[[9, 4], [5, 5], [8, 1], [6, 3]], [3, 4, 4, 1], [[8, 5], [5, 5], [8, 1], [7, 3]], [4, 4, 4, 1], [[8, 5], [5, 5], [8, 1], [9, 3]], [3, 4, 4, 3], [[7, 4], [5, 5], [8, 1], [8, 2]], [1, 4, 4, 2], [[8, 5], [5, 5], [8, 1], [8, 3]], [3, 4, 4, 3], [[7, 4], [5, 5], [8, 1], [7, 4]]]","[0.102, -0.151, -0.148, 0.094, 0.243]",25.43484517931938,"[0.103, -0.155, -0.149, 0.092, 0.244]",17.331121131777763,"[0.104, -0.164, -0.148, 0.092, 0.241]",7.139530438929796,"[0.1, -0.18, -0.155, 0.092, 0.22]",2.493502590805292,"[0.1, -0.175, -0.175, 0.1, 0.2]",0.747347429394722,0.004795831523312723,0.013453624047073722,0.0377756535350482,0.05651548460377915
"[[[5, 4], [3, 1], [0, 1], [2, 3]], [4, 4, 2, 1], [[5, 4], [3, 1], [0, 3], [3, 4]], [4, 4, 1, 0], [[5, 4], [3, 1], [2, 3], [3, 3]], [2, 4, 4, 1], [[5, 6], [3, 1], [2, 3], [4, 4]], [4, 4, 4, 1], [[5, 6], [3, 1], [2, 3], [5, 3]], [0, 4, 4, 2], [[5, 5], [3, 1], [2, 3], [5, 5]]]","[-0.097, -0.119, -0.2, -0.103, 0.404]",26.217443734407425,"[-0.097, -0.119, -0.201, -0.104, 0.407]",17.914851021021605,"[-0.105, -0.117, -0.2, -0.104, 0.408]",7.296243607997894,"[-0.1, -0.12, -0.2, -0.1, 0.4]",2.504488691687584,"[-0.1, -0.075, -0.125, -0.1, 0.4]",0.7624542191624641,0.0033166247903553526,0.009219544457292856,0.005916079783099614,0.08714929718592114
"[[[0, 3], [3, 2], [4, 4], [8, 4]], [1, 4, 1, 4], [[1, 2], [3, 2], [5, 5], [8, 4]], [2, 4, 4, 4], [[1, 3], [3, 2], [5, 5], [8, 4]], [1, 0, 4, 4], [[2, 2], [3, 0], [5, 5], [8, 4]], [1, 0, 4, 4], [[3, 3], [3, 0], [5, 5], [8, 4]], [0, 2, 4, 4], [[3, 2], [3, 2], [5, 5], [8, 4]]]","[-0.2, -0.158, -0.2, 0.022, 0.269]",24.77131387218833,"[-0.2, -0.158, -0.2, 0.019, 0.268]",16.844249356538057,"[-0.2, -0.158, -0.2, 0.018, 0.276]",6.896060287952423,"[-0.2, -0.158, -0.2, 0.08, 0.29]",2.338958751410246,"[-0.2, -0.15, -0.2, 0.2, 0.275]",0.6974822655320168,0.003162277660168379,0.008062257748298555,0.06168468205316453,0.17828067758453245
"[[[7, 8], [9, 7], [1, 8], [4, 5]], [0, 2, 0, 1], [[7, 6], [9, 9], [1, 6], [6, 5]], [2, 3, 4, 3], [[7, 8], [8, 9], [1, 6], [5, 6]], [1, 1, 4, 0], [[8, 7], [9, 9], [1, 6], [6, 5]], [1, 3, 4, 3], [[9, 7], [8, 9], [1, 6], [5, 6]], [0, 1, 4, 0], [[8, 6], [9, 9], [1, 6], [5, 4]]]","[-0.123, 0.037, -0.193, -0.187, -0.132]",23.391464360058308,"[-0.116, 0.025, -0.188, -0.181, -0.13]",16.09517866745591,"[-0.105, 0.012, -0.19, -0.165, -0.127]",6.483189299702644,"[-0.095, 0.01, -0.195, -0.18, -0.112]",2.310732275247574,"[-0.175, -0.05, -0.175, -0.2, -0.075]",0.7204706072807312,0.01606237840420901,0.03830143600441111,0.04433959855479073,0.11838496526164123
"[[[2, 2], [2, 1], [4, 3], [7, 1]], [1, 0, 2, 4], [[3, 3], [2, 0], [3, 4], [7, 1]], [0, 1, 1, 4], [[4, 2], [3, 0], [5, 4], [7, 1]], [3, 2, 2, 4], [[3, 3], [4, 1], [5, 5], [7, 1]], [4, 3, 4, 4], [[3, 3], [3, 0], [5, 5], [7, 1]], [0, 2, 4, 4], [[3, 2], [3, 2], [5, 5], [7, 1]]]","[-0.041, 0.156, 0.059, -0.318, 0.269]",24.598070304840803,"[-0.035, 0.151, 0.057, -0.318, 0.268]",16.894915729761124,"[-0.03, 0.139, 0.035, -0.324, 0.276]",6.86638206243515,"[-0.03, 0.13, -0.023, -0.348, 0.29]",2.2838463336229324,"[-0.175, 0.2, -0.225, -0.475, 0.275]",0.6935981772840023,0.00812403840463596,0.032726136343907135,0.09413819628609842,0.3538827489437709
"[[[2, 6], [2, 8], [4, 8], [4, 4]], [3, 2, 4, 1], [[1, 5], [2, 9], [4, 8], [5, 4]], [2, 3, 4, 4], [[1, 7], [1, 9], [4, 8], [5, 4]], [0, 2, 4, 4], [[0, 6], [2, 9], [4, 8], [5, 4]], [1, 3, 4, 4], [[1, 5], [1, 8], [4, 8], [5, 4]], [2, 0, 4, 4], [[1, 7], [1, 7], [4, 8], [5, 4]]]","[-0.145, -0.15, -0.225, -0.175, 0.244]",25.22529188916087,"[-0.145, -0.15, -0.225, -0.175, 0.235]",17.040563471615314,"[-0.145, -0.15, -0.225, -0.175, 0.25]",6.884617689996958,"[-0.145, -0.15, -0.225, -0.175, 0.25]",2.346124954521656,"[-0.175, -0.15, -0.225, -0.175, 0.25]",0.7111369632184505,0.009000000000000008,0.006000000000000005,0.006000000000000005,0.03059411708155671
"[[[2, 2], [1, 0], [6, 7], [0, 2]], [1, 1, 0, 3], [[3, 1], [2, 0], [6, 5], [0, 2]], [2, 0, 4, 3], [[3, 2], [2, 0], [6, 5], [0, 2]], [3, 1, 4, 3], [[2, 3], [3, 0], [6, 5], [0, 2]], [0, 2, 4, 3], [[2, 2], [3, 2], [6, 5], [0, 1]], [1, 0, 4, 2], [[3, 1], [3, 1], [6, 5], [1, 2]]]","[-0.224, -0.169, -0.11, 0.205, 0.124]",23.42496669664979,"[-0.201, -0.169, -0.11, 0.205, 0.124]",15.995270375162363,"[-0.219, -0.163, -0.11, 0.205, 0.124]",6.449651133269072,"[-0.245, -0.125, -0.11, 0.205, 0.115]",2.2001431807875633,"[-0.25, -0.125, -0.05, 0.125, 0.1]",0.7006796635687351,0.022999999999999993,0.007810249675906661,0.04957822102496216,0.11483901775964474
"[[[9, 2], [8, 4], [2, 7], [7, 1]], [0, 4, 4, 4], [[9, 1], [8, 4], [2, 7], [7, 1]], [0, 4, 4, 4], [[9, 0], [8, 4], [2, 7], [7, 1]], [3, 4, 4, 4], [[8, 0], [8, 4], [2, 7], [7, 1]], [0, 4, 4, 2], [[8, 0], [8, 4], [2, 7], [7, 3]], [3, 4, 4, 0], [[7, 1], [8, 4], [2, 7], [7, 1]]]","[0.014, -0.017, 0.001, -0.009, -0.02]",28.496938537806273,"[0.024, -0.029, -0.007, -0.005, -0.024]",19.352417182177305,"[0.02, 0.014, -0.014, -0.01, -0.018]",7.744066759943962,"[0.0, -0.022, 0.048, -0.01, -0.015]",2.6761389188468456,"[0.0, -0.025, 0.0, -0.025, 0.0]",0.78587756305933,0.018439088914585774,0.03502855977627399,0.04955804677345547,0.030282007859453442
