History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[1, 3], [7, 3], [5, 8], [5, 4]], [1, 0, 3, 2], [[2, 4], [7, 2], [4, 7], [5, 5]], [0, 4, 2, 4], [[2, 2], [7, 2], [4, 9], [5, 5]], [1, 4, 0, 4], [[3, 3], [7, 2], [4, 8], [5, 5]], [0, 4, 4, 4], [[4, 2], [7, 2], [4, 8], [5, 5]], [3, 4, 4, 4], [[3, 1], [7, 2], [4, 8], [5, 5]]]","[0.15, 0.325, 0.002, 0.118, 0.236]",26.660627756267786,"[0.168, 0.334, 0.005, 0.127, 0.242]",17.752468038350344,"[0.196, 0.346, 0.01, 0.144, 0.251]",7.242951445281506,"[0.275, 0.372, 0.025, 0.188, 0.29]",2.5048080142587423,"[0.35, 0.425, 0.025, 0.3, 0.375]",0.7545832861214876,0.023043437243605844,0.059346440499831156,0.16179925834193434,0.32089562165913077
"[[[8, 8], [2, 5], [5, 1], [2, 1]], [4, 3, 1, 1], [[8, 8], [1, 4], [7, 1], [3, 2]], [4, 2, 4, 4], [[8, 8], [2, 5], [7, 1], [3, 2]], [4, 3, 4, 4], [[8, 8], [1, 5], [7, 1], [3, 2]], [4, 2, 4, 4], [[8, 8], [0, 6], [7, 1], [3, 2]], [4, 1, 4, 4], [[8, 8], [2, 6], [7, 1], [3, 2]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",25.713514847680926,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.715702928602695,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.097263751551509,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4308285135775805,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7537244036793709,0.0,0.0,0.0,0.0
"[[[6, 4], [3, 6], [7, 3], [1, 3]], [3, 3, 1, 1], [[5, 3], [2, 7], [8, 4], [2, 4]], [2, 4, 4, 0], [[5, 5], [2, 7], [8, 4], [3, 3]], [4, 4, 4, 0], [[5, 5], [2, 7], [8, 4], [3, 2]], [4, 4, 4, 4], [[5, 5], [2, 7], [8, 4], [3, 2]], [4, 4, 4, 4], [[5, 5], [2, 7], [8, 4], [3, 2]]]","[0.112, 0.165, 0.09, 0.09, 0.09]",27.91985509172082,"[0.081, 0.152, 0.0, 0.0, 0.0]",18.753046337515116,"[0.048, 0.138, 0.0, 0.0, 0.0]",7.600732237100601,"[-0.007, 0.125, 0.0, 0.0, 0.0]",2.6864612232893705,"[-0.0, 0.05, 0.0, 0.0, 0.0]",0.8245258927345276,0.1594678651014053,0.1706604816587601,0.20015244190366502,0.22376103324752503
"[[[7, 6], [4, 9], [3, 0], [5, 4]], [0, 0, 2, 4], [[8, 5], [4, 8], [3, 2], [5, 4]], [0, 4, 4, 2], [[8, 3], [4, 8], [3, 2], [4, 5]], [4, 4, 4, 1], [[8, 3], [4, 8], [3, 2], [5, 6]], [4, 4, 4, 0], [[8, 3], [4, 8], [3, 2], [5, 5]], [4, 4, 4, 4], [[8, 3], [4, 8], [3, 2], [5, 5]]]","[0.341, 0.119, 0.006, 0.006, 0.006]",28.7904107645154,"[0.331, 0.148, 0.016, 0.016, 0.016]",19.528525713831186,"[0.355, 0.11, 0.0, 0.0, 0.0]",7.753366118296981,"[0.352, 0.117, 0.0, 0.0, 0.0]",2.6467414256185293,"[0.425, 0.125, 0.0, 0.0, 0.0]",0.8160304371267557,0.035227829907617074,0.01962141687034855,0.015264337522473713,0.08485281374238567
"[[[2, 9], [1, 6], [3, 7], [6, 5]], [1, 4, 1, 4], [[3, 9], [1, 6], [4, 8], [6, 5]], [3, 4, 0, 4], [[2, 9], [1, 6], [4, 7], [6, 5]], [0, 4, 1, 4], [[2, 8], [1, 6], [5, 8], [6, 5]], [1, 4, 3, 4], [[3, 9], [1, 6], [3, 8], [6, 5]], [1, 4, 1, 4], [[4, 9], [1, 6], [4, 9], [6, 5]]]","[0.02, 0.002, 0.027, 0.073, 0.473]",27.889778750017285,"[0.023, 0.015, 0.041, 0.08, 0.478]",18.84135421551764,"[0.027, -0.005, 0.059, 0.09, 0.47]",7.628400467336178,"[0.0, -0.002, 0.0, 0.135, 0.502]",2.5916378870606422,"[0.0, 0.0, 0.0, 0.0, 0.45]",0.8332926984876394,0.02116601048851673,0.037682887362833546,0.07635443667528433,0.08361220006673666
"[[[8, 2], [8, 8], [1, 7], [3, 1]], [4, 4, 0, 4], [[8, 2], [8, 8], [1, 6], [3, 1]], [4, 4, 4, 4], [[8, 2], [8, 8], [1, 6], [3, 1]], [4, 4, 4, 4], [[8, 2], [8, 8], [1, 6], [3, 1]], [4, 4, 4, 4], [[8, 2], [8, 8], [1, 6], [3, 1]], [4, 4, 4, 4], [[8, 2], [8, 8], [1, 6], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",29.450515627861023,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.917344145476818,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.951563535258174,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.712627509608865,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8476459383964539,0.0,0.0,0.0,0.0
"[[[6, 6], [7, 1], [3, 3], [1, 8]], [3, 4, 4, 0], [[5, 6], [7, 1], [3, 3], [1, 6]], [0, 4, 4, 4], [[5, 5], [7, 1], [3, 3], [1, 6]], [4, 4, 0, 4], [[5, 5], [7, 1], [3, 2], [1, 6]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 2], [1, 6]], [4, 4, 4, 4], [[5, 5], [7, 1], [3, 2], [1, 6]]]","[0.131, 0.309, 0.09, 0.09, 0.09]",27.9168864171952,"[0.133, 0.295, 0.041, 0.041, 0.041]",18.94651060178876,"[0.144, 0.305, 0.044, 0.044, 0.044]",7.59187032468617,"[0.15, 0.31, 0.045, 0.045, 0.045]",2.5923402905464172,"[0.15, 0.3, 0.05, 0.05, 0.05]",0.7931456156075001,0.08604068804931768,0.08082697569499925,0.08023091673413685,0.0724016574395918
"[[[5, 4], [7, 4], [1, 8], [2, 4]], [2, 1, 0, 0], [[5, 5], [8, 3], [1, 7], [2, 3]], [4, 4, 0, 4], [[5, 5], [8, 3], [1, 5], [2, 3]], [4, 4, 2, 0], [[5, 5], [8, 3], [1, 7], [1, 2]], [4, 4, 0, 1], [[5, 5], [8, 3], [1, 6], [3, 2]], [4, 4, 4, 4], [[5, 5], [8, 3], [1, 6], [3, 2]]]","[0.283, 0.337, 0.086, 0.337, 0.084]",27.934959599748254,"[0.258, 0.291, 0.0, 0.291, 0.0]",18.99493313021958,"[0.242, 0.252, 0.0, 0.252, 0.0]",7.675874395295978,"[0.24, 0.187, 0.0, 0.187, 0.0]",2.589828848838806,"[0.25, 0.1, 0.0, 0.1, 0.0]",0.8120379820466042,0.13895682782792648,0.17487995882890642,0.24759038753554227,0.35760173377655763
"[[[1, 2], [5, 9], [5, 7], [9, 3]], [1, 3, 0, 3], [[2, 1], [4, 8], [6, 6], [8, 2]], [1, 4, 0, 4], [[3, 0], [4, 8], [7, 5], [8, 2]], [2, 4, 0, 4], [[3, 2], [4, 8], [7, 4], [8, 2]], [4, 4, 3, 0], [[3, 2], [4, 8], [6, 5], [8, 1]], [4, 4, 4, 4], [[3, 2], [4, 8], [6, 5], [8, 1]]]","[0.073, 0.002, 0.0, 0.0, 0.0]",28.35719796642661,"[0.1, 0.003, 0.0, 0.0, 0.0]",18.94913406483829,"[0.142, 0.008, 0.0, 0.0, 0.0]",7.838946532458067,"[0.265, 0.02, 0.0, 0.0, 0.0]",2.6116221714764833,"[0.4, 0.025, 0.0, 0.0, 0.0]",0.7968851290643215,0.027018512172212603,0.06926037828369117,0.19284190415985838,0.3278078705583501
"[[[4, 2], [2, 2], [9, 6], [1, 4]], [0, 1, 0, 2], [[4, 1], [4, 2], [8, 5], [1, 5]], [3, 2, 0, 2], [[3, 2], [5, 3], [8, 3], [1, 6]], [4, 2, 4, 4], [[3, 2], [6, 4], [8, 3], [1, 6]], [4, 3, 0, 4], [[3, 2], [4, 4], [9, 2], [1, 6]], [4, 1, 3, 4], [[3, 2], [5, 5], [8, 1], [1, 6]]]","[0.019, 0.075, 0.0, 0.0, 0.0]",27.319007959216833,"[-0.02, 0.075, 0.0, 0.0, 0.0]",18.62733026780188,"[-0.022, 0.075, 0.0, 0.0, 0.0]",7.597390823066235,"[-0.025, 0.075, 0.0, 0.0, 0.0]",2.497400861233473,"[-0.075, 0.075, 0.0, 0.0, 0.0]",0.7686414830386639,0.039,0.040999999999999995,0.044,0.094
"[[[5, 1], [6, 5], [2, 5], [4, 2]], [1, 4, 3, 3], [[7, 1], [6, 5], [1, 6], [2, 2]], [4, 4, 4, 1], [[7, 1], [6, 5], [1, 6], [3, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [1, 6], [3, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [1, 6], [3, 3]], [4, 4, 4, 4], [[7, 1], [6, 5], [1, 6], [3, 3]]]","[0.454, 0.0, 0.0, 0.0, 0.0]",29.156320169568062,"[0.46, 0.0, 0.0, 0.0, 0.0]",19.708232088014483,"[0.466, 0.0, 0.0, 0.0, 0.0]",8.077822709456086,"[0.49, 0.0, 0.0, 0.0, 0.0]",2.815739708021283,"[0.575, 0.0, 0.0, 0.0, 0.0]",0.8236606065183878,0.006000000000000005,0.01200000000000001,0.035999999999999976,0.12099999999999994
"[[[0, 9], [4, 7], [1, 2], [9, 3]], [1, 4, 1, 3], [[1, 8], [4, 7], [2, 3], [8, 2]], [0, 4, 4, 4], [[2, 7], [4, 7], [2, 3], [8, 2]], [4, 1, 4, 4], [[2, 7], [5, 6], [2, 3], [8, 2]], [4, 0, 4, 4], [[2, 7], [5, 5], [2, 3], [8, 2]], [4, 4, 4, 4], [[2, 7], [5, 5], [2, 3], [8, 2]]]","[-0.146, -0.234, -0.353, 0.003, 0.003]",27.904364867135882,"[-0.146, -0.234, -0.354, 0.0, 0.0]",19.026819296181202,"[-0.112, -0.225, -0.354, 0.0, 0.0]",7.727757493034005,"[-0.07, -0.19, -0.35, 0.0, 0.0]",2.586467357352376,"[-0.2, -0.125, -0.35, 0.0, 0.0]",0.7967447973787785,0.0043588989435406735,0.035440090293338694,0.08797158632194829,0.12175385004179541
"[[[3, 1], [0, 5], [8, 3], [3, 4]], [4, 1, 4, 0], [[3, 1], [1, 4], [8, 3], [3, 2]], [4, 2, 4, 2], [[3, 1], [1, 6], [8, 3], [4, 3]], [4, 4, 4, 2], [[3, 1], [1, 6], [8, 3], [4, 4]], [4, 4, 4, 1], [[3, 1], [1, 6], [8, 3], [6, 4]], [4, 4, 0, 3], [[3, 1], [1, 6], [9, 2], [5, 5]]]","[0.161, 0.05, 0.075, 0.05, 0.048]",27.689399171620607,"[0.161, 0.05, 0.075, 0.05, 0.048]",18.70830687507987,"[0.147, 0.05, 0.075, 0.05, 0.048]",7.564867662265897,"[0.05, 0.05, 0.075, 0.05, 0.05]",2.6029257029294968,"[0.05, 0.05, 0.075, 0.05, 0.05]",0.7835160549730062,0.0,0.014000000000000012,0.1110180165558726,0.1110180165558726
"[[[0, 3], [8, 4], [1, 6], [5, 4]], [1, 4, 4, 4], [[1, 4], [8, 4], [1, 6], [5, 4]], [0, 4, 4, 4], [[1, 3], [8, 4], [1, 6], [5, 4]], [1, 4, 4, 4], [[2, 2], [8, 4], [1, 6], [5, 4]], [1, 4, 4, 4], [[3, 3], [8, 4], [1, 6], [5, 4]], [0, 4, 4, 2], [[4, 2], [8, 4], [1, 6], [6, 5]]]","[0.188, 0.153, 0.271, 0.247, 0.16]",25.423334136605263,"[0.188, 0.153, 0.271, 0.247, 0.156]",17.213952001184225,"[0.239, 0.177, 0.259, 0.22, 0.152]",7.004019321873784,"[0.2, 0.292, 0.365, 0.213, 0.16]",2.373228684067726,"[0.0, -0.05, 0.45, 0.3, 0.175]",0.7783930171281099,0.0040000000000000036,0.0641404708432983,0.1716304168846536,0.3341077670453053
"[[[4, 1], [7, 6], [2, 6], [1, 9]], [3, 0, 2, 1], [[3, 1], [7, 4], [2, 8], [2, 9]], [4, 4, 0, 1], [[3, 1], [7, 4], [3, 7], [3, 9]], [4, 4, 1, 4], [[3, 1], [7, 4], [4, 8], [3, 9]], [4, 4, 0, 3], [[3, 1], [7, 4], [4, 6], [1, 9]], [4, 4, 1, 1], [[3, 1], [7, 4], [6, 6], [3, 9]]]","[0.0, 0.0, 0.0, 0.0, 0.05]",27.720444232225418,"[0.0, 0.0, 0.0, 0.0, 0.05]",18.59207164682448,"[0.0, 0.0, 0.0, 0.0, 0.05]",7.528917593881488,"[0.0, 0.0, 0.0, 0.0, 0.05]",2.573634412139654,"[0.0, 0.0, 0.0, 0.0, 0.05]",0.7861448526382446,0.0,0.0,0.0,0.0
"[[[1, 3], [8, 7], [7, 1], [3, 7]], [1, 2, 4, 4], [[2, 2], [8, 8], [7, 1], [3, 7]], [1, 4, 4, 4], [[4, 2], [8, 8], [7, 1], [3, 7]], [3, 4, 4, 4], [[3, 3], [8, 8], [7, 1], [3, 7]], [4, 4, 4, 4], [[3, 3], [8, 8], [7, 1], [3, 7]], [4, 4, 4, 4], [[3, 3], [8, 8], [7, 1], [3, 7]]]","[0.144, 0.002, 0.367, 0.235, 0.235]",27.051959032192826,"[0.157, 0.004, 0.369, 0.237, 0.237]",18.365546580404043,"[0.185, 0.01, 0.369, 0.237, 0.237]",7.412290981039405,"[0.26, 0.025, 0.368, 0.237, 0.237]",2.5830181688070297,"[0.35, 0.025, 0.375, 0.225, 0.225]",0.7707004826515913,0.013601470508735456,0.04191658383026938,0.11829623831720096,0.20791584836178312
"[[[3, 1], [2, 9], [8, 5], [9, 6]], [4, 0, 0, 2], [[3, 1], [1, 8], [9, 4], [9, 7]], [4, 0, 3, 2], [[3, 1], [1, 6], [8, 3], [9, 8]], [4, 4, 4, 3], [[3, 1], [1, 6], [8, 3], [8, 7]], [4, 4, 4, 2], [[3, 1], [1, 6], [8, 3], [8, 9]], [4, 4, 4, 0], [[3, 1], [1, 6], [8, 3], [8, 8]]]","[0.05, 0.075, 0.05, 0.05, 0.05]",27.77929842658341,"[0.05, 0.075, 0.05, 0.05, 0.05]",18.94312564097345,"[0.05, 0.075, 0.05, 0.05, 0.05]",7.771379759535193,"[0.05, 0.075, 0.05, 0.05, 0.05]",2.5971235781908035,"[0.05, 0.075, 0.05, 0.05, 0.05]",0.7907967045903206,0.0,0.0,0.0,0.0
"[[[4, 7], [6, 5], [7, 5], [3, 0]], [3, 3, 0, 2], [[3, 8], [5, 6], [7, 3], [4, 1]], [4, 0, 0, 3], [[3, 8], [5, 5], [8, 2], [3, 0]], [4, 4, 4, 2], [[3, 8], [5, 5], [8, 2], [3, 2]], [4, 4, 4, 4], [[3, 8], [5, 5], [8, 2], [3, 2]], [4, 4, 4, 4], [[3, 8], [5, 5], [8, 2], [3, 2]]]","[0.112, 0.01, 0.01, 0.01, 0.01]",28.94582482241094,"[0.097, 0.0, 0.0, 0.0, 0.0]",19.46783629618585,"[0.089, 0.0, 0.0, 0.0, 0.0]",7.8848657831549644,"[0.095, 0.0, 0.0, 0.0, 0.0]",2.7006899416446686,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8142999280244112,0.025,0.030479501308256347,0.026248809496813377,0.023853720883753125
"[[[2, 0], [3, 2], [6, 7], [8, 7]], [1, 3, 0, 2], [[3, 0], [2, 1], [6, 5], [8, 9]], [1, 2, 4, 0], [[4, 1], [2, 2], [6, 5], [9, 8]], [3, 1, 4, 3], [[3, 2], [4, 2], [6, 5], [8, 7]], [4, 2, 3, 2], [[3, 2], [3, 3], [5, 6], [9, 8]], [0, 1, 0, 3], [[3, 1], [5, 3], [4, 5], [8, 7]]]","[-0.006, 0.0, -0.002, -0.062, -0.422]",27.537966780364513,"[-0.009, 0.0, -0.002, -0.059, -0.417]",18.73910946212709,"[-0.01, 0.0, 0.0, -0.05, -0.416]",7.518438637256622,"[0.0, 0.0, 0.0, -0.05, -0.393]",2.5746902003884315,"[0.0, 0.0, 0.0, 0.0, -0.4]",0.7851349879056215,0.006557438524302005,0.01414213562373095,0.032015621187164216,0.0660908465674332
"[[[1, 8], [8, 3], [3, 4], [9, 9]], [0, 4, 0, 3], [[0, 7], [8, 3], [3, 2], [8, 9]], [1, 4, 4, 0], [[2, 7], [8, 3], [3, 2], [8, 8]], [4, 4, 4, 4], [[2, 7], [8, 3], [3, 2], [8, 8]], [4, 4, 4, 4], [[2, 7], [8, 3], [3, 2], [8, 8]], [4, 4, 4, 4], [[2, 7], [8, 3], [3, 2], [8, 8]]]","[0.0, 0.001, 0.002, 0.002, 0.002]",27.968004116788507,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.842357635498047,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.578642876818776,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6095186211168766,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7900692690163851,0.0036055512754639895,0.0036055512754639895,0.0036055512754639895,0.0036055512754639895
"[[[9, 6], [4, 2], [9, 8], [5, 8]], [0, 3, 3, 3], [[9, 5], [3, 3], [8, 7], [4, 7]], [0, 4, 2, 4], [[9, 3], [3, 3], [8, 8], [4, 7]], [3, 4, 4, 4], [[8, 4], [3, 3], [8, 8], [4, 7]], [4, 4, 4, 4], [[8, 4], [3, 3], [8, 8], [4, 7]], [4, 4, 4, 4], [[8, 4], [3, 3], [8, 8], [4, 7]]]","[0.073, 0.02, 0.002, 0.038, 0.038]",27.468704394996166,"[0.123, 0.047, 0.005, 0.046, 0.046]",18.618801722303033,"[0.179, 0.039, 0.0, 0.038, 0.038]",7.484032612293959,"[0.24, 0.062, 0.0, 0.037, 0.037]",2.6642879340797663,"[0.35, 0.1, 0.0, 0.025, 0.025]",0.797278368845582,0.05801723881744115,0.10770793842609745,0.17221788525005174,0.2889134818591891
"[[[4, 7], [1, 4], [9, 6], [7, 4]], [4, 1, 2, 3], [[4, 7], [2, 3], [9, 7], [6, 3]], [4, 4, 2, 1], [[4, 7], [2, 3], [9, 8], [7, 3]], [4, 4, 3, 0], [[4, 7], [2, 3], [7, 8], [7, 2]], [4, 4, 1, 4], [[4, 7], [2, 3], [9, 8], [7, 2]], [4, 4, 3, 4], [[4, 7], [2, 3], [8, 9], [7, 2]]]","[-0.0, 0.365, 0.37, 0.37, 0.37]",29.320810543373227,"[0.0, 0.374, 0.375, 0.375, 0.375]",20.03924514912069,"[0.0, 0.375, 0.375, 0.375, 0.375]",8.157459069043398,"[0.0, 0.375, 0.375, 0.375, 0.375]",2.81537052243948,"[0.0, 0.375, 0.375, 0.375, 0.375]",0.8306907173246145,0.012489995996796807,0.013228756555322964,0.013228756555322964,0.013228756555322964
"[[[4, 4], [2, 7], [5, 0], [8, 3]], [1, 4, 3, 4], [[5, 3], [2, 7], [4, 1], [8, 3]], [2, 4, 3, 4], [[5, 4], [2, 7], [3, 2], [8, 3]], [2, 4, 4, 4], [[5, 6], [2, 7], [3, 2], [8, 3]], [0, 4, 4, 4], [[5, 4], [2, 7], [3, 2], [8, 3]], [2, 4, 4, 4], [[5, 6], [2, 7], [3, 2], [8, 3]]]","[0.125, 0.266, 0.047, 0.152, 0.047]",28.107177767902613,"[0.059, 0.253, 0.022, 0.119, 0.022]",18.917586751282215,"[0.02, 0.241, 0.016, 0.146, 0.016]",7.653059300035238,"[0.017, 0.25, 0.005, 0.17, 0.005]",2.6627942323684692,"[0.025, 0.25, 0.0, 0.25, 0.0]",0.7989051248878241,0.08284926070883192,0.11665333257134149,0.1255866234915168,0.1558139916695545
"[[[0, 1], [3, 6], [3, 1], [9, 9]], [2, 3, 4, 3], [[0, 3], [2, 7], [3, 1], [8, 9]], [1, 4, 4, 0], [[1, 2], [2, 7], [3, 1], [8, 8]], [2, 4, 4, 4], [[1, 3], [2, 7], [3, 1], [8, 8]], [1, 4, 4, 4], [[3, 3], [2, 7], [3, 1], [8, 8]], [1, 4, 4, 4], [[5, 3], [2, 7], [3, 1], [8, 8]]]","[-0.017, -0.159, -0.07, -0.096, -0.028]",26.44479561597109,"[-0.025, -0.195, -0.097, -0.143, 0.019]",17.863955557346344,"[-0.025, -0.2, -0.102, -0.176, 0.014]",7.259714666754007,"[-0.025, -0.2, -0.1, -0.2, -0.06]",2.468006204813719,"[-0.025, -0.2, -0.1, -0.2, -0.175]",0.7524379529058933,0.08066597795849251,0.10456098698845569,0.12035364556173611,0.18726985876002578
"[[[1, 0], [4, 5], [6, 0], [4, 7]], [1, 1, 1, 3], [[2, 0], [5, 5], [8, 0], [3, 8]], [1, 4, 3, 4], [[4, 0], [5, 5], [7, 0], [3, 8]], [3, 4, 2, 4], [[3, 0], [5, 5], [7, 1], [3, 8]], [2, 4, 4, 4], [[3, 2], [5, 5], [7, 1], [3, 8]], [4, 4, 4, 4], [[3, 2], [5, 5], [7, 1], [3, 8]]]","[0.015, 0.001, 0.039, 0.0, 0.056]",28.241521794348955,"[0.031, 0.002, 0.039, 0.0, 0.068]",18.887581683695316,"[0.068, 0.004, 0.042, 0.0, 0.076]",7.794860579073429,"[0.17, 0.01, 0.045, 0.0, 0.11]",2.64783906750381,"[0.3, 0.025, 0.05, 0.0, 0.25]",0.8312540613114834,0.02002498439450079,0.05680668974689513,0.16449316095205907,0.34577160091598036
"[[[4, 1], [9, 7], [2, 5], [8, 0]], [3, 2, 3, 3], [[3, 1], [9, 9], [1, 5], [7, 0]], [4, 3, 2, 2], [[3, 1], [8, 8], [2, 6], [6, 1]], [4, 4, 2, 1], [[3, 1], [8, 8], [2, 8], [7, 1]], [4, 4, 4, 4], [[3, 1], [8, 8], [2, 8], [7, 1]], [4, 4, 4, 4], [[3, 1], [8, 8], [2, 8], [7, 1]]]","[0.144, 0.0, 0.0, 0.0, 0.0]",27.573095997795463,"[0.145, 0.0, 0.0, 0.0, 0.0]",18.56311511620879,"[0.145, 0.0, 0.0, 0.0, 0.0]",7.530750935897231,"[0.15, 0.0, 0.0, 0.0, 0.0]",2.564845157787204,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.7835830934345722,0.0010000000000000009,0.0010000000000000009,0.006000000000000005,0.006000000000000005
"[[[2, 9], [3, 9], [3, 3], [8, 9]], [3, 1, 4, 0], [[1, 9], [4, 9], [3, 3], [8, 7]], [1, 0, 4, 2], [[2, 8], [4, 7], [3, 3], [8, 9]], [4, 1, 4, 0], [[2, 8], [6, 7], [3, 3], [8, 8]], [4, 0, 4, 4], [[2, 8], [7, 6], [3, 3], [8, 8]], [4, 0, 4, 4], [[2, 8], [7, 4], [3, 3], [8, 8]]]","[-0.052, -0.1, -0.001, 0.0, 0.025]",27.62264507263899,"[-0.05, -0.1, 0.0, 0.0, 0.025]",18.68772809766233,"[-0.05, -0.1, 0.0, 0.0, 0.025]",7.60764572955668,"[-0.05, -0.1, 0.0, 0.0, 0.025]",2.601692723110318,"[-0.05, -0.1, 0.0, 0.0, 0.025]",0.7853393629193306,0.002236067977499785,0.002236067977499785,0.002236067977499785,0.002236067977499785
"[[[8, 2], [0, 1], [5, 4], [2, 8]], [4, 2, 4, 4], [[8, 2], [0, 3], [5, 4], [2, 8]], [4, 1, 4, 4], [[8, 2], [1, 2], [5, 4], [2, 8]], [4, 1, 4, 4], [[8, 2], [2, 1], [5, 4], [2, 8]], [4, 1, 4, 4], [[8, 2], [3, 2], [5, 4], [2, 8]], [4, 4, 2, 4], [[8, 2], [3, 2], [5, 5], [2, 8]]]","[0.0, 0.0, -0.235, 0.0, 0.0]",29.341143660247326,"[0.0, 0.0, -0.235, 0.0, 0.0]",19.91634101048112,"[0.0, 0.0, -0.251, 0.0, 0.0]",8.070038029924035,"[0.0, 0.0, -0.248, 0.0, 0.0]",2.748555975034833,"[0.0, 0.0, -0.2, 0.0, 0.0]",0.8659447729587555,0.0,0.016000000000000014,0.013000000000000012,0.034999999999999976
"[[[5, 8], [6, 2], [3, 1], [3, 8]], [0, 1, 4, 4], [[6, 7], [8, 2], [3, 1], [3, 8]], [0, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [3, 8]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [3, 8]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [3, 8]], [4, 4, 4, 4], [[6, 5], [8, 2], [3, 1], [3, 8]]]","[0.236, -0.041, 0.434, 0.434, 0.434]",27.646909467875957,"[0.251, -0.051, 0.387, 0.387, 0.387]",18.557805674150586,"[0.271, -0.04, 0.369, 0.369, 0.369]",7.532112320885062,"[0.3, -0.032, 0.287, 0.287, 0.287]",2.5545814633369446,"[0.35, 0.0, 0.15, 0.15, 0.15]",0.7883070949465036,0.0833786543427033,0.11790250209389114,0.2626861244908075,0.5066014212376433
"[[[8, 3], [3, 3], [4, 8], [3, 0]], [4, 4, 4, 2], [[8, 3], [3, 3], [4, 8], [2, 1]], [4, 1, 4, 1], [[8, 3], [5, 3], [4, 8], [3, 0]], [4, 2, 4, 2], [[8, 3], [5, 4], [4, 8], [3, 2]], [4, 2, 4, 4], [[8, 3], [4, 5], [4, 8], [3, 2]], [4, 1, 4, 4], [[8, 3], [5, 6], [4, 8], [3, 2]]]","[0.015, 0.011, 0.006, 0.006, 0.006]",29.548583226278424,"[0.037, 0.028, 0.016, 0.016, 0.016]",19.91623422689736,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.117890851572156,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.76476039737463,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8347094096243382,0.0327566787083184,0.021307275752662516,0.021307275752662516,0.021307275752662516
"[[[6, 6], [2, 1], [3, 8], [8, 1]], [3, 1, 4, 4], [[5, 7], [4, 1], [3, 8], [8, 1]], [0, 3, 4, 4], [[5, 6], [3, 2], [3, 8], [8, 1]], [0, 4, 4, 4], [[5, 4], [3, 2], [3, 8], [8, 1]], [2, 4, 4, 4], [[5, 6], [3, 2], [3, 8], [8, 1]], [0, 4, 4, 4], [[5, 5], [3, 2], [3, 8], [8, 1]]]","[0.131, 0.235, 0.103, 0.121, 0.103]",27.675376005470753,"[0.133, 0.22, 0.069, 0.092, 0.069]",18.866435715928674,"[0.144, 0.233, 0.079, 0.088, 0.079]",7.584982613101602,"[0.15, 0.24, 0.075, 0.08, 0.075]",2.596957389265299,"[0.15, 0.25, 0.05, 0.05, 0.05]",0.7916552871465683,0.058154965394194826,0.049132473986152975,0.060290961179931435,0.10604244433244642
"[[[1, 7], [2, 3], [8, 9], [9, 2]], [0, 4, 0, 3], [[1, 6], [2, 3], [8, 8], [8, 1]], [4, 4, 4, 4], [[1, 6], [2, 3], [8, 8], [8, 1]], [4, 4, 4, 4], [[1, 6], [2, 3], [8, 8], [8, 1]], [4, 4, 4, 4], [[1, 6], [2, 3], [8, 8], [8, 1]], [4, 4, 4, 4], [[1, 6], [2, 3], [8, 8], [8, 1]]]","[0.0, 0.001, 0.001, 0.001, 0.001]",29.01558759622276,"[0.0, 0.0, 0.0, 0.0, 0.0]",19.305461265146732,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.916480451822281,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7220396772027016,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8118807468563318,0.002,0.002,0.002,0.002
