History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[3, 8], [6, 5], [0, 3], [7, 1]], [4, 4, 1, 4], [[3, 8], [6, 5], [1, 4], [7, 1]], [4, 4, 1, 4], [[3, 8], [6, 5], [2, 5], [7, 1]], [4, 4, 3, 4], [[3, 8], [6, 5], [1, 5], [7, 1]], [4, 4, 2, 4], [[3, 8], [6, 5], [1, 7], [7, 1]], [4, 4, 0, 4], [[3, 8], [6, 5], [1, 6], [7, 1]]]","[-0.03096, -0.07431, -0.00017, -0.08942, -0.00017]",22.629308462142944,"[-0.0463, -0.1105, 0.01723, -0.10578, 0.01723]",14.076182906981558,"[0.25, -0.1125, 0.01225, -0.10625, 0.01225]",5.55684432014823,"[0.2275, 0.1325, 0.1725, 0.0925, 0.1725]",1.8599172309041023,"[0.1, 0.175, 0.125, 0.0, 0.125]",0.5639004837721586,"[0.1, 0.175, 0.125, 0.0, 0.125]",0.5681189331226051,"[-0.00817, -0.11229, -0.02499, -0.12532, -0.02499]",2.6722908383235335,"[-0.06199, -0.10934, -0.02413, -0.11388, -0.02413]",8.895522467792034,"[-0.03096, -0.07431, -0.00017, -0.08941, -0.00017]",22.803619982209057,0.9450204435721786,0.6818240278556535,0.4971373300045031,0.6149074917958024,0.6149074917958024,0.9251439773632074,0.9298535763563103,0.9999888196601125
"[[[4, 7], [6, 1], [8, 4], [0, 9]], [4, 1, 4, 1], [[4, 7], [7, 2], [8, 4], [1, 8]], [4, 0, 4, 0], [[4, 7], [7, 1], [8, 4], [1, 6]], [4, 4, 4, 4], [[4, 7], [7, 1], [8, 4], [1, 6]], [4, 4, 4, 4], [[4, 7], [7, 1], [8, 4], [1, 6]], [4, 4, 4, 4], [[4, 7], [7, 1], [8, 4], [1, 6]]]","[0.11506, 0.03095, 0.02445, 0.02445, 0.02445]",22.641646230127662,"[0.0741, 0.0428, 0.0308, 0.0308, 0.0308]",14.035777237266302,"[0.1885, 0.004, 0.004, 0.004, 0.004]",5.519360466860235,"[0.365, 0.01, 0.01, 0.01, 0.01]",1.918490984942764,"[0.525, 0.0, 0.0, 0.0, 0.0]",0.5680379280820489,"[0.525, 0.0, 0.0, 0.0, 0.0]",0.5635551703162491,"[0.18749, 0.0, 0.0, 0.0, 0.0]",2.6971574439667165,"[0.13418, 0.01613, 0.01026, 0.01026, 0.01026]",8.907081256154925,"[0.11506, 0.03095, 0.02445, 0.02445, 0.02445]",22.751774493139237,0.95076698770134,0.9039899510467784,0.7181859797667972,0.537936538990584,0.537936538990584,0.900016158180434,0.961443627310132,1.0
"[[[7, 9], [4, 5], [8, 1], [7, 5]], [1, 1, 4, 0], [[8, 9], [5, 4], [8, 1], [7, 4]], [0, 2, 4, 1], [[8, 7], [5, 5], [8, 1], [8, 5]], [2, 4, 4, 0], [[8, 8], [5, 5], [8, 1], [8, 4]], [4, 4, 4, 4], [[8, 8], [5, 5], [8, 1], [8, 4]], [4, 4, 4, 4], [[8, 8], [5, 5], [8, 1], [8, 4]]]","[0.00692, 0.0937, 0.14257, 0.2283, 0.2283]",19.673507166095078,"[-0.00072, 0.09297, 0.11835, 0.20785, 0.20785]",12.243631089106202,"[0.0075, 0.025, 0.06175, 0.0, 0.0]",4.875336647965014,"[0.0075, 0.025, 0.045, 0.0, 0.0]",1.6935033751651645,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.5106930658221245,"[0.0, 0.025, 0.0, 0.0, 0.0]",0.5095694158226252,"[0.01244, 0.03878, 0.13803, 0.09091, 0.09091]",2.4096385459415615,"[0.01286, 0.07694, 0.14702, 0.1854, 0.1854]",7.866335107013583,"[0.00692, 0.0937, 0.14257, 0.2283, 0.2283]",19.821595932357013,0.9569605428124378,0.6200432939136354,0.6151595926556048,0.5979186007473114,0.5979186007473114,0.7741147619918468,0.9291409524125536,1.0
"[[[1, 9], [6, 6], [0, 1], [3, 0]], [1, 3, 2, 2], [[2, 8], [5, 6], [0, 3], [3, 1]], [4, 0, 1, 4], [[2, 8], [6, 5], [2, 3], [3, 1]], [4, 4, 4, 4], [[2, 8], [6, 5], [2, 3], [3, 1]], [4, 4, 4, 4], [[2, 8], [6, 5], [2, 3], [3, 1]], [4, 4, 4, 4], [[2, 8], [6, 5], [2, 3], [3, 1]]]","[0.14778, 0.02889, 0.01846, 0.01846, 0.01846]",21.257274853996933,"[0.16992, 0.16603, 0.01458, 0.01458, 0.01458]",13.109395143110305,"[0.21425, 0.2435, 0.00175, 0.00175, 0.00175]",5.232663461007178,"[0.17, 0.23, 0.0, 0.0, 0.0]",1.7339826272800565,"[0.375, 0.125, 0.0, 0.0, 0.0]",0.5732453926466405,"[0.375, 0.125, 0.0, 0.0, 0.0]",0.5337698538787663,"[0.1911, -0.02136, 0.00919, 0.00919, 0.00919]",2.4905408029444516,"[0.14583, 0.04802, 0.00498, 0.00498, 0.00498]",8.374494362156838,"[0.14779, 0.02889, 0.01846, 0.01846, 0.01846]",21.300955546088517,0.844505939020167,0.7467378203817239,0.7709768698908339,0.7218624996067592,0.7218624996067592,0.9236825413158954,0.9661826486844401,0.9999888196601124
"[[[8, 2], [3, 2], [0, 9], [7, 4]], [0, 4, 1, 3], [[9, 1], [3, 2], [1, 8], [5, 4]], [3, 4, 0, 2], [[8, 0], [3, 2], [1, 6], [5, 5]], [3, 4, 4, 4], [[7, 0], [3, 2], [1, 6], [5, 5]], [2, 4, 4, 4], [[7, 2], [3, 2], [1, 6], [5, 5]], [4, 4, 4, 4], [[7, 2], [3, 2], [1, 6], [5, 5]]]","[-0.00253, 0.00646, 0.00547, 0.00346, 0.00769]",22.369147967081517,"[0.0, 0.0, 0.0, 0.0, 0.0114]",13.93067490728572,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.5223808558657765,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8362829047255218,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5658869189210236,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5628089620731771,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.651089587248862,"[0.0, 0.0, 0.0, 0.0, 0.0057]",8.846956658642739,"[-0.00253, 0.00646, 0.00547, 0.00346, 0.00769]",22.599693533964455,0.9886098123369279,0.9863452801200464,0.9863452801200464,0.9863452801200464,0.9863452801200464,0.9863452801200464,0.9891611174468952,1.0
"[[[8, 3], [1, 7], [4, 6], [0, 1]], [4, 0, 1, 2], [[8, 3], [1, 5], [6, 6], [0, 3]], [4, 2, 3, 1], [[8, 3], [2, 6], [5, 7], [1, 2]], [4, 2, 0, 1], [[8, 3], [3, 7], [5, 5], [2, 1]], [4, 3, 4, 1], [[8, 3], [2, 6], [5, 5], [3, 2]], [4, 2, 4, 4], [[8, 3], [2, 8], [5, 5], [3, 2]]]","[0.01756, 0.01756, 0.01106, 0.01106, 0.01106]",22.75736826704815,"[0.0276, 0.0276, 0.0156, 0.0156, 0.0156]",13.988093357998878,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.589538201224059,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.9200991089455783,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5684182848781347,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5671689487062395,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.692912573926151,"[0.01171, 0.01171, 0.00584, 0.00584, 0.00584]",8.931851137895137,"[0.01756, 0.01756, 0.01106, 0.01106, 0.01106]",22.853893249295652,0.981853443852896,0.9649343829371277,0.9649343829371277,0.9649343829371277,0.9649343829371277,0.9649343829371277,0.9862982574100956,1.0
"[[[7, 2], [8, 4], [9, 9], [7, 6]], [0, 4, 3, 3], [[8, 1], [8, 4], [8, 9], [6, 6]], [4, 4, 0, 3], [[8, 1], [8, 4], [8, 7], [5, 6]], [4, 4, 2, 0], [[8, 1], [8, 4], [9, 8], [5, 5]], [4, 4, 3, 4], [[8, 1], [8, 4], [8, 8], [5, 5]], [4, 4, 4, 4], [[8, 1], [8, 4], [8, 8], [5, 5]]]","[0.15411, 0.05264, 0.05264, 0.05264, 0.05264]",22.39928935514763,"[0.10908, 0.0016, 0.0016, 0.0016, 0.0016]",13.823150622658432,"[0.08, 0.0, 0.0, 0.0, 0.0]",5.509038112591952,"[0.0475, 0.0, 0.0, 0.0, 0.0]",1.8882179497741163,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5630324236117303,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5584170562215149,"[0.0714, 0.03063, 0.03063, 0.03063, 0.03063]",2.6412657028995454,"[0.13639, 0.04176, 0.04176, 0.04176, 0.04176]",8.809395843185484,"[0.15411, 0.05264, 0.05264, 0.05264, 0.05264]",22.58501632278785,0.8752601341791647,0.856054825975304,0.8324829467636206,0.8137432199220657,0.8137432199220657,0.895246094941525,0.9686253286869807,1.0
"[[[3, 3], [4, 7], [8, 0], [3, 0]], [4, 4, 3, 2], [[3, 3], [4, 7], [7, 0], [3, 1]], [1, 4, 2, 4], [[4, 2], [4, 7], [7, 1], [3, 1]], [2, 4, 4, 4], [[4, 3], [4, 7], [7, 1], [3, 1]], [2, 4, 4, 4], [[3, 4], [4, 7], [7, 1], [3, 1]], [0, 4, 4, 4], [[3, 3], [4, 7], [7, 1], [3, 1]]]","[-0.11809, 0.05249, 0.2819, 0.14748, -0.05788]",20.341637737117708,"[-0.0766, 0.04788, 0.26853, 0.12435, -0.0165]",12.617516283411533,"[-0.337, -0.0015, 0.2805, 0.16475, -0.107]",5.022500108927488,"[-0.2125, 0.1825, 0.3, 0.13, 0.035]",1.6627092761918902,"[0.1, 0.075, 0.225, 0.075, 0.35]",0.5141678722575307,"[0.1, 0.075, 0.225, 0.075, 0.35]",0.513662348035723,"[-0.19772, 0.10216, 0.35058, 0.20657, -0.13421]",2.419859710149467,"[-0.13195, 0.07557, 0.28344, 0.14481, -0.05964]",8.013124942779541,"[-0.11809, 0.05249, 0.2819, 0.14748, -0.05788]",20.339836288243532,0.9278133461088547,0.7412783940699965,0.7906089095734969,0.47211861772742925,0.47211861772742925,0.8310218756761693,0.9696399913537561,1.0
"[[[4, 7], [7, 0], [5, 4], [8, 4]], [4, 2, 4, 4], [[4, 7], [7, 2], [5, 4], [8, 4]], [4, 0, 2, 4], [[4, 7], [7, 1], [5, 5], [8, 4]], [2, 4, 4, 4], [[5, 8], [7, 1], [5, 5], [8, 4]], [3, 4, 4, 4], [[4, 9], [7, 1], [5, 5], [8, 4]], [0, 4, 4, 4], [[4, 8], [7, 1], [5, 5], [8, 4]]]","[-0.02638, 0.07036, 0.14702, 0.1379, 0.01608]",21.10766611294821,"[-0.0079, 0.09368, 0.1333, 0.116, 0.0247]",13.055616158992052,"[0.019, 0.04725, 0.1325, 0.096, 0.00025]",5.206167298834771,"[0.0, 0.0675, 0.125, 0.075, 0.0]",1.7961542778648436,"[0.0, 0.075, 0.125, 0.075, 0.0]",0.5304984240792692,"[0.0, 0.075, 0.125, 0.075, 0.0]",0.5294209611602128,"[-0.04392, 0.07763, 0.12666, 0.12485, 0.01838]",2.502432992681861,"[-0.02118, 0.09652, 0.13804, 0.12653, 0.01948]",8.299661619123071,"[-0.02638, 0.07036, 0.14702, 0.1379, 0.01608]",21.31372613273561,0.954896153157408,0.9224560946946828,0.91781164316036,0.9177101859280263,0.9177101859280263,0.965528515407659,0.9658521065803467,1.0
"[[[2, 3], [6, 3], [7, 2], [8, 7]], [4, 2, 0, 2], [[2, 3], [6, 5], [7, 0], [9, 8]], [4, 4, 2, 3], [[2, 3], [6, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[2, 3], [6, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[2, 3], [6, 5], [7, 2], [8, 8]], [4, 4, 4, 4], [[2, 3], [6, 5], [7, 2], [8, 8]]]","[0.03155, 0.03155, 0.03155, 0.03155, 0.03155]",22.62715907813981,"[0.0207, 0.0207, 0.0207, 0.0207, 0.0207]",14.050324530806392,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.593943650834262,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.834783900063485,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5629779817536473,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5707907718606293,"[0.01565, 0.01565, 0.01565, 0.01565, 0.01565]",2.678034298121929,"[0.02458, 0.02458, 0.02458, 0.02458, 0.02458]",8.926158691756427,"[0.03155, 0.03155, 0.03155, 0.03155, 0.03155]",22.803356076125056,0.972875,0.921125,0.921125,0.921125,0.921125,0.96025,0.982575,1.0
"[[[3, 3], [7, 0], [5, 6], [7, 2]], [4, 1, 0, 2], [[3, 3], [8, 1], [5, 5], [7, 4]], [0, 4, 2, 1], [[4, 2], [8, 1], [6, 6], [8, 5]], [3, 4, 3, 0], [[3, 3], [8, 1], [5, 7], [8, 3]], [4, 4, 0, 2], [[3, 3], [8, 1], [4, 6], [8, 4]], [4, 4, 1, 4], [[3, 3], [8, 1], [6, 6], [8, 4]]]","[0.07917, 0.26162, 0.37863, 0.18923, 0.21947]",21.286784172058105,"[0.07643, 0.23255, 0.34208, 0.2088, 0.23255]",13.15506235184148,"[0.048, 0.1765, 0.26625, 0.164, 0.1765]",5.227833948098123,"[0.12, 0.2025, 0.3525, 0.1725, 0.2025]",1.814979546237737,"[0.2, 0.1, 0.2, 0.1, 0.1]",0.5367797939106822,"[0.2, 0.1, 0.2, 0.1, 0.1]",0.5341831250116229,"[0.08363, 0.20914, 0.34886, 0.16634, 0.20914]",2.4798423815518618,"[0.09734, 0.24889, 0.39738, 0.19807, 0.24889]",8.286421539261937,"[0.07917, 0.26162, 0.37863, 0.18923, 0.21947]",21.4082446298562,0.9414493136248601,0.8292325356661872,0.9104670870573285,0.6556443263136208,0.6556443263136208,0.926762749403053,0.9527315340316612,1.0
"[[[1, 0], [1, 9], [2, 6], [8, 5]], [1, 1, 2, 0], [[3, 0], [2, 9], [3, 7], [8, 3]], [2, 1, 1, 4], [[3, 1], [4, 9], [4, 6], [8, 3]], [4, 0, 1, 4], [[3, 1], [4, 7], [5, 7], [8, 3]], [4, 3, 0, 4], [[3, 1], [3, 8], [5, 5], [8, 3]], [4, 4, 4, 4], [[3, 1], [3, 8], [5, 5], [8, 3]]]","[0.0, 0.02115, 0.0595, 0.03492, 0.03176]",21.795933987945318,"[0.0, 0.0, 0.0345, 0.0095, 0.0095]",13.441432402934879,"[0.0, 0.0, 0.034, 0.009, 0.009]",5.368942915927619,"[0.0, 0.0, 0.025, 0.0, 0.0]",1.8415391249582171,"[0.0, 0.0, 0.025, 0.0, 0.0]",0.5489935879595578,"[0.0, 0.0, 0.025, 0.0, 0.0]",0.5512203089892864,"[0.0, 0.0, 0.03513, 0.01013, 0.01013]",2.576020920649171,"[0.0, 0.00883, 0.04079, 0.02096, 0.01861]",8.58984006382525,"[0.0, 0.02115, 0.0595, 0.03492, 0.03176]",21.902332647703588,0.9473928890262923,0.9465276181099065,0.9304867233904198,0.9304867233904198,0.9304867233904198,0.9484779125034709,0.9670293577557245,1.0
"[[[3, 7], [4, 4], [6, 2], [7, 0]], [4, 1, 1, 1], [[3, 7], [5, 3], [7, 3], [8, 1]], [4, 2, 2, 4], [[3, 7], [5, 5], [8, 4], [8, 1]], [3, 4, 4, 4], [[1, 7], [5, 5], [8, 4], [8, 1]], [0, 4, 4, 4], [[1, 5], [5, 5], [8, 4], [8, 1]], [2, 4, 4, 4], [[1, 6], [5, 5], [8, 4], [8, 1]]]","[-0.00764, 0.08161, 0.00886, 0.00027, 0.02279]",20.904575964901596,"[0.00955, 0.0871, 0.0153, 0.01198, -0.00065]",12.894218070898205,"[0.0, 0.0925, 0.003, 0.003, 0.0]",5.13301969319582,"[0.0, 0.1, 0.0, 0.0, 0.0]",1.6927015148103237,"[0.0, 0.075, 0.0, 0.0, 0.0]",0.523970506619662,"[0.0, 0.075, 0.0, 0.0, 0.0]",0.5287708640098572,"[0.00919, 0.07653, 0.00153, 0.00408, 0.00306]",2.471533506177366,"[0.02475, 0.11244, 0.01745, 0.00012, 0.02354]",8.224770083092153,"[-0.00764, 0.08161, 0.00887, 0.00027, 0.02279]",20.813181983307004,0.9637083429008815,0.9696244691404413,0.9647416977861951,0.9704192144289574,0.9704192144289574,0.9690449277177391,0.9490837194504548,0.9999888196601125
"[[[8, 9], [1, 8], [9, 7], [5, 3]], [1, 0, 0, 2], [[9, 9], [1, 7], [8, 6], [5, 4]], [3, 0, 4, 4], [[8, 9], [1, 5], [8, 6], [5, 4]], [0, 2, 0, 4], [[8, 8], [1, 7], [8, 5], [5, 4]], [4, 0, 3, 4], [[8, 8], [1, 6], [7, 5], [5, 4]], [4, 4, 0, 4], [[8, 8], [1, 6], [7, 4], [5, 4]]]","[-0.00227, 0.03834, 0.06241, 0.0, 0.2383]",21.110226852819324,"[0.03073, 0.02365, 0.04347, 0.0, 0.21785]",13.025704514235258,"[0.025, 0.0, 0.025, 0.0, 0.01]",5.197607859969139,"[0.025, 0.0, 0.025, 0.0, 0.01]",1.7902558194473386,"[0.025, 0.0, 0.025, 0.0, 0.0]",0.5346032078377903,"[0.025, 0.0, 0.025, 0.0, 0.0]",0.5374343399889767,"[0.00815, 0.0, 0.01632, 0.0, 0.09091]",2.524862971622497,"[0.00825, 0.01802, 0.04671, 0.0, 0.1854]",8.30841204803437,"[-0.00227, 0.03834, 0.06241, 0.0, 0.2383]",21.22835138766095,0.9489886997813229,0.73605396716374,0.73605396716374,0.7252273517069066,0.7252273517069066,0.82172131296759,0.9332123439548894,1.0
"[[[4, 5], [1, 6], [3, 1], [2, 1]], [1, 4, 4, 2], [[5, 6], [1, 6], [3, 1], [2, 2]], [0, 4, 4, 2], [[5, 5], [1, 6], [3, 1], [2, 4]], [4, 4, 4, 0], [[5, 5], [1, 6], [3, 1], [2, 2]], [4, 4, 4, 2], [[5, 5], [1, 6], [3, 1], [1, 3]], [4, 4, 4, 1], [[5, 5], [1, 6], [3, 1], [3, 3]]]","[0.02142, 0.01543, 0.01475, 0.03975, 0.03975]",21.669965855311602,"[0.0187, 0.02135, 0.0142, 0.0392, 0.0392]",13.499691469129175,"[0.0135, 0.0, 0.0, 0.025, 0.025]",5.354542206041515,"[0.0075, 0.0, 0.0, 0.025, 0.025]",1.7750063077546656,"[0.0, 0.0, 0.0, 0.025, 0.025]",0.5508715617470443,"[0.0, 0.0, 0.0, 0.025, 0.025]",0.5452472297474742,"[0.00381, 0.0, 0.0, 0.025, 0.025]",2.5889866831712425,"[0.00591, 0.00746, 0.00336, 0.02836, 0.02836]",8.621422551106662,"[0.02142, 0.01543, 0.01475, 0.03975, 0.03975]",21.906328985933214,0.9926385887901843,0.9654764790324046,0.9631805282493081,0.9589270648723518,0.9589270648723518,0.9612558956097834,0.9705619867348355,1.0
"[[[4, 6], [5, 3], [2, 7], [8, 0]], [1, 2, 4, 3], [[5, 5], [5, 4], [2, 7], [7, 1]], [2, 1, 4, 4], [[6, 6], [6, 3], [2, 7], [7, 1]], [3, 2, 4, 4], [[5, 6], [6, 4], [2, 7], [7, 1]], [4, 1, 4, 4], [[5, 6], [7, 5], [2, 7], [7, 1]], [4, 0, 4, 4], [[5, 6], [7, 4], [2, 7], [7, 1]]]","[0.0977, -0.16529, -0.42967, 0.22978, 0.17026]",20.588750929106027,"[0.11048, -0.14758, -0.42468, 0.25078, 0.1857]",12.575988623779267,"[0.10075, -0.095, -0.6525, 0.23, 0.146]",5.0711545827798545,"[0.16, 0.0275, -0.6125, 0.2375, 0.1475]",1.746973447035998,"[0.15, 0.175, -0.475, 0.375, 0.25]",0.5238344320096076,"[0.15, 0.175, -0.475, 0.375, 0.25]",0.5215809098444879,"[0.01991, -0.09372, -0.43165, 0.23975, 0.13707]",2.4540648609399796,"[0.10272, -0.13676, -0.41066, 0.22731, 0.17304]",8.082735682837665,"[0.0977, -0.16529, -0.42967, 0.22978, 0.17025]",20.640947858802974,0.9615736711355352,0.7373410207607591,0.6937041891406283,0.5698333186426452,0.5698333186426452,0.8756092527556812,0.9610389505403153,0.9999888196601125
"[[[2, 7], [4, 7], [1, 6], [4, 4]], [2, 1, 4, 1], [[2, 9], [6, 7], [1, 6], [5, 5]], [0, 1, 4, 0], [[3, 8], [7, 6], [1, 6], [5, 4]], [1, 0, 4, 4], [[4, 9], [7, 5], [1, 6], [5, 4]], [0, 0, 4, 3], [[4, 8], [8, 4], [1, 6], [4, 3]], [4, 4, 4, 2], [[4, 8], [8, 4], [1, 6], [5, 4]]]","[-0.05248, 0.06788, 0.03112, 0.07853, 0.22001]",21.717322351876646,"[-0.09155, 0.07932, 0.0351, 0.08897, 0.26225]",13.540619850624353,"[-0.07775, 0.171, 0.016, 0.077, 0.204]",5.301546304021031,"[-0.075, 0.3, 0.0825, 0.065, 0.175]",1.8618222228251398,"[-0.075, 0.45, 0.125, -0.05, 0.275]",0.5529374410398304,"[-0.075, 0.45, 0.125, -0.05, 0.275]",0.5467915153130889,"[-0.0721, 0.15785, 0.03379, 0.05889, 0.18115]",2.5943347988650203,"[-0.05203, 0.06819, 0.04384, 0.07461, 0.21528]",8.534354145172983,"[-0.05248, 0.06788, 0.03112, 0.07853, 0.22001]",21.877409580163658,0.9332318367408539,0.8787585946345061,0.7278885563780899,0.5324529967479206,0.5324529967479206,0.8860784074461737,0.984195083834452,1.0
"[[[1, 6], [4, 8], [3, 8], [7, 5]], [4, 4, 2, 0], [[1, 6], [4, 8], [3, 9], [7, 4]], [4, 0, 3, 4], [[1, 6], [5, 7], [2, 9], [7, 4]], [4, 0, 0, 4], [[1, 6], [6, 6], [2, 8], [7, 4]], [4, 3, 1, 0], [[1, 6], [5, 5], [3, 9], [7, 3]], [4, 4, 0, 0], [[1, 6], [5, 5], [2, 8], [7, 2]]]","[-0.30241, -0.12081, 0.55043, 0.37216, 0.29503]",22.718058857601136,"[-0.31508, -0.13338, 0.5458, 0.40575, 0.28433]",14.005709439050406,"[-0.36025, -0.17175, 0.44675, 0.3495, 0.1715]",5.594844611827284,"[-0.335, -0.08, 0.405, 0.3425, 0.27]",1.9047148190438747,"[-0.45, -0.05, 0.35, 0.325, 0.0]",0.5724813840351999,"[-0.45, -0.05, 0.35, 0.325, 0.0]",0.5695761740207672,"[-0.36904, -0.11671, 0.45864, 0.27896, 0.15104]",2.681646981742233,"[-0.32434, -0.11955, 0.53567, 0.34101, 0.26092]",8.90687554422766,"[-0.30241, -0.12081, 0.55043, 0.37216, 0.29503]",22.770810726098716,0.9555203866923283,0.7985582339111374,0.8218720066918173,0.55807832198454,0.55807832198454,0.7700512799013659,0.9404791559619657,1.0
"[[[3, 7], [8, 0], [9, 4], [0, 7]], [4, 3, 3, 1], [[3, 7], [7, 1], [8, 4], [1, 8]], [1, 4, 4, 0], [[5, 7], [7, 1], [8, 4], [1, 6]], [0, 4, 4, 4], [[6, 6], [7, 1], [8, 4], [1, 6]], [3, 4, 4, 4], [[5, 5], [7, 1], [8, 4], [1, 6]], [4, 4, 4, 4], [[5, 5], [7, 1], [8, 4], [1, 6]]]","[0.1287, 0.11058, 0.02349, 0.04434, 0.01987]",20.73988846084103,"[0.12562, 0.12715, 0.0286, 0.0416, 0.017]",12.667090627830476,"[0.12, 0.097, 0.002, 0.006, 0.0]",5.101141899358481,"[0.115, 0.115, 0.005, 0.015, 0.0]",1.7510060560889542,"[0.175, 0.175, 0.0, 0.0, 0.0]",0.5298037040047348,"[0.175, 0.175, 0.0, 0.0, 0.0]",0.5268472759053111,"[0.13017, 0.10406, 0.00931, 0.02794, 0.0]",2.4744243738241494,"[0.13248, 0.10822, 0.01896, 0.04123, 0.00474]",8.160574832931161,"[0.1287, 0.11058, 0.02349, 0.04434, 0.01987]",20.83364853821695,0.9798162224794267,0.9431372375802933,0.9525031711584868,0.8927254748320926,0.8927254748320926,0.9662820411353238,0.9813262249397718,1.0
"[[[8, 9], [0, 6], [7, 1], [2, 5]], [0, 1, 4, 0], [[7, 8], [1, 6], [7, 1], [2, 3]], [1, 4, 4, 4], [[8, 7], [1, 6], [7, 1], [2, 3]], [2, 4, 4, 4], [[9, 8], [1, 6], [7, 1], [2, 3]], [3, 4, 4, 4], [[8, 9], [1, 6], [7, 1], [2, 3]], [0, 4, 4, 4], [[8, 8], [1, 6], [7, 1], [2, 3]]]","[0.0937, -0.04562, 0.01425, 0.06368, 0.0687]",21.103471805807203,"[0.09297, -0.0393, 0.0206, 0.05778, 0.06797]",13.202263711951673,"[0.025, 0.0, 0.0, 0.0, 0.0]",5.24115130584687,"[0.025, 0.0, 0.0, 0.0, 0.0]",1.744784938171506,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5384111339226365,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.5396366966888309,"[0.03878, -0.00128, 0.02345, 0.05977, 0.01378]",2.5278701703064144,"[0.07694, -0.01247, 0.03966, 0.06567, 0.05194]",8.450230167713016,"[0.0937, -0.04562, 0.01425, 0.06368, 0.0687]",21.264216584153473,0.9879511048224329,0.859559757814934,0.859559757814934,0.859559757814934,0.859559757814934,0.8993870255633002,0.9462605138189804,1.0
"[[[3, 1], [5, 5], [7, 1], [1, 4]], [4, 4, 4, 1], [[3, 1], [5, 5], [7, 1], [2, 5]], [4, 4, 4, 3], [[3, 1], [5, 5], [7, 1], [0, 5]], [4, 4, 4, 1], [[3, 1], [5, 5], [7, 1], [1, 5]], [4, 4, 4, 2], [[3, 1], [5, 5], [7, 1], [1, 7]], [4, 4, 4, 0], [[3, 1], [5, 5], [7, 1], [1, 6]]]","[0.04701, 0.02201, 0.02201, 0.04701, 0.02201]",21.63670335803181,"[0.025, 0.0, 0.0, 0.025, 0.0]",13.374830124899745,"[0.025, 0.0, 0.0, 0.025, 0.0]",5.294279374182224,"[0.025, 0.0, 0.0, 0.025, 0.0]",1.7681588269770145,"[0.025, 0.0, 0.0, 0.025, 0.0]",0.5402719350531697,"[0.025, 0.0, 0.0, 0.025, 0.0]",0.5385912437923253,"[0.025, 0.0, 0.0, 0.025, 0.0]",2.565317031927407,"[0.03358, 0.00858, 0.00858, 0.03358, 0.00858]",8.462428552098572,"[0.04701, 0.02201, 0.02201, 0.04701, 0.02201]",21.78273482620716,0.944975,0.944975,0.944975,0.944975,0.944975,0.944975,0.966425,1.0
"[[[6, 5], [1, 2], [1, 7], [7, 2]], [4, 1, 0, 4], [[6, 5], [2, 1], [2, 6], [7, 2]], [4, 1, 2, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]], [4, 4, 4, 4], [[6, 5], [3, 1], [2, 8], [7, 2]]]","[0.03029, 0.02348, 0.02291, 0.02291, 0.02291]",22.684907432179898,"[0.03063, 0.02325, 0.02325, 0.02325, 0.02325]",14.034331921022385,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.616385924164206,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.9275824539363384,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5678732697851956,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5695055299438536,"[0.00459, 0.00459, 0.00459, 0.00459, 0.00459]",2.6788341547362506,"[0.0173, 0.0173, 0.0173, 0.0173, 0.0173]",8.961246064864099,"[0.03029, 0.02348, 0.02291, 0.02291, 0.02291]",22.8222711160779,0.9991974260158715,0.9383214097113106,0.9383214097113106,0.9383214097113106,0.9383214097113106,0.9496985425161457,0.9805915997568063,1.0
