History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0], [0, 0, -1, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, -1, -1, 0], [0, 0, -1, 1, 1, -1, 0]]]","[0.26523, 0.41931, -0.07971, -0.08103, -0.09311]",31.261687180027366,"[0.31376, 0.42704, -0.08995, -0.09064, -0.09738]",31.702854379080236,"[0.38921, 0.46307, -0.10496, -0.10488, -0.10828]",9.818822491914034,"[0.43537, 0.56803, -0.12245, -0.12245, -0.12245]",2.2703708140179515,"[0.5, 0.71429, -0.14286, -0.14286, -0.14286]",0.4729269309900701,"[0.5, 0.71429, -0.14286, -0.14286, -0.14286]",0.4707821710035205,"[0.51637, 0.57738, -0.14286, -0.14286, -0.14286]",1.69064240437001,"[0.47413, 0.52969, -0.14286, -0.14286, -0.14286]",4.2419238784350455,"[0.41629, 0.48298, -0.14286, -0.1423, -0.14221]",9.069909580051899,0.942659390481091,0.8470192336435721,0.7366836085618671,0.5635139074380491,0.5635139074380491,0.6493873961193066,0.7125350275685749,0.7848670820748253
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08018]",41.499731411226094,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09102]",42.02325955731794,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",12.188557712361217,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.7296324209310114,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5167040759697556,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5177060137502849,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9710501399822533,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.387975834310055,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.737236864864826,0.9371498100639306,0.8129265004069256,0.7635015393813314,0.66970778487073,0.66970778487073,0.5945560032507573,0.6532079693822247,0.7189661601781736
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]]]","[0.26523, 0.08225, -0.08162, -0.08018, -0.0849]",39.1755211208947,"[0.31376, 0.08206, -0.09178, -0.09102, -0.09138]",39.732301460113376,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10488]",11.822524404618889,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.6157153341919184,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5074786441400647,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5068112863227725,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.9493186729960144,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",5.119495084974915,"[0.41629, 0.2221, -0.14304, -0.14286, -0.14286]",10.983392883092165,0.9427951204004414,0.8540489713979378,0.7887169437105759,0.6637622548701589,0.6637622548701589,0.6278356969025642,0.6869138736705186,0.7415485865293052
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1]]]","[0.08225, -0.08162, -0.08018, -0.0849, -0.09264]",35.437884505838156,"[0.08206, -0.09178, -0.09102, -0.09138, -0.09624]",35.748655267991126,"[0.09038, -0.10593, -0.10496, -0.10488, -0.10505]",10.875127687118948,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12188]",2.4255240708589554,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4998193420469761,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4988803518936038,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.6941856746561825,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.536010780837387,"[0.2221, -0.14304, -0.14286, -0.14286, -0.1423]",9.827530990820378,0.9814353258848963,0.9522463365279689,0.9024052902304638,0.7824863438195202,0.7824863438195202,0.7493614066030532,0.7840683661433555,0.7966385652956786
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08018]",41.52672550175339,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09102]",41.735657207202166,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",12.18428370077163,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.6562748509459198,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5155344409868121,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5149451000615954,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9591522840783,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.360445127822459,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.69170686788857,0.9371498100639306,0.8129265004069256,0.7635015393813314,0.66970778487073,0.66970778487073,0.5945560032507573,0.6532079693822247,0.7189661601781736
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.26523, 0.08225, -0.08162, -0.08018, -0.08414]",39.363351261708885,"[0.31376, 0.08206, -0.09178, -0.09102, -0.09182]",39.5591228120029,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10536]",11.739027712028474,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.5868799942545593,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5037814751267433,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5039567756466568,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.8812283766455948,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",5.13768849009648,"[0.41629, 0.2221, -0.14304, -0.14286, -0.14276]",11.105827099643648,0.9426097721733047,0.8538303631050552,0.7885464663927321,0.663597462479844,0.663597462479844,0.6276868059012681,0.686736902109425,0.7413625865714706
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.08225, -0.08162, -0.08018, -0.08414, -0.10072]",35.41846791282296,"[0.08206, -0.09178, -0.09102, -0.09182, -0.10273]",35.928409316111356,"[0.09038, -0.10593, -0.10496, -0.10536, -0.1073]",10.812401505652815,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12245]",2.391362115740776,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4671771149151027,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.46712959511205554,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.6833370821550488,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.605248151812702,"[0.2221, -0.14304, -0.14286, -0.14276, -0.14286]",9.864713781978935,0.9811655302702731,0.9530331739416,0.9045101392817018,0.7843841364254476,0.7843841364254476,0.7510065974769612,0.7859801866648791,0.7985325544287614
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0]]]","[0.29577, 0.42402, 0.36955, 0.14109, 0.0]",29.73819343885407,"[0.31994, 0.43384, 0.37015, 0.14098, 0.0]",30.168966989032924,"[0.40233, 0.43149, 0.36638, 0.1414, 0.0]",9.167646904010326,"[0.39796, 0.48639, 0.39796, 0.22109, 0.0]",2.22540614195168,"[0.30952, 0.47619, 0.66667, 0.85714, 0.0]",0.47436289489269257,"[0.30952, 0.47619, 0.66667, 0.85714, 0.0]",0.4759720768779516,"[0.45089, 0.41369, 0.59077, 0.45833, 0.0]",1.6704699359834194,"[0.44121, 0.46914, 0.50647, 0.31217, 0.0]",4.422682930715382,"[0.41025, 0.44131, 0.49144, 0.23661, 0.0]",9.440950179006904,0.9708239524609655,0.8805168448064749,0.8359118335314822,0.1311511435381869,0.1311511435381869,0.533968309419842,0.7016628149224438,0.7838234026310895
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0]]]","[0.42402, 0.36955, 0.14109, 0.0, 0.0]",24.643321245908737,"[0.43384, 0.37015, 0.14098, 0.0, 0.0]",25.486227252986282,"[0.43149, 0.36638, 0.1414, 0.0, 0.0]",7.939993081148714,"[0.48639, 0.39796, 0.22109, 0.0, 0.0]",1.9511183621361852,"[0.47619, 0.66667, 0.85714, 0.0, 0.0]",0.4444311959668994,"[0.47619, 0.66667, 0.85714, 0.0, 0.0]",0.444592478685081,"[0.41369, 0.59077, 0.45833, 0.0, 0.0]",1.623541780281812,"[0.46914, 0.50647, 0.31217, 0.0, 0.0]",4.067538605071604,"[0.44131, 0.49144, 0.23661, 0.0, 0.0]",8.835839721839875,0.9889997443211532,0.9909207723346091,0.8822229595804004,0.13128715489524367,0.13128715489524367,0.5674404449962988,0.7498718648372399,0.82578681665844
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0]], 0, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [-1, 0, -1, -1, 0, 1, 0], [1, 0, -1, 1, 0, -1, 0]]]","[0.36955, 0.14109, 0.0, 0.0, 0.0]",19.989329187665135,"[0.37015, 0.14098, 0.0, 0.0, 0.0]",21.05031651817262,"[0.36638, 0.1414, 0.0, 0.0, 0.0]",6.7810927629470825,"[0.39796, 0.22109, 0.0, 0.0, 0.0]",1.7939057582989335,"[0.66667, 0.85714, 0.0, 0.0, 0.0]",0.4130321308039129,"[0.66667, 0.85714, 0.0, 0.0, 0.0]",0.4136653747409582,"[0.59077, 0.45833, 0.0, 0.0, 0.0]",1.4392784088850021,"[0.50647, 0.31217, 0.0, 0.0, 0.0]",3.7503300420939922,"[0.49144, 0.23661, 0.0, 0.0, 0.0]",8.102066440042108,0.9993179992668626,0.9964389257238861,0.9050847213300198,0.13324751449736238,0.13324751449736238,0.5675946548665245,0.7550116002746252,0.8268626177713201
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.29577, 0.26523, 0.39562, -0.07989, -0.08676]",33.12561208382249,"[0.31994, 0.31376, 0.40143, -0.0901, -0.0935]",33.323731223121285,"[0.40233, 0.38921, 0.41691, -0.10496, -0.10496]",10.075466400943696,"[0.39796, 0.43537, 0.53401, -0.12245, -0.12245]",2.392240706831217,"[0.30952, 0.5, 0.85714, -0.14286, -0.14286]",0.47352373600006104,"[0.30952, 0.5, 0.85714, -0.14286, -0.14286]",0.4731776136904955,"[0.45089, 0.51637, 0.625, -0.14286, -0.14286]",1.6614341200329363,"[0.44121, 0.47413, 0.52381, -0.14286, -0.14286]",4.39902284136042,"[0.41025, 0.41629, 0.47805, -0.14286, -0.14276]",9.38539853785187,0.937522227952655,0.8124530625416666,0.722449694874965,0.4132513776113317,0.4132513776113317,0.5715418204480163,0.667702861507957,0.7504486029892841
