History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1], [-1, 0, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, -1]]]","[0.18631, 0.11652, 0.19257, 0.03066, 0.05571]",19.853173651266843,"[0.18631, 0.11652, 0.19257, 0.03066, 0.05571]",19.839838702697307,"[0.14048, 0.23703, 0.20437, 0.07409, 0.06509]",6.5521301086992025,"[0.05735, -0.09807, 0.3596, 0.08409, 0.0866]",1.7669448871165514,"[0.09127, 0.29762, -0.24603, 0.54365, 0.22222]",0.42159112822264433,"[0.09127, 0.29762, -0.24603, 0.54365, 0.22222]",0.42091770004481077,"[0.14484, 0.05556, 0.0501, 0.2748, 0.125]",1.3284563939087093,"[0.16931, 0.08186, 0.13389, 0.17372, 0.0923]",3.379208663944155,"[0.14509, 0.12891, 0.17467, 0.11812, 0.07044]",6.982088410761207,1.0,0.8469622664994022,0.6565114128533525,0.18984253706455312,0.18984253706455312,0.6643308416386754,0.8171795631637425,0.8879774855218827
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, -1, 0]]]","[0.24128, 0.11992, 0.10322, 0.21381, 0.1703]",17.662924650125206,"[0.24128, 0.11992, 0.10322, 0.21381, 0.1703]",17.447752699721605,"[0.35062, 0.1982, 0.10417, 0.15405, 0.19471]",5.964081115089357,"[-0.05102, -0.19898, 0.24773, 0.1542, 0.22222]",1.5317406272515655,"[0.16667, -0.09524, 0.07143, 0.21429, 0.2381]",0.3476022919639945,"[0.16667, -0.09524, 0.07143, 0.21429, 0.2381]",0.34805585630238056,"[0.16369, 0.07738, 0.16667, 0.2381, 0.20238]",1.1934222751297057,"[0.22222, 0.0679, 0.26279, 0.24162, 0.17284]",2.556243618018925,"[0.23586, 0.07924, 0.22098, 0.22917, 0.16927]",5.2758091813884676,1.0,0.8332254433374203,0.4824714034471139,0.7319791234810242,0.7319791234810242,0.870217043202892,0.8085848863072719,0.8595158064941113
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, -1, -1, 1, 1, 1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, -1, -1, 1, 1, 1, 0]]]","[-0.00664, 0.09932, 0.13246, 0.16396, 0.09428]",27.707009447272867,"[-0.00664, 0.09932, 0.13246, 0.16396, 0.09428]",26.889104365371168,"[-0.02168, -0.01653, -0.01443, 0.11712, 0.10512]",8.257439736276865,"[0.01644, -0.03231, -0.06973, 0.05159, 0.10204]",1.9040132816880941,"[-0.14286, 0.35714, -0.04762, 0.14286, 0.14286]",0.36706184409558773,"[-0.14286, 0.35714, -0.04762, 0.14286, 0.14286]",0.3653937731869519,"[0.03274, 0.17262, -0.0119, 0.10714, 0.125]",1.2449450390413404,"[-0.02469, 0.17108, 0.09171, 0.10317, 0.11728]",3.329072213731706,"[0.02753, 0.1276, 0.07478, 0.09487, 0.11161]",7.298020413145423,1.0,0.783390941440576,0.7011957708214289,0.6122805885695173,0.6122805885695173,0.8002009922447061,0.8808347434232612,0.8861575282462648
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.904267327394336,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.902226474136114,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05778]",4.450796375982463,"[0.23016, 0.1746, 0.20125, 0.00111, 0.06111]",1.1645284099504352,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.26840271428227425,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.2687744749709964,"[0.25893, 0.31548, 0.03571, 0.04167, 0.04167]",0.7637943746522069,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05062]",1.8973456067033112,"[0.33259, 0.18118, 0.11384, 0.04115, 0.03698]",4.051290813833475,1.0,0.8314086219582982,0.7964713902174929,0.4421742904365199,0.4421742904365199,0.7392818281649705,0.8131575312596196,0.9224973750444542
"[[[0, 0, -1, 0, -1, 0, 0], [0, 0, 1, 0, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0], [-1, 0, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, 0, -1, 0, 0], [0, 0, 1, 0, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 1, -1, 1, 0, -1], [0, 0, -1, 1, -1, 0, 1], [-1, 0, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, 0, -1, 0, 0], [0, 0, 1, 0, -1, 0, 0], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1, -1, 1, 0, -1], [0, 0, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, 0, -1, 0, 0], [0, 0, 1, 0, -1, 0, 1], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1, -1, 1, 0, -1], [0, -1, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, 0, -1, 0, 1], [0, 0, 1, 0, -1, 0, 1], [0, 0, 1, 1, 1, 0, 1], [0, -1, 1, -1, 1, 0, -1], [0, -1, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 1, [[0, 0, -1, 0, -1, 0, 1], [0, 0, 1, 0, -1, 0, 1], [0, 1, 1, 1, 1, 0, 1], [0, -1, 1, -1, 1, 0, -1], [-1, -1, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]]]","[0.16064, 0.04459, -0.21025, 0.08387, 0.25]",3.5847018170170486,"[0.16064, 0.04459, -0.21025, 0.08387, 0.25]",4.14603626402095,"[0.23763, 0.03687, -0.219, 0.07278, 0.25]",1.8268612092360854,"[0.425, 0.035, -0.24, 0.01917, 0.25]",0.6340967118740082,"[0.05, 0.05, -0.05, 0.25, 0.25]",0.18362271878868341,"[0.05, 0.05, -0.05, 0.25, 0.25]",0.18323770398274064,"[0.08125, 0.025, -0.1, 0.19375, 0.25]",0.6405994067899883,"[0.06296, -0.01111, -0.13704, 0.17963, 0.25]",1.6970087862573564,"[0.17344, 0.03099, -0.17943, 0.08678, 0.25]",3.6459620259702206,1.0,0.9120610360818369,0.6937131038552253,0.7137533469627986,0.7137533469627986,0.8034191734298586,0.8156987720469556,0.9595781541119162
"[[[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 1], [0, 0, -1, 1, -1, 0, -1], [0, 0, -1, 1, -1, 0, 1]], 4, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, -1], [0, 0, -1, 1, -1, 0, 1]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, -1], [1, 0, -1, 1, -1, -1, 1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, -1, -1], [1, 0, -1, 1, -1, -1, 1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 1], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [-1, 0, -1, 1, -1, -1, -1], [1, 0, -1, 1, -1, -1, 1]], 6, [[0, 0, -1, 0, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, -1, 1], [-1, 0, -1, 1, -1, -1, -1], [1, 0, -1, 1, -1, -1, 1]]]","[0.1874, 0.04764, 0.00541, 0.20605, 0.44445]",4.745265753008425,"[0.1874, 0.04764, 0.00541, 0.20605, 0.44445]",5.178811862599105,"[0.38572, 0.06481, 0.01667, 0.20169, 0.44633]",2.2085151690989733,"[0.41111, 0.15756, 0.09978, 0.23978, 0.44]",0.6977136190980673,"[0.1, 0.06, 0.32667, 0.39333, 0.42]",0.18317347392439842,"[0.1, 0.06, 0.32667, 0.39333, 0.42]",0.18269201694056392,"[0.17833, 0.12083, 0.11583, 0.18917, 0.445]",0.5754121327772737,"[0.26272, 0.09778, 0.07358, 0.2763, 0.44469]",1.7241718927398324,"[0.22875, 0.07479, 0.08854, 0.21156, 0.445]",3.2754245288670063,1.0,0.7770230872377142,0.6996007182099131,0.5718190830676827,0.5718190830676827,0.8503468414132197,0.8509639682828344,0.8916706151360583
"[[[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 1, 0, 0], [0, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 1, 0, 0], [0, 1, -1, -1, 1, 0, 0], [-1, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 1, 0, 0], [0, 0, -1, 1, 1, 0, 0], [-1, 1, -1, -1, 1, 0, 0], [-1, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 1, 0, 0], [0, 0, -1, -1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0], [-1, 1, -1, -1, 1, 0, 0], [-1, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.02991, 0.12832, 0.09097, 0.1229, 0.16333]",2.0414171838201582,"[0.02991, 0.12832, 0.09097, 0.1229, 0.16333]",2.0184886711649597,"[-0.03593, 0.25656, 0.09417, 0.12358, 0.16333]",1.0449801087379456,"[0.00111, -0.06778, 0.16644, 0.14111, 0.16333]",0.4438362237997353,"[0.03333, 0.03333, -0.30667, 0.28, 0.21333]",0.166535384953022,"[0.03333, 0.03333, -0.30667, 0.28, 0.21333]",0.1666616932488978,"[0.04167, 0.15, 0.03583, 0.13417, 0.17667]",0.4144050870090723,"[0.03951, 0.06914, 0.0879, 0.2, 0.17556]",0.6268885401077569,"[0.04115, 0.11771, 0.09094, 0.16375, 0.16667]",1.1245942572131753,1.0,0.838789324174855,0.7620084691632915,0.5071349372039036,0.5071349372039036,0.9296996790547867,0.8898986818879991,0.9510256610560183
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.947212589904666,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.763102723285556,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05778]",4.445847999304533,"[0.23016, 0.1746, 0.20125, 0.00111, 0.06111]",1.1647575017996132,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.26835199911147356,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.2677807039581239,"[0.25893, 0.31548, 0.03571, 0.04167, 0.04167]",0.8490539127960801,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05062]",1.9107353291474283,"[0.33259, 0.18118, 0.11384, 0.04115, 0.03698]",4.057312632910907,1.0,0.8314086219582982,0.7964713902174929,0.4421742904365199,0.4421742904365199,0.7392818281649705,0.8131575312596196,0.9224973750444542
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 2, [[-1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0], [-1, 1, -1, 1, 0, 0, -1], [1, -1, 1, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]]]","[-0.19756, 0.11589, 0.19887, 0.05696, 0.04764]",12.583358325995505,"[-0.19756, 0.11589, 0.19887, 0.05696, 0.04764]",13.085672610905021,"[-0.13881, -0.1128, 0.17856, 0.137, 0.042]",4.77771857008338,"[-0.16043, 0.10941, 0.10222, 0.08222, 0.07]",1.2991782273165882,"[0.14286, -0.11905, 0.0, 0.23333, 0.05]",0.323784023988992,"[0.14286, -0.11905, 0.0, 0.23333, 0.05]",0.3208622820675373,"[-0.03274, -0.12202, -0.08333, 0.01667, 0.05]",1.1346765621565282,"[-0.09612, -0.08554, 0.18395, 0.10494, 0.06852]",2.683908493258059,"[-0.15848, -0.03757, 0.24115, 0.07708, 0.05755]",5.987192038912326,1.0,0.720264888912743,0.8780374698934136,0.4502912095936613,0.4502912095936613,0.5458077304158513,0.740614235886007,0.8150410893603662
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[0.18631, 0.13626, 0.24755, 0.08397, 0.13254]",19.602188622113317,"[0.18631, 0.13626, 0.24755, 0.08397, 0.13254]",19.24480213597417,"[0.14048, 0.12795, 0.31073, -0.0013, 0.15259]",6.303205442149192,"[0.05735, 0.24603, 0.30338, 0.04157, 0.15231]",1.6276788916438818,"[0.09127, 0.5119, 0.36905, 0.0754, 0.11905]",0.3389207157306373,"[0.09127, 0.5119, 0.36905, 0.0754, 0.11905]",0.33953608432784677,"[0.14484, 0.20585, 0.37252, 0.12599, 0.13839]",1.1398178520612419,"[0.16931, 0.15888, 0.34553, 0.14418, 0.13022]",3.039863333106041,"[0.14509, 0.16338, 0.34456, 0.1307, 0.15222]",6.491707277949899,1.0,0.8684984182604635,0.7938879664478563,0.5456382413208611,0.5456382413208611,0.8268673456565746,0.8675643019235373,0.8657589937835685
"[[[0, 0, 0, 0, 0, -1, -1], [0, 0, 0, -1, 0, -1, 1], [-1, 0, 1, 1, 0, -1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 0, 1, -1]], 0, [[-1, 0, 0, 0, 0, -1, -1], [1, 0, 0, -1, 0, -1, 1], [-1, 0, 1, 1, 0, -1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 0, 1, -1]], 2, [[-1, 0, 0, 0, 0, -1, -1], [1, 0, 1, -1, 0, -1, 1], [-1, -1, 1, 1, 0, -1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, 0, 1, -1]], 1, [[-1, 0, 0, 0, 0, -1, -1], [1, 1, 1, -1, 0, -1, 1], [-1, -1, 1, 1, 0, -1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, 0, 1, 1], [1, -1, -1, 1, -1, 1, -1]], 1, [[-1, 1, 0, 0, 0, -1, -1], [1, 1, 1, -1, 0, -1, 1], [-1, -1, 1, 1, 0, -1, 1], [1, 1, -1, -1, 0, 1, -1], [-1, -1, 1, 1, -1, 1, 1], [1, -1, -1, 1, -1, 1, -1]], 4, [[-1, 1, 0, 0, 0, -1, -1], [1, 1, 1, -1, 0, -1, 1], [-1, -1, 1, 1, -1, -1, 1], [1, 1, -1, -1, 1, 1, -1], [-1, -1, 1, 1, -1, 1, 1], [1, -1, -1, 1, -1, 1, -1]]]","[0.01615, 0.10412, 0.01389, 0.0, 0.5]",0.36006359616294503,"[0.01615, 0.10412, 0.01389, 0.0, 0.5]",0.39857865823432803,"[-0.01066, 0.12539, 0.01389, 0.0, 0.5]",0.3134719468653202,"[-0.15021, 0.20139, 0.02778, 0.0, 0.5]",0.19466741615906358,"[-0.3, 0.30556, 0.08333, 0.0, 0.5]",0.08377056382596493,"[-0.3, 0.30556, 0.08333, 0.0, 0.5]",0.08342028502374887,"[-0.04219, 0.20833, 0.02083, 0.0, 0.5]",0.18123577488586307,"[0.03299, 0.11651, 0.01389, 0.0, 0.5]",0.3268761159852147,"[0.0148, 0.10412, 0.01389, 0.0, 0.5]",0.4703254019841552,1.0,0.9617379267420073,0.7839848541189762,0.5737506456016619,0.5737506456016619,0.866249096732022,0.9766253957252748,0.9984906541151877
