History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 1, -1, -1, 0, 1, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]]]","[0.0133, 0.00912, 0.02654, 0.00175, 0.02755]",14.578771654050797,"[0.0133, 0.00912, 0.02654, 0.00175, 0.02755]",13.692536220420152,"[0.01436, 0.00503, 0.0311, 0.00243, 0.03231]",4.868385067209601,"[-0.00964, 0.02098, 0.03401, 0.0034, 0.05782]",1.4004794438369572,"[0.07143, 0.02381, 0.04762, 0.02381, 0.14286]",0.32265616627410054,"[0.07143, 0.02381, 0.04762, 0.02381, 0.14286]",0.3222628552466631,"[0.02679, 0.02679, 0.04762, 0.00595, 0.10417]",0.8878892799839377,"[-0.00882, 0.02028, 0.03704, 0.00353, 0.09436]",1.975765576120466,"[-0.01042, 0.02046, 0.03609, 0.00223, 0.03906]",3.9530148352496326,1.0,0.9912132699483824,0.9546996205865779,0.8507422569010238,0.8507422569010238,0.9076227855475172,0.9194485063763558,0.9661779103247596
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 1, -1, -1, 0, 1, -1], [0, -1, 1, 1, 0, 1, 1], [0, -1, -1, 1, -1, -1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, 1, -1], [0, -1, 1, 1, 1, 1, 1], [0, -1, -1, 1, -1, -1, 1]]]","[0.00912, 0.02654, 0.00175, 0.02755, 0.04072]",10.048790954984725,"[0.00912, 0.02654, 0.00175, 0.02755, 0.04072]",9.551862279418856,"[0.00503, 0.0311, 0.00243, 0.03231, 0.04085]",3.6578071611002088,"[0.02098, 0.03401, 0.0034, 0.05782, 0.04762]",1.055918243713677,"[0.02381, 0.04762, 0.02381, 0.14286, 0.07143]",0.27592252288013697,"[0.02381, 0.04762, 0.02381, 0.14286, 0.07143]",0.27606385899707675,"[0.02679, 0.04762, 0.00595, 0.10417, 0.07738]",0.6984709012322128,"[0.02028, 0.03704, 0.00353, 0.09436, 0.08995]",1.523921969346702,"[0.02046, 0.03609, 0.00223, 0.03906, 0.06585]",2.714420428033918,1.0,0.9912923453215001,0.9618708461279298,0.8613173303004301,0.8613173303004301,0.900069928825203,0.9056261887492086,0.9649281897387659
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]]]","[0.14994, 0.09073, 0.0877, 0.03609, 0.00127]",33.95395413041115,"[0.14994, 0.09073, 0.0877, 0.03609, 0.00127]",31.086428406182677,"[0.30466, 0.15355, 0.06997, 0.04438, 0.00097]",9.517285295762122,"[0.38095, 0.19388, 0.0034, 0.07483, 0.0068]",2.2643247921951115,"[0.02381, 0.21429, 0.04762, 0.07143, -0.0]",0.4745432771742344,"[0.02381, 0.21429, 0.04762, 0.07143, -0.0]",0.47835516510531306,"[0.09821, 0.03869, -0.00893, 0.08929, 0.0119]",1.7489712350070477,"[0.13757, 0.12257, 0.02381, 0.0485, 0.0097]",4.6293001947924495,"[0.11384, 0.13988, 0.05171, 0.04874, 0.00446]",9.732903383672237,1.0,0.812024609988435,0.6986625622744496,0.7937453473252057,0.7937453473252057,0.8514034476342065,0.917282048502154,0.9194983602651474
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]]]","[0.09073, 0.0877, 0.03609, 0.00127, 0.05238]",27.85693188337609,"[0.09073, 0.0877, 0.03609, 0.00127, 0.05238]",25.57877753628418,"[0.15355, 0.06997, 0.04438, 0.00097, 0.05685]",8.199672427028418,"[0.19388, 0.0034, 0.07483, 0.0068, 0.05556]",2.0188808632083237,"[0.21429, 0.04762, 0.07143, -0.0, 0.06667]",0.43777168076485395,"[0.21429, 0.04762, 0.07143, -0.0, 0.06667]",0.43814759887754917,"[0.03869, -0.00893, 0.08929, 0.0119, 0.075]",1.599735849071294,"[0.12257, 0.02381, 0.0485, 0.0097, 0.09877]",4.238685684744269,"[0.13988, 0.05171, 0.04874, 0.00446, 0.0776]",8.895811235066503,1.0,0.9262648294570359,0.8447264776273817,0.8486386253035472,0.8486386253035472,0.8608040059843676,0.9033510036265249,0.9248563908239696
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]]]","[0.0877, 0.03609, 0.00127, 0.05238, 0.01966]",21.542296952567995,"[0.0877, 0.03609, 0.00127, 0.05238, 0.01966]",20.239842222072184,"[0.06997, 0.04438, 0.00097, 0.05685, 0.02837]",6.905087788123637,"[0.0034, 0.07483, 0.0068, 0.05556, 0.02778]",1.7865994912572205,"[0.04762, 0.07143, -0.0, 0.06667, 0.03333]",0.40586043521761894,"[0.04762, 0.07143, -0.0, 0.06667, 0.03333]",0.4074260243214667,"[-0.00893, 0.08929, 0.0119, 0.075, 0.0125]",1.534772730898112,"[0.02381, 0.0485, 0.0097, 0.09877, 0.03951]",3.7556764730252326,"[0.05171, 0.04874, 0.00446, 0.0776, 0.03438]",7.922438831068575,1.0,0.9755303248897743,0.8956334266874686,0.9362817932220311,0.9362817932220311,0.8732940224377713,0.9074455585884719,0.9461691828503412
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]]]","[0.03609, 0.00127, 0.05238, 0.01966, 0.00651]",15.856063848827034,"[0.03609, 0.00127, 0.05238, 0.01966, 0.00651]",15.224326903000474,"[0.04438, 0.00097, 0.05685, 0.02837, 0.00741]",5.485932498238981,"[0.07483, 0.0068, 0.05556, 0.02778, 0.01667]",1.5943637029267848,"[0.07143, -0.0, 0.06667, 0.03333, 0.03333]",0.3632714617997408,"[0.07143, -0.0, 0.06667, 0.03333, 0.03333]",0.3635214432142675,"[0.08929, 0.0119, 0.075, 0.0125, 0.00833]",1.2885871049948037,"[0.0485, 0.0097, 0.09877, 0.03951, 0.01235]",3.2697545955888927,"[0.04874, 0.00446, 0.0776, 0.03438, 0.01406]",6.850145410280675,1.0,0.9856181929160485,0.9537582318136514,0.9456755821476198,0.9456755821476198,0.9337667068235317,0.9407839422115927,0.9632588803246281
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 3, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]]]","[0.00127, 0.05238, 0.01966, 0.00651, 0.0]",12.880445169750601,"[0.00127, 0.05238, 0.01966, 0.00651, -0.0]",12.514101502019912,"[0.00097, 0.05685, 0.02837, 0.00741, -0.0]",4.50472539011389,"[0.0068, 0.05556, 0.02778, 0.01667, 0.0]",1.250582444947213,"[-0.0, 0.06667, 0.03333, 0.03333, -0.0]",0.3227613940834999,"[-0.0, 0.06667, 0.03333, 0.03333, -0.0]",0.3225894598290324,"[0.0119, 0.075, 0.0125, 0.00833, -0.0]",1.1082061817869544,"[0.0097, 0.09877, 0.03951, 0.01235, -0.0]",2.8316263630986214,"[0.00446, 0.0776, 0.03438, 0.01406, 0.0]",5.916732979938388,1.0,0.9890031254440182,0.9838038083180026,0.962717324733866,0.962717324733866,0.9708615524607093,0.9424323756352583,0.9660900936303268
"[[[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, -1, 0]], 5, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]]]","[0.05238, 0.01966, 0.00651, 0.0, 0.01098]",11.524528691079468,"[0.05238, 0.01966, 0.00651, -0.0, 0.01098]",11.111968528013676,"[0.05685, 0.02837, 0.00741, -0.0, 0.01222]",4.076096657663584,"[0.05556, 0.02778, 0.01667, 0.0, 0.01111]",1.1161468960344791,"[0.06667, 0.03333, 0.03333, -0.0, 0.03333]",0.27161673782393336,"[0.06667, 0.03333, 0.03333, -0.0, 0.03333]",0.2733043869957328,"[0.075, 0.0125, 0.00833, -0.0, 0.025]",1.0077367080375552,"[0.09877, 0.03951, 0.01235, -0.0, 0.01975]",2.4038039087317884,"[0.0776, 0.03438, 0.01406, 0.0, 0.01667]",5.379887845367193,1.0,0.9889211575514407,0.9850296417878529,0.9551403870391195,0.9551403870391195,0.9691211480135676,0.9423689200604396,0.9656833604500674
"[[[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, -1, -1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, -1, -1, 1, -1, -1, 0]]]","[0.01966, 0.00651, 0.0, 0.01098, 0.0]",7.221666499041021,"[0.01966, 0.00651, -0.0, 0.01098, 0.0]",7.111691142898053,"[0.02837, 0.00741, -0.0, 0.01222, 0.0]",2.697562345303595,"[0.02778, 0.01667, 0.0, 0.01111, 0.0]",0.8856741501949728,"[0.03333, 0.03333, -0.0, 0.03333, 0.0]",0.21155219385400414,"[0.03333, 0.03333, -0.0, 0.03333, 0.0]",0.21143146697431803,"[0.0125, 0.00833, -0.0, 0.025, 0.0]",0.6604501190595329,"[0.03951, 0.01235, -0.0, 0.01975, 0.0]",1.637819689232856,"[0.03438, 0.01406, 0.0, 0.01667, 0.0]",3.574383432045579,1.0,0.9901124004429791,0.9854579532045864,0.958081868481527,0.958081868481527,0.9822821276672395,0.9748742910547782,0.9804405713273623
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0]]]","[0.14994, 0.09073, 0.06489, 0.0235, 0.06606]",44.700903181917965,"[0.14994, 0.09073, 0.06489, 0.0235, 0.06606]",40.52492342889309,"[0.30466, 0.15355, 0.05707, 0.02535, 0.06908]",12.006538667250425,"[0.38095, 0.19388, 0.09184, 0.02381, 0.14002]",2.690103587228805,"[0.02381, 0.21429, 0.16667, 0.02381, 0.04762]",0.49826677003875375,"[0.02381, 0.21429, 0.16667, 0.02381, 0.04762]",0.5005724127404392,"[0.09821, 0.03869, 0.125, 0.02083, 0.1369]",1.8950913362205029,"[0.13757, 0.12257, 0.10758, 0.02646, 0.07496]",5.254779731854796,"[0.11384, 0.13988, 0.10156, 0.02641, 0.07552]",11.557794987224042,1.0,0.8130564052314174,0.7037694673062886,0.7712120288345561,0.7712120288345561,0.8676047532008796,0.9379797391975816,0.9196758045480691
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 1, -1, 1, 1, 0, 0]]]","[0.09073, 0.06489, 0.0235, 0.06606, 0.05074]",38.301792978774756,"[0.09073, 0.06489, 0.0235, 0.06606, 0.05074]",34.95081248506904,"[0.15355, 0.05707, 0.02535, 0.06908, 0.05129]",10.784151916857809,"[0.19388, 0.09184, 0.02381, 0.14002, 0.04762]",2.3901040055789053,"[0.21429, 0.16667, 0.02381, 0.04762, 0.02381]",0.46389305498450994,"[0.21429, 0.16667, 0.02381, 0.04762, 0.02381]",0.4646326978690922,"[0.03869, 0.125, 0.02083, 0.1369, 0.0744]",1.6698236386291683,"[0.12257, 0.10758, 0.02646, 0.07496, 0.08907]",4.610010413918644,"[0.13988, 0.10156, 0.02641, 0.07552, 0.09449]",10.072712931782007,1.0,0.9291096780230192,0.8548873838186355,0.8173404923087769,0.8173404923087769,0.8780030543415123,0.9258938076136684,0.9150556535136093
