History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, -1], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]]]","[0.00113, 0.00483, 0.02437, -0.05717, -0.116]",24.482465642970055,"[0.005, -0.00463, 0.0108, -0.069, -0.12062]",23.90454397397116,"[0.01652, -0.03441, -0.01745, -0.13056, -0.14199]",7.467409476172179,"[0.03741, 0.04025, -0.03798, -0.24263, -0.20238]",1.7705295742489398,"[0.04762, 0.11905, 0.2619, -0.11905, -0.35714]",0.37252778792753816,"[0.04762, 0.11905, 0.2619, -0.11905, -0.35714]",0.3724549012258649,"[-0.0119, 0.11161, 0.08482, -0.20089, -0.23214]",1.2014153292402625,"[-0.01058, 0.03233, 0.04115, -0.11141, -0.24486]",3.08532574493438,"[0.00084, -0.0027, 0.03144, -0.10389, -0.16983]",6.557034498080611,0.9762853763470722,0.8905290318166501,0.7542479570278204,0.5913350036399005,0.5913350036399005,0.7515802700065873,0.8390581638448225,0.9194767331760565
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 2, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 4, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, 1]]]","[-0.0227, -0.01113, -0.00777, -0.03937, 0.17861]",12.813891459722072,"[-0.02331, -0.01852, -0.05754, -0.07728, 0.15229]",13.040169645100832,"[-0.00702, -0.04734, -0.01126, -0.14111, 0.11396]",4.47609222587198,"[-0.11905, -0.01417, 0.01444, -0.23667, 0.00444]",1.234538549091667,"[0.0, -0.38095, 0.2, -0.03333, 0.4]",0.28069177409633994,"[0.0, -0.38095, 0.2, -0.03333, 0.4]",0.2789576184004545,"[-0.0372, -0.10268, 0.10625, -0.18125, 0.20833]",0.9565999987535179,"[-0.05144, -0.0532, 0.0428, -0.09383, 0.20247]",2.553797203116119,"[-0.0479, -0.03525, 0.00182, -0.0724, 0.17865]",5.479896740056574,0.923662365113923,0.8581380217429632,0.6856587700046333,0.46439227390747984,0.46439227390747984,0.7692256900671134,0.8957863456643037,0.9452304258734834
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, -1]], 2, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 4, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, -1, -1, 1, -1, -1, -1]]]","[-0.00151, -0.01526, -0.00135, 0.03253, -0.01274]",10.72011031396687,"[-0.00531, -0.03308, -0.00373, 0.0178, -0.02037]",11.093331377953291,"[-0.00915, -0.04411, 0.01785, 0.00096, -0.03474]",4.02183144679293,"[-0.01361, -0.00556, -0.05667, -0.03444, -0.1]",1.1832599616609514,"[-0.02381, 0.1, 0.06667, 0.03333, -0.2]",0.33346953289583325,"[-0.02381, 0.1, 0.06667, 0.03333, -0.2]",0.3310114140622318,"[-0.01339, -0.02917, 0.01875, 0.10208, -0.06667]",1.0603431039489806,"[-0.00882, -0.02099, -0.01564, 0.01152, -0.06955]",2.6321981293149292,"[-0.00363, -0.00664, -0.00599, -0.00638, -0.07031]",5.291149034164846,0.9723222426847838,0.9414765324848228,0.8612552212694113,0.7414564214682562,0.7414564214682562,0.8970177205777615,0.9296502549755864,0.9215093843188882
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 1, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]]]","[-0.01053, -0.01125, -0.00527, 0.00056, -0.0642]",27.5799791472964,"[-0.02862, -0.01994, -0.00862, 0.00039, -0.06169]",27.30326720699668,"[-0.03355, -0.03719, -0.03208, 0.00354, -0.05279]",8.869071233086288,"[-0.04535, -0.11621, -0.16723, -0.05556, -0.04522]",2.168147907126695,"[-0.04762, 0.0, -0.47619, -0.35714, -0.5754]",0.40384262427687645,"[-0.04762, 0.0, -0.47619, -0.35714, -0.5754]",0.40419239178299904,"[-0.06548, -0.04167, -0.08185, -0.06548, -0.25521]",1.4917787951417267,"[-0.05056, -0.04586, -0.03204, -0.01793, -0.18269]",4.0470324899069965,"[-0.03516, -0.03516, -0.016, -0.00995, -0.13179]",8.552890293765813,0.9770785117193495,0.9492475542461253,0.770953688089068,0.12496956695781136,0.12496956695781136,0.7483666432088145,0.8504229040761921,0.9135974096163778
"[[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 4, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 4, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]]]","[0.00222, -0.0564, -0.12372, 0.06003, -0.10468]",10.032087927684188,"[0.01314, -0.06132, -0.14313, 0.10938, -0.12892]",10.72378090582788,"[0.03793, -0.09472, -0.17551, 0.15262, -0.25284]",4.135055724997073,"[0.14044, -0.07489, -0.39489, 0.08467, -0.315]",1.174402805045247,"[0.29333, 0.08, 0.14667, 0.12, -0.2875]",0.27124966494739056,"[0.29333, 0.08, 0.14667, 0.12, -0.2875]",0.269839690066874,"[-0.01917, -0.0875, -0.17458, 0.11, -0.26016]",1.009035944007337,"[0.01547, -0.06584, -0.18535, 0.11539, -0.14954]",2.7701140511780977,"[0.00904, -0.07672, -0.16753, 0.06559, -0.11141]",6.042335855774581,0.9334492580807696,0.7880149642663425,0.5849375808989687,0.483424379325737,0.483424379325737,0.8041604196031864,0.8931117277246937,0.9446044067637145
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 1, 1, 1, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, -1, 0, 1], [0, -1, 0, 1, 1, 0, 1], [0, -1, 1, 1, 1, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, 0, -1, -1, 0, 1], [0, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, -1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, -1, -1, -1, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, -1]]]","[-0.00492, -0.00855, -0.00048, -0.00376, 0.07038]",13.385248236823827,"[-0.02224, -0.00323, -0.00572, -0.0058, 0.06846]",13.407917502801865,"[-0.00539, 0.0093, -0.02952, -0.0053, 0.06704]",4.468410511966795,"[0.01701, 0.06321, 0.02222, -0.11333, 0.06889]",1.148047518916428,"[0.21429, 0.30952, 0.1, 0.3, -0.06667]",0.2465915442444384,"[0.21429, 0.30952, 0.1, 0.3, -0.06667]",0.2464298103004694,"[0.08631, 0.00124, -0.06875, 0.10833, -0.10833]",0.7483484270051122,"[0.0244, -0.00309, -0.02757, 0.06461, -0.02387]",1.8757578148506582,"[-0.00456, -0.01521, -0.0125, 0.03776, 0.02461]",4.281339421868324,0.9786812758355478,0.9616644388328539,0.8493617018318382,0.41865391170577226,0.41865391170577226,0.7317161435624573,0.8622463181072825,0.9292206871677889
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, 0, 1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, -1, 1, 0, 0], [-1, 0, 0, 1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]]]","[-0.00136, -0.01288, -0.0052, -0.0002, 0.03516]",23.05182577110827,"[-0.00201, -0.01746, -0.01845, -0.01065, 0.03237]",22.41929921321571,"[-0.00875, -0.05913, -0.03096, -0.04738, 0.04335]",7.138677092734724,"[-0.0102, -0.14966, -0.08617, -0.04989, -0.05726]",1.7982741459272802,"[-0.09524, -0.19048, -0.19048, 0.2619, 0.2619]",0.3610527222044766,"[-0.09524, -0.19048, -0.19048, 0.2619, 0.2619]",0.3610172839835286,"[-0.00298, -0.0372, -0.05952, -0.00446, 0.22024]",1.17626421013847,"[-0.00441, -0.03616, -0.05614, -0.0097, 0.15726]",3.06356123322621,"[-0.0053, -0.02799, -0.03088, -0.00456, 0.09924]",6.477769353892654,0.9801900277637752,0.9197637807782545,0.786828685677458,0.5065537891522522,0.5065537891522522,0.7825790281504565,0.849397856505958,0.9207176398875513
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, 1, -1, -1]]]","[-0.00086, -0.00418, -0.0189, 0.02251, 0.07614]",21.887114274781197,"[0.00174, -0.01001, -0.03642, -0.01693, 0.05252]",21.5075799128972,"[0.00097, -0.02867, -0.04789, -0.14741, 0.01844]",7.209076112136245,"[0.0068, -0.05102, -0.14059, 0.06812, -0.2825]",1.7960479240864515,"[-0.07143, -0.14286, -0.21429, 0.06349, 0.31746]",0.4115851428359747,"[-0.07143, -0.14286, -0.21429, 0.06349, 0.31746]",0.4116342752240598,"[-0.01637, -0.01488, -0.04911, 0.14087, 0.07391]",1.28061699308455,"[0.00882, -0.01088, -0.02116, 0.1092, 0.05139]",3.1812143102288246,"[-9e-05, -0.01051, -0.02985, 0.05824, 0.05297]",6.6599036869592965,0.9445347259539809,0.7949218883571433,0.5702267472841057,0.6090009235944411,0.6090009235944411,0.8617893062205388,0.8983177830198417,0.9503254831427622
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 6, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 1]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, -1], [0, 0, -1, 1, -1, -1, 1]], 1, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, -1, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, -1], [0, 1, -1, 1, -1, -1, 1]]]","[0.00531, -0.04432, -0.31595, -0.01102, -0.08566]",5.055230546742678,"[-0.02884, -0.05784, -0.31751, -0.02652, -0.08868]",5.325724347960204,"[-0.00849, -0.05858, -0.29698, -0.02305, -0.06667]",2.2022314849309623,"[-0.06511, -0.07333, -0.31, -0.02467, -0.06911]",0.7352476287633181,"[-0.44667, 0.11333, -0.22, 0.08667, -0.1]",0.2123251217417419,"[-0.44667, 0.11333, -0.22, 0.08667, -0.1]",0.21191749395802617,"[-0.13042, -0.0175, -0.405, -0.05667, -0.15917]",0.6516741821542382,"[-0.02156, -0.00519, -0.38765, -0.10222, -0.09391]",1.3607756099663675,"[-0.00292, -0.02182, -0.35138, -0.03427, -0.11734]",2.997450238093734,0.955267225382277,0.9603296474051465,0.9112856832298191,0.4431171385515621,0.4431171385515621,0.7921554354812231,0.8595562999810956,0.9350629853242389
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0, 1, 0], [0, 0, 1, -1, 0, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 0, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [1, -1, -1, 1, -1, -1, 0]]]","[-0.08961, 0.00962, -0.0796, 0.19699, 0.15128]",3.1305697690695524,"[-0.1007, 0.00533, -0.11594, 0.23847, 0.15235]",3.426269411109388,"[-0.10376, 0.00767, -0.09778, 0.22462, 0.16187]",1.718797354027629,"[-0.08889, -0.01889, -0.09889, 0.35, 0.14]",0.5978172309696674,"[-0.23333, -0.06667, -0.36667, 0.35, 0.2]",0.19724571704864502,"[-0.23333, -0.06667, -0.36667, 0.35, 0.2]",0.1963688968680799,"[-0.18125, -0.04583, -0.22292, 0.30313, 0.20781]",0.5059780706651509,"[-0.15062, -0.0358, -0.14979, 0.24568, 0.21998]",1.149138513021171,"[-0.10964, 0.0069, -0.14511, 0.20655, 0.17251]",2.3506396040320396,0.936915502102339,0.9580163365104949,0.824199185510988,0.5897097279059617,0.5897097279059617,0.7589747030911486,0.8508262812188421,0.9190504331388981
"[[[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 5, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 1, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [-1, 1, -1, 1, 0, 0, -1], [1, -1, 1, -1, 0, 1, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[-0.05724, 0.04575, 0.05625, -0.0151, 0.02739]",7.8855631477199495,"[-0.04812, 0.05436, 0.04133, -0.01426, 0.02838]",8.288763261400163,"[0.00588, 0.03581, 0.01081, -0.02775, 0.02163]",3.5930350869894028,"[-0.0085, 0.13821, 0.03222, -0.08, -0.07687]",1.1560260918922722,"[-0.02778, 0.07143, 0.2, 0.4, -0.5]",0.2939203130081296,"[-0.02778, 0.07143, 0.2, 0.4, -0.5]",0.2938940227031708,"[-0.13442, -0.01786, 0.05208, -0.02188, -0.19531]",1.0031428281217813,"[-0.1189, 0.01293, 0.0177, -0.03148, -0.05818]",2.218746712896973,"[-0.10209, 0.03559, 0.02148, -0.02832, 0.01024]",4.5425819349475205,0.978159710395693,0.9109709899807933,0.8177088945532449,0.2313651398420704,0.2313651398420704,0.7269120292836024,0.8679217097703033,0.9311469690209646
