History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[(39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (47, 55, 54, 12, 10), 1, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.14096, 0.19307, 0.14096]",0.4188291710015619,"[0.04, 0.01227, 0.11413, 0.17653, 0.11413]",0.4216885639980319,"[0.01867, -0.00267, 0.07733, 0.14667, 0.07733]",0.14393115900020348,"[0.0, -0.01333, 0.02667, 0.09333, 0.02667]",0.039654797001276165,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.012996235993341543,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.01039621900417842,"[0.0, 0.0, -0.06667, 0.0, -0.06667]",0.03538655200100038,"[0.02822, 0.05869, 0.0138, 0.11018, -0.02342]",0.0900519520000671,"[0.05088, 0.02053, 0.05569, 0.16696, 0.11504]",0.18654309299745364,0.9448834110725274,0.8723579898701058,0.7720628016865172,0.5999685667038152,0.5999685667038152,0.5999685667038152,0.7452007010409958,0.8951323101475006
"[(47, 39, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3652081990003353,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.3578559499947005,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.12443082399840932,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03544304800016107,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010067633003927767,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009926308004651219,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03299346299900208,"[0.03421, 0.0227, -0.0197, 0.10866, 0.08467]",0.07600990500213811,"[0.03278, 0.00896, 0.02217, 0.17132, 0.10116]",0.1580726130050607,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.9083732251195099,0.9387669104976729
"[(39, 39, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.41416068599937716,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.41718527900229674,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.14016990399977658,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.03860171200358309,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010271835999446921,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010371684002166148,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03477124799974263,"[0.02997, -0.00615, -0.0029, 0.08321, 0.03959]",0.08855361199675826,"[0.03802, -0.00293, 0.00375, 0.07825, 0.09942]",0.19221960999857401,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8547577803288589,0.9006904800635911
"[(47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (47, 55, 54, 12, 10), 1, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.14096, 0.19307, 0.14096, 0.14096]",0.31078216699825134,"[0.01227, 0.11413, 0.17653, 0.11413, 0.11413]",0.3200918479997199,"[-0.00267, 0.07733, 0.14667, 0.07733, 0.07733]",0.10686375499790302,"[-0.01333, 0.02667, 0.09333, 0.02667, 0.02667]",0.031910411998978816,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.009251903000404127,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.009188944997731596,"[0.0, -0.06667, 0.0, -0.06667, -0.06667]",0.030855783996230457,"[-0.03737, 0.03516, 0.18021, 0.04918, 0.10648]",0.07083275500190211,"[-0.02061, 0.09105, 0.14793, 0.09802, 0.13493]",0.14606983999692602,0.941527969293003,0.861508695670089,0.7475570354020536,0.5424442682852721,0.5424442682852721,0.5424442682852721,0.8215933759637832,0.8943182856403247
"[(47, 39, 46, 12, 10), 2, (39, 47, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.06037, 0.02965, 0.02965, 0.14096]",0.49230590499792015,"[0.01227, 0.04, 0.01227, 0.01227, 0.11413]",0.4727982870026608,"[-0.00267, 0.01867, -0.00267, -0.00267, 0.07733]",0.1563688180031022,"[-0.01333, 0.0, -0.01333, -0.01333, 0.02667]",0.04582707399822539,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011003749001247343,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.019329875998664647,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03868236300331773,"[-0.01993, 0.00933, -0.02542, -0.00428, 0.08506]",0.09489858299639309,"[0.0582, 0.03123, 0.07515, 0.00952, 0.10827]",0.20122376699873712,0.9494903598310184,0.8943980699750237,0.8332345127132116,0.7515243439992562,0.7515243439992562,0.7515243439992562,0.8756415573835054,0.9193127558098555
"[(39, 31, 46, 11, 10), 2, (47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.00875, 0.02965, 0.02965, 0.02965, 0.14096]",0.45321207999950275,"[0.0016, 0.01227, 0.01227, 0.01227, 0.11413]",0.4630723139998736,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.15878152300138026,"[0.0, -0.01333, -0.01333, -0.01333, 0.02667]",0.04213498900207924,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.01106546400114894,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011066125996876508,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.04051976899791043,"[0.0144, -0.01344, -0.00164, -0.02132, 0.08504]",0.09581596399948467,"[0.00571, 0.03364, -0.00316, 0.04313, 0.10781]",0.20512054699793225,0.9542129303187024,0.9043905045249165,0.8471904461429195,0.7606672115547057,0.7606672115547057,0.7606672115547057,0.8963616745600355,0.9454301972241057
"[(39, 39, 29, 11, 10), 1, (39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.06037, 0.02965, 0.02965, 0.14096]",0.5155697890004376,"[0.04, 0.04, 0.01227, 0.01227, 0.11413]",0.5141375329985749,"[0.01867, 0.01867, -0.00267, -0.00267, 0.07733]",0.16950696899584727,"[0.0, 0.0, -0.01333, -0.01333, 0.02667]",0.04539685700001428,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011331843998050317,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.01136982499883743,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.0427093770049396,"[0.00987, 0.01376, -0.03621, -0.00819, 0.11258]",0.10436388600646751,"[0.05671, 0.02501, 0.00828, 0.05566, 0.07968]",0.22570054700190667,0.9481124834377285,0.8903658259254899,0.8266295919858293,0.7446631252149427,0.7446631252149427,0.7446631252149427,0.8811641273646715,0.9123062103111058
"[(31, 23, 46, 10, 10), 1, (39, 31, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.01237, 0.00875, 0.06037, 0.02965, 0.14096]",0.5837502900030813,"[0.00373, 0.0016, 0.04, 0.01227, 0.11413]",0.5902204450030695,"[0.0, -0.00267, 0.01867, -0.00267, 0.07733]",0.19047611899441108,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.050369393997243606,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012561591000121552,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.013786989002255723,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.042016486993816216,"[-0.00032, 0.0006, 0.0248, 0.01355, 0.09895]",0.11137289200269151,"[0.00427, 0.01025, 0.01593, -0.00711, 0.14376]",0.24555118999705883,0.9558040966264971,0.905688795734547,0.8467697777851901,0.7553996737021801,0.7553996737021801,0.7553996737021801,0.9336982881065654,0.9347896557285579
"[(39, 47, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.02965, 0.14096, 0.14096]",0.4097511950021726,"[0.04, 0.01227, 0.01227, 0.11413, 0.11413]",0.41405856399796903,"[0.01867, -0.00267, -0.00267, 0.07733, 0.07733]",0.14483794999978272,"[0.0, -0.01333, -0.01333, 0.02667, 0.02667]",0.038352723997377325,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010255405002681073,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.012953976998687722,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03453767000610242,"[0.02432, -0.06662, 0.02899, 0.06346, 0.00367]",0.0899822020001011,"[0.06215, 0.05063, -0.0018, 0.05284, 0.14294]",0.1852332260023104,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.7895755922546056,0.892753286180881
"[(47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.3911598140039132,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.40291365000302903,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.1346041659999173,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.04130396999971708,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010384426997916307,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.010443648003274575,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03512143399711931,"[0.00319, -0.00509, 0.05318, 0.00605, 0.09984]",0.08689368899649708,"[0.02131, 0.01628, 0.01426, -0.01036, 0.11308]",0.17936355599522358,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.9232823806091456,0.940174638530135
"[(47, 39, 54, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.06037, 0.02965, 0.02965, 0.14096]",0.4653348089996143,"[0.01227, 0.04, 0.01227, 0.01227, 0.11413]",0.467248107001069,"[-0.00267, 0.01867, -0.00267, -0.00267, 0.07733]",0.1585815080034081,"[-0.01333, 0.0, -0.01333, -0.01333, 0.02667]",0.046766845996899065,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011043252998206299,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011110207997262478,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.03767383199738106,"[-0.00646, 0.04443, -0.0464, 0.0146, 0.07036]",0.09754093900119187,"[0.02293, 0.04039, -0.00011, -0.0022, 0.1117]",0.2056780230050208,0.9494903598310184,0.8943980699750237,0.8332345127132116,0.7515243439992562,0.7515243439992562,0.7515243439992562,0.8747378713457256,0.9367486512001523
"[(47, 55, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.02965, 0.14096]",0.40342175300611416,"[0.01227, 0.01227, 0.01227, 0.01227, 0.11413]",0.4071173749980517,"[-0.00267, -0.00267, -0.00267, -0.00267, 0.07733]",0.13755278600001475,"[-0.01333, -0.01333, -0.01333, -0.01333, 0.02667]",0.038090912996267434,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012409214999934193,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011082557000918314,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.034360076002485584,"[-0.00291, 0.00789, -0.02252, -0.0056, 0.10089]",0.08238368999445811,"[0.00243, -0.00806, 0.02216, 0.01023, 0.09777]",0.17672750200290466,0.9509068933046604,0.8985905175784829,0.840112048218135,0.7585804820959996,0.7585804820959996,0.7585804820959996,0.9057693819663694,0.925320810294969
"[(23, 15, 19, 9, 10), 1, (31, 23, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.00224, 0.01237, 0.00875, 0.02965, 0.14096]",0.6021700179990148,"[0.0, 0.00373, 0.0016, 0.01227, 0.11413]",0.6105349280041992,"[0.0, 0.0, -0.00267, -0.00267, 0.07733]",0.19258122699829983,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.049775158004194964,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012410677001753356,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.016581069998210296,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.04120970299845794,"[-0.00032, 0.00021, 0.00422, 0.05729, 0.06255]",0.12179902799834963,"[0.00063, 0.00815, 0.011, 0.0516, 0.07303]",0.25789146500028437,0.9620410912959816,0.917980107595779,0.8624132932474943,0.7648831769098604,0.7648831769098604,0.7648831769098604,0.9058788161464169,0.9199863261685854
"[(31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 46, 11, 10), 2, (47, 39, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.01237, 0.00875, 0.00875, 0.02965, 0.14096]",0.5862063460008358,"[0.00373, 0.0016, 0.0016, 0.01227, 0.11413]",0.59660656300548,"[0.0, -0.00267, -0.00267, -0.00267, 0.07733]",0.18905630700464826,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.05260474699753104,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012415457000315655,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012371494005492423,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.045360768999671564,"[0.0072, 0.00571, 0.0016, 0.00212, 0.00717]",0.11997188100212952,"[0.00804, 0.00061, 0.00861, 0.03127, 0.09082]",0.2531391309967148,0.9612894087490258,0.9170300581535699,0.8620886770420935,0.7646930693222148,0.7646930693222148,0.7646930693222148,0.8469282929473901,0.9429729000825047
"[(39, 39, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (39, 47, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.06037, 0.02965, 0.06037, 0.02965, 0.14096]",0.5161828790005529,"[0.04, 0.01227, 0.04, 0.01227, 0.11413]",0.5317642139998497,"[0.01867, -0.00267, 0.01867, -0.00267, 0.07733]",0.17686346799746389,"[0.0, -0.01333, 0.0, -0.01333, 0.02667]",0.04618428299727384,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.011800422995293047,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.014074878999963403,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.040301761000591796,"[0.04928, -0.01568, 0.0048, 0.00076, -0.04237]",0.11197819800145226,"[0.06535, 0.00968, 0.04515, 0.01402, 0.05353]",0.23334951299329987,0.9481124834377285,0.8903658259254899,0.8266295919858293,0.7446631252149427,0.7446631252149427,0.7446631252149427,0.7772042894824948,0.896658626992864
"[(55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.2324758250033483,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.22177147699403577,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.07992267399822595,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.027672502998029813,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007972213003085926,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007963657000800595,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.028106887999456376,"[0.11279, 0.11384, 0.0728, 0.06735, 0.18277]",0.048412042000563815,"[0.13103, 0.12584, 0.14122, 0.17782, 0.03975]",0.10651412900188006,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.870861812870863,0.8778862691995695
"[(31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 46, 11, 10), 2, (47, 39, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.01237, 0.00875, 0.00875, 0.02965, 0.14096]",0.6049065300030634,"[0.00373, 0.0016, 0.0016, 0.01227, 0.11413]",0.5968193520020577,"[0.0, -0.00267, -0.00267, -0.00267, 0.07733]",0.19946919700305443,"[0.0, 0.0, 0.0, -0.01333, 0.02667]",0.05342350200226065,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012444089996279217,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.012494163995143026,"[0.0, 0.0, 0.0, 0.0, -0.06667]",0.04236588200001279,"[0.00341, 0.00112, 0.00379, -0.01128, 0.08136]",0.11853559700102778,"[0.00193, 0.00705, 0.0006, 0.00862, 0.06211]",0.25304721900465665,0.9612894087490258,0.9170300581535699,0.8620886770420935,0.7646930693222148,0.7646930693222148,0.7646930693222148,0.9179137267869957,0.9075480564022583
"[(47, 47, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3533411320022424,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.3603025289994548,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.12546413200470852,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03505305599537678,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.012120142993808258,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009663084005296696,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.032482294001965784,"[0.00049, -0.00862, 0.00817, 0.04308, 0.10465]",0.08026126899494557,"[0.03326, 0.01028, 0.04753, 0.12463, 0.1298]",0.1575456949940417,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.8692559781481386,0.9629335411051986
"[(47, 47, 54, 12, 10), 2, (39, 47, 29, 11, 10), 1, (47, 39, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.06037, 0.02965, 0.14096, 0.14096]",0.4194416000027559,"[0.01227, 0.04, 0.01227, 0.11413, 0.11413]",0.42546175199822756,"[-0.00267, 0.01867, -0.00267, 0.07733, 0.07733]",0.15821720399981132,"[-0.01333, 0.0, -0.01333, 0.02667, 0.02667]",0.046172692003892735,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010368117000325583,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.012209530999825802,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03914057300426066,"[0.01899, 0.00484, -0.0231, 0.05464, 0.03053]",0.09765478299959796,"[0.02868, 0.03667, 0.02469, 0.14021, 0.07646]",0.19062580999889178,0.9445612556509438,0.877905730068934,0.7954776726736174,0.6615786359802325,0.6615786359802325,0.6615786359802325,0.8210247702194519,0.9229606837387558
"[(55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.22061368599679554,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.2284286029971554,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.07921098899532808,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.024814623000565916,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007904516001872253,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007884327998908702,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.027385875000618398,"[0.06124, 0.03685, 0.13465, 0.14024, -0.02824]",0.05364499700226588,"[0.07225, 0.12574, 0.1043, 0.05751, 0.17359]",0.10577674600062892,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.7605653925390066,0.866184420282988
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3571082570051658,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.36251486700348323,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.1230669759970624,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.034879771003033966,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.011639982003543992,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.010668950999388471,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03320520999841392,"[-0.02186, 0.00474, -0.01792, 0.09372, 0.07034]",0.07923416199628264,"[0.00438, -0.01905, 0.06443, 0.14524, 0.08283]",0.16147990400349954,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.8737289864022625,0.9024210153260447
"[(47, 39, 46, 12, 10), 2, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.14096, 0.14096, 0.14096, 0.14096]",0.26873609500034945,"[0.01227, 0.11413, 0.11413, 0.11413, 0.11413]",0.27067696599988267,"[-0.00267, 0.07733, 0.07733, 0.07733, 0.07733]",0.09481624899490271,"[-0.01333, 0.02667, 0.02667, 0.02667, 0.02667]",0.028367165999952704,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008558983005059417,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.008536831999663264,"[0.0, -0.06667, -0.06667, -0.06667, -0.06667]",0.03030733500054339,"[0.08348, 0.0572, 0.10489, -0.02712, 0.04015]",0.06288713200046914,"[-0.00303, 0.1187, 0.09527, 0.15362, 0.1668]",0.13010349400428822,0.936937927404818,0.8532021372771388,0.7399613086481167,0.5345432483839128,0.5345432483839128,0.5345432483839128,0.7509317515719838,0.9251748095558722
"[(47, 39, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 46, 12, 10), 2, (55, 47, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.02965, 0.02965, 0.02965, 0.14096, 0.14096]",0.3461232330009807,"[0.01227, 0.01227, 0.01227, 0.11413, 0.11413]",0.3504952229995979,"[-0.00267, -0.00267, -0.00267, 0.07733, 0.07733]",0.12351783199846977,"[-0.01333, -0.01333, -0.01333, 0.02667, 0.02667]",0.03486963199975435,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.012291314000322018,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.009632025998143945,"[0.0, 0.0, 0.0, -0.06667, -0.06667]",0.03263140399940312,"[0.02872, 0.00335, -0.01872, 0.16509, 0.05096]",0.08099137800309109,"[0.00278, 0.04162, 0.01426, 0.11599, 0.08375]",0.16427214100258425,0.9458486957682458,0.8815131811128343,0.8010457043690687,0.666724960993176,0.666724960993176,0.666724960993176,0.8789913809887907,0.9209540094312179
"[(55, 55, 46, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 54, 13, 10), 2, (55, 55, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 54, 14, 10)]","[0.14096, 0.14096, 0.14096, 0.14096, 0.14096]",0.21445375199982664,"[0.11413, 0.11413, 0.11413, 0.11413, 0.11413]",0.21877670099638635,"[0.07733, 0.07733, 0.07733, 0.07733, 0.07733]",0.0828070130010019,"[0.02667, 0.02667, 0.02667, 0.02667, 0.02667]",0.027676140001858585,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.007981098999152891,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.0079846959997667,"[-0.06667, -0.06667, -0.06667, -0.06667, -0.06667]",0.02594095499807736,"[-0.02093, 0.13114, 0.05742, 0.075, 0.10154]",0.05424788800155511,"[0.06312, 0.16841, 0.13258, 0.04241, 0.06253]",0.10187777400278719,0.932925,0.8409249999999999,0.714275,0.48092500000000005,0.48092500000000005,0.48092500000000005,0.7786733350339368,0.8313800134177446
"[(55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (47, 55, 54, 12, 10), 1, (55, 47, 46, 13, 10), 2, (55, 55, 46, 13, 10), 2, (63, 55, 46, 14, 10)]","[0.14096, 0.14096, 0.19307, 0.14096, 0.14096]",0.2765152560023125,"[0.11413, 0.11413, 0.17653, 0.11413, 0.11413]",0.26831479499378474,"[0.07733, 0.07733, 0.14667, 0.07733, 0.07733]",0.10086989300179994,"[0.02667, 0.02667, 0.09333, 0.02667, 0.02667]",0.02808965599979274,"[-0.06667, -0.06667, 0.0, -0.06667, -0.06667]",0.008503288998326752,"[-0.06667, -0.06667, 0.0, -0.06667, -0.06667]",0.00868207400344545,"[-0.06667, -0.06667, 0.0, -0.06667, -0.06667]",0.03044829000282334,"[0.13229, 0.06485, 0.11887, 0.06414, 0.09584]",0.05812696400244022,"[0.05014, 0.12043, 0.22285, 0.05486, 0.10995]",0.1212201919988729,0.9372209509469919,0.8485566624113163,0.7211701145859719,0.4879979339641294,0.4879979339641294,0.4879979339641294,0.8446348341808885,0.8502859734360203
