History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[(31, 31, 46, 10, 10), 1, (31, 31, 46, 10, 10), 1, (39, 31, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10)]","[-0.14048, -0.14048, -0.09688, -0.09688, -0.09688]",0.742058966003242,"[-0.192, -0.192, -0.13213, -0.13213, -0.13213]",0.7725420400020084,"[-0.188, -0.242, -0.158, -0.16967, -0.171]",0.25191441400238546,"[-0.35667, -0.32667, -0.19667, -0.25333, -0.08667]",0.06209101900458336,"[-0.3, -0.03333, -0.33333, -0.36667, -0.43333]",0.013714573004108388,"[0.56667, 0.16667, -0.23333, -0.1, -0.23333]",0.013601751001260709,"[-0.175, -0.175, -0.32083, -0.32083, -0.32083]",0.04716179699607892,"[-0.15107, -0.16093, -0.2438, -0.24811, -0.19941]",0.14425242200377397,"[-0.20107, -0.17352, -0.14776, -0.16073, -0.18752]",0.31972427899745526,0.893720249459269,0.8159746155417682,0.6193037252283653,0.40963824437892316,0.11142727900300697,0.5629015152451338,0.7366116204157822,0.8432996641675583
"[(31, 31, 46, 10, 10), 1, (39, 31, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (39, 39, 46, 11, 10)]","[-0.14048, -0.09688, -0.09688, -0.09688, -0.18712]",0.7273025279937428,"[-0.192, -0.13213, -0.13213, -0.13213, -0.22387]",0.7531396089980262,"[-0.25633, -0.177, -0.134, -0.205, -0.20867]",0.24129003700363683,"[-0.32667, -0.13667, -0.21333, -0.23667, -0.21667]",0.06451249999372521,"[0.13333, -0.43333, -0.33333, -0.23333, -0.06667]",0.01528750300349202,"[0.06667, -0.23333, -0.16667, -0.03333, -0.2]",0.014279782997618895,"[-0.175, -0.32083, -0.32083, -0.32083, -0.15417]",0.0541943279968109,"[-0.12204, -0.14104, -0.17746, -0.25385, -0.14943]",0.14224118000129238,"[-0.23211, -0.08357, -0.1575, -0.12859, -0.17584]",0.3135488260013517,0.9016857055154236,0.7957554523371554,0.7037209733629463,0.41135120179771023,0.7029207471060963,0.5630530060751076,0.7913034721180057,0.8706711560594467
"[(39, 31, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10)]","[-0.09688, -0.09688, -0.09688, -0.18712, -0.09688]",0.7399059969975497,"[-0.13213, -0.13213, -0.13213, -0.22387, -0.13213]",0.7425867860001745,"[-0.16933, -0.217, -0.17767, -0.23733, -0.13633]",0.2368424650048837,"[-0.21333, -0.07333, -0.16, -0.20667, -0.24]",0.06814134700107388,"[-0.46667, -0.33333, -0.53333, -0.16667, -0.36667]",0.014190534995577764,"[-0.33333, -0.3, 0.1, -0.16667, -0.33333]",0.014032319995749276,"[-0.32083, -0.32083, -0.32083, -0.15417, -0.32083]",0.04863613299676217,"[-0.19132, -0.22946, -0.16628, -0.15246, -0.17639]",0.14616156199917896,"[-0.18831, -0.14166, -0.08881, -0.1905, -0.16303]",0.3402532640029676,0.9111123426734622,0.8054422078147472,0.7793054251346445,0.244729604959257,0.5097769942413962,0.49787935650383774,0.7796710252259136,0.8639069018098272
"[(39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10)]","[-0.09688, -0.09688, -0.18712, -0.09688, -0.09688]",0.7189466859999811,"[-0.13213, -0.13213, -0.22387, -0.13213, -0.13213]",0.7464789760051644,"[-0.106, -0.12633, -0.22333, -0.15, -0.18533]",0.2370084060021327,"[-0.21333, -0.11667, -0.24333, -0.13667, -0.10333]",0.06298752000293462,"[-0.26667, -0.36667, -0.1, -0.03333, -0.36667]",0.013912984999478795,"[0.03333, -0.26667, -0.23333, -0.26667, -0.06667]",0.013848984999640379,"[-0.32083, -0.32083, -0.15417, -0.32083, -0.32083]",0.05409759600297548,"[-0.1973, -0.22724, -0.18628, -0.19443, -0.20997]",0.1431703819980612,"[-0.16647, -0.13725, -0.19967, -0.16222, -0.11289]",0.3184912560027442,0.9111123426734622,0.8729823934448456,0.8469613721147501,0.5177780215502408,0.6884315073294477,0.49787935650383774,0.7515448677326226,0.8819129388967614
"[(39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10)]","[-0.09688, -0.18712, -0.09688, -0.09688, -0.09688]",0.7307609650015365,"[-0.13213, -0.22387, -0.13213, -0.13213, -0.13213]",0.7510683240034268,"[-0.173, -0.26967, -0.15433, -0.17667, -0.196]",0.23691107399645261,"[-0.22, -0.25667, -0.11667, -0.18, -0.16]",0.06097449500521179,"[-0.26667, -0.2, -0.4, -0.23333, -0.36667]",0.014358860993525013,"[-0.43333, -0.13333, -0.26667, -0.4, 0.06667]",0.01415907699993113,"[-0.32083, -0.15417, -0.32083, -0.32083, -0.32083]",0.05027921400323976,"[-0.14951, -0.15915, -0.17281, -0.23751, -0.20464]",0.14492399099981412,"[-0.12552, -0.19579, -0.16278, -0.15988, -0.14152]",0.31509069800085854,0.9111123426734622,0.7996862526559897,0.8022613789620248,0.4848768114567157,0.42603250571134244,0.49787935650383774,0.7744267934793674,0.8816786256629852
"[(39, 39, 29, 11, 10), 1, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 46, 11, 10)]","[-0.18712, -0.09688, -0.09688, -0.09688, -0.09688]",0.7290354990036576,"[-0.22387, -0.13213, -0.13213, -0.13213, -0.13213]",0.7505079030015622,"[-0.23867, -0.13367, -0.176, -0.13967, -0.15367]",0.23772820599697297,"[-0.24333, -0.34, -0.07333, -0.07, -0.26]",0.06171575500047766,"[-0.1, -0.33333, -0.46667, -0.5, -0.33333]",0.014139309998427052,"[-0.06667, -0.03333, -0.23333, -0.23333, -0.26667]",0.016867517006176058,"[-0.15417, -0.32083, -0.32083, -0.32083, -0.32083]",0.04852247899543727,"[-0.20703, -0.23202, -0.14978, -0.17703, -0.20306]",0.1431099190012901,"[-0.18635, -0.15065, -0.13706, -0.12266, -0.14539]",0.30987586799892597,0.9111123426734622,0.8615850026189358,0.6643063714486079,0.2765901249118865,0.67478342965802,0.49787935650383774,0.7787652474180424,0.903020190890062
"[(55, 55, 54, 13, 10), 2, (47, 55, 46, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (39, 47, 46, 11, 10)]","[0.01309, 0.06912, 0.06912, 0.06912, 0.06912]",0.38115830600145273,"[-0.0004, 0.02173, 0.02173, 0.02173, 0.02173]",0.395179133003694,"[-0.00033, 0.011, 0.011, 0.002, 0.00867]",0.13403381600073772,"[0.0, -0.01667, -0.01667, -0.00333, -0.01333]",0.041086763005296234,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.010182196994719561,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.010305769996193703,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.037351006001699716,"[-0.00528, 0.0428, 0.02195, 0.03604, 0.03013]",0.08323850300075719,"[0.00237, 0.03936, 0.04875, 0.02547, 0.04794]",0.1936508139988291,0.8929647925914095,0.8626352387801005,0.8164986331794774,0.8447516276252791,0.8447516276252791,0.8447516276252791,0.914342873180336,0.9313575586826925
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 54, 12, 10), 2, (39, 47, 29, 11, 10)]","[0.06912, 0.06912, 0.06912, -0.18712, 0.06912]",0.48933998300344683,"[0.02173, 0.02173, 0.02173, -0.22387, 0.02173]",0.5053299139981391,"[0.01467, 0.01433, 0.01, -0.21, 0.01]",0.16788331400312018,"[-0.00333, -0.01333, -0.02667, -0.19667, -0.01333]",0.047726607001095545,"[0.0, 0.0, 0.0, -0.4, 0.0]",0.01157098199473694,"[0.0, 0.0, 0.0, -0.2, 0.0]",0.011601710997638293,"[0.0, 0.0, 0.0, -0.15417, 0.0]",0.038679537996358704,"[0.02348, 0.05212, 0.00359, -0.21405, 0.04596]",0.10460128099657595,"[0.04314, 0.05352, 0.02668, -0.19722, 0.06258]",0.2192322350019822,0.8863458596222733,0.8701896103926963,0.8125435580594788,0.7162126852729319,0.8447735847221871,0.8411132474842538,0.9004522664748212,0.9401642289261682
"[(47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 54, 12, 10), 2, (39, 47, 29, 11, 10), 1, (39, 39, 29, 11, 10)]","[0.06912, 0.06912, -0.18712, 0.06912, -0.18712]",0.5488820910031791,"[0.02173, 0.02173, -0.22387, 0.02173, -0.22387]",0.5617243480010075,"[-0.00133, 0.00567, -0.22867, 0.00633, -0.25467]",0.18857125700014876,"[-0.02333, -0.00667, -0.3, -0.02667, -0.18333]",0.04976566100231139,"[0.0, 0.0, -0.16667, 0.0, -0.06667]",0.012313997001911048,"[0.0, 0.0, -0.13333, 0.0, -0.1]",0.012256698995770421,"[0.0, 0.0, -0.15417, 0.0, -0.15417]",0.04200391300400952,"[0.05045, 0.02696, -0.19324, 0.03605, -0.17742]",0.1139374529957422,"[0.05947, 0.08076, -0.18188, 0.06202, -0.19524]",0.25235863700072514,0.8913804730953039,0.8449955883692338,0.7872116391810868,0.8087569341126324,0.8238751092974079,0.8563679692756522,0.9352774788037425,0.9784241425431108
"[(5, 5, 19, 5, 10), 2, (6, 5, 29, 6, 10), 2, (7, 6, 29, 7, 10), 1, (15, 7, 29, 8, 10), 1, (14, 15, 19, 7, 10), 1, (22, 14, 19, 8, 10)]","[0.18384, 0.13904, 0.08261, 0.02555, 0.12693]",0.7941160250047687,"[0.23573, 0.13267, 0.064, -0.01507, 0.11347]",0.835369759995956,"[0.29467, 0.11067, 0.02667, -0.07867, 0.08]",0.24392072100454243,"[0.36667, 0.07333, 0.0, -0.14, 0.02]",0.06066202899819473,"[0.33333, 0.0, 0.0, -0.23333, 0.0]",0.013996221998240799,"[0.33333, 0.0, 0.0, 0.03333, 0.0]",0.0140410059975693,"[0.33333, 0.0, 0.0, -0.23333, 0.0]",0.050380262997350655,"[0.31852, 0.13596, 0.0256, -0.11739, 0.06276]",0.1465084029987338,"[0.23855, 0.18388, 0.03478, -0.03631, 0.07278]",0.3284703629979049,0.921652719415413,0.8086833034599437,0.6771032430868963,0.5943618097676207,0.7156684437579958,0.5943618097676207,0.7603440971934969,0.8674745274484938
"[(6, 5, 29, 6, 10), 2, (7, 6, 29, 7, 10), 1, (15, 7, 29, 8, 10), 1, (14, 15, 19, 7, 10), 1, (22, 14, 19, 8, 10), 2, (23, 22, 19, 9, 10)]","[0.13904, 0.08261, 0.02555, 0.12693, 0.11968]",0.7669782739976654,"[0.13267, 0.064, -0.01507, 0.11347, 0.07453]",0.792221370000334,"[0.11067, 0.02667, -0.03067, 0.08, 0.127]",0.24810324599820888,"[0.07333, 0.0, -0.24, 0.02, -0.04333]",0.06360651100112591,"[0.0, 0.0, -0.2, 0.0, -0.4]",0.014101127999310847,"[0.0, 0.0, 0.03333, 0.0, -0.23333]",0.01708848099951865,"[0.0, 0.0, -0.23333, 0.0, -0.21667]",0.04961455799639225,"[0.07579, -0.00155, -0.0936, 0.09906, -0.05052]",0.14292013299564132,"[0.21213, 0.0505, -0.08068, 0.1307, 0.09395]",0.3386558470010641,0.9270566358398518,0.8918864243029582,0.6132421563497386,0.3261974848852225,0.5431844640612581,0.47272168698589545,0.7377382807670932,0.848613661035746
"[(7, 6, 29, 7, 10), 1, (15, 7, 29, 8, 10), 1, (14, 15, 19, 7, 10), 1, (22, 14, 19, 8, 10), 2, (23, 22, 19, 9, 10), 1, (22, 23, 29, 8, 10)]","[0.08261, 0.02555, 0.12693, 0.11968, -0.09296]",0.822812967999198,"[0.064, -0.01507, 0.11347, 0.07453, -0.14007]",0.830841066002904,"[0.02667, -0.00067, 0.08, -0.00267, -0.23867]",0.2541460599968559,"[0.0, -0.25, 0.02, -0.26333, -0.14667]",0.06445020400133217,"[0.0, -0.2, 0.0, -0.16667, 0.03333]",0.016844203004438896,"[0.0, 0.06667, 0.0, -0.23333, -0.03333]",0.014112058997852728,"[0.0, -0.23333, 0.0, -0.21667, -0.31667]",0.0485183320051874,"[0.01445, -0.08197, 0.07056, 0.03972, -0.16848]",0.145039318005729,"[0.06311, -0.04773, 0.13563, 0.05292, -0.12048]",0.35388308799883816,0.9103105169208786,0.7702715638520125,0.44799494601498435,0.5366508793307145,0.562966980080452,0.4374922467201008,0.801629182778817,0.8825258198581493
"[(15, 7, 29, 8, 10), 1, (14, 15, 19, 7, 10), 1, (22, 14, 19, 8, 10), 2, (23, 22, 19, 9, 10), 1, (22, 23, 29, 8, 10), 1, (30, 22, 46, 9, 10)]","[0.02555, 0.12693, 0.11968, -0.09296, 0.02944]",0.8205016030042316,"[-0.01507, 0.11347, 0.07453, -0.14007, -0.00013]",0.8398380409998936,"[-0.03367, 0.08, 0.05667, -0.20867, -0.032]",0.24572321199957514,"[-0.16, 0.02, -0.13333, -0.21, 0.00333]",0.06050145700282883,"[-0.53333, 0.0, -0.33333, -0.63333, 0.03333]",0.014272139000240713,"[0.1, 0.0, -0.06667, 0.16667, -0.06667]",0.014250116997573059,"[-0.23333, 0.0, -0.21667, -0.31667, -0.08333]",0.048967545000778046,"[-0.10104, 0.02863, 0.02369, -0.14901, 0.00091]",0.14485582299676025,"[-0.03444, 0.04731, 0.07678, -0.12332, -0.00055]",0.34232644199801143,0.9067033260239145,0.8168219066727683,0.6058918593837472,-0.015929997834496445,0.5922236843255851,0.4309826026385485,0.7796095464862418,0.8696174657018817
"[(14, 15, 19, 7, 10), 1, (22, 14, 19, 8, 10), 2, (23, 22, 19, 9, 10), 1, (22, 23, 29, 8, 10), 1, (30, 22, 46, 9, 10), 2, (31, 30, 46, 10, 10)]","[0.12693, 0.11968, -0.09296, 0.02944, 0.21349]",0.7636400330011384,"[0.11347, 0.07453, -0.14007, -0.00013, 0.19833]",0.7743205459992168,"[0.08, 0.08933, -0.18467, -0.06867, 0.15767]",0.23548895599378739,"[0.02, -0.21333, -0.37333, 0.02333, 0.16]",0.060931963998882566,"[0.0, -0.3, -0.53333, -0.03333, 0.1]",0.015659812001104,"[0.0, -0.03333, -0.2, -0.26667, -0.16667]",0.013613353999971878,"[0.0, -0.21667, -0.31667, -0.08333, 0.04167]",0.046151722002832685,"[0.04212, 0.02839, -0.22276, -0.09896, 0.07947]",0.13866422999853967,"[0.11127, 0.07037, -0.1407, -0.00446, 0.18251]",0.30912480800179765,0.9167589591907934,0.8258028559361549,0.49522835100909246,0.29025680947260935,0.4050382320056186,0.47377773612284324,0.7109875422235228,0.9060266680116109
"[(22, 14, 19, 8, 10), 2, (23, 22, 19, 9, 10), 1, (22, 23, 29, 8, 10), 1, (30, 22, 46, 9, 10), 2, (31, 30, 46, 10, 10), 1, (39, 31, 29, 11, 10)]","[0.11968, -0.09296, 0.02944, 0.21349, -0.14048]",0.7362005269969814,"[0.07453, -0.14007, -0.00013, 0.19833, -0.192]",0.7640230110046105,"[0.05033, -0.22167, -0.064, 0.137, -0.19067]",0.23623224000039045,"[-0.11333, -0.24333, 0.02333, 0.10333, -0.23]",0.05926069999986794,"[-0.06667, -0.66667, 0.1, 0.13333, 0.06667]",0.014725298999110237,"[-0.53333, -0.56667, -0.03333, -0.2, -0.4]",0.014620401998399757,"[-0.21667, -0.31667, -0.08333, 0.04167, -0.175]",0.047500442997261416,"[0.01072, -0.19081, -0.0236, 0.09707, -0.1978]",0.13407369000196923,"[0.06109, -0.13914, 0.01453, 0.1982, -0.13922]",0.3123265039976104,0.8998975805736944,0.7806929196309431,0.6516266638001698,0.27699848867723653,-0.0565793318535055,0.4918067514468536,0.7733412683680595,0.9132311958420539
"[(23, 22, 19, 9, 10), 1, (22, 23, 29, 8, 10), 1, (30, 22, 46, 9, 10), 2, (31, 30, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 46, 11, 10)]","[-0.09296, 0.02944, 0.21349, -0.14048, -0.09688]",0.7227286589986761,"[-0.14007, -0.00013, 0.19833, -0.192, -0.13213]",0.7649990729987621,"[-0.13767, -0.05867, 0.15133, -0.185, -0.20567]",0.2421500299969921,"[-0.06667, 0.05333, 0.22, -0.18, -0.13667]",0.058519639998849016,"[-0.33333, 0.13333, -0.16667, -0.26667, -0.46667]",0.013682574004633352,"[-0.03333, -0.2, 0.16667, -0.46667, -0.53333]",0.018602882002596743,"[-0.31667, -0.08333, 0.04167, -0.175, -0.32083]",0.04685684599826345,"[-0.22475, -0.01657, 0.15226, -0.184, -0.17175]",0.13921303999813972,"[-0.13266, -0.00397, 0.15966, -0.16426, -0.12022]",0.32017888199334266,0.9049971349116249,0.8147855422084982,0.9254232710559118,0.32383336484265945,0.33359257816632926,0.576280484429853,0.8039957130570864,0.908483396315204
"[(22, 23, 29, 8, 10), 1, (30, 22, 46, 9, 10), 2, (31, 30, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10)]","[0.02944, 0.21349, -0.14048, -0.09688, -0.09688]",0.716807303004316,"[-0.00013, 0.19833, -0.192, -0.13213, -0.13213]",0.7512980039973627,"[0.01333, 0.22033, -0.262, -0.163, -0.167]",0.23093637800047873,"[0.00333, 0.19667, -0.17, -0.14333, -0.04]",0.059020549000706524,"[0.3, 0.4, -0.46667, -0.16667, -0.23333]",0.01662034399487311,"[-0.26667, -0.23333, -0.23333, -0.03333, -0.36667]",0.01351750399771845,"[-0.08333, 0.04167, -0.175, -0.32083, -0.32083]",0.05135973099822877,"[0.00916, 0.0943, -0.10571, -0.20256, -0.25652]",0.13720223899872508,"[0.02242, 0.23108, -0.16239, -0.17299, -0.17321]",0.3277419070000178,0.9116565940491312,0.8254932060778148,0.9049407303310193,0.4547043732982998,0.3173804009552611,0.5761220389369128,0.7438758128368193,0.8752114909136262
"[(39, 39, 46, 11, 10), 2, (39, 39, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (39, 47, 46, 11, 10)]","[-0.09688, -0.18712, 0.06912, 0.06912, 0.06912]",0.5453746919956757,"[-0.13213, -0.22387, 0.02173, 0.02173, 0.02173]",0.5963269889980438,"[-0.13433, -0.272, 0.00367, 0.014, 0.00667]",0.18893942699651234,"[-0.23, -0.24667, -0.01, -0.00333, 0.00667]",0.04959417999634752,"[-0.26667, -0.06667, 0.0, 0.0, 0.0]",0.012321690002863761,"[-0.23333, -0.23333, 0.0, 0.0, 0.0]",0.012472775000787806,"[-0.32083, -0.15417, 0.0, 0.0, 0.0]",0.04164744399895426,"[-0.22463, -0.17872, 0.05341, 0.07442, 0.06285]",0.12026649300241843,"[-0.15614, -0.14852, 0.08829, 0.02684, 0.03325]",0.24323821000143653,0.8920036962438065,0.8425633607605905,0.7858852051468652,0.73150984701483,0.7905761182434057,0.713704636345609,0.8554972772747863,0.8972658053518693
"[(47, 39, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (47, 47, 54, 12, 10), 2, (39, 47, 46, 11, 10), 1, (47, 39, 54, 12, 10), 2, (39, 47, 29, 11, 10)]","[0.06912, 0.06912, 0.06912, -0.18712, 0.06912]",0.4878354699976626,"[0.02173, 0.02173, 0.02173, -0.22387, 0.02173]",0.5128628620004747,"[0.013, 0.01367, 0.01167, -0.225, 0.01333]",0.16934329200012144,"[-0.01667, -0.00333, -0.00667, -0.17667, -0.02667]",0.048571842002274934,"[0.0, 0.0, 0.0, -0.1, 0.0]",0.011681089003104717,"[0.0, 0.0, 0.0, -0.13333, 0.0]",0.011555553006473929,"[0.0, 0.0, 0.0, -0.15417, 0.0]",0.03931646300043212,"[0.05266, 0.03243, 0.02894, -0.20501, 0.03047]",0.1093620110041229,"[0.02297, 0.02852, 0.05383, -0.18942, 0.0768]",0.21602853600052185,0.8863458596222733,0.8673723355592808,0.8141304984000871,0.8173110840800679,0.8341549605052958,0.8411132474842538,0.9205849927595546,0.9286186386372465
"[(6, 5, 19, 6, 10), 2, (7, 6, 19, 7, 10), 1, (6, 7, 29, 6, 10), 2, (7, 6, 29, 7, 10), 1, (15, 7, 19, 8, 10), 1, (23, 15, 19, 9, 10)]","[0.13904, 0.08261, 0.13904, 0.08261, 0.02555]",0.7860596840037033,"[0.13267, 0.064, 0.13267, 0.064, -0.01507]",0.8040014860016527,"[0.11067, 0.02667, 0.11067, 0.02667, -0.08167]",0.2480910230005975,"[0.07333, 0.0, 0.07333, 0.0, -0.25]",0.06319085200084373,"[0.0, 0.0, 0.0, 0.0, 0.06667]",0.014008995000040159,"[0.0, 0.0, 0.0, 0.0, -0.23333]",0.014055031999305356,"[0.0, 0.0, 0.0, 0.0, -0.23333]",0.04804816999967443,"[0.1504, -0.0184, 0.10564, 0.02715, -0.11541]",0.1466735729991342,"[0.14335, 0.03643, 0.15543, 0.06183, -0.01456]",0.33043552900198847,0.9449568078687292,0.8444187937120938,0.6496212140768223,0.7401829446514336,0.6137812766708481,0.6137812766708481,0.7926561946307534,0.9253305526001431
"[(7, 6, 19, 7, 10), 1, (6, 7, 29, 6, 10), 2, (7, 6, 29, 7, 10), 1, (15, 7, 19, 8, 10), 1, (23, 15, 19, 9, 10), 1, (31, 23, 29, 10, 10)]","[0.08261, 0.13904, 0.08261, 0.02555, -0.09296]",0.7730310370025109,"[0.064, 0.13267, 0.064, -0.01507, -0.14007]",0.8100791949982522,"[0.02667, 0.11067, 0.02667, -0.03967, -0.11167]",0.2537022669930593,"[0.0, 0.07333, 0.0, 0.03, -0.06333]",0.06411549599579303,"[0.0, 0.0, 0.0, -0.5, -0.13333]",0.014596065993828233,"[0.0, 0.0, 0.0, -0.23333, -0.4]",0.016924543997447472,"[0.0, 0.0, 0.0, -0.23333, -0.31667]",0.04814021299534943,"[0.00992, 0.16016, 0.00795, -0.12357, -0.21454]",0.14551902799576055,"[0.05193, 0.16656, 0.04684, -0.04226, -0.11525]",0.32855105500493664,0.924150003295979,0.8792360950035152,0.8464406967162197,0.3766887964266966,0.5072102859738243,0.5669209594369637,0.7542295865548498,0.8995438783597535
"[(6, 7, 29, 6, 10), 2, (7, 6, 29, 7, 10), 1, (15, 7, 19, 8, 10), 1, (23, 15, 19, 9, 10), 1, (31, 23, 29, 10, 10), 1, (31, 31, 46, 10, 10)]","[0.13904, 0.08261, 0.02555, -0.09296, -0.14048]",0.7738526289977017,"[0.13267, 0.064, -0.01507, -0.14007, -0.192]",0.8090978539985372,"[0.11067, 0.02667, -0.05467, -0.16367, -0.22267]",0.24629423199803568,"[0.07333, 0.0, -0.14, -0.24333, -0.28667]",0.06349813700217055,"[0.0, 0.0, 0.1, -0.3, -0.13333]",0.014200705001712777,"[0.0, 0.0, -0.53333, -0.4, -0.23333]",0.014102179993642494,"[0.0, 0.0, -0.23333, -0.31667, -0.175]",0.051092449997668155,"[0.12853, 0.03696, -0.11632, -0.14007, -0.1195]",0.14485705599508947,"[0.16163, 0.07131, -0.03495, -0.14535, -0.18323]",0.3224730739966617,0.9070581102247216,0.8337002363952372,0.678807550485694,0.6945985832138298,0.2572028606342106,0.575127691829651,0.8232905209107333,0.8946996990745041
"[(7, 6, 29, 7, 10), 1, (15, 7, 19, 8, 10), 1, (23, 15, 19, 9, 10), 1, (31, 23, 29, 10, 10), 1, (31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10)]","[0.08261, 0.02555, -0.09296, -0.14048, -0.14048]",0.7742780960033997,"[0.064, -0.01507, -0.14007, -0.192, -0.192]",0.8001121499983128,"[0.02667, -0.03367, -0.22067, -0.183, -0.17733]",0.25055858099949546,"[0.0, -0.21, -0.17333, -0.32, -0.20667]",0.06407935799506959,"[0.0, -0.26667, -0.5, -0.26667, 0.03333]",0.013950706001196522,"[0.0, -0.53333, -0.5, -0.23333, 0.1]",0.013933825001004152,"[0.0, -0.23333, -0.31667, -0.175, -0.175]",0.0488602930054185,"[0.02747, -0.12702, -0.15253, -0.19374, -0.19789]",0.14424770299956435,"[0.04564, -0.03378, -0.1603, -0.13646, -0.14654]",0.33520186899841065,0.8908883060804205,0.8193345322149249,0.6370673306245358,0.3835258173491771,0.16986101991895353,0.6027080868555212,0.7878704844322695,0.8911745124063302
"[(15, 7, 19, 8, 10), 1, (23, 15, 19, 9, 10), 1, (31, 23, 29, 10, 10), 1, (31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 29, 11, 10)]","[0.02555, -0.09296, -0.14048, -0.14048, -0.09688]",0.7701064819993917,"[-0.01507, -0.14007, -0.192, -0.192, -0.13213]",0.794443589002185,"[-0.04567, -0.13167, -0.227, -0.15733, -0.15767]",0.24525087600341067,"[-0.05, -0.36667, -0.15667, -0.23, -0.23]",0.0610865649941843,"[0.03333, -0.16667, -0.1, 0.03333, -0.36667]",0.013955073998658918,"[-0.2, -0.5, -0.13333, -0.43333, -0.26667]",0.014095507998717949,"[-0.23333, -0.31667, -0.175, -0.175, -0.32083]",0.05139187200256856,"[-0.1056, -0.25307, -0.15986, -0.16498, -0.19004]",0.14251383100054227,"[-0.03701, -0.09517, -0.14468, -0.11703, -0.12671]",0.32070858599763596,0.8858700313239332,0.8498508678846262,0.6349283503543448,0.6289729068181139,0.3565762931784374,0.5395628682979619,0.7438502522937023,0.9180243244919568
"[(31, 23, 29, 10, 10), 1, (31, 31, 46, 10, 10), 1, (39, 31, 29, 11, 10), 2, (39, 39, 29, 11, 10), 1, (47, 39, 54, 12, 10), 2, (39, 47, 46, 11, 10)]","[-0.14048, -0.14048, -0.09688, -0.18712, 0.06912]",0.69059978799487,"[-0.192, -0.192, -0.13213, -0.22387, 0.02173]",0.6951598310042755,"[-0.19367, -0.16333, -0.203, -0.23133, 0.01233]",0.2191273789940169,"[-0.29, -0.26333, -0.18, -0.26667, -0.02667]",0.05986192799900891,"[0.33333, -0.23333, -0.33333, -0.16667, 0.0]",0.013383001001784578,"[-0.13333, -0.26667, -0.36667, -0.2, 0.0]",0.01622658500127727,"[-0.175, -0.175, -0.32083, -0.15417, 0.0]",0.04673870399710722,"[-0.19999, -0.20119, -0.22708, -0.17607, 0.06472]",0.1315928879994317,"[-0.18583, -0.10751, -0.12767, -0.20385, 0.06113]",0.2979315649936325,0.8873747480579954,0.8427089433565913,0.7264556391094856,0.39355398220451643,0.6577552931380822,0.7298145539633936,0.8256417240994853,0.9255402751482387
