History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03443183899997848,"[0.029, 0.052, 0.03, 0.052, 0.03, 0.311, 0.4]",0.033194150000042555,"[0.053, 0.067, 0.055, 0.067, 0.055, 0.305, 0.396]",0.022265327000013713,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011061714999982541,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0058532360000072,0.025495097567963924,0.07187489130426564,0.06092618484691127,0.04108527716834826
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03573533100001214,"[0.047, 0.059, 0.029, 0.052, 0.029, 0.311, 0.4]",0.034382303999962005,"[0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021460326000010355,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011434197999960816,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005814232000034281,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.271, 0.402]",0.027975915000013174,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.27, 0.4]",0.02651275099998429,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.266, 0.396]",0.01649723200000608,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.009059653000008439,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.004727399000046262,0.02002498439450079,0.05697367813297646,0.046357307945997045,0.045376205218153706
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.311, 0.402, 0.271, 0.402, 0.271, 0.402]",0.018351926000036656,"[0.029, 0.311, 0.4, 0.27, 0.4, 0.27, 0.4]",0.019796193999980005,"[0.053, 0.305, 0.396, 0.266, 0.396, 0.266, 0.396]",0.01115782599998738,"[0.005, 0.297, 0.398, 0.26, 0.398, 0.26, 0.398]",0.006442558999992798,"[0.024, 0.344, 0.384, 0.259, 0.384, 0.259, 0.384]",0.003630568999994921,0.014491376746189442,0.04047221268969613,0.024207436873820425,0.04929503017546496
"[4, 1, 14, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.059, 0.035, 0.052, 0.015, 0.311, 0.402]",0.034907519000000775,"[0.049, 0.059, 0.047, 0.052, 0.029, 0.311, 0.4]",0.03279073999999582,"[0.069, 0.076, 0.067, 0.067, 0.053, 0.305, 0.396]",0.020789940999975443,"[0.01, 0.104, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011138751000032698,"[0.056, 0.056, 0.045, 0.048, 0.024, 0.344, 0.384]",0.005810346000032496,0.023853720883753125,0.06541406576570516,0.06765352910233138,0.04585847795119239
"[24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.052, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03568116999997528,"[0.047, 0.052, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03493257600001698,"[0.067, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.021780492999994294,"[0.027, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.011501855999995314,"[0.045, 0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006021723999992901,0.02209072203437452,0.06385922016435841,0.06375735251718033,0.04146082488325575
"[15, 1, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.059, 0.034, 0.059, 0.015, 0.311, 0.402]",0.03314408699998239,"[0.029, 0.059, 0.049, 0.059, 0.029, 0.311, 0.4]",0.032120554000016455,"[0.053, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.01993446500000573,"[0.005, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.010696945999995933,"[0.024, 0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.005637789999980214,0.024919871588754226,0.06901449123191447,0.07097887009526145,0.04557411546042335
"[24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03666255300004195,"[0.047, 0.059, 0.047, 0.059, 0.029, 0.311, 0.4]",0.034078082000007726,"[0.067, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02145059899999069,"[0.027, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.011521823999999015,"[0.045, 0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006182339000019965,0.02209072203437452,0.06435837163881634,0.06700746227100382,0.04137632173115439
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03623238099999071,"[0.047, 0.059, 0.029, 0.052, 0.03, 0.311, 0.4]",0.035152961999983745,"[0.067, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.021612033999986124,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011643524000021443,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005970508000018526,0.023853720883753125,0.06822023160324216,0.06403905058634146,0.04123105625617659
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.0375556409999831,"[0.047, 0.059, 0.029, 0.052, 0.03, 0.311, 0.4]",0.036440043000027345,"[0.067, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.021232978000000458,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011130023999953664,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005875978999995368,0.023853720883753125,0.06822023160324216,0.06403905058634146,0.04123105625617659
"[15, 1, 16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.311, 0.015, 0.063, 0.015, 0.311, 0.402]",0.030641819999971176,"[0.029, 0.311, 0.03, 0.063, 0.03, 0.311, 0.4]",0.029795763000038278,"[0.053, 0.305, 0.055, 0.082, 0.055, 0.305, 0.396]",0.01895332200001576,"[0.005, 0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.00995461399998021,"[0.024, 0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005323084999986349,0.025495097567963924,0.07150524456289903,0.05752390807307863,0.052858301145610014
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03563916100000597,"[0.047, 0.059, 0.029, 0.052, 0.029, 0.311, 0.4]",0.034611638999990646,"[0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021416554999973414,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01144597000001113,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0065543200000206525,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.059, 0.015, 0.311, 0.402, 0.311, 0.402]",0.029112732999976743,"[0.029, 0.059, 0.029, 0.311, 0.4, 0.311, 0.4]",0.029348518999995576,"[0.053, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.018027793999976893,"[0.005, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.010699211000030573,"[0.024, 0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.005186225999977978,0.020000000000000004,0.05762811813689564,0.051468436929831086,0.05474486277268396
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03566497099996013,"[0.029, 0.052, 0.029, 0.052, 0.03, 0.311, 0.4]",0.03405362699999159,"[0.053, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.02122175699997797,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011338928999975906,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006278960999964056,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[15, 1, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.037537186999998085,"[0.029, 0.059, 0.029, 0.052, 0.03, 0.311, 0.4]",0.034320229999991625,"[0.053, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.021963980000009542,"[0.005, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011888337000016236,"[0.024, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006329195999967396,0.024919871588754226,0.0712320152740325,0.06431951492354401,0.04099999999999999
"[26, 0, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03432590199997776,"[0.03, 0.052, 0.03, 0.052, 0.029, 0.311, 0.4]",0.03349757600000203,"[0.055, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.020678631999999197,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01167212899997594,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.011891593000029843,0.025495097567963924,0.07187489130426564,0.06092618484691127,0.04108527716834826
"[26, 0, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.046515566999971725,"[0.03, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.04962707499998942,"[0.055, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.029839626000011776,"[0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016795236000007208,"[0.024, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005697933000021749,0.024919871588754226,0.0712320152740325,0.06431951492354401,0.04099999999999999
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.059, 0.015, 0.311, 0.402]",0.04931924400000298,"[0.047, 0.059, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03582996199997979,"[0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02177764800001114,"[0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011706152999977348,"[0.045, 0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005900195999970492,0.0232379000772445,0.06754257916307313,0.06727555276621665,0.04114608122288195
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.029771537999977227,"[0.029, 0.052, 0.03, 0.311, 0.4, 0.311, 0.4]",0.02850241100003359,"[0.053, 0.067, 0.055, 0.305, 0.396, 0.305, 0.396]",0.019056236999972498,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.0097549170000093,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.005068163999965236,0.02071231517720798,0.05842088667591412,0.04715930449020639,0.054808758424178865
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.311, 0.402, 0.271, 0.402, 0.311, 0.402]",0.02088649400002396,"[0.029, 0.311, 0.4, 0.27, 0.4, 0.311, 0.4]",0.020690344000001915,"[0.053, 0.305, 0.396, 0.266, 0.396, 0.305, 0.396]",0.0156796589999999,"[0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.00720251599994981,"[0.024, 0.344, 0.384, 0.259, 0.384, 0.344, 0.384]",0.004065960999980689,0.014456832294800962,0.04060788100849391,0.025709920264364902,0.05809475019311124
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03535030700004427,"[0.047, 0.059, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03439953999998124,"[0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021337817000016912,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011237957999981063,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005834170000014183,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.035840763000010156,"[0.029, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.034623234999969554,"[0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021877007000000503,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011497409000014613,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005915283999968324,0.024331050121192882,0.06967065379340143,0.06092618484691127,0.04108527716834826
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.059, 0.015, 0.311, 0.402]",0.033685563000005914,"[0.017, 0.017, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03244174399998201,"[0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.023250620999988314,"[0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.010963440000011815,"[0.0, 0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005802551999977368,0.01982422760159901,0.057740800133008204,0.05937171043518959,0.04463182720884278
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.035390122999956475,"[0.029, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03465364199996657,"[0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.022283655000023828,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.014134409999996933,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0058032320000052096,0.024331050121192882,0.06967065379340143,0.06092618484691127,0.04108527716834826
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.059, 0.015, 0.311, 0.402, 0.271, 0.402]",0.02670333399998981,"[0.029, 0.059, 0.029, 0.311, 0.4, 0.27, 0.4]",0.025234639000018433,"[0.053, 0.076, 0.053, 0.305, 0.396, 0.266, 0.396]",0.016377578000003723,"[0.005, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.008855127999993329,"[0.024, 0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.004959148000011737,0.02002498439450079,0.0575325994545701,0.05073460357586329,0.0452990066116245
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03680753100002221,"[0.017, 0.017, 0.047, 0.059, 0.029, 0.311, 0.4]",0.04215091499997925,"[0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02888098699997954,"[0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.02028527900000654,"[0.0, 0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.011774351999974897,0.01982422760159901,0.057740800133008204,0.05937171043518959,0.04463182720884278
"[17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.402, 0.311, 0.402, 0.311, 0.402, 0.271, 0.402]",0.02494449099998519,"[0.4, 0.311, 0.4, 0.311, 0.4, 0.27, 0.4]",0.024236313000017162,"[0.396, 0.305, 0.396, 0.305, 0.396, 0.266, 0.396]",0.017676070999982585,"[0.398, 0.297, 0.398, 0.297, 0.398, 0.26, 0.398]",0.010481470000001991,"[0.384, 0.344, 0.384, 0.344, 0.384, 0.259, 0.384]",0.0071547059999943485,0.004123105625617665,0.015524174696260037,0.02402082429892865,0.06014981296729026
"[26, 0, 16, 2, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.311, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03919082300001264,"[0.03, 0.311, 0.03, 0.052, 0.029, 0.311, 0.4]",0.037509086000000025,"[0.055, 0.305, 0.055, 0.067, 0.053, 0.305, 0.396]",0.02008515099998931,"[0.005, 0.297, 0.005, 0.092, 0.005, 0.297, 0.398]",0.013299152000001868,"[0.024, 0.344, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0057301349999647755,0.025495097567963924,0.07054785609782908,0.04804164859785726,0.052545218621678574
"[24, 3, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.035924211999997624,"[0.047, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03523348700002771,"[0.067, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02166068699995094,"[0.027, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011744595999971352,"[0.045, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.006219178999970154,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.311, 0.402, 0.311, 0.402]",0.03230594699999756,"[0.047, 0.059, 0.029, 0.311, 0.4, 0.311, 0.4]",0.030825020000008863,"[0.067, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.018750339999996868,"[0.027, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.009794091000003391,"[0.045, 0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.005588637000016661,0.01865475810617763,0.053860932037980924,0.051117511676528234,0.054918120870983904
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.311, 0.402, 0.271, 0.402, 0.311, 0.402]",0.025510479999979907,"[0.029, 0.311, 0.4, 0.27, 0.4, 0.311, 0.4]",0.020652142999949774,"[0.053, 0.305, 0.396, 0.266, 0.396, 0.305, 0.396]",0.013754261999963546,"[0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.007455273999994461,"[0.024, 0.344, 0.384, 0.259, 0.384, 0.344, 0.384]",0.004545846999974401,0.014456832294800962,0.04060788100849391,0.025709920264364902,0.05809475019311124
"[15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.038526770000032684,"[0.029, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03898098799999161,"[0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02275261199997658,"[0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011496727999997347,"[0.024, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.006150158000025385,0.024331050121192882,0.07012845356914696,0.06431951492354401,0.04099999999999999
"[26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03526118199999928,"[0.03, 0.052, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03454444700003023,"[0.055, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.026708775000031437,"[0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.013336905000016941,"[0.024, 0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006128888000034749,0.023853720883753125,0.06822023160324216,0.06403905058634146,0.04123105625617659
"[24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.035, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.034131287000036536,"[0.047, 0.052, 0.03, 0.311, 0.4, 0.311, 0.4]",0.031212743000025966,"[0.067, 0.067, 0.055, 0.305, 0.396, 0.305, 0.396]",0.020892057000025943,"[0.027, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.012310015000025487,"[0.045, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.005093942000030438,0.0194164878389476,0.05470831746635973,0.04677606225410601,0.05498181517556507
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.059, 0.015, 0.311, 0.402]",0.04136925000000247,"[0.047, 0.059, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03691509599997289,"[0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02119332500001292,"[0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.01184354299999768,"[0.045, 0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005946294000011676,0.0232379000772445,0.06754257916307313,0.06727555276621665,0.04114608122288195
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.052, 0.015, 0.311, 0.402]",0.0406433890000244,"[0.017, 0.017, 0.047, 0.052, 0.029, 0.311, 0.4]",0.03863696799999161,"[0.029, 0.029, 0.067, 0.067, 0.053, 0.305, 0.396]",0.02357955400003675,"[0.0, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.013431113000024197,"[0.0, 0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.005947715999980119,0.01982422760159901,0.05718391382198319,0.05567764362830022,0.0447101778122163
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.271, 0.402]",0.029629122000017105,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.27, 0.4]",0.028706028999977207,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.266, 0.396]",0.016633641999987958,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.00982244599998694,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.005075298000008388,0.02002498439450079,0.05697367813297646,0.046357307945997045,0.045376205218153706
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.052, 0.015, 0.311, 0.402]",0.03534293499996011,"[0.017, 0.017, 0.047, 0.052, 0.029, 0.311, 0.4]",0.03467467299998361,"[0.029, 0.029, 0.067, 0.067, 0.053, 0.305, 0.396]",0.021040367000011884,"[0.0, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011292983000032564,"[0.0, 0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.00591692700004387,0.01982422760159901,0.05718391382198319,0.05567764362830022,0.0447101778122163
"[15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03634521899999754,"[0.029, 0.052, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03510144999995646,"[0.053, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02281646199998022,"[0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.011348438000027272,"[0.024, 0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006051911999975346,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.035, 0.052, 0.015, 0.311, 0.402]",0.037557739999954265,"[0.029, 0.052, 0.047, 0.052, 0.029, 0.311, 0.4]",0.035319923000031395,"[0.053, 0.067, 0.067, 0.067, 0.053, 0.305, 0.396]",0.021843864000004487,"[0.005, 0.092, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011712396000007175,"[0.024, 0.048, 0.045, 0.048, 0.024, 0.344, 0.384]",0.006111215000032644,0.0232379000772445,0.06658828725834597,0.06063002556489648,0.04131585652022718
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.059, 0.015, 0.311, 0.402, 0.311, 0.402]",0.03378146699998297,"[0.029, 0.059, 0.029, 0.311, 0.4, 0.311, 0.4]",0.030361147000007804,"[0.053, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.018378830000017388,"[0.005, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00965875600002164,"[0.024, 0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0052930580000065675,0.020000000000000004,0.05762811813689564,0.051468436929831086,0.05474486277268396
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.04163533500002359,"[0.03, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.035262815999999475,"[0.055, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.022186913999973967,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011275541000031808,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006055930000002263,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.034, 0.059, 0.015, 0.311, 0.402]",0.03513015499999028,"[0.047, 0.059, 0.049, 0.059, 0.029, 0.311, 0.4]",0.033881787000041186,"[0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.020804201000032663,"[0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.012254751000000397,"[0.045, 0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.005972973999973874,0.023853720883753125,0.06590144156238163,0.07072481884034769,0.045782092569038375
"[26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.063, 0.015, 0.311, 0.402, 0.271, 0.402]",0.024295006000045305,"[0.03, 0.063, 0.03, 0.311, 0.4, 0.27, 0.4]",0.022780215000011594,"[0.055, 0.082, 0.055, 0.305, 0.396, 0.266, 0.396]",0.014647410000009131,"[0.005, 0.114, 0.005, 0.297, 0.398, 0.26, 0.398]",0.008183169999995243,"[0.024, 0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0043494770000052085,0.02142428528562855,0.06077828559609098,0.05612486080160913,0.04573838650411708
