History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.011222559000032106,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011129099000015685,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.007006184999966081,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.0038975690000029317,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.002319300999999996,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.059, -0.007, 0.311, 0.406]",0.012461313000017071,"[0.076, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011294254999995701,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.007021465000036642,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.0038275590000012016,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.002090596000016376,0.024779023386727737,0.06780855403265874,0.05927056605094977,0.1030873416089483
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011872080000046026,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.02273361800001794,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.013602740000010272,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004315521000023637,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002117599000030168,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01988686200002121,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.015867883999987953,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.008523625999998785,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0059371120000264455,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.00452225100002579,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.011035764999974162,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.015345776000003752,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.0060385079999605296,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.00363871500002233,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0024757300000146643,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.059, -0.007, 0.311, 0.406]",0.011172358000010263,"[0.076, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011179562000052101,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.006984374000012394,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.00666385499999933,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0020425430000159395,0.024779023386727737,0.06780855403265874,0.05927056605094977,0.1030873416089483
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011372064999989107,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01138724300000149,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0073301819999755935,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004253231000006963,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002298887999984345,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011117272000035427,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011108955999986847,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007513023999990764,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004069386000026043,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020989630000372017,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01111340500000324,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01108802599998171,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007077804000005017,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003881282999998348,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020604580000167516,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011161006999998335,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011121381000009478,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007100087000026178,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0062892219999639565,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002104502000008779,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.01109101100001908,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011205302000007578,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.00715437200000224,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003943692999996529,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0020732919999773003,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.015919763999988845,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011052387000006547,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007030192000001989,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003901811999980964,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021832950000089113,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01104190699999208,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011157669999988684,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007063585999958377,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004132336999987274,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021613420000221595,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011544116999971266,"[0.067, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01133839899995337,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007193836999988434,"[0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004024520000029952,"[0.08, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0022393240000155856,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.009173088000011376,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009067364999964411,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00598484400001098,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0033919189999664923,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018651909999789495,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011385571000005257,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011729874999957701,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007344096999986505,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004510357999947701,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.00212527400003637,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[3, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.012, 0.012, 0.059, -0.007, 0.311, 0.406]",0.009518255000045883,"[0.02, 0.006, 0.076, -0.007, 0.305, 0.406]",0.009344160000011925,"[0.034, 0.01, 0.104, 0.005, 0.297, 0.398]",0.006007276999980604,"[0.0, 0.056, 0.056, 0.024, 0.344, 0.384]",0.0034442190000163464,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.002833229999964715,0.020615528128088305,0.054009258465563106,0.06799264666123829,0.09311283477587826
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012791825000022072,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011250919999952202,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007253532999982326,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003930568000043877,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002123669999946287,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.01056126899999299,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.009005786999978227,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005546177000042007,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0031904900000085945,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017665000000306463,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011556659999996555,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011782266000011532,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007840417000011257,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003974853999977768,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0023850939999761067,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012625804000037988,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011637014999962503,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008196865000002163,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003917523000041001,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002251656999987972,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.012505954000005204,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.011252183000010518,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007297288000017943,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004653583999981947,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.002554461999977775,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.063, -0.007, 0.311, 0.406]",0.009907698000006349,"[0.305, -0.007, 0.082, -0.007, 0.305, 0.406]",0.011074489999998605,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.0065366500000436645,"[0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003756260999978167,"[0.387, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0019892909999725816,0.020808652046684816,0.057835974963685026,0.06806614430096652,0.12243773928001123
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.059, -0.007, 0.311, 0.406]",0.01186501600000156,"[0.076, -0.007, 0.076, -0.007, 0.305, 0.406]",0.012028811999982736,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.007523633999994672,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.004625921000013022,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.002080086000034953,0.024779023386727737,0.06780855403265874,0.05927056605094977,0.1030873416089483
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01147031400000742,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011848313999962556,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0071480999999948835,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.00392559900001288,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0021181090000368386,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008150053999997908,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.008161776999997983,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005359466999948381,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030144899999982044,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0016977180000026237,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011345091999999113,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.013614463000010346,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.00723463700001048,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0038860120000094867,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020682230000375057,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.063, -0.007, 0.311, 0.406]",0.009476595000023735,"[0.305, -0.007, 0.082, -0.007, 0.305, 0.406]",0.009363997000036761,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.006046713999978692,"[0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003485038999997414,"[0.387, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0019170510000208196,0.020808652046684816,0.057835974963685026,0.06806614430096652,0.12243773928001123
"[14, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.052, -0.007, 0.311, 0.406]",0.014041867000003094,"[0.076, 0.016, 0.067, -0.007, 0.305, 0.406]",0.011333265000018855,"[0.104, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007075932000020657,"[0.056, 0.045, 0.048, 0.024, 0.344, 0.384]",0.0038616409999576717,"[0.093, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0023285529999839127,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011950046000038128,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011289782000005744,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.00711154999999053,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004036438000014186,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020928280000021005,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.063, -0.007, 0.311, 0.406]",0.009645078999994894,"[0.305, -0.007, 0.082, -0.007, 0.305, 0.406]",0.009549044000038975,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.00610023900003398,"[0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003416591000018343,"[0.387, -0.04, 0.093, -0.04, 0.387, 0.387]",0.002013555000019096,0.020808652046684816,0.057835974963685026,0.06806614430096652,0.12243773928001123
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.011118963000001258,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011401396999985991,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.007079089000001204,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003965931000038836,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.00209142599999268,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.010873449000030178,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.00797944600003575,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.0052456400000551184,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.00297960900002181,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017338349999818092,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011196643000005224,"[0.067, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011244083999997656,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007100799999989249,"[0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003888521999954264,"[0.08, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0022450010000056864,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01108203199999025,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.013555262000011226,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.008158130999959212,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005136530000015682,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021890029999553917,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012673550999977579,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.014673479999999017,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007187305999991622,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004033431999971526,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0022644690000106493,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.011622594000016306,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.011608436999949845,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007220451000023331,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004047920000004979,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.002283275000024787,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.012816466999993281,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.01204110200001196,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.007309933000044566,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003898020999997698,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0021435660000292955,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.011312876999966193,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.011396477999994659,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007324059999973542,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.0039474049999626,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0022620749999759937,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.009389966000014738,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.00909602899997708,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00611109999999826,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.003407684999956473,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018673419999686303,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01166966499999944,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011638285000003634,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.013941797999962091,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005445656999995663,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0022399719999839363,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.016952889000037885,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01764671600000156,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007573761999992712,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004140930000005483,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0021933320000471213,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.01651741799997808,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.01141003399999363,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006104637999953866,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0034035969999877125,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0019593800000166084,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008354768999993212,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.00976757500001213,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.010166345000016008,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030515669999999773,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017830909999929645,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[36, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.063, -0.007, 0.311, 0.406, 0.311, 0.406]",0.014820934999988822,"[0.082, -0.007, 0.305, 0.406, 0.305, 0.406]",0.00972580399997014,"[0.114, 0.005, 0.297, 0.398, 0.297, 0.398]",0.010097140999960175,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0031017150000138827,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018095519999974385,0.020808652046684816,0.057140178508646625,0.06446704584514477,0.11942780245822161
"[25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01147390699998141,"[0.067, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011289350999959424,"[0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.0073156950000452525,"[0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004003775000001042,"[0.08, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021009239999898455,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[16, 2, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.311, 0.406, 0.311, 0.406, 0.273, 0.406]",0.00635341800000333,"[0.305, 0.406, 0.305, 0.406, 0.271, 0.406]",0.0065215429999625485,"[0.297, 0.398, 0.297, 0.398, 0.268, 0.398]",0.004512144999978318,"[0.344, 0.384, 0.344, 0.384, 0.259, 0.384]",0.0025668019999898206,"[0.387, 0.387, 0.387, 0.387, 0.267, 0.387]",0.0015330380000477817,0.008717797887081356,0.024677925358506155,0.06185466837676845,0.11256553646654026
"[3, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.012, 0.012, 0.059, -0.007, 0.311, 0.406]",0.009492073999979311,"[0.02, 0.006, 0.076, -0.007, 0.305, 0.406]",0.013353934000008394,"[0.034, 0.01, 0.104, 0.005, 0.297, 0.398]",0.006680218999974841,"[0.0, 0.056, 0.056, 0.024, 0.344, 0.384]",0.0034678810000059457,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.001971765000007508,0.020615528128088305,0.054009258465563106,0.06799264666123829,0.09311283477587826
"[47, 2, 37, 1, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.001, -0.003, 0.063, -0.007, 0.311, 0.406]",0.009022257000026457,"[-0.001, -0.003, 0.082, -0.007, 0.305, 0.406]",0.009196152000015445,"[-0.002, -0.005, 0.114, 0.005, 0.297, 0.398]",0.006020434999982172,"[0.0, -0.008, 0.056, 0.024, 0.344, 0.384]",0.003419608000001517,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0019759620000172617,0.01992485884517128,0.054863466897380815,0.05107837115648853,0.09019977827023747
