History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004243108000025586,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004289610000000721,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.003562736999981553,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016280739999956495,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009856970000328147,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.318, -0.007, 0.318, 0.406]",0.003926920000026257,"[0.005, 0.318, 0.005, 0.318, 0.398]",0.003909475999989809,"[0.024, 0.344, 0.024, 0.344, 0.384]",0.0027096590000041942,"[-0.04, 0.387, -0.04, 0.387, 0.387]",0.0015252929999860498,"[-0.067, 0.467, -0.067, 0.467, 0.333]",0.0010751720000143905,0.018761663039293722,0.061302528495976394,0.10982258419833328,0.23860217936976186
"[26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0035462550000033843,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003981035000037991,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0027673920000097496,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0018550279999658414,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008907619999831695,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004667909000033887,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0036384059999932106,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026079399999616726,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0017279399999665657,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0017556629999830875,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.008234855000011976,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.004306793000012021,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.002525239000021884,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.001581461999990097,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008947299999704228,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[29, 2, 29, 2, 19, 0, 18, 0, 17, 3, 7]","[0.006, 0.006, 0.133, 0.275, 0.406]",0.005982480000000123,"[0.019, 0.019, 0.158, 0.275, 0.398]",0.005606263999993644,"[0.032, 0.032, 0.152, 0.272, 0.384]",0.002106309999987843,"[0.053, 0.053, 0.067, 0.267, 0.387]",0.001361642999995638,"[-0.067, -0.067, 0.133, 0.133, 0.333]",0.0008097829999655914,0.03204684071792413,0.04696807426326952,0.09591141746424146,0.19013416315854448
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038526850000266677,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004581529999995837,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025477230000205964,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014418700000078388,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009050399999637193,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.005094654000004084,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038403809999749683,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002581768999959877,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015477869999926952,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009809889999701227,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003240887999993447,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003219937000039863,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0023375709999982064,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0014398360000313914,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0009875510000370014,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003915006999989146,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.005346386000042003,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.003279002999988734,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0017269880000299054,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010829479999756586,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.0038404000000014094,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0038040389999878244,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0026242920000072445,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0016192470000078174,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009806879999700868,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[39, 3, 29, 2, 19, 0, 18, 0, 17, 3, 7]","[0.02, 0.006, 0.133, 0.275, 0.406]",0.003421811999999136,"[0.034, 0.019, 0.158, 0.275, 0.398]",0.003120934000037323,"[0.056, 0.032, 0.152, 0.272, 0.384]",0.0022057639999957246,"[0.093, 0.053, 0.067, 0.267, 0.387]",0.0014404369999851951,"[0.0, -0.067, 0.133, 0.133, 0.333]",0.000968434000014895,0.032465366161495854,0.05316013544000806,0.11099099062536563,0.17669748158929716
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003892963999987842,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003795552999974916,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0026804120000178955,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015899699999977202,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010028609999608307,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0040544699999713885,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038395189999960166,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024867029999882106,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001500544999998965,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009583240000097248,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0038005420000217782,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0038381159999971715,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0027087569999935113,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0015495909999572177,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009766399999762143,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003879197000003387,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0039620090000198616,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0027194280000344406,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.00166851400001633,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010757240000316415,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.318, -0.007, 0.318, 0.406]",0.003772818000015832,"[0.005, 0.318, 0.005, 0.318, 0.398]",0.003605853000010484,"[0.024, 0.344, 0.024, 0.344, 0.384]",0.0025495159999877615,"[-0.04, 0.387, -0.04, 0.387, 0.387]",0.001534720999984529,"[-0.067, 0.467, -0.067, 0.467, 0.333]",0.0009957679999956781,0.018761663039293722,0.061302528495976394,0.10982258419833328,0.23860217936976186
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0039490439999667615,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003875859999993736,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002491072000054828,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014611880000074962,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008622059999652265,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.0036248499999942396,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003657473000032496,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0024531469999828914,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001590750999980628,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008384700000192424,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003665198000021519,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003689766999968924,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024199719999842273,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0017109859999777655,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008548320000159038,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038088890000267384,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0039641919999553465,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002649891999965348,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001585701000010431,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010526089999984833,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.0039490330000262475,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.003924435000044468,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0026138720000403737,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0016613699999652454,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010388320000060958,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038545790000057423,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038674939999623348,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0028229509999846414,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0018870000000106302,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0012574989999620811,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.006142011999997976,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.004560338999965552,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0025884419999897545,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.001561643999991702,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010138430000097287,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003909655000029488,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003676462999976593,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024536239999974896,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015109519999896293,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009640740000236292,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.004392821999999796,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003626053999994383,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0024090160000014293,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015460099999700105,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0008279379999862613,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0036214950000044155,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037600760000486844,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024311999999895306,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001358193000044139,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008382479999795578,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0047345600000312515,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003935858999966513,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0027846510000131275,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0021898480000004383,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010522459999720013,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003639601000031689,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003088404000038736,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.00223815200001809,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0014952509999943686,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0010341599999605933,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0038122579999821937,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0031497939999667324,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0022380629999929624,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0014420080000263624,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0009136450000255536,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003226003000008859,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0031595329999731803,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.002152003999981389,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013873810000291087,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0009832509999796457,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.003695329999970909,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.0037318309999818666,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.002442723000001479,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015787639999871317,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009746640000116713,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0036696299999903204,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.00381219799999144,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0031884400000308233,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0019596490000139966,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0011075140000116335,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.00287989599996763,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0028263620000075207,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.002127747000031377,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0017079270000408542,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0009025839999594609,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003933135000011134,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003906092000022454,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.002468533000012485,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0018398249999904692,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010026489999859223,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004023319999987507,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003908374999980424,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002553459000012026,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015482449999808523,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009412489999931495,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003806026000006568,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003883196999993288,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0025805319999676612,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0015819000000192318,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010816230000045834,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003877455999997892,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004025073999969209,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002693401999977141,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001643501000046399,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010403330000485767,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003787258999977894,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003683176000038202,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0025558540000361063,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0016488210000034087,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.000996526999983871,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[26, 0, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.318, -0.007, 0.318, 0.406]",0.0034418540000160647,"[0.005, 0.318, 0.005, 0.318, 0.398]",0.0035486230000287833,"[0.024, 0.344, 0.024, 0.344, 0.384]",0.0023290999999971973,"[-0.04, 0.387, -0.04, 0.387, 0.387]",0.0013846659999785516,"[-0.067, 0.467, -0.067, 0.467, 0.333]",0.0009232639999936509,0.018761663039293722,0.061302528495976394,0.10982258419833328,0.23860217936976186
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.003842958000007002,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.004046865999953297,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.002683622999995805,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0015736139999944498,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.000993370000003324,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.406, 0.318, 0.406, 0.318, 0.406]",0.00266720100000839,"[0.398, 0.318, 0.398, 0.318, 0.398]",0.003630963999967207,"[0.384, 0.344, 0.384, 0.344, 0.384]",0.0019291190000103597,"[0.387, 0.387, 0.387, 0.387, 0.387]",0.001337804000002052,"[0.333, 0.467, 0.333, 0.467, 0.333]",0.000881082000034894,0.013856406460551031,0.0529528091794949,0.10298058069364342,0.24574173434726146
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038573759999849244,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038518659999908778,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002477209000005587,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015557289999605928,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008498999999915213,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003653718000009576,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003832798000019011,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.002567044999977952,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0014966839999601689,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009907759999805421,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.004039312000031714,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.003831235999996352,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0026135769999768854,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0015814600000112478,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010265160000244578,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003911131999984718,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004025313999989066,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002592403999983617,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016189130000157093,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009963560000301186,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003869178999991618,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037743739999882564,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0032636869999578266,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015962290000288704,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.001089749000016127,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004033249999963573,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037920390000181214,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026228539999806344,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016495930000246517,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.001005405000000792,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003976549000014984,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.00389141299996254,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0025264059999585697,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0015006019999646014,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009229030000028615,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.003902444999994259,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003861132999986694,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0025638590000198747,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001551761000030183,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010336799999777213,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003733144000023003,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037096880000149213,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025625860000104694,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014434510000000955,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.000894247000019277,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.0038103539999951863,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.0038599409999733325,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0028360420000126396,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0015728930000022956,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010169170000153827,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.318, -0.007, 0.318, 0.406]",0.003639810999970905,"[0.005, 0.318, 0.005, 0.318, 0.398]",0.003679728999998133,"[0.024, 0.344, 0.024, 0.344, 0.384]",0.0036827150000249276,"[-0.04, 0.387, -0.04, 0.387, 0.387]",0.0021605910000062067,"[-0.067, 0.467, -0.067, 0.467, 0.333]",0.0013621919999877719,0.018761663039293722,0.061302528495976394,0.10982258419833328,0.23860217936976186
