History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[40, 1, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.281, -0.281, -0.281, 0.034, -0.281, -0.052]",0.03668473400000494,"[-0.296, -0.296, -0.296, 0.022, -0.296, -0.047]",0.021534470999995392,"[-0.318, -0.318, -0.318, 0.009, -0.318, -0.072]",0.011799664000022858,"[-0.339, -0.339, -0.339, -0.005, -0.339, -0.064]",0.006207945000028303,"[-0.347, -0.347, -0.347, -0.013, -0.347, -0.04]",0.003416293000100268,0.03269556544854355,0.08062877898120492,0.12296747537458838,0.14063072210580435
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.248, -0.301]",0.02698979199999485,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.337]",0.017239225000025726,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.345]",0.009584965000044576,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.403]",0.005273847000012211,"[-0.013, -0.307, -0.04, -0.413, -0.347, -0.413]",0.003086610000082146,0.0584978632088387,0.08626702730475878,0.16185796242384867,0.21922134932528808
"[31, 2, 32, 3, 22, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.301, -0.248, -0.237, -0.248, -0.237, -0.118]",0.026562713999965126,"[-0.337, -0.254, -0.248, -0.254, -0.248, -0.119]",0.017286524000041936,"[-0.345, -0.28, -0.254, -0.28, -0.254, -0.105]",0.009829947999946853,"[-0.403, -0.283, -0.259, -0.283, -0.259, -0.109]",0.005457685000010315,"[-0.413, -0.347, -0.253, -0.347, -0.253, -0.067]",0.0031619919999457125,0.04013726448077899,0.0687822651560706,0.1179109833730514,0.1877738000893628
"[41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.052, -0.301, -0.052, -0.301, -0.248, -0.301]",0.023419677999982014,"[-0.047, -0.337, -0.047, -0.337, -0.254, -0.337]",0.015090349000047354,"[-0.072, -0.345, -0.072, -0.345, -0.28, -0.345]",0.0086765450000712,"[-0.064, -0.403, -0.064, -0.403, -0.283, -0.403]",0.004816541999957735,"[-0.04, -0.413, -0.04, -0.413, -0.347, -0.413]",0.0028391910000209464,0.063039670049898,0.0873613186713662,0.1809005251512555,0.21845136758555664
"[72, 2, 73, 3, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[0.078, -0.23, -0.047, -0.243, -0.047, 0.295]",0.0380710370000088,"[0.093, -0.244, -0.037, -0.257, -0.037, 0.315]",0.02374787799999467,"[0.036, -0.227, -0.07, -0.241, -0.07, 0.301]",0.012538391000020965,"[0.059, -0.293, -0.045, -0.301, -0.045, 0.379]",0.006588575000023411,"[-0.013, -0.253, -0.107, -0.267, -0.107, 0.36]",0.0034622699999999895,0.03488552708502483,0.05358171329847526,0.12148250902907792,0.14426018161641138
"[33, 0, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.261, -0.118, -0.261, -0.248, -0.237, -0.118]",0.02777056900004027,"[-0.294, -0.119, -0.294, -0.254, -0.248, -0.119]",0.018023879999987003,"[-0.303, -0.105, -0.303, -0.28, -0.254, -0.105]",0.010123192000037307,"[-0.355, -0.109, -0.355, -0.283, -0.259, -0.109]",0.005671088999974927,"[-0.373, -0.067, -0.373, -0.347, -0.253, -0.067]",0.003107449000026463,0.048342527861087246,0.07196526940128828,0.139796280351088,0.20086562672592836
"[51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.203, -0.052, -0.301, -0.248, -0.237, -0.118]",0.025644247000059295,"[-0.228, -0.047, -0.337, -0.254, -0.248, -0.119]",0.0164744180000298,"[-0.242, -0.072, -0.345, -0.28, -0.254, -0.105]",0.009334989999956633,"[-0.253, -0.064, -0.403, -0.283, -0.259, -0.109]",0.005282433999923342,"[-0.307, -0.04, -0.413, -0.347, -0.253, -0.067]",0.00296284499995636,0.04586937976471889,0.07306846104852625,0.12181132952233961,0.1901630879008857
"[60, 0, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.326, 0.034, -0.281, 0.034, -0.281, -0.052]",0.040152493999926264,"[-0.333, 0.022, -0.296, 0.022, -0.296, -0.047]",0.024006879000012304,"[-0.336, 0.009, -0.318, 0.009, -0.318, -0.072]",0.012917367999989438,"[-0.336, -0.005, -0.339, -0.005, -0.339, -0.064]",0.00658901600002082,"[-0.333, -0.013, -0.347, -0.013, -0.347, -0.04]",0.003471377999971992,0.028495613697549976,0.06699253689777689,0.100069975517135,0.11542530051942679
"[31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 13]","[-0.301, -0.052, -0.301, -0.248, -0.237, -0.308]",0.02239792499995019,"[-0.337, -0.047, -0.337, -0.254, -0.248, -0.317]",0.01478844799999024,"[-0.345, -0.072, -0.345, -0.28, -0.254, -0.348]",0.008532212000091022,"[-0.403, -0.064, -0.403, -0.283, -0.259, -0.352]",0.004860274999941794,"[-0.413, -0.04, -0.413, -0.347, -0.253, -0.413]",0.0028046859999903972,0.053432200029570234,0.08476437931112336,0.15683430747129282,0.2152068772135314
"[51, 3, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 13]","[-0.203, -0.052, -0.301, -0.248, -0.261, -0.118]",0.025092072000006738,"[-0.228, -0.047, -0.337, -0.254, -0.294, -0.119]",0.016263619000028484,"[-0.242, -0.072, -0.345, -0.28, -0.303, -0.105]",0.009244639000030475,"[-0.253, -0.064, -0.403, -0.283, -0.355, -0.109]",0.005206481000072927,"[-0.307, -0.04, -0.413, -0.347, -0.373, -0.067]",0.002936454999939997,0.055425625842204077,0.08254695633395574,0.15228263197095065,0.22011360703055136
"[60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.326, -0.326, -0.326, -0.326, 0.034, -0.203]",0.04056756900001801,"[-0.333, -0.333, -0.333, -0.333, 0.022, -0.228]",0.024825937999935377,"[-0.336, -0.336, -0.336, -0.336, 0.009, -0.242]",0.013158033999957297,"[-0.336, -0.336, -0.336, -0.336, -0.005, -0.253]",0.006559419000041089,"[-0.333, -0.333, -0.333, -0.333, -0.013, -0.307]",0.0033585039999479704,0.031064449134018138,0.05045790324617145,0.06649060083951716,0.11498260738042078
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 13]","[-0.301, -0.248, -0.237, -0.118, -0.292, -0.118]",0.031537986999978784,"[-0.337, -0.254, -0.248, -0.119, -0.308, -0.119]",0.018621108999923308,"[-0.345, -0.28, -0.254, -0.105, -0.316, -0.105]",0.010411889000010888,"[-0.403, -0.283, -0.259, -0.109, -0.328, -0.109]",0.0056872989999874335,"[-0.413, -0.347, -0.253, -0.067, -0.347, -0.067]",0.003358403999982329,0.041364235759892905,0.06452131430775417,0.11649463506960313,0.17557904202950872
"[40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.281, 0.034, 0.034, -0.203, -0.052, -0.301]",0.036692880000032346,"[-0.296, 0.022, 0.022, -0.228, -0.047, -0.337]",0.020841569999902276,"[-0.318, 0.009, 0.009, -0.242, -0.072, -0.345]",0.011244113000088873,"[-0.339, -0.005, -0.005, -0.253, -0.064, -0.403]",0.006085552999934407,"[-0.347, -0.013, -0.013, -0.307, -0.04, -0.413]",0.0035151199999745586,0.04958830507286976,0.0804735981549228,0.1394775967673662,0.1796607914933027
"[50, 3, 50, 3, 51, 3, 41, 3, 40, 1, 41, 3, 42]","[0.034, 0.034, -0.203, -0.052, -0.281, -0.052]",0.033787563000032605,"[0.022, 0.022, -0.228, -0.047, -0.296, -0.047]",0.02138571000000411,"[0.009, 0.009, -0.242, -0.072, -0.318, -0.072]",0.011763915999949859,"[-0.005, -0.005, -0.253, -0.064, -0.339, -0.064]",0.006013227000039478,"[-0.013, -0.013, -0.307, -0.04, -0.347, -0.04]",0.0033332759999211703,0.03446737587922815,0.07028513356322229,0.09588534820294495,0.1409893613007733
"[32, 3, 22, 2, 23, 2, 33, 0, 32, 3, 31, 2, 21]","[-0.248, -0.237, -0.118, -0.261, -0.248, -0.301]",0.026276392999989184,"[-0.254, -0.248, -0.119, -0.294, -0.254, -0.337]",0.01689968300001965,"[-0.28, -0.254, -0.105, -0.303, -0.28, -0.345]",0.009592709000003197,"[-0.283, -0.259, -0.109, -0.355, -0.283, -0.403]",0.0054907879999746,"[-0.347, -0.253, -0.067, -0.373, -0.347, -0.413]",0.0031603490000406964,0.0507838557023785,0.07877816956492453,0.14918109799837243,0.21805274591254287
"[31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 12, 1, 13]","[-0.301, -0.248, -0.301, -0.248, -0.237, -0.308]",0.024626570999998876,"[-0.337, -0.254, -0.337, -0.254, -0.248, -0.317]",0.01472635100003572,"[-0.345, -0.28, -0.345, -0.28, -0.254, -0.348]",0.008572447999995347,"[-0.403, -0.283, -0.403, -0.283, -0.259, -0.352]",0.004926651000005222,"[-0.413, -0.347, -0.413, -0.347, -0.253, -0.413]",0.00287408700000924,0.05353503525729674,0.08836854644046149,0.16024356461337225,0.23658190970570844
"[60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.326, -0.326, -0.326, -0.326, 0.034, -0.203]",0.04324964399995679,"[-0.333, -0.333, -0.333, -0.333, 0.022, -0.228]",0.024950163000085013,"[-0.336, -0.336, -0.336, -0.336, 0.009, -0.242]",0.01291771899991545,"[-0.336, -0.336, -0.336, -0.336, -0.005, -0.253]",0.006597251000016513,"[-0.333, -0.333, -0.333, -0.333, -0.013, -0.307]",0.0033488249999891195,0.031064449134018138,0.05045790324617145,0.06649060083951716,0.11498260738042078
"[40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.281, 0.034, 0.034, -0.203, -0.052, -0.301]",0.03520754900000611,"[-0.296, 0.022, 0.022, -0.228, -0.047, -0.337]",0.02039272100000744,"[-0.318, 0.009, 0.009, -0.242, -0.072, -0.345]",0.011333390999993753,"[-0.339, -0.005, -0.005, -0.253, -0.064, -0.403]",0.006035339000050044,"[-0.347, -0.013, -0.013, -0.307, -0.04, -0.413]",0.0032918979999294606,0.04958830507286976,0.0804735981549228,0.1394775967673662,0.1796607914933027
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 8]","[-0.313, -0.299, -0.325, -0.043, -0.387, -0.235]",0.024232315000062954,"[-0.332, -0.302, -0.345, -0.039, -0.384, -0.231]",0.01565087900007711,"[-0.335, -0.321, -0.348, -0.032, -0.384, -0.227]",0.008848850999925162,"[-0.349, -0.323, -0.36, -0.029, -0.373, -0.224]",0.004744265999988784,"[-0.347, -0.333, -0.36, -0.067, -0.373, -0.2]",0.0028002880000030927,0.028478061731796265,0.04112177038990417,0.060083275543199186,0.07439085965358914
"[50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.052, -0.301]",0.02690348900000572,"[0.022, -0.228, -0.047, -0.337, -0.047, -0.337]",0.018388659000038388,"[0.009, -0.242, -0.072, -0.345, -0.072, -0.345]",0.00949958199998946,"[-0.005, -0.253, -0.064, -0.403, -0.064, -0.403]",0.005276502000015171,"[-0.013, -0.307, -0.04, -0.413, -0.04, -0.413]",0.00307677099999637,0.05840376700179539,0.08257118141337204,0.1584834376204656,0.19596173095785818
"[50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[0.034, -0.281, 0.034, 0.034, -0.203, -0.052]",0.03950084199993853,"[0.022, -0.296, 0.022, 0.022, -0.228, -0.047]",0.02308917300001667,"[0.009, -0.318, 0.009, 0.009, -0.242, -0.072]",0.012500589999945078,"[-0.005, -0.339, -0.005, -0.005, -0.253, -0.064]",0.0066849170000296,"[-0.013, -0.347, -0.013, -0.013, -0.307, -0.04]",0.003533134000008431,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.05610358299998097,"[0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.021803720000093563,"[0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.011826344999917637,"[-0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.006343349999951897,"[-0.013, -0.347, -0.013, -0.347, -0.04, -0.413]",0.0033222349999277867,0.045376205218153706,0.07952358140828414,0.14254122210785203,0.16067980582512534
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.03431002100001024,"[0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.021675877999996374,"[0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.011763927000060903,"[-0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.006279521000010391,"[-0.013, -0.347, -0.013, -0.347, -0.04, -0.413]",0.0033833310000090933,0.045376205218153706,0.07952358140828414,0.14254122210785203,0.16067980582512534
"[50, 3, 50, 3, 51, 3, 50, 3, 40, 1, 41, 3, 42]","[0.034, 0.034, -0.203, 0.034, -0.281, -0.052]",0.036722354999938034,"[0.022, 0.022, -0.228, 0.022, -0.296, -0.047]",0.023223577000067053,"[0.009, 0.009, -0.242, 0.009, -0.318, -0.072]",0.012514065000004848,"[-0.005, -0.005, -0.253, -0.005, -0.339, -0.064]",0.0065558029999692735,"[-0.013, -0.013, -0.307, -0.013, -0.347, -0.04]",0.0034173860000237255,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[60, 0, 60, 0, 50, 3, 50, 3, 40, 1, 41, 3, 42]","[-0.326, -0.326, 0.034, 0.034, -0.281, -0.052]",0.040063927000005606,"[-0.333, -0.333, 0.022, 0.022, -0.296, -0.047]",0.0249520869999742,"[-0.336, -0.336, 0.009, 0.009, -0.318, -0.072]",0.013352761999954055,"[-0.336, -0.336, -0.005, -0.005, -0.339, -0.064]",0.006723249000060605,"[-0.333, -0.333, -0.013, -0.013, -0.347, -0.04]",0.003469143000074837,0.025219040425836965,0.05673623181001712,0.08215838362577492,0.09495261976375372
"[50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.052, -0.301]",0.02695897299997796,"[0.022, -0.228, -0.047, -0.337, -0.047, -0.337]",0.017619665000097484,"[0.009, -0.242, -0.072, -0.345, -0.072, -0.345]",0.009804940999970313,"[-0.005, -0.253, -0.064, -0.403, -0.064, -0.403]",0.005261734999976397,"[-0.013, -0.307, -0.04, -0.413, -0.04, -0.413]",0.0030396309999787263,0.05840376700179539,0.08257118141337204,0.1584834376204656,0.19596173095785818
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 28]","[-0.147, -0.313, -0.313, -0.043, -0.387, -0.235]",0.023189882999986366,"[-0.161, -0.315, -0.332, -0.039, -0.384, -0.231]",0.01508489900004406,"[-0.156, -0.335, -0.335, -0.032, -0.384, -0.227]",0.008716990999914742,"[-0.152, -0.333, -0.349, -0.029, -0.373, -0.224]",0.0050026650000063455,"[-0.147, -0.347, -0.347, -0.067, -0.373, -0.2]",0.0027423589999671094,0.02453568829277061,0.03525620512760841,0.04726520919238588,0.0656429737291052
"[50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.052, -0.301]",0.027132271000027686,"[0.022, -0.228, -0.047, -0.337, -0.047, -0.337]",0.017146498999977666,"[0.009, -0.242, -0.072, -0.345, -0.072, -0.345]",0.009712135000086164,"[-0.005, -0.253, -0.064, -0.403, -0.064, -0.403]",0.00524340000004031,"[-0.013, -0.307, -0.04, -0.413, -0.04, -0.413]",0.0030466030000297906,0.05840376700179539,0.08257118141337204,0.1584834376204656,0.19596173095785818
"[41, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.052, -0.281, 0.034, -0.281, -0.052, -0.301]",0.03146919699997852,"[-0.047, -0.296, 0.022, -0.296, -0.047, -0.337]",0.019787235999956465,"[-0.072, -0.318, 0.009, -0.318, -0.072, -0.345]",0.01074651100009305,"[-0.064, -0.339, -0.005, -0.339, -0.064, -0.403]",0.006048974000009366,"[-0.04, -0.347, -0.013, -0.347, -0.04, -0.413]",0.0031908470000416855,0.04404543109109048,0.07809609465267771,0.13762630562505124,0.15412008305214472
"[80, 3, 70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[-0.325, 0.018, -0.326, 0.034, -0.281, -0.052]",0.04417768000007527,"[-0.33, 0.009, -0.333, 0.022, -0.296, -0.047]",0.026705835000029765,"[-0.333, 0.003, -0.336, 0.009, -0.318, -0.072]",0.014145221000035235,"[-0.333, 0.0, -0.336, -0.005, -0.339, -0.064]",0.006862142000045424,"[-0.333, 0.0, -0.333, -0.013, -0.347, -0.04]",0.003512875000069471,0.02343074902771994,0.0527541467564399,0.07427651041883969,0.08453401682163218
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.281, -0.052, -0.301, -0.248, -0.237, -0.118]",0.027585509000005004,"[-0.296, -0.047, -0.337, -0.254, -0.248, -0.119]",0.018005724999966333,"[-0.318, -0.072, -0.345, -0.28, -0.254, -0.105]",0.01003001599997333,"[-0.339, -0.064, -0.403, -0.283, -0.259, -0.109]",0.005574947000013708,"[-0.347, -0.04, -0.413, -0.347, -0.253, -0.067]",0.003109161999987009,0.0412795348811006,0.07202083032012335,0.12530762147610977,0.17234268188698929
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 4, 1, 5]","[-0.313, -0.313, -0.299, -0.313, -0.313, -0.147]",0.03206309999995938,"[-0.315, -0.332, -0.302, -0.332, -0.315, -0.161]",0.020607857999948465,"[-0.335, -0.335, -0.321, -0.335, -0.335, -0.156]",0.01115002399990317,"[-0.333, -0.349, -0.323, -0.349, -0.333, -0.152]",0.005907245999992483,"[-0.347, -0.347, -0.333, -0.347, -0.347, -0.147]",0.0031694670000206315,0.03057776970284134,0.05000999900019999,0.0631901891119183,0.07602631123499282
"[50, 3, 40, 1, 50, 3, 40, 1, 40, 1, 41, 3, 42]","[0.034, -0.281, 0.034, -0.281, -0.281, -0.052]",0.03693088899990471,"[0.022, -0.296, 0.022, -0.296, -0.296, -0.047]",0.022988210999983494,"[0.009, -0.318, 0.009, -0.318, -0.318, -0.072]",0.012619355000083488,"[-0.005, -0.339, -0.005, -0.339, -0.339, -0.064]",0.006624592999969536,"[-0.013, -0.347, -0.013, -0.347, -0.347, -0.04]",0.0035726890000660205,0.031432467291003366,0.07587489703452648,0.11523020437367973,0.13277801022759747
"[31, 2, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.301, -0.248, -0.261, -0.248, -0.237, -0.118]",0.026103685999942172,"[-0.337, -0.254, -0.294, -0.254, -0.248, -0.119]",0.017227763999926538,"[-0.345, -0.28, -0.303, -0.28, -0.254, -0.105]",0.009668591999911769,"[-0.403, -0.283, -0.355, -0.283, -0.259, -0.109]",0.005499132999943868,"[-0.413, -0.347, -0.373, -0.347, -0.253, -0.067]",0.0031877510000413167,0.0507838557023785,0.07877816956492453,0.14918109799837243,0.21805274591254287
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.034294361999968714,"[-0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.021860587999981362,"[-0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.011902217999931963,"[-0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006205068999975083,"[-0.347, -0.013, -0.347, -0.013, -0.307, -0.04]",0.00345921499990709,0.03725587202039428,0.07687002016391042,0.11141813137905338,0.15520953578952545
"[50, 3, 50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.034, 0.034, 0.034, -0.203, -0.052, -0.301]",0.036465600000042286,"[0.022, 0.022, 0.022, -0.228, -0.047, -0.337]",0.022044606999997995,"[0.009, 0.009, 0.009, -0.242, -0.072, -0.345]",0.011930581999990864,"[-0.005, -0.005, -0.005, -0.253, -0.064, -0.403]",0.00626983199992992,"[-0.013, -0.013, -0.013, -0.307, -0.04, -0.413]",0.00344740200000615,0.04876474136094646,0.07570997292299078,0.1327064429483362,0.17358283325260015
"[70, 3, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[0.018, -0.326, -0.326, -0.326, 0.034, -0.203]",0.04733699700000216,"[0.009, -0.333, -0.333, -0.333, 0.022, -0.228]",0.026532837999980075,"[0.003, -0.336, -0.336, -0.336, 0.009, -0.242]",0.013868657999978495,"[0.0, -0.336, -0.336, -0.336, -0.005, -0.253]",0.006855720999965342,"[0.0, -0.333, -0.333, -0.333, -0.013, -0.307]",0.003510250999966047,0.03157530680769389,0.05168171823769019,0.06815423684555495,0.11617228585166084
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.248, -0.237, -0.118, -0.292, -0.313, -0.147]",0.02979002999995828,"[-0.254, -0.248, -0.119, -0.308, -0.315, -0.161]",0.019203381000011177,"[-0.28, -0.254, -0.105, -0.316, -0.335, -0.156]",0.010691116999964834,"[-0.283, -0.259, -0.109, -0.328, -0.333, -0.152]",0.00593311399995855,"[-0.347, -0.253, -0.067, -0.347, -0.347, -0.147]",0.0033410510000067006,0.024779023386727755,0.05121523210920755,0.05925369186810221,0.12976517252329298
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 6]","[-0.313, -0.299, -0.313, -0.299, -0.325, -0.043]",0.03242312200006836,"[-0.332, -0.302, -0.332, -0.302, -0.345, -0.039]",0.02059324000003926,"[-0.335, -0.321, -0.335, -0.321, -0.348, -0.032]",0.01124703799996496,"[-0.349, -0.323, -0.349, -0.323, -0.36, -0.029]",0.005815893999965738,"[-0.347, -0.333, -0.347, -0.333, -0.36, -0.067]",0.0031785030000719416,0.033999999999999996,0.050852728540364496,0.07186793443532377,0.08015609770940699
"[15, 1, 25, 3, 24, 3, 25, 3, 26, 0, 36, 3, 35]","[-0.313, -0.299, -0.292, -0.299, -0.325, -0.352]",0.038006214000006366,"[-0.332, -0.302, -0.308, -0.302, -0.345, -0.353]",0.02024960000005649,"[-0.335, -0.321, -0.316, -0.321, -0.348, -0.375]",0.01106752799989863,"[-0.349, -0.323, -0.328, -0.323, -0.36, -0.368]",0.005880555999965509,"[-0.347, -0.333, -0.347, -0.333, -0.36, -0.4]",0.0031370859999242384,0.032186953878862154,0.055551777649324625,0.07228416147400481,0.10010993956645865
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.281, -0.052, -0.301, -0.248, -0.237, -0.118]",0.03439194600002793,"[-0.296, -0.047, -0.337, -0.254, -0.248, -0.119]",0.020280377999938537,"[-0.318, -0.072, -0.345, -0.28, -0.254, -0.105]",0.010140585000044666,"[-0.339, -0.064, -0.403, -0.283, -0.259, -0.109]",0.0063759519999848635,"[-0.347, -0.04, -0.413, -0.347, -0.253, -0.067]",0.0030718720000777466,0.0412795348811006,0.07202083032012335,0.12530762147610977,0.17234268188698929
"[70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[0.01, -0.333, 0.022, -0.296, -0.047]",0.013620208000020284,"[0.003, -0.336, 0.009, -0.318, -0.072]",0.008401024000022517,"[0.0, -0.336, -0.005, -0.339, -0.064]",0.004734047000056307,"[0.0, -0.333, -0.013, -0.347, -0.04]",0.004948502000047483,"[0.0, -0.333, 0.0, -0.333, -0.067]",0.002441087999955016,0.036551333764994136,0.054552726787943456,0.06304760106459245,0.04850773134253964
"[51, 3, 41, 3, 31, 2, 32, 3, 33, 0, 43, 3, 42]","[-0.203, -0.052, -0.301, -0.248, -0.261, -0.258]",0.02256339799998841,"[-0.228, -0.047, -0.337, -0.254, -0.294, -0.27]",0.01473838300000807,"[-0.242, -0.072, -0.345, -0.28, -0.303, -0.301]",0.00844353399997999,"[-0.253, -0.064, -0.403, -0.283, -0.355, -0.317]",0.00477508400001625,"[-0.307, -0.04, -0.413, -0.347, -0.373, -0.333]",0.0029417250000278727,0.05670097000933935,0.09216289925995165,0.16306440445419104,0.22687882228185158
"[24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.292, -0.299, -0.313, -0.299, -0.313, -0.043]",0.033728601000007075,"[-0.308, -0.302, -0.332, -0.302, -0.332, -0.039]",0.021578374000000622,"[-0.316, -0.321, -0.335, -0.321, -0.335, -0.032]",0.011672093000015593,"[-0.328, -0.323, -0.349, -0.323, -0.349, -0.029]",0.005879974999970727,"[-0.347, -0.333, -0.347, -0.333, -0.347, -0.067]",0.0031278669999892372,0.03181194744117376,0.051312766442670035,0.07236021006050218,0.09069178573608527
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 4, 1, 5]","[-0.313, -0.313, -0.299, -0.313, -0.313, -0.147]",0.032156416999896464,"[-0.315, -0.332, -0.302, -0.332, -0.315, -0.161]",0.02066715999990265,"[-0.335, -0.335, -0.321, -0.335, -0.335, -0.156]",0.011294777999978578,"[-0.333, -0.349, -0.323, -0.349, -0.333, -0.152]",0.005897136999919894,"[-0.347, -0.347, -0.333, -0.347, -0.347, -0.147]",0.003187189999948714,0.03057776970284134,0.05000999900019999,0.0631901891119183,0.07602631123499282
"[60, 0, 50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 52]","[-0.326, 0.034, -0.281, 0.034, 0.034, -0.203]",0.04021113500004958,"[-0.333, 0.022, -0.296, 0.022, 0.022, -0.228]",0.02494305000004715,"[-0.336, 0.009, -0.318, 0.009, 0.009, -0.242]",0.013379742999973132,"[-0.336, -0.005, -0.339, -0.005, -0.005, -0.253]",0.0068570529999760765,"[-0.333, -0.013, -0.347, -0.013, -0.013, -0.307]",0.007585049999988769,0.03648287269390938,0.06974955196988722,0.10260116958397696,0.147810689735215
