History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[32, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 14]","[0.149, 0.152, 0.149, 0.119, 0.134, 0.189, 0.184, 0.213]",0.09890169099980994,"[0.168, 0.192, 0.168, 0.155, 0.141, 0.202, 0.199, 0.228]",0.09573283400004584,"[0.184, 0.228, 0.184, 0.184, 0.123, 0.245, 0.199, 0.275]",0.059657214999788266,"[0.213, 0.321, 0.213, 0.271, 0.147, 0.242, 0.235, 0.276]",0.031235842000114644,"[0.27, 0.354, 0.27, 0.299, 0.074, 0.289, 0.231, 0.327]",0.01638593400002719,0.06546754921333166,0.1406307221058045,0.26344828714569396,0.3623409996122437
"[31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15]","[0.152, 0.149, 0.119, 0.134, 0.189, 0.184, 0.213, 0.184]",0.10412275799990311,"[0.192, 0.168, 0.155, 0.141, 0.202, 0.199, 0.228, 0.199]",0.1087221929997213,"[0.228, 0.184, 0.184, 0.123, 0.245, 0.199, 0.275, 0.199]",0.06125502900022184,"[0.321, 0.213, 0.271, 0.147, 0.242, 0.235, 0.276, 0.235]",0.03237761499985936,"[0.354, 0.27, 0.299, 0.074, 0.289, 0.231, 0.327, 0.231]",0.016230580999945232,0.06442049363362565,0.13702919396975233,0.2605954719483821,0.34475933634928585
"[32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 14]","[0.149, 0.119, 0.134, 0.189, 0.184, 0.213, 0.184, 0.213]",0.10710803900019528,"[0.168, 0.155, 0.141, 0.202, 0.199, 0.228, 0.199, 0.228]",0.10355562900031146,"[0.184, 0.184, 0.123, 0.245, 0.199, 0.275, 0.199, 0.275]",0.06450134099986826,"[0.213, 0.271, 0.147, 0.242, 0.235, 0.276, 0.235, 0.276]",0.03393692600002396,"[0.27, 0.299, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.019111623999833682,0.052678268764263715,0.12978828914813542,0.20812976721266954,0.30174658241643765
"[40, 1, 40, 1, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[-0.0, -0.0, -0.0, 0.074, 0.152, 0.149, 0.159, 0.134]",0.0945488719999048,"[0.002, 0.002, 0.002, 0.086, 0.192, 0.168, 0.173, 0.141]",0.10140367000030892,"[0.007, 0.007, 0.007, 0.108, 0.228, 0.184, 0.209, 0.123]",0.06228081299968835,"[0.012, 0.012, 0.012, 0.121, 0.321, 0.213, 0.216, 0.147]",0.03194591000010405,"[0.03, 0.03, 0.03, 0.202, 0.354, 0.27, 0.254, 0.074]",0.016028510000069218,0.04860041152089147,0.10452272480183437,0.19676381781211708,0.2952185631019838
"[51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24]","[0.058, 0.074, 0.152, 0.149, 0.159, 0.171, 0.159, 0.134]",0.07822751999992761,"[0.084, 0.086, 0.192, 0.168, 0.173, 0.193, 0.173, 0.141]",0.07752187799997046,"[0.101, 0.108, 0.228, 0.184, 0.209, 0.216, 0.209, 0.123]",0.049169895999966684,"[0.169, 0.121, 0.321, 0.213, 0.216, 0.251, 0.216, 0.147]",0.02693140300016239,"[0.203, 0.202, 0.354, 0.27, 0.254, 0.329, 0.254, 0.074]",0.014110823999999411,0.06087692502089769,0.1309656443499592,0.24546690204587665,0.3734541471184917
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14]","[0.074, 0.152, 0.149, 0.159, 0.171, 0.159, 0.134, 0.189]",0.08487482600003204,"[0.086, 0.192, 0.168, 0.173, 0.193, 0.173, 0.141, 0.202]",0.08385017399996286,"[0.108, 0.228, 0.184, 0.209, 0.216, 0.209, 0.123, 0.245]",0.05303840200031118,"[0.121, 0.321, 0.213, 0.216, 0.251, 0.216, 0.147, 0.242]",0.0285763560000305,"[0.202, 0.354, 0.27, 0.254, 0.329, 0.254, 0.074, 0.289]",0.014714511999954993,0.05655970296951709,0.13579027947537334,0.22525984995111756,0.3583894529698105
"[32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14]","[0.149, 0.159, 0.171, 0.159, 0.134, 0.189, 0.184, 0.075]",0.09429752699998062,"[0.168, 0.173, 0.193, 0.173, 0.141, 0.202, 0.199, 0.077]",0.09207829300021331,"[0.184, 0.209, 0.216, 0.209, 0.123, 0.245, 0.199, 0.125]",0.056295765999948344,"[0.213, 0.216, 0.251, 0.216, 0.147, 0.242, 0.235, 0.093]",0.03039502599995103,"[0.27, 0.254, 0.329, 0.254, 0.074, 0.289, 0.231, 0.146]",0.01553833499974644,0.04103656905736638,0.11929794633605391,0.1513175469005495,0.2801874372629865
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15]","[0.159, 0.171, 0.159, 0.134, 0.189, 0.184, 0.075, 0.184]",0.09242678999999043,"[0.173, 0.193, 0.173, 0.141, 0.202, 0.199, 0.077, 0.199]",0.09182671799999298,"[0.209, 0.216, 0.209, 0.123, 0.245, 0.199, 0.125, 0.199]",0.0604350329999761,"[0.216, 0.251, 0.216, 0.147, 0.242, 0.235, 0.093, 0.235]",0.03064499700030865,"[0.254, 0.329, 0.254, 0.074, 0.289, 0.231, 0.146, 0.231]",0.015492109000206256,0.039344631145812,0.11503043075638723,0.1462942240828393,0.257046688366141
"[12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25]","[0.171, 0.159, 0.134, 0.189, 0.184, 0.075, 0.184, 0.213]",0.10065404699980718,"[0.193, 0.173, 0.141, 0.202, 0.199, 0.077, 0.199, 0.228]",0.09937219900029959,"[0.216, 0.209, 0.123, 0.245, 0.199, 0.125, 0.199, 0.275]",0.05974216599997817,"[0.251, 0.216, 0.147, 0.242, 0.235, 0.093, 0.235, 0.276]",0.03154882099988754,"[0.329, 0.254, 0.074, 0.289, 0.231, 0.146, 0.231, 0.327]",0.01582409499997084,0.03971145930332957,0.12073110618229256,0.14873466307488648,0.2646582702278544
"[22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15]","[0.159, 0.134, 0.189, 0.184, 0.075, 0.184, 0.213, 0.182]",0.1088706339996861,"[0.173, 0.141, 0.202, 0.199, 0.077, 0.199, 0.228, 0.197]",0.1057667400000355,"[0.209, 0.123, 0.245, 0.199, 0.125, 0.199, 0.275, 0.198]",0.06908855300025607,"[0.216, 0.147, 0.242, 0.235, 0.093, 0.235, 0.276, 0.234]",0.03891175900025701,"[0.254, 0.074, 0.289, 0.231, 0.146, 0.231, 0.327, 0.231]",0.016939258000093105,0.03630426972134271,0.11316801668316011,0.13574240310234678,0.21790135382782733
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.134, 0.189, 0.184, 0.075, 0.184, 0.213, 0.182, 0.213]",0.11105172699990362,"[0.141, 0.202, 0.199, 0.077, 0.199, 0.228, 0.197, 0.228]",0.10957894000011947,"[0.123, 0.245, 0.199, 0.125, 0.199, 0.275, 0.198, 0.275]",0.06787758900009067,"[0.147, 0.242, 0.235, 0.093, 0.235, 0.276, 0.234, 0.276]",0.03754218599988235,"[0.074, 0.289, 0.231, 0.146, 0.231, 0.327, 0.231, 0.327]",0.017314876000000368,0.03670149860700517,0.11895797577295945,0.13836907168872675,0.22683033306857353
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16]","[0.184, 0.075, 0.184, 0.213, 0.182, 0.213, -0.199, -0.009]",0.09995911699979843,"[0.199, 0.077, 0.199, 0.228, 0.197, 0.228, -0.217, -0.01]",0.09736856100016666,"[0.199, 0.125, 0.199, 0.275, 0.198, 0.275, -0.219, -0.012]",0.06360569299977215,"[0.235, 0.093, 0.235, 0.276, 0.234, 0.276, -0.259, -0.011]",0.030604780999965442,"[0.231, 0.146, 0.231, 0.327, 0.231, 0.327, -0.262, -0.013]",0.015356212999904528,0.03813135192987526,0.1063155680039382,0.14061294392764845,0.20454094944533727
"[40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24]","[-0.0, 0.004, -0.0, 0.074, 0.152, 0.149, 0.119, 0.134]",0.10199196999974447,"[0.002, 0.005, 0.002, 0.086, 0.192, 0.168, 0.155, 0.141]",0.10147248000021136,"[0.007, 0.008, 0.007, 0.108, 0.228, 0.184, 0.184, 0.123]",0.0640558019999844,"[0.012, 0.012, 0.012, 0.121, 0.321, 0.213, 0.271, 0.147]",0.03374971299990648,"[0.03, 0.021, 0.03, 0.202, 0.354, 0.27, 0.299, 0.074]",0.017083831000036298,0.05881326381013046,0.11232542009714454,0.24184912652312807,0.3315388363374644
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14]","[0.004, -0.0, 0.074, 0.152, 0.149, 0.119, 0.134, 0.189]",0.10320642099986799,"[0.005, 0.002, 0.086, 0.192, 0.168, 0.155, 0.141, 0.202]",0.10428260099979525,"[0.008, 0.007, 0.108, 0.228, 0.184, 0.184, 0.123, 0.245]",0.06452094799988117,"[0.012, 0.012, 0.121, 0.321, 0.213, 0.271, 0.147, 0.242]",0.03388072000007014,"[0.021, 0.03, 0.202, 0.354, 0.27, 0.299, 0.074, 0.289]",0.017262698000195087,0.06019966777316966,0.12531560158256433,0.2472973918180295,0.3449898549233006
"[40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15]","[-0.0, 0.074, 0.152, 0.149, 0.119, 0.134, 0.189, 0.184]",0.09662950700021611,"[0.002, 0.086, 0.192, 0.168, 0.155, 0.141, 0.202, 0.199]",0.09591585099997246,"[0.007, 0.108, 0.228, 0.184, 0.184, 0.123, 0.245, 0.199]",0.060053161999803706,"[0.012, 0.121, 0.321, 0.213, 0.271, 0.147, 0.242, 0.235]",0.03371501800029364,"[0.03, 0.202, 0.354, 0.27, 0.299, 0.074, 0.289, 0.231]",0.016000608000013017,0.062032249677083304,0.12614673994994877,0.2523747213965773,0.3477614124655005
"[41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.074, 0.152, 0.149, 0.119, 0.134, 0.189, 0.184, 0.213]",0.10857637900016925,"[0.086, 0.192, 0.168, 0.155, 0.141, 0.202, 0.199, 0.228]",0.09786215199983417,"[0.108, 0.228, 0.184, 0.184, 0.123, 0.245, 0.199, 0.275]",0.061765542999637546,"[0.121, 0.321, 0.213, 0.271, 0.147, 0.242, 0.235, 0.276]",0.03155669699981445,"[0.202, 0.354, 0.27, 0.299, 0.074, 0.289, 0.231, 0.327]",0.01601181899968651,0.06378871373526826,0.14038518440348327,0.2598422598423898,0.36473826231970785
"[31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.152, 0.149, 0.119, 0.134, 0.189, 0.184, 0.213, 0.182]",0.09985698399987086,"[0.192, 0.168, 0.155, 0.141, 0.202, 0.199, 0.228, 0.197]",0.10165983500019138,"[0.228, 0.184, 0.184, 0.123, 0.245, 0.199, 0.275, 0.198]",0.06207055799995942,"[0.321, 0.213, 0.271, 0.147, 0.242, 0.235, 0.276, 0.234]",0.03256323599998723,"[0.354, 0.27, 0.299, 0.074, 0.289, 0.231, 0.327, 0.231]",0.016473900999699254,0.06442049363362565,0.13714226190347018,0.2607930213790239,0.3450376791018627
"[32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.149, 0.119, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213]",0.1303208210001685,"[0.168, 0.155, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228]",0.10552939200033506,"[0.184, 0.184, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275]",0.06559023699992395,"[0.213, 0.271, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276]",0.03427030500006367,"[0.27, 0.299, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.017004411000016262,0.052678268764263715,0.12990765951243988,0.20837706207737935,0.30206456263520887
"[31, 2, 41, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.152, 0.074, -0.0, 0.074, 0.152, 0.149, 0.159, 0.134]",0.08670859700032452,"[0.192, 0.086, 0.002, 0.086, 0.192, 0.168, 0.173, 0.141]",0.08623696699987704,"[0.228, 0.108, 0.007, 0.108, 0.228, 0.184, 0.209, 0.123]",0.05474836699977459,"[0.321, 0.121, 0.012, 0.121, 0.321, 0.213, 0.216, 0.147]",0.029542268000113836,"[0.354, 0.202, 0.03, 0.202, 0.354, 0.27, 0.254, 0.074]",0.015186211999662191,0.0640156230931169,0.133262898062439,0.2630551273022444,0.3775473480240591
"[41, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.074, -0.0, 0.074, 0.152, 0.149, 0.159, 0.134, 0.189]",0.10176523300015106,"[0.086, 0.002, 0.086, 0.192, 0.168, 0.173, 0.141, 0.202]",0.09385864200021388,"[0.108, 0.007, 0.108, 0.228, 0.184, 0.209, 0.123, 0.245]",0.05846234299997377,"[0.121, 0.012, 0.121, 0.321, 0.213, 0.216, 0.147, 0.242]",0.03143009899986282,"[0.202, 0.03, 0.202, 0.354, 0.27, 0.254, 0.074, 0.289]",0.01586271799988026,0.05164300533470143,0.12295934287397603,0.20843704085406703,0.33427234405496364
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[-0.0, 0.074, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184]",0.09671268500005681,"[0.002, 0.086, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199]",0.09558351499981654,"[0.007, 0.108, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199]",0.06469361500012383,"[0.012, 0.121, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235]",0.03203964799968162,"[0.03, 0.202, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231]",0.01639256699991165,0.052421369688324636,0.11911339135462477,0.20937526119386693,0.3123507643659609
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.074, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213]",0.09975477199986926,"[0.086, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228]",0.09633441100004347,"[0.108, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275]",0.063393091999842,"[0.121, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276]",0.03196449699998993,"[0.202, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327]",0.016442490999907022,0.05448853090330112,0.13410070842467614,0.21831857456478596,0.3311480031647481
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182]",0.10292612400007783,"[0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197]",0.09997032899991609,"[0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198]",0.06764049299999897,"[0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234]",0.03289460099995267,"[0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231]",0.01638451200005875,0.055226805085936324,0.13070195101833793,0.21944931077586005,0.30931537304181955
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213]",0.10810176600034538,"[0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228]",0.10623029399994266,"[0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275]",0.06618558900026983,"[0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276]",0.0345407059999161,"[0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.01721385700011524,0.040926763859362274,0.12308939840619909,0.15351221449773958,0.2605148748152397
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.182]",0.11282311999957528,"[0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.197]",0.11272773000018788,"[0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.198]",0.0689422589998685,"[0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.234]",0.03575341300029322,"[0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017579645999830973,0.039230090491866085,0.11908820260630357,0.14890936840910987,0.23585588820294484
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14]","[0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213]",0.12187898999991376,"[0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228]",0.1153728089998367,"[0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275]",0.07082236499991268,"[0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276]",0.0361942739996266,"[0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.018043761999706476,0.039597979746446695,0.12460337074092342,0.15130763364747996,0.24412906422628178
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15]","[0.189, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.184]",0.11952996900026847,"[0.202, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.199]",0.11564595399977406,"[0.245, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.199]",0.07056930699991426,"[0.242, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.235]",0.03668879699989702,"[0.289, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.01777451399993879,0.04176122603564224,0.125019998400256,0.15914144651849815,0.24126334160000357
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 25]","[0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.184, 0.213]",0.11418590099992798,"[0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.199, 0.228]",0.11401532899981248,"[0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.199, 0.275]",0.07017709799993099,"[0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.235, 0.276]",0.03839150800013158,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017744417999892903,0.04242640687119289,0.12782018619920726,0.16274519962198583,0.24739442192579852
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 15]","[0.213, 0.182, 0.213, 0.182, 0.213, 0.184, 0.213, 0.182]",0.11932572499972594,"[0.228, 0.197, 0.228, 0.197, 0.228, 0.199, 0.228, 0.197]",0.11815741200007324,"[0.275, 0.198, 0.275, 0.198, 0.275, 0.199, 0.275, 0.198]",0.0713318260000051,"[0.276, 0.234, 0.276, 0.234, 0.276, 0.235, 0.276, 0.234]",0.03666297800009488,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017986032999942836,0.04242640687119289,0.1279413928328124,0.16306133815224264,0.2477821623926953
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.182, 0.213, 0.182, 0.213, 0.184, 0.213, 0.182, 0.213]",0.11586051900030725,"[0.197, 0.228, 0.197, 0.228, 0.199, 0.228, 0.197, 0.228]",0.12204836899991278,"[0.198, 0.275, 0.198, 0.275, 0.199, 0.275, 0.198, 0.275]",0.07442309699990801,"[0.234, 0.276, 0.234, 0.276, 0.235, 0.276, 0.234, 0.276]",0.03643826400002581,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.01783781399990403,0.04242640687119289,0.1279413928328124,0.16306133815224264,0.2477821623926953
"[15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.213, 0.182, 0.213, 0.184, 0.213, 0.182, 0.213, 0.182]",0.11593974900006287,"[0.228, 0.197, 0.228, 0.199, 0.228, 0.197, 0.228, 0.197]",0.11609623399999691,"[0.275, 0.198, 0.275, 0.199, 0.275, 0.198, 0.275, 0.198]",0.07376752000027409,"[0.276, 0.234, 0.276, 0.235, 0.276, 0.234, 0.276, 0.234]",0.03687316500008819,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.018455548000019917,0.04242640687119289,0.1279413928328124,0.16306133815224264,0.2477821623926953
"[25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14]","[0.182, 0.213, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213]",0.12057387999993807,"[0.197, 0.228, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228]",0.1149791269999696,"[0.198, 0.275, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275]",0.07129984599987438,"[0.234, 0.276, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276]",0.03915160199994716,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.01798847800000658,0.04242640687119289,0.1279413928328124,0.16306133815224264,0.2477821623926953
"[15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15]","[0.213, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.184]",0.114973165000265,"[0.228, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.199]",0.11654676399984965,"[0.275, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.199]",0.0745847620000859,"[0.276, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.235]",0.0363908550002634,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017465180000272085,0.04242640687119289,0.12782018619920726,0.16274519962198583,0.24739442192579852
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16]","[0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.184, 0.213]",0.11828296900011992,"[0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.199, 0.228]",0.11377535699966757,"[0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.199, 0.275]",0.07015087899981154,"[0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.235, 0.276]",0.03813227000000552,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.01774250399967059,0.04242640687119289,0.12782018619920726,0.16274519962198583,0.24739442192579852
"[40, 1, 41, 3, 31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[-0.0, 0.074, 0.152, 0.149, 0.152, 0.149, 0.159, 0.134]",0.0861059710000518,"[0.002, 0.086, 0.192, 0.168, 0.192, 0.168, 0.173, 0.141]",0.08839111099996444,"[0.007, 0.108, 0.228, 0.184, 0.228, 0.184, 0.209, 0.123]",0.05467512999985047,"[0.012, 0.121, 0.321, 0.213, 0.321, 0.213, 0.216, 0.147]",0.031945050999638624,"[0.03, 0.202, 0.354, 0.27, 0.354, 0.27, 0.254, 0.074]",0.014975675000187039,0.06568865959965998,0.13352153384379617,0.26661770383828604,0.3752319282790312
"[41, 3, 31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.074, 0.152, 0.149, 0.152, 0.149, 0.159, 0.134, 0.189]",0.08732095300001674,"[0.086, 0.192, 0.168, 0.192, 0.168, 0.173, 0.141, 0.202]",0.08964808300015648,"[0.108, 0.228, 0.184, 0.228, 0.184, 0.209, 0.123, 0.245]",0.05721596300008969,"[0.121, 0.321, 0.213, 0.321, 0.213, 0.216, 0.147, 0.242]",0.029677823999918473,"[0.202, 0.354, 0.27, 0.354, 0.27, 0.254, 0.074, 0.289]",0.015054714999678254,0.06693280212272606,0.1446201922277799,0.2715695122800054,0.38716792222496943
"[31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.152, 0.149, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184]",0.09373425000012503,"[0.192, 0.168, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199]",0.09007689100008065,"[0.228, 0.184, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199]",0.05997516799970981,"[0.321, 0.213, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235]",0.030029668000224774,"[0.354, 0.27, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231]",0.015463224000086484,0.0675351760196122,0.14136477637657835,0.2722902862755115,0.3684073832050601
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.149, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213]",0.10145767599988176,"[0.168, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228]",0.09779588900028102,"[0.184, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275]",0.06248914899970259,"[0.213, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276]",0.03149469100026181,"[0.27, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327]",0.01866296899970621,0.056444663166680356,0.13435773144854748,0.22259829289552066,0.3285057077129711
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 26]","[0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213, -0.199]",0.09835147800004052,"[0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228, -0.217]",0.09809271899985106,"[0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275, -0.219]",0.0602837679998629,"[0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276, -0.259]",0.031781763000253704,"[0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327, -0.262]",0.015870662999986962,0.05611595138639281,0.13125166665608481,0.22148137619222075,0.31183970241135106
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 26, 0, 36, 3, 26]","[0.159, 0.134, 0.189, 0.184, 0.213, -0.199, 0.228, 0.225]",0.10605168100028095,"[0.173, 0.141, 0.202, 0.199, 0.228, -0.217, 0.245, 0.243]",0.10018426399983582,"[0.209, 0.123, 0.245, 0.199, 0.275, -0.219, 0.295, 0.244]",0.0630461099999593,"[0.216, 0.147, 0.242, 0.235, 0.276, -0.259, 0.297, 0.289]",0.03196161200003189,"[0.254, 0.074, 0.289, 0.231, 0.327, -0.262, 0.352, 0.29]",0.015920586999982334,0.04243819034784588,0.12278436382536662,0.15891507165778831,0.24779023386727733
