History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[14, 2, 15, 1, 25, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.085, 0.015, 0.295, 0.402]",0.09311686400002372,"[0.091, 0.015, 0.081, 0.015, 0.1, 0.015, 0.285, 0.402]",0.08938655399998652,"[0.112, 0.029, 0.101, 0.03, 0.125, 0.03, 0.268, 0.4]",0.05547192599999562,"[0.076, 0.053, 0.067, 0.055, 0.081, 0.055, 0.305, 0.396]",0.028927230000022064,"[0.104, 0.005, 0.092, 0.005, 0.114, 0.005, 0.297, 0.398]",0.014300472000002173,0.02479919353527449,0.07138627319029897,0.06934695379034324,0.04817675788178361
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10789952800001856,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1029355770000393,"[0.112, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06205260699999826,"[0.076, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.031746538999982477,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015577315000030012,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10751621500003239,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10157848200003627,"[0.101, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06322787799996377,"[0.067, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03201576800000794,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0185863129999575,0.021517434791350012,0.0648382603097893,0.06704476116744693,0.04209513035969836
"[16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.295, 0.402, 0.269, 0.402, 0.269, 0.402, 0.295, 0.402]",0.041024718000016946,"[0.285, 0.402, 0.269, 0.402, 0.269, 0.402, 0.285, 0.402]",0.043881157999976494,"[0.268, 0.4, 0.266, 0.4, 0.266, 0.4, 0.268, 0.4]",0.02659598399998231,"[0.305, 0.396, 0.259, 0.396, 0.259, 0.396, 0.305, 0.396]",0.014147001999958775,"[0.297, 0.398, 0.26, 0.398, 0.26, 0.398, 0.297, 0.398]",0.007537538000008226,0.014142135623730963,0.03862641583165589,0.023323807579381222,0.015297058540778369
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07769973400002073,"[0.081, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.0767039920000343,"[0.101, 0.03, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04791248800000858,"[0.067, 0.055, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.024944521999998415,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012610506999976678,0.01849324200890693,0.055578772926361,0.057740800133008204,0.03584689665786983
"[23, 2, 24, 3, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10190902800002277,"[0.046, 0.035, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.09907042399999,"[0.064, 0.047, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.0645891830000096,"[0.029, 0.067, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03485190099996771,"[0.049, 0.027, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.016123818999972173,0.023600847442411893,0.06459876159803683,0.06067948582511226,0.03706750598570128
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10791038399997888,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09927543999998534,"[0.112, 0.029, 0.101, 0.03, 0.101, 0.029, 0.268, 0.4]",0.06094743999994989,"[0.076, 0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.03116556199995557,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015385373000015079,0.02260530911091463,0.06654321903845649,0.0681615727518079,0.04431703961232066
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07866461899999422,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07774388000001409,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04846205899997358,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.025082943999962026,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012569149000000834,0.019748417658131498,0.05705260730238364,0.05632938842203065,0.038431757701151266
"[25, 3, 15, 1, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.078, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10148271299999578,"[0.081, 0.015, 0.091, 0.035, 0.091, 0.015, 0.285, 0.402]",0.09958794200002785,"[0.101, 0.029, 0.112, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06793347699999686,"[0.067, 0.053, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03176936399995611,"[0.092, 0.005, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.015638963000014883,0.023643180835073777,0.06739436178197697,0.06375735251718033,0.046043457732885346
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10190599499998143,"[0.081, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10045943100004706,"[0.101, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.062016260999996575,"[0.067, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03185054800002263,"[0.092, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.015654471999994257,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.09217573199998697,"[0.01, 0.01, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.09144902899998897,"[0.017, 0.017, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.056977376000020286,"[0.0, 0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03002753200001962,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.015160838999975113,0.02071231517720798,0.0574369219230975,0.05504543577809154,0.03494281041931229
"[25, 3, 26, 0, 36, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.085, 0.015, 0.07, 0.015, 0.295, 0.402]",0.0904253339999741,"[0.081, 0.015, 0.1, 0.015, 0.081, 0.015, 0.285, 0.402]",0.0895716300000231,"[0.101, 0.03, 0.125, 0.03, 0.101, 0.03, 0.268, 0.4]",0.05528767300000936,"[0.067, 0.055, 0.081, 0.055, 0.067, 0.055, 0.305, 0.396]",0.029347195000013926,"[0.092, 0.005, 0.114, 0.005, 0.092, 0.005, 0.297, 0.398]",0.014307056000006924,0.023811761799581315,0.07021395872616781,0.07049822692805827,0.0461410879802373
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.295, 0.402, 0.295, 0.402]",0.08969495500002722,"[0.081, 0.015, 0.081, 0.015, 0.285, 0.402, 0.285, 0.402]",0.084629528999983,"[0.101, 0.029, 0.101, 0.03, 0.268, 0.4, 0.268, 0.4]",0.0534776920000013,"[0.067, 0.053, 0.067, 0.055, 0.305, 0.396, 0.305, 0.396]",0.027399234000029082,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.013799736999999368,0.021023796041628642,0.06171709649683786,0.057740800133008204,0.03475629439396553
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.078, 0.015, 0.295, 0.402, 0.295, 0.402]",0.0885337710000158,"[0.081, 0.015, 0.091, 0.015, 0.285, 0.402, 0.285, 0.402]",0.08522974400000294,"[0.101, 0.029, 0.112, 0.029, 0.268, 0.4, 0.268, 0.4]",0.052950896000027114,"[0.067, 0.053, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.02750801100000899,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.013576134000004458,0.02213594362117866,0.06304760106459244,0.05632938842203065,0.0374165738677394
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.295, 0.402, 0.269, 0.402, 0.269, 0.402]",0.0567665179999608,"[0.091, 0.015, 0.285, 0.402, 0.269, 0.402, 0.269, 0.402]",0.0620091989999878,"[0.112, 0.029, 0.268, 0.4, 0.266, 0.4, 0.266, 0.4]",0.03770923299998685,"[0.076, 0.053, 0.305, 0.396, 0.259, 0.396, 0.259, 0.396]",0.019061193000027288,"[0.104, 0.005, 0.297, 0.398, 0.26, 0.398, 0.26, 0.398]",0.009738459000004696,0.01640121946685673,0.04594562003064055,0.04308131845707604,0.03146426544510455
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10755813299999772,"[0.046, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10373136000004024,"[0.064, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06191319800001338,"[0.029, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.032712750000030155,"[0.049, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01588745399999425,0.023108440016582684,0.06546754921333163,0.06392182725798755,0.04085339643163099
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10016937899996492,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10684308300000112,"[0.112, 0.029, 0.101, 0.03, 0.101, 0.029, 0.268, 0.4]",0.06450149200003352,"[0.076, 0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.03163464100003921,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015442542000016601,0.02260530911091463,0.06654321903845649,0.0681615727518079,0.04431703961232066
"[3, 2, 4, 1, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.026, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.08549113999998781,"[0.037, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.08399658600001203,"[0.053, 0.018, 0.112, 0.029, 0.101, 0.03, 0.268, 0.4]",0.0527267429999938,"[0.017, 0.069, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.02760266899997532,"[0.034, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.013831896999988658,0.0239791576165636,0.0634428877022476,0.07341661937191062,0.040162171256046396
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.295, 0.015, 0.295, 0.402]",0.11293085200003361,"[0.081, 0.015, 0.081, 0.015, 0.285, 0.015, 0.285, 0.402]",0.10268175700002757,"[0.101, 0.029, 0.101, 0.029, 0.268, 0.03, 0.268, 0.4]",0.05937576200000194,"[0.067, 0.053, 0.067, 0.053, 0.305, 0.055, 0.305, 0.396]",0.03052206800003887,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.015070007999952395,0.021023796041628642,0.06325345840347385,0.06886218120274727,0.03594440151122285
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07386863100003893,"[0.091, 0.015, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07294018599998253,"[0.112, 0.018, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04566822199996068,"[0.076, 0.069, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02392860500003735,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012058034000006046,0.02240535650240808,0.05726255320888162,0.06196773353931868,0.04168932717135166
"[14, 2, 15, 1, 25, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.085, 0.015, 0.295, 0.402]",0.09643224500001679,"[0.091, 0.015, 0.081, 0.015, 0.1, 0.015, 0.285, 0.402]",0.0983546300000171,"[0.112, 0.029, 0.101, 0.03, 0.125, 0.03, 0.268, 0.4]",0.06021567200002664,"[0.076, 0.053, 0.067, 0.055, 0.081, 0.055, 0.305, 0.396]",0.030909982000025593,"[0.104, 0.005, 0.092, 0.005, 0.114, 0.005, 0.297, 0.398]",0.015859680999994907,0.02479919353527449,0.07138627319029897,0.06934695379034324,0.04817675788178361
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10888460600000371,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10591819800004032,"[0.101, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06774737000000641,"[0.067, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03257629199998746,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015839443000004394,0.021517434791350012,0.0648382603097893,0.06704476116744693,0.04209513035969836
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07899151600003051,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07777782099998376,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.048308843000029356,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02523145800000748,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012479051000013897,0.019748417658131498,0.05705260730238364,0.05632938842203065,0.038431757701151266
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.0796928430000321,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07863625599998159,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04859292099996537,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.024984621999976753,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012642270000014832,0.019748417658131498,0.05705260730238364,0.05632938842203065,0.038431757701151266
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10265527199999269,"[0.081, 0.015, 0.081, 0.035, 0.091, 0.015, 0.285, 0.402]",0.1041197310000257,"[0.101, 0.029, 0.101, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06291689999994787,"[0.067, 0.053, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.0350761489999627,"[0.092, 0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.015931166999962443,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07341957500000262,"[0.091, 0.015, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07255036100002599,"[0.112, 0.018, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04534347899999602,"[0.076, 0.069, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02358470399997259,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012051803000019845,0.02240535650240808,0.05726255320888162,0.06196773353931868,0.04168932717135166
"[23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.07, 0.015, 0.295, 0.015, 0.295, 0.402]",0.0956444079999983,"[0.046, 0.035, 0.081, 0.015, 0.285, 0.015, 0.285, 0.402]",0.09500529199999619,"[0.064, 0.047, 0.101, 0.029, 0.268, 0.03, 0.268, 0.4]",0.059529298000029485,"[0.029, 0.067, 0.067, 0.053, 0.305, 0.055, 0.305, 0.396]",0.030495018999999957,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.01526310399998465,0.02156385865284783,0.06235382907247956,0.06586349520030045,0.03157530680769388
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.015, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08125914600003625,"[0.081, 0.015, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07812168499998506,"[0.101, 0.029, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04869663900001342,"[0.067, 0.053, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02509547200003226,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012639334000027702,0.019748417658131498,0.05705260730238364,0.05632938842203065,0.038431757701151266
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.295, 0.015, 0.295, 0.402]",0.09782311000003574,"[0.081, 0.015, 0.081, 0.015, 0.285, 0.015, 0.285, 0.402]",0.09368473600000016,"[0.101, 0.03, 0.101, 0.029, 0.268, 0.03, 0.268, 0.4]",0.05816878500002076,"[0.067, 0.055, 0.067, 0.053, 0.305, 0.055, 0.305, 0.396]",0.030101094999963607,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.015048088000014559,0.021023796041628642,0.06348228099241549,0.06998571282769077,0.03594440151122285
"[23, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10028386200002615,"[0.046, 0.035, 0.091, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10099135900003375,"[0.064, 0.047, 0.112, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06181717200001913,"[0.029, 0.067, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03240183400004071,"[0.049, 0.027, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.01615151400000059,0.024124676163629635,0.06655073252789934,0.06050619802962338,0.04272001872658765
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10507038200000807,"[0.046, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09930840999999191,"[0.064, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06463992999999846,"[0.029, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03197269300000016,"[0.049, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015977243999998336,0.023108440016582684,0.06546754921333163,0.06392182725798755,0.04085339643163099
"[23, 2, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.034, 0.035, 0.07, 0.015, 0.295, 0.402]",0.10506113499997127,"[0.046, 0.035, 0.046, 0.035, 0.081, 0.015, 0.285, 0.402]",0.10058123599998225,"[0.064, 0.047, 0.064, 0.047, 0.101, 0.029, 0.268, 0.4]",0.062455139000007875,"[0.029, 0.067, 0.029, 0.067, 0.067, 0.053, 0.305, 0.396]",0.03257039300001452,"[0.049, 0.027, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.01946080000004713,0.022561028345356955,0.0630713881248859,0.06072067193304106,0.03438022687534217
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.07429739700000937,"[0.091, 0.015, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.07262186000002657,"[0.112, 0.018, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.04606410200000255,"[0.076, 0.069, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02415660700000899,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.014332975999991504,0.02240535650240808,0.05726255320888162,0.06196773353931868,0.04168932717135166
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.11142100799997934,"[0.081, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10847829800002273,"[0.101, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06393321499996318,"[0.067, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03291892300001109,"[0.092, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016484755000021778,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[25, 3, 24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10790668699996786,"[0.081, 0.035, 0.091, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10387015600002769,"[0.101, 0.047, 0.112, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06254612200001475,"[0.067, 0.067, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03254536700001154,"[0.092, 0.027, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.0158452549999879,0.023643180835073777,0.0670074622710038,0.06037383539249432,0.0456508488420533
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10218799499995157,"[0.091, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10245319699998845,"[0.112, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06267199100000198,"[0.076, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03199177999999847,"[0.104, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015706702999978006,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.295, 0.402, 0.269, 0.402, 0.269, 0.402, 0.269, 0.402]",0.035003945000028125,"[0.285, 0.402, 0.269, 0.402, 0.269, 0.402, 0.269, 0.402]",0.03451320599998553,"[0.268, 0.4, 0.266, 0.4, 0.266, 0.4, 0.266, 0.4]",0.021910601999991286,"[0.305, 0.396, 0.259, 0.396, 0.259, 0.396, 0.259, 0.396]",0.012178513000037583,"[0.297, 0.398, 0.26, 0.398, 0.26, 0.398, 0.26, 0.398]",0.00659188199995242,0.010000000000000009,0.02778488797889958,0.023323807579381222,0.017635192088548413
"[25, 3, 26, 0, 36, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.085, 0.015, 0.085, 0.015, 0.295, 0.402]",0.08987879700003987,"[0.081, 0.015, 0.1, 0.015, 0.1, 0.015, 0.285, 0.402]",0.08525169000000687,"[0.101, 0.03, 0.125, 0.03, 0.125, 0.03, 0.268, 0.4]",0.051224260999958915,"[0.067, 0.055, 0.081, 0.055, 0.081, 0.055, 0.305, 0.396]",0.02738954000000149,"[0.092, 0.005, 0.114, 0.005, 0.114, 0.005, 0.297, 0.398]",0.014034251999987646,0.02590366769397724,0.07462573282722253,0.07054785609782908,0.049859803449271635
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.09207223399999975,"[0.01, 0.01, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.09579754700001786,"[0.017, 0.017, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.0572218689999886,"[0.0, 0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.030934682000008706,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.015201657999966756,0.02071231517720798,0.0574369219230975,0.05504543577809154,0.03494281041931229
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09943996299995206,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10065644299999121,"[0.112, 0.029, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06109538199996223,"[0.076, 0.053, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03168136400000776,"[0.104, 0.005, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015582990000041264,0.023643180835073777,0.06777905281132217,0.06697014260101287,0.04643274706497559
