History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[50, 3, 40, 1, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.043, -0.263, -0.263, -0.263, 0.043, -0.263, -0.041]",0.1083831010000722,"[0.034, -0.281, -0.281, -0.281, 0.034, -0.281, -0.052]",0.06683587799989255,"[0.022, -0.296, -0.296, -0.296, 0.022, -0.296, -0.047]",0.03549276900002951,"[0.009, -0.318, -0.318, -0.318, 0.009, -0.318, -0.072]",0.017672153999910734,"[-0.005, -0.339, -0.339, -0.339, -0.005, -0.339, -0.064]",0.008804968000049485,0.039736632972611076,0.07262231062146118,0.1239879026357007,0.16805058762170397
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 13]","[0.043, -0.195, -0.041, -0.292, -0.229, -0.232, -0.285]",0.07600250999985292,"[0.034, -0.203, -0.052, -0.301, -0.248, -0.237, -0.308]",0.0474597189997894,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.248, -0.317]",0.026135055999930046,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.254, -0.348]",0.013766113999963636,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.259, -0.352]",0.00975436500016258,0.03552463933666323,0.07413501197140258,0.11911758896149635,0.16325440269714017
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 6]","[-0.283, -0.309, -0.283, -0.309, -0.296, -0.309, -0.058]",0.09953064299998005,"[-0.299, -0.313, -0.299, -0.313, -0.313, -0.313, -0.043]",0.06229002700001729,"[-0.302, -0.332, -0.302, -0.332, -0.315, -0.332, -0.039]",0.032465472000012596,"[-0.321, -0.335, -0.321, -0.335, -0.335, -0.335, -0.032]",0.018257791999985784,"[-0.323, -0.349, -0.323, -0.349, -0.333, -0.349, -0.029]",0.008642479999934949,0.032771939216347905,0.05505451843400326,0.08433860326090308,0.10104454463255304
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, 0.043, -0.195, -0.041, -0.292]",0.10082253699988541,"[-0.281, 0.034, -0.281, 0.034, -0.203, -0.052, -0.301]",0.06339203200013799,"[-0.296, 0.022, -0.296, 0.022, -0.228, -0.047, -0.337]",0.03330853600004957,"[-0.318, 0.009, -0.318, 0.009, -0.242, -0.072, -0.345]",0.017076026000040656,"[-0.339, -0.005, -0.339, -0.005, -0.253, -0.064, -0.403]",0.008234689000119033,0.032802438933713464,0.07880355321938218,0.1197539143410352,0.17992776328293533
"[32, 3, 33, 0, 43, 3, 33, 0, 43, 3, 33, 0, 43, 3, 44]","[-0.229, -0.253, -0.231, -0.253, -0.231, -0.253, -0.231]",0.06266462600001432,"[-0.248, -0.261, -0.258, -0.261, -0.258, -0.261, -0.258]",0.03917478600010327,"[-0.254, -0.294, -0.27, -0.294, -0.27, -0.294, -0.27]",0.02168094800003928,"[-0.28, -0.303, -0.301, -0.303, -0.301, -0.303, -0.301]",0.011645382000097015,"[-0.283, -0.355, -0.317, -0.355, -0.317, -0.355, -0.317]",0.006273007999880065,0.052345009313209595,0.10114840582035882,0.15748333245140575,0.23730992393913908
"[60, 0, 50, 3, 51, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.319, 0.043, -0.195, 0.043, -0.195, -0.041, -0.292]",0.10072991099991668,"[-0.327, 0.034, -0.203, 0.034, -0.203, -0.052, -0.301]",0.06364386800009925,"[-0.333, 0.022, -0.228, 0.022, -0.228, -0.047, -0.337]",0.03226799799995206,"[-0.336, 0.009, -0.242, 0.009, -0.242, -0.072, -0.345]",0.01605830100015737,"[-0.336, -0.005, -0.253, -0.005, -0.253, -0.064, -0.403]",0.008016636999855109,0.023579652245103194,0.07291776189653659,0.10387011119662863,0.15644487847162017
"[32, 3, 22, 2, 12, 1, 11, 2, 12, 1, 22, 2, 23, 2, 13]","[-0.229, -0.232, -0.285, -0.117, -0.285, -0.232, -0.12]",0.06380208800010223,"[-0.248, -0.237, -0.308, -0.115, -0.308, -0.237, -0.118]",0.04112841100004516,"[-0.254, -0.248, -0.317, -0.116, -0.317, -0.248, -0.119]",0.02339241699996819,"[-0.28, -0.254, -0.348, -0.105, -0.348, -0.254, -0.105]",0.012919302000000243,"[-0.283, -0.259, -0.352, -0.109, -0.352, -0.259, -0.109]",0.006824179999966873,0.03843175770115129,0.0564535207050898,0.10897706180660223,0.11634861408714758
"[12, 1, 11, 2, 1, 1, 11, 2, 12, 1, 22, 2, 23, 2, 13]","[-0.285, -0.117, -0.089, -0.117, -0.285, -0.232, -0.12]",0.048596861000078206,"[-0.308, -0.115, -0.111, -0.115, -0.308, -0.237, -0.118]",0.0321602349999921,"[-0.317, -0.116, -0.098, -0.116, -0.317, -0.248, -0.119]",0.018690601000116658,"[-0.348, -0.105, -0.138, -0.105, -0.348, -0.254, -0.105]",0.010445471999901201,"[-0.352, -0.109, -0.12, -0.109, -0.352, -0.259, -0.109]",0.006428351000067778,0.039736632972611076,0.0488671668914825,0.10647065323364932,0.10448444860360799
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.292, -0.229, -0.232, -0.12, -0.287, -0.296, -0.154]",0.08605455700012499,"[-0.301, -0.248, -0.237, -0.118, -0.292, -0.313, -0.147]",0.0539511310000762,"[-0.337, -0.254, -0.248, -0.119, -0.308, -0.315, -0.161]",0.029074186000116242,"[-0.345, -0.28, -0.254, -0.105, -0.316, -0.335, -0.156]",0.015189886999905866,"[-0.403, -0.283, -0.259, -0.109, -0.328, -0.333, -0.152]",0.007690749999937907,0.028879058156387305,0.06130252849597645,0.0921140597303148,0.13835100288758304
"[60, 0, 60, 0, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.319, -0.319, 0.043, -0.263, 0.043, -0.263, -0.041]",0.12637471900006858,"[-0.327, -0.327, 0.034, -0.281, 0.034, -0.281, -0.052]",0.07655592599985539,"[-0.333, -0.333, 0.022, -0.296, 0.022, -0.296, -0.047]",0.040009574000123393,"[-0.336, -0.336, 0.009, -0.318, 0.009, -0.318, -0.072]",0.019794138999941424,"[-0.336, -0.336, -0.005, -0.339, -0.005, -0.339, -0.064]",0.009764914000015779,0.032542280190545975,0.05905929224093358,0.09950376877284597,0.13140395732244903
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 24, 3, 23, 2, 13]","[-0.229, -0.232, -0.12, -0.287, -0.296, -0.287, -0.12]",0.0971583840000676,"[-0.248, -0.237, -0.118, -0.292, -0.313, -0.292, -0.118]",0.06042247400000633,"[-0.254, -0.248, -0.119, -0.308, -0.315, -0.308, -0.119]",0.032540203000053225,"[-0.28, -0.254, -0.105, -0.316, -0.335, -0.316, -0.105]",0.016668514999992112,"[-0.283, -0.259, -0.109, -0.328, -0.333, -0.328, -0.109]",0.008887164000043413,0.027073972741361765,0.04610856753359403,0.08208532146492457,0.09283318372220142
"[50, 3, 40, 1, 41, 3, 40, 1, 40, 1, 41, 3, 31, 2, 21]","[0.043, -0.263, -0.041, -0.263, -0.263, -0.041, -0.292]",0.09771230299998024,"[0.034, -0.281, -0.052, -0.281, -0.281, -0.052, -0.301]",0.06004494000012528,"[0.022, -0.296, -0.047, -0.296, -0.296, -0.047, -0.337]",0.032072989999960555,"[0.009, -0.318, -0.072, -0.318, -0.318, -0.072, -0.345]",0.016561142000000473,"[-0.005, -0.339, -0.064, -0.339, -0.339, -0.064, -0.403]",0.007970940000177507,0.03709447398198284,0.07619055059520176,0.12231925441237776,0.18168929522676897
"[60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[-0.319, -0.319, -0.319, -0.319, 0.043, -0.263, -0.041]",0.13246675600021263,"[-0.327, -0.327, -0.327, -0.327, 0.034, -0.281, -0.052]",0.07849339200015493,"[-0.333, -0.333, -0.333, -0.333, 0.022, -0.296, -0.047]",0.04017855399979453,"[-0.336, -0.336, -0.336, -0.336, 0.009, -0.318, -0.072]",0.01924242499990214,"[-0.336, -0.336, -0.336, -0.336, -0.005, -0.339, -0.064]",0.0107057640000221,0.027964262908219142,0.04847679857416329,0.07935993951610598,0.09881801455200365
"[70, 3, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[0.025, -0.319, -0.319, -0.319, 0.043, -0.195, -0.041]",0.13970034899989514,"[0.017, -0.327, -0.327, -0.327, 0.034, -0.203, -0.052]",0.08051155099997231,"[0.009, -0.333, -0.333, -0.333, 0.022, -0.228, -0.047]",0.041028400999948644,"[0.003, -0.336, -0.336, -0.336, 0.009, -0.242, -0.072]",0.02033801700008553,"[0.0, -0.336, -0.336, -0.336, -0.005, -0.253, -0.064]",0.009302288999833763,0.022847319317591732,0.04909175083453432,0.07534586916347837,0.08768694315575153
"[51, 3, 50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.195, 0.043, -0.263, 0.043, -0.263, 0.043, -0.195]",0.10947002800003247,"[-0.203, 0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.0693175919998339,"[-0.228, 0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.037727777999862155,"[-0.242, 0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.01776629200003299,"[-0.253, -0.005, -0.339, -0.005, -0.339, -0.005, -0.253]",0.011025960000097257,0.031921779399024755,0.07535914012248279,0.11805083650698962,0.15871987903221196
"[60, 0, 50, 3, 51, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.319, 0.043, -0.195, 0.043, -0.263, -0.041, -0.292]",0.10466457600000467,"[-0.327, 0.034, -0.203, 0.034, -0.281, -0.052, -0.301]",0.07175852999989729,"[-0.333, 0.022, -0.228, 0.022, -0.296, -0.047, -0.337]",0.03410622599994895,"[-0.336, 0.009, -0.242, 0.009, -0.318, -0.072, -0.345]",0.017118507000077443,"[-0.336, -0.005, -0.253, -0.005, -0.339, -0.064, -0.403]",0.008537101999991137,0.028565713714171413,0.07291776189653658,0.10772650555921694,0.16397255867979865
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 6]","[-0.296, -0.309, -0.058, -0.387, -0.058, -0.387, -0.058]",0.07117162000008648,"[-0.313, -0.313, -0.043, -0.387, -0.043, -0.387, -0.043]",0.0436793779999789,"[-0.315, -0.332, -0.039, -0.384, -0.039, -0.384, -0.039]",0.02376718499999697,"[-0.335, -0.335, -0.032, -0.384, -0.032, -0.384, -0.032]",0.015310365000004822,"[-0.333, -0.349, -0.029, -0.373, -0.029, -0.373, -0.029]",0.006689825999956156,0.03130495168499707,0.044620623034646235,0.06513831437794507,0.07670723564306044
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.296, -0.287, -0.296, -0.309, -0.283, -0.309, -0.058]",0.10215031899997484,"[-0.313, -0.292, -0.313, -0.313, -0.299, -0.313, -0.043]",0.0615843020000284,"[-0.315, -0.308, -0.315, -0.332, -0.302, -0.332, -0.039]",0.032745191000003615,"[-0.335, -0.316, -0.335, -0.335, -0.321, -0.335, -0.032]",0.01621023799998511,"[-0.333, -0.328, -0.333, -0.349, -0.323, -0.349, -0.029]",0.008173394000095868,0.033406586176980155,0.05424942396007542,0.08576129663198903,0.1002995513449587
"[70, 3, 60, 0, 60, 0, 50, 3, 50, 3, 40, 1, 41, 3, 42]","[0.025, -0.319, -0.319, 0.043, 0.043, -0.263, -0.041]",0.16560745399988264,"[0.017, -0.327, -0.327, 0.034, 0.034, -0.281, -0.052]",0.08361392899996645,"[0.009, -0.333, -0.333, 0.022, 0.022, -0.296, -0.047]",0.042812336999986655,"[0.003, -0.336, -0.336, 0.009, 0.009, -0.318, -0.072]",0.020635098999946422,"[0.0, -0.336, -0.336, -0.005, -0.005, -0.339, -0.064]",0.00980163399981393,0.028266588050205148,0.051526692111952994,0.08579044235810886,0.11007270324653612
"[50, 3, 40, 1, 40, 1, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[0.043, -0.263, -0.263, -0.041, -0.292, -0.041, -0.292]",0.08722604400009004,"[0.034, -0.281, -0.281, -0.052, -0.301, -0.052, -0.301]",0.054140118000077564,"[0.022, -0.296, -0.296, -0.047, -0.337, -0.047, -0.337]",0.03196103699997366,"[0.009, -0.318, -0.318, -0.072, -0.345, -0.072, -0.345]",0.015014436000001297,"[-0.005, -0.339, -0.339, -0.064, -0.403, -0.064, -0.403]",0.007722128999830602,0.03366006535941368,0.08210359310042407,0.121433109158911,0.19888690253508404
"[70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.025, -0.319, -0.319, 0.043, -0.263, 0.043, -0.195]",0.13528184100005092,"[0.017, -0.327, -0.327, 0.034, -0.281, 0.034, -0.203]",0.08226844400019218,"[0.009, -0.333, -0.333, 0.022, -0.296, 0.022, -0.228]",0.041826412000091295,"[0.003, -0.336, -0.336, 0.009, -0.318, 0.009, -0.242]",0.020095308000009027,"[0.0, -0.336, -0.336, -0.005, -0.339, -0.005, -0.253]",0.009517205999827638,0.027239676943752483,0.060893349390553304,0.09277930803794561,0.12227428184209467
"[50, 3, 51, 3, 50, 3, 40, 1, 40, 1, 41, 3, 31, 2, 21]","[0.043, -0.195, 0.043, -0.263, -0.263, -0.041, -0.292]",0.09742631199992502,"[0.034, -0.203, 0.034, -0.281, -0.281, -0.052, -0.301]",0.06017135899992354,"[0.022, -0.228, 0.022, -0.296, -0.296, -0.047, -0.337]",0.03192568999998002,"[0.009, -0.242, 0.009, -0.318, -0.318, -0.072, -0.345]",0.016127411000070424,"[-0.005, -0.253, -0.005, -0.339, -0.339, -0.064, -0.403]",0.00805839500003458,0.032802438933713464,0.07880355321938218,0.1197539143410352,0.17992776328293533
"[70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[0.018, -0.326, -0.326, 0.034, -0.281, -0.052]",0.04335165699990284,"[0.009, -0.333, -0.333, 0.022, -0.296, -0.047]",0.029211325000005672,"[0.003, -0.336, -0.336, 0.009, -0.318, -0.072]",0.013766024000005928,"[0.0, -0.336, -0.336, -0.005, -0.339, -0.064]",0.006973022000011042,"[0.0, -0.333, -0.333, -0.013, -0.347, -0.04]",0.003599388999873554,0.023937418407171625,0.053094255809833124,0.07451845409024532,0.08444524853418334
"[50, 3, 40, 1, 50, 3, 51, 3, 50, 3, 50, 3, 51, 3, 52]","[0.043, -0.263, 0.043, -0.195, 0.043, 0.043, -0.195]",0.11428364500011412,"[0.034, -0.281, 0.034, -0.203, 0.034, 0.034, -0.203]",0.07045146800010116,"[0.022, -0.296, 0.022, -0.228, 0.022, 0.022, -0.228]",0.036833354999998846,"[0.009, -0.318, 0.009, -0.242, 0.009, 0.009, -0.242]",0.020636111999920104,"[-0.005, -0.339, -0.005, -0.253, -0.005, -0.005, -0.253]",0.00892649899992648,0.027856776554368246,0.07092954250522132,0.10984989758757172,0.1473770674155243
"[25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 28]","[-0.283, -0.321, -0.283, -0.321, -0.058, -0.387, -0.238]",0.07683531499992569,"[-0.299, -0.325, -0.299, -0.325, -0.043, -0.387, -0.235]",0.04636613999991823,"[-0.302, -0.345, -0.302, -0.345, -0.039, -0.384, -0.231]",0.024858499999936612,"[-0.321, -0.348, -0.321, -0.348, -0.032, -0.384, -0.227]",0.012786501000164208,"[-0.323, -0.36, -0.323, -0.36, -0.029, -0.373, -0.224]",0.006681009999965681,0.027892651361962728,0.047885279575251495,0.07177743377970545,0.08645808232895293
"[40, 1, 50, 3, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.263, 0.043, -0.263, -0.263, 0.043, -0.263, -0.041]",0.10893726900008005,"[-0.281, 0.034, -0.281, -0.281, 0.034, -0.281, -0.052]",0.06693943300001592,"[-0.296, 0.022, -0.296, -0.296, 0.022, -0.296, -0.047]",0.035657741000022725,"[-0.318, 0.009, -0.318, -0.318, 0.009, -0.318, -0.072]",0.017943867999974827,"[-0.339, -0.005, -0.339, -0.339, -0.005, -0.339, -0.064]",0.008854040999949575,0.039736632972611076,0.07262231062146118,0.1239879026357007,0.16805058762170397
"[50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 42]","[0.043, -0.263, 0.043, -0.195, -0.041, -0.292, -0.041]",0.09868925099999615,"[0.034, -0.281, 0.034, -0.203, -0.052, -0.301, -0.052]",0.058712228000104005,"[0.022, -0.296, 0.022, -0.228, -0.047, -0.337, -0.047]",0.03149464500006616,"[0.009, -0.318, 0.009, -0.242, -0.072, -0.345, -0.072]",0.0158135780000066,"[-0.005, -0.339, -0.005, -0.253, -0.064, -0.403, -0.064]",0.008242374000019481,0.029546573405388323,0.07181225522151495,0.11080162453682706,0.1647027625754954
"[32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 6]","[-0.229, -0.253, -0.12, -0.287, -0.296, -0.309, -0.058]",0.09022593899999265,"[-0.248, -0.261, -0.118, -0.292, -0.313, -0.313, -0.043]",0.060020073000032426,"[-0.254, -0.294, -0.119, -0.308, -0.315, -0.332, -0.039]",0.032059563000075286,"[-0.28, -0.303, -0.105, -0.316, -0.335, -0.335, -0.032]",0.015329843000017718,"[-0.283, -0.355, -0.109, -0.328, -0.333, -0.349, -0.029]",0.0077554320000672305,0.03136877428271625,0.06323764701504951,0.09507891459203774,0.1375936045025349
"[60, 0, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.319, -0.319, -0.319, 0.043, -0.263, -0.041, -0.292]",0.1176181330001782,"[-0.327, -0.327, -0.327, 0.034, -0.281, -0.052, -0.301]",0.07066772700000001,"[-0.333, -0.333, -0.333, 0.022, -0.296, -0.047, -0.337]",0.036811224000075526,"[-0.336, -0.336, -0.336, 0.009, -0.318, -0.072, -0.345]",0.01879557899997053,"[-0.336, -0.336, -0.336, -0.005, -0.339, -0.064, -0.403]",0.009565997999970932,0.028266588050205155,0.06464518543557596,0.09390420650854785,0.14763807097087123
"[23, 2, 33, 0, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.12, -0.253, -0.229, -0.253, -0.229, -0.232, -0.12]",0.08900035000010575,"[-0.118, -0.261, -0.248, -0.261, -0.248, -0.237, -0.118]",0.050390984999921784,"[-0.119, -0.294, -0.254, -0.294, -0.254, -0.248, -0.119]",0.027647445999946285,"[-0.105, -0.303, -0.28, -0.303, -0.28, -0.254, -0.105]",0.014552511999909257,"[-0.109, -0.355, -0.283, -0.355, -0.283, -0.259, -0.109]",0.007680409999920812,0.029715315916207238,0.06978538528947158,0.10552724766618336,0.1661655800700012
"[32, 3, 22, 2, 32, 3, 33, 0, 43, 3, 33, 0, 43, 3, 42]","[-0.229, -0.232, -0.229, -0.253, -0.231, -0.253, -0.231]",0.06976264399986576,"[-0.248, -0.237, -0.248, -0.261, -0.258, -0.261, -0.258]",0.042143762000023344,"[-0.254, -0.248, -0.254, -0.294, -0.27, -0.294, -0.27]",0.023793796000063594,"[-0.28, -0.254, -0.28, -0.303, -0.301, -0.303, -0.301]",0.013680682999847704,"[-0.283, -0.259, -0.283, -0.355, -0.317, -0.355, -0.317]",0.008499710999785748,0.048301138702933274,0.08893818077743662,0.1431293121621144,0.20533143938520468
"[60, 0, 70, 3, 70, 3, 70, 3, 60, 0, 50, 3, 51, 3, 52]","[-0.319, 0.025, 0.025, 0.025, -0.319, 0.043, -0.195]",0.16707104299985076,"[-0.327, 0.017, 0.017, 0.017, -0.327, 0.034, -0.203]",0.09645220899983542,"[-0.333, 0.009, 0.009, 0.009, -0.333, 0.022, -0.228]",0.04793580999989899,"[-0.336, 0.003, 0.003, 0.003, -0.336, 0.009, -0.242]",0.022572093999997378,"[-0.336, 0.0, 0.0, 0.0, -0.336, -0.005, -0.253]",0.010195840000051248,0.02156385865284783,0.051865209919559764,0.07345066371381541,0.09011659114724657
"[40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, -0.041, -0.292, -0.229, -0.292]",0.0867422879998685,"[-0.281, 0.034, -0.281, -0.052, -0.301, -0.248, -0.301]",0.05424135900011606,"[-0.296, 0.022, -0.296, -0.047, -0.337, -0.254, -0.337]",0.031911653999941336,"[-0.318, 0.009, -0.318, -0.072, -0.345, -0.28, -0.345]",0.014916631000005509,"[-0.339, -0.005, -0.339, -0.064, -0.403, -0.283, -0.403]",0.007734141999890198,0.03705401462729782,0.085615419172016,0.12800781226159597,0.20479990234372678
"[33, 0, 32, 3, 22, 2, 12, 1, 11, 2, 1, 1, 11, 2, 21]","[-0.253, -0.229, -0.232, -0.285, -0.117, -0.089, -0.117]",0.04876229400019838,"[-0.261, -0.248, -0.237, -0.308, -0.115, -0.111, -0.115]",0.031492301000071166,"[-0.294, -0.254, -0.248, -0.317, -0.116, -0.098, -0.116]",0.01943444800008365,"[-0.303, -0.28, -0.254, -0.348, -0.105, -0.138, -0.105]",0.010478856000190717,"[-0.355, -0.283, -0.259, -0.352, -0.109, -0.12, -0.109]",0.00601204500003405,0.038353617821530225,0.06057227088363123,0.1106480908104609,0.14009639538546306
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, 0.043, -0.195, -0.041, -0.292]",0.09949074699989069,"[-0.281, 0.034, -0.281, 0.034, -0.203, -0.052, -0.301]",0.060886090999929365,"[-0.296, 0.022, -0.296, 0.022, -0.228, -0.047, -0.337]",0.0323065709999355,"[-0.318, 0.009, -0.318, 0.009, -0.242, -0.072, -0.345]",0.01623166899980788,"[-0.339, -0.005, -0.339, -0.005, -0.253, -0.064, -0.403]",0.0081667809999999,0.032802438933713464,0.07880355321938218,0.1197539143410352,0.17992776328293533
"[51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.195, -0.041, -0.292, -0.041, -0.292, -0.041, -0.292]",0.06669350800007123,"[-0.203, -0.052, -0.301, -0.052, -0.301, -0.052, -0.301]",0.04236886800003958,"[-0.228, -0.047, -0.337, -0.047, -0.337, -0.047, -0.337]",0.024150971999915782,"[-0.242, -0.072, -0.345, -0.072, -0.345, -0.072, -0.345]",0.012356618000012531,"[-0.253, -0.064, -0.403, -0.064, -0.403, -0.064, -0.403]",0.006580328999916674,0.025884358211089576,0.08527602242131144,0.1162712346197459,0.20472908928630545
"[40, 1, 40, 1, 50, 3, 50, 3, 50, 3, 50, 3, 51, 3, 52]","[-0.263, -0.263, 0.043, 0.043, 0.043, 0.043, -0.195]",0.12576147899994794,"[-0.281, -0.281, 0.034, 0.034, 0.034, 0.034, -0.203]",0.07850196899994444,"[-0.296, -0.296, 0.022, 0.022, 0.022, 0.022, -0.228]",0.04322821400000976,"[-0.318, -0.318, 0.009, 0.009, 0.009, 0.009, -0.242]",0.02021067700002277,"[-0.339, -0.339, -0.005, -0.005, -0.005, -0.005, -0.253]",0.009392459999844505,0.032186953878862175,0.07092954250522131,0.11350330391667018,0.1553447778330511
"[81, 0, 80, 3, 70, 3, 60, 0, 50, 3, 50, 3, 51, 3, 52]","[-0.008, -0.317, 0.025, -0.319, 0.043, 0.043, -0.195]",0.19065491199989992,"[-0.009, -0.324, 0.017, -0.327, 0.034, 0.034, -0.203]",0.10044575400002032,"[-0.012, -0.33, 0.009, -0.333, 0.022, 0.022, -0.228]",0.04807171799984644,"[-0.003, -0.333, 0.003, -0.336, 0.009, 0.009, -0.242]",0.022522360000039043,"[0.0, -0.333, 0.0, -0.336, -0.005, -0.005, -0.253]",0.010499595000055706,0.020099751242241785,0.051068581339214825,0.07466592261534039,0.09594790253048786
