History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.012245339999935823,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.012334357999861822,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.008263960000022053,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.00535449700009849,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0026758019998851523,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.182, 0.189, 0.222, 0.221, 0.254, 0.218]",0.013560477999817522,"[0.2, 0.201, 0.238, 0.237, 0.271, 0.235]",0.019460895000065648,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.012894272999801615,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.00573766900015471,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.002301455999713653,0.0394715087119811,0.11766902736064405,0.14406595711687062,0.2290960497258737
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.189, 0.222, 0.221, 0.254, 0.218, 0.254]",0.013967886000045837,"[0.201, 0.238, 0.237, 0.271, 0.235, 0.271]",0.013709488000131387,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.008661868999752187,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004844767000122374,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.0027868000001944893,0.03902563260217572,0.12493998559308385,0.14642404174178503,0.2552116768488464
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 26]","[0.222, 0.221, 0.254, 0.218, 0.254, 0.218]",0.013733594000314042,"[0.238, 0.237, 0.271, 0.235, 0.271, 0.235]",0.013813523999942845,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.00892327200017462,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004693863999818859,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.002817357999902015,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[-0.006, 0.054, 0.142, 0.152, 0.182, 0.189]",0.011192046000360278,"[-0.01, 0.067, 0.199, 0.176, 0.2, 0.201]",0.011026463999769476,"[-0.014, 0.112, 0.232, 0.208, 0.238, 0.169]",0.007209081999917544,"[-0.024, 0.168, 0.387, 0.224, 0.248, 0.197]",0.004218838000269898,"[-0.04, 0.28, 0.427, 0.373, 0.253, 0.08]",0.0021711409999625175,0.06691786009728645,0.13490737563232041,0.28800868042474,0.4463406770618157
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.011428850999891438,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.011002638999798364,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.010506545000225742,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.006557322999924509,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.00222589400027573,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.221]",0.011720620999767561,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.237]",0.013954360000298038,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007372789999863016,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.003920476000075723,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0023952519995873445,0.06931810730249349,0.14126924647636513,0.2776310501366877,0.4045207040436868
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.012085309000212874,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.012590369999998074,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.00781054499975653,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.004577484000037657,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0022406509997381363,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.182, 0.189, 0.222, 0.221, 0.254, 0.218]",0.012835452000217629,"[0.2, 0.201, 0.238, 0.237, 0.271, 0.235]",0.012958603000242874,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.008108587000151601,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.004593483000007836,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.0022319049999168783,0.0394715087119811,0.11766902736064405,0.14406595711687062,0.2290960497258737
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16]","[0.189, 0.222, 0.221, 0.254, 0.218, 0.254]",0.013262295000004087,"[0.201, 0.238, 0.237, 0.271, 0.235, 0.271]",0.01352350800016211,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.008281623000129912,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004685336999955325,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.002254577999792673,0.03902563260217572,0.12493998559308385,0.14642404174178503,0.2552116768488464
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 26]","[0.222, 0.221, 0.254, 0.218, 0.254, -0.234]",0.012991155000236176,"[0.238, 0.237, 0.271, 0.235, 0.271, -0.259]",0.01319740400003866,"[0.293, 0.233, 0.324, 0.233, 0.324, -0.262]",0.008497418999922957,"[0.285, 0.28, 0.325, 0.28, 0.325, -0.312]",0.007149088999995001,"[0.347, 0.253, 0.387, 0.253, 0.387, -0.32]",0.0021708100002797437,0.04476605857119877,0.12646738710039043,0.16571059109181888,0.2462681465394987
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 25]","[0.221, 0.254, 0.218, 0.254, -0.234, 0.271]",0.013185751999571949,"[0.237, 0.271, 0.235, 0.271, -0.259, 0.29]",0.013612135000130365,"[0.233, 0.324, 0.233, 0.324, -0.262, 0.348]",0.008245733999956428,"[0.28, 0.325, 0.28, 0.325, -0.312, 0.347]",0.004759517000366031,"[0.253, 0.387, 0.253, 0.387, -0.32, 0.413]",0.0021325180000530963,0.04592385001282012,0.12993075078671715,0.17107600650003496,0.255317449462429
"[15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 25, 3, 15]","[0.254, 0.218, 0.254, -0.234, 0.271, 0.218]",0.013386789999913162,"[0.271, 0.235, 0.271, -0.259, 0.29, 0.235]",0.01354373599997416,"[0.324, 0.233, 0.324, -0.262, 0.348, 0.233]",0.0077663309998570185,"[0.325, 0.28, 0.325, -0.312, 0.347, 0.28]",0.00409816100000171,"[0.387, 0.253, 0.387, -0.32, 0.413, 0.253]",0.00215083200009758,0.04628174586162452,0.13024208229293632,0.17213366899011942,0.25571077411794757
"[25, 3, 15, 1, 16, 2, 26, 0, 25, 3, 15, 1, 16]","[0.218, 0.254, -0.234, 0.271, 0.218, 0.254]",0.01229700799967759,"[0.235, 0.271, -0.259, 0.29, 0.235, 0.271]",0.012165480000021489,"[0.233, 0.324, -0.262, 0.348, 0.233, 0.324]",0.0076958280001235835,"[0.28, 0.325, -0.312, 0.347, 0.28, 0.325]",0.008811100000002625,"[0.253, 0.387, -0.32, 0.413, 0.253, 0.387]",0.002131715999894368,0.04628174586162452,0.13024208229293632,0.17213366899011942,0.25571077411794757
"[16, 2, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 16]","[-0.234, 0.271, 0.218, 0.254, -0.234, -0.011]",0.009971666999717854,"[-0.259, 0.29, 0.235, 0.271, -0.259, -0.011]",0.010172424999836949,"[-0.262, 0.348, 0.233, 0.324, -0.262, -0.013]",0.006489484999747219,"[-0.312, 0.347, 0.28, 0.325, -0.312, -0.011]",0.0035616999998637766,"[-0.32, 0.413, 0.253, 0.387, -0.32, -0.013]",0.0021016489999965415,0.04678675026115832,0.11236547512470187,0.16379560433662435,0.23210773360661638
"[31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.142, 0.054, 0.142, 0.152, 0.182, 0.189]",0.009543800000301417,"[0.199, 0.067, 0.199, 0.176, 0.2, 0.201]",0.013239322000117681,"[0.232, 0.112, 0.232, 0.208, 0.238, 0.169]",0.007210825000129262,"[0.387, 0.168, 0.387, 0.224, 0.248, 0.197]",0.004316691999974864,"[0.427, 0.28, 0.427, 0.373, 0.253, 0.08]",0.0020848879998993652,0.08781229982183593,0.16197530676001207,0.37769034936042517,0.5284780033265339
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.013497858999926393,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.01126245800014658,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.007062265000058687,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.0038466270002572855,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.0024507769999218,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.218]",0.011480599000151415,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.235]",0.0118131760000324,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007143058000110614,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.004325539000092249,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0023302910003621946,0.06955573304911682,0.14155564276990162,0.278284027568957,0.40476906996459106
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14]","[0.152, 0.182, 0.189, 0.222, 0.218, 0.222]",0.013055967000127566,"[0.176, 0.2, 0.201, 0.238, 0.235, 0.238]",0.01233122200028447,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.293]",0.010832528999799251,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.285]",0.005782484000064869,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.347]",0.002242585999738367,0.04295346318982905,0.13030349189488358,0.14623952953972466,0.3134294178918118
"[22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15]","[0.182, 0.189, 0.222, 0.218, 0.222, 0.221]",0.012288702000205376,"[0.2, 0.201, 0.238, 0.235, 0.238, 0.237]",0.012442390999694908,"[0.238, 0.169, 0.293, 0.233, 0.293, 0.233]",0.007945790000121633,"[0.248, 0.197, 0.285, 0.28, 0.285, 0.28]",0.004318396000144276,"[0.253, 0.08, 0.347, 0.253, 0.347, 0.253]",0.002345930000046792,0.03905124837953326,0.11826664787673655,0.14029611541307907,0.22454620905283612
"[23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 16]","[0.189, 0.222, 0.218, 0.222, 0.221, 0.254]",0.012754418999975314,"[0.201, 0.238, 0.235, 0.238, 0.237, 0.271]",0.01276609099977577,"[0.169, 0.293, 0.233, 0.293, 0.233, 0.324]",0.008031290999952034,"[0.197, 0.285, 0.28, 0.285, 0.28, 0.325]",0.004351558000053046,"[0.08, 0.347, 0.253, 0.347, 0.253, 0.387]",0.00238775900015753,0.038600518131237556,0.12550298801223816,0.1427165021992902,0.25113542163541963
"[22, 2, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.182, 0.189, 0.106, 0.152, 0.182, 0.189]",0.01086458899999343,"[0.2, 0.201, 0.157, 0.176, 0.2, 0.201]",0.010767164999833767,"[0.238, 0.169, 0.184, 0.208, 0.238, 0.169]",0.007020345999990241,"[0.248, 0.197, 0.328, 0.224, 0.248, 0.197]",0.0041654579999885755,"[0.253, 0.08, 0.373, 0.373, 0.253, 0.08]",0.002272993000133283,0.06413267497929587,0.1276401190848708,0.25161081057856005,0.3923952089411898
"[23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.189, 0.106, 0.152, 0.182, 0.189, 0.222]",0.012256790999799705,"[0.201, 0.157, 0.176, 0.2, 0.201, 0.238]",0.011703799999850162,"[0.169, 0.184, 0.208, 0.238, 0.169, 0.293]",0.007496752999941236,"[0.197, 0.328, 0.224, 0.248, 0.197, 0.285]",0.004152473999965878,"[0.08, 0.373, 0.373, 0.253, 0.08, 0.347]",0.002317666999715584,0.0636003144646314,0.1348962564343429,0.25084058682757066,0.4056574909945581
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24]","[0.106, 0.152, 0.182, 0.189, 0.222, 0.218]",0.0116916570000285,"[0.157, 0.176, 0.2, 0.201, 0.238, 0.235]",0.011511698000049364,"[0.184, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007512975000281585,"[0.328, 0.224, 0.248, 0.197, 0.285, 0.28]",0.004140199999710603,"[0.373, 0.373, 0.253, 0.08, 0.347, 0.253]",0.0022159939999255585,0.06473020933072904,0.1342460427722173,0.2582653674033745,0.3923034539740888
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14]","[0.152, 0.182, 0.189, 0.222, 0.218, 0.222]",0.011908054999821616,"[0.176, 0.2, 0.201, 0.238, 0.235, 0.238]",0.012071372999798768,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.293]",0.007670021000194538,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.285]",0.004218036000111169,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.347]",0.002296206000210077,0.04295346318982905,0.13030349189488358,0.14623952953972466,0.3134294178918118
"[22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15]","[0.182, 0.189, 0.222, 0.218, 0.222, 0.221]",0.014757111999642802,"[0.2, 0.201, 0.238, 0.235, 0.238, 0.237]",0.012693073999798798,"[0.238, 0.169, 0.293, 0.233, 0.293, 0.233]",0.008487309999964054,"[0.248, 0.197, 0.285, 0.28, 0.285, 0.28]",0.005004438000014488,"[0.253, 0.08, 0.347, 0.253, 0.347, 0.253]",0.0022335479998218943,0.03905124837953326,0.11826664787673655,0.14029611541307907,0.22454620905283612
"[23, 2, 24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.189, 0.222, 0.218, 0.222, 0.221, 0.254]",0.014238436000141519,"[0.201, 0.238, 0.235, 0.238, 0.237, 0.271]",0.014415838999866537,"[0.169, 0.293, 0.233, 0.293, 0.233, 0.324]",0.00882616799981406,"[0.197, 0.285, 0.28, 0.285, 0.28, 0.325]",0.004902515999674506,"[0.08, 0.347, 0.253, 0.347, 0.253, 0.387]",0.0026874730001509306,0.038600518131237556,0.12550298801223816,0.1427165021992902,0.25113542163541963
"[24, 3, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.222, 0.218, 0.222, 0.221, 0.254, 0.218]",0.014433513000312814,"[0.238, 0.235, 0.238, 0.237, 0.271, 0.235]",0.013659413999903336,"[0.293, 0.233, 0.293, 0.233, 0.324, 0.233]",0.008461170999908063,"[0.285, 0.28, 0.285, 0.28, 0.325, 0.28]",0.004358190999937506,"[0.347, 0.253, 0.347, 0.253, 0.387, 0.253]",0.0026042060003419465,0.04043513323831144,0.12480384609458155,0.1553962676514465,0.2289388564660879
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25]","[0.218, 0.222, 0.221, 0.254, 0.218, 0.271]",0.01327787599984731,"[0.235, 0.238, 0.237, 0.271, 0.235, 0.29]",0.013240315000075498,"[0.233, 0.293, 0.233, 0.324, 0.233, 0.348]",0.008442515000297135,"[0.28, 0.285, 0.28, 0.325, 0.28, 0.347]",0.004212346000258549,"[0.253, 0.347, 0.253, 0.387, 0.253, 0.413]",0.0025835279998318583,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.222, 0.221, 0.254, 0.218, 0.271, 0.218]",0.013659083000220562,"[0.238, 0.237, 0.271, 0.235, 0.29, 0.235]",0.014025954000317142,"[0.293, 0.233, 0.324, 0.233, 0.348, 0.233]",0.008794127999863122,"[0.285, 0.28, 0.325, 0.28, 0.347, 0.28]",0.005769970000073954,"[0.347, 0.253, 0.387, 0.253, 0.413, 0.253]",0.002281628000218916,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25]","[0.221, 0.254, 0.218, 0.271, 0.218, 0.254]",0.014508384000237129,"[0.237, 0.271, 0.235, 0.29, 0.235, 0.271]",0.014098451999871031,"[0.233, 0.324, 0.233, 0.348, 0.233, 0.324]",0.008756536999953823,"[0.28, 0.325, 0.28, 0.347, 0.28, 0.325]",0.0047760080001353344,"[0.253, 0.387, 0.253, 0.413, 0.253, 0.387]",0.002497735999895667,0.042107006542854576,0.12776149654727748,0.1643989051058431,0.24293208927599497
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 24]","[0.254, 0.218, 0.271, 0.218, 0.254, 0.218]",0.01388897700007874,"[0.271, 0.235, 0.29, 0.235, 0.271, 0.235]",0.015809524999895075,"[0.324, 0.233, 0.348, 0.233, 0.324, 0.233]",0.008278145999611297,"[0.325, 0.28, 0.347, 0.28, 0.325, 0.28]",0.004455795000012586,"[0.387, 0.253, 0.413, 0.253, 0.387, 0.253]",0.002327775000139809,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.218, 0.271, 0.218, 0.254, 0.218, 0.222]",0.013483874000030482,"[0.235, 0.29, 0.235, 0.271, 0.235, 0.238]",0.016182307000235596,"[0.233, 0.348, 0.233, 0.324, 0.233, 0.293]",0.008259069999894564,"[0.28, 0.347, 0.28, 0.325, 0.28, 0.285]",0.004301953999856778,"[0.253, 0.413, 0.253, 0.387, 0.253, 0.347]",0.0021822509997946327,0.04210700654285457,0.12862736878285272,0.16222823428737676,0.23906693623334863
"[26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 24]","[0.271, 0.218, 0.254, 0.218, 0.222, 0.221]",0.014757503000055294,"[0.29, 0.235, 0.271, 0.235, 0.238, 0.237]",0.012593004999871482,"[0.348, 0.233, 0.324, 0.233, 0.293, 0.233]",0.00801503100001355,"[0.347, 0.28, 0.325, 0.28, 0.285, 0.28]",0.004380782999760413,"[0.413, 0.253, 0.387, 0.253, 0.347, 0.253]",0.002280105999943771,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 24, 3, 25]","[0.218, 0.254, 0.218, 0.222, 0.221, 0.222]",0.018907822000073793,"[0.235, 0.271, 0.235, 0.238, 0.237, 0.238]",0.013764421999894694,"[0.233, 0.324, 0.233, 0.293, 0.233, 0.293]",0.008957094999914261,"[0.28, 0.325, 0.28, 0.285, 0.28, 0.285]",0.004866327999934583,"[0.253, 0.387, 0.253, 0.347, 0.253, 0.347]",0.002267721999942296,0.04043513323831144,0.12480384609458155,0.1553962676514465,0.2289388564660879
"[15, 1, 25, 3, 24, 3, 14, 2, 24, 3, 25, 3, 26]","[0.254, 0.218, 0.222, 0.221, 0.222, 0.218]",0.012969263999821123,"[0.271, 0.235, 0.238, 0.237, 0.238, 0.235]",0.013338979999844014,"[0.324, 0.233, 0.293, 0.233, 0.293, 0.233]",0.008139765000123589,"[0.325, 0.28, 0.285, 0.28, 0.285, 0.28]",0.005160922999948525,"[0.387, 0.253, 0.347, 0.253, 0.347, 0.253]",0.003007807000358298,0.04043513323831144,0.12480384609458155,0.1553962676514465,0.2289388564660879
"[25, 3, 24, 3, 14, 2, 24, 3, 25, 3, 26, 0, 25]","[0.218, 0.222, 0.221, 0.222, 0.218, 0.271]",0.013268097000036505,"[0.235, 0.238, 0.237, 0.238, 0.235, 0.29]",0.015052418999857764,"[0.233, 0.293, 0.233, 0.293, 0.233, 0.348]",0.016349882999747933,"[0.28, 0.285, 0.28, 0.285, 0.28, 0.347]",0.011603259999901638,"[0.253, 0.347, 0.253, 0.347, 0.253, 0.413]",0.007505198999751883,0.04131585652022715,0.12886038956948714,0.15774346262206873,0.2342818815017499
"[24, 3, 14, 2, 24, 3, 25, 3, 26, 0, 25, 3, 24]","[0.222, 0.221, 0.222, 0.218, 0.271, 0.218]",0.03510155100002521,"[0.238, 0.237, 0.238, 0.235, 0.29, 0.235]",0.03376298900002439,"[0.293, 0.233, 0.293, 0.233, 0.348, 0.233]",0.023730057000193483,"[0.285, 0.28, 0.285, 0.28, 0.347, 0.28]",0.010765672999696108,"[0.347, 0.253, 0.347, 0.253, 0.413, 0.253]",0.003160804999879474,0.04131585652022715,0.12886038956948714,0.15774346262206873,0.2342818815017499
"[14, 2, 24, 3, 25, 3, 26, 0, 25, 3, 24, 3, 14]","[0.221, 0.222, 0.218, 0.271, 0.218, 0.222]",0.02716828499978874,"[0.237, 0.238, 0.235, 0.29, 0.235, 0.238]",0.02656254399971658,"[0.233, 0.293, 0.233, 0.348, 0.233, 0.293]",0.010721369000293635,"[0.28, 0.285, 0.28, 0.347, 0.28, 0.285]",0.0049957619999077,"[0.253, 0.347, 0.253, 0.413, 0.253, 0.347]",0.0029697850000047765,0.04131585652022715,0.12886038956948714,0.15774346262206873,0.2342818815017499
"[24, 3, 25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 15]","[0.222, 0.218, 0.271, 0.218, 0.222, 0.221]",0.01506271799962633,"[0.238, 0.235, 0.29, 0.235, 0.238, 0.237]",0.01892786000007618,"[0.293, 0.233, 0.348, 0.233, 0.293, 0.233]",0.008972564000032435,"[0.285, 0.28, 0.347, 0.28, 0.285, 0.28]",0.005135615999734,"[0.347, 0.253, 0.413, 0.253, 0.347, 0.253]",0.0032437319996461156,0.04131585652022715,0.12886038956948714,0.15774346262206873,0.2342818815017499
"[25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 25]","[0.218, 0.271, 0.218, 0.222, 0.221, 0.254]",0.014541555999585398,"[0.235, 0.29, 0.235, 0.238, 0.237, 0.271]",0.01498411100010344,"[0.233, 0.348, 0.233, 0.293, 0.233, 0.324]",0.010226465999949141,"[0.28, 0.347, 0.28, 0.285, 0.28, 0.325]",0.004842153000026883,"[0.253, 0.413, 0.253, 0.347, 0.253, 0.387]",0.002669529999820952,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.271, 0.218, 0.222, 0.221, 0.254, 0.218]",0.016716683999675297,"[0.29, 0.235, 0.238, 0.237, 0.271, 0.235]",0.022126264999769774,"[0.348, 0.233, 0.293, 0.233, 0.324, 0.233]",0.013359930000206077,"[0.347, 0.28, 0.285, 0.28, 0.325, 0.28]",0.007417474999783735,"[0.413, 0.253, 0.347, 0.253, 0.387, 0.253]",0.003732771999693796,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.218, 0.222, 0.221, 0.254, 0.218, 0.254]",0.02143603600006827,"[0.235, 0.238, 0.237, 0.271, 0.235, 0.271]",0.022295384999779344,"[0.233, 0.293, 0.233, 0.324, 0.233, 0.324]",0.008145555999817589,"[0.28, 0.285, 0.28, 0.325, 0.28, 0.325]",0.00435381299985238,"[0.253, 0.347, 0.253, 0.387, 0.253, 0.387]",0.002246531999844592,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.222, 0.221, 0.254, 0.218, 0.254, 0.218]",0.012889142999938485,"[0.238, 0.237, 0.271, 0.235, 0.271, 0.235]",0.013002656000026036,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.008035449000090011,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004564158999983192,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.0022672520003652608,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25]","[0.221, 0.254, 0.218, 0.254, 0.218, 0.222]",0.01288741000007576,"[0.237, 0.271, 0.235, 0.271, 0.235, 0.238]",0.013763491000190697,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.293]",0.009271708000142098,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.285]",0.005505993000042508,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.347]",0.0026416770001560508,0.040841155713324265,0.12423767544509194,0.15880806024884256,0.23340308481251912
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 26]","[0.254, 0.218, 0.254, 0.218, 0.222, 0.218]",0.01306325099994865,"[0.271, 0.235, 0.271, 0.235, 0.238, 0.235]",0.013384115999997448,"[0.324, 0.233, 0.324, 0.233, 0.293, 0.233]",0.008564836000005016,"[0.325, 0.28, 0.325, 0.28, 0.285, 0.28]",0.004442830000243703,"[0.387, 0.253, 0.387, 0.253, 0.347, 0.253]",0.00242970699991929,0.04124318125460255,0.12456323695216016,0.15994686617749035,0.23383327393679454
"[25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 26, 0, 16]","[0.218, 0.254, 0.218, 0.222, 0.218, 0.271]",0.012702410999736458,"[0.235, 0.271, 0.235, 0.238, 0.235, 0.29]",0.013020921000133967,"[0.233, 0.324, 0.233, 0.293, 0.233, 0.348]",0.008150495999871055,"[0.28, 0.325, 0.28, 0.285, 0.28, 0.347]",0.004429414999776782,"[0.253, 0.387, 0.253, 0.347, 0.253, 0.413]",0.0024130459996740683,0.04210700654285457,0.12862736878285272,0.16222823428737676,0.23906693623334863
"[15, 1, 25, 3, 24, 3, 25, 3, 26, 0, 16, 2, 26]","[0.254, 0.218, 0.222, 0.218, 0.271, -0.234]",0.012625526999727299,"[0.271, 0.235, 0.238, 0.235, 0.29, -0.259]",0.01271368200013967,"[0.324, 0.233, 0.293, 0.233, 0.348, -0.262]",0.007943665999846417,"[0.325, 0.28, 0.285, 0.28, 0.347, -0.312]",0.004274844000065059,"[0.387, 0.253, 0.347, 0.253, 0.413, -0.32]",0.002310613000190642,0.04592385001282011,0.1307822617941745,0.16899112402726954,0.2516426037061292
"[25, 3, 24, 3, 25, 3, 26, 0, 16, 2, 26, 0, 25]","[0.218, 0.222, 0.218, 0.271, -0.234, 0.271]",0.012117589999888878,"[0.235, 0.238, 0.235, 0.29, -0.259, 0.29]",0.01524273799986986,"[0.233, 0.293, 0.233, 0.348, -0.262, 0.348]",0.007754368999940198,"[0.28, 0.285, 0.28, 0.347, -0.312, 0.347]",0.004199592000077246,"[0.253, 0.347, 0.253, 0.413, -0.32, 0.413]",0.0022105450002527505,0.04670117771534242,0.13465882815471097,0.17115197924651643,0.25651315755726833
